x	y	z	contour type	sliceID	weight	time frame
29.551	-60.510	46.163	LAX_RV_ENDOCARDIAL	1	1.0	17
29.551	-60.510	46.163	LAX_RV_ENDOCARDIAL	1	1.0	17
28.213	-61.476	45.528	LAX_RV_ENDOCARDIAL	1	1.0	17
28.116	-62.441	44.740	LAX_RV_ENDOCARDIAL	1	1.0	17
26.779	-63.407	44.106	LAX_RV_ENDOCARDIAL	1	1.0	17
-9.802	-81.756	33.417	LAX_RV_ENDOCARDIAL	1	1.0	17
-11.042	-81.756	33.570	LAX_RV_ENDOCARDIAL	1	1.0	17
-12.283	-81.756	33.722	LAX_RV_ENDOCARDIAL	1	1.0	17
-13.523	-81.756	33.875	LAX_RV_ENDOCARDIAL	1	1.0	17
-14.861	-82.722	33.240	LAX_RV_ENDOCARDIAL	1	1.0	17
-13.717	-83.688	32.300	LAX_RV_ENDOCARDIAL	1	1.0	17
-12.574	-84.653	31.360	LAX_RV_ENDOCARDIAL	1	1.0	17
-12.671	-85.619	30.572	LAX_RV_ENDOCARDIAL	1	1.0	17
-11.527	-86.585	29.631	LAX_RV_ENDOCARDIAL	1	1.0	17
-11.624	-87.551	28.844	LAX_RV_ENDOCARDIAL	1	1.0	17
-11.721	-88.516	28.056	LAX_RV_ENDOCARDIAL	1	1.0	17
-11.818	-89.482	27.268	LAX_RV_ENDOCARDIAL	1	1.0	17
-11.915	-90.448	26.481	LAX_RV_ENDOCARDIAL	1	1.0	17
-12.012	-91.414	25.693	LAX_RV_ENDOCARDIAL	1	1.0	17
-12.109	-92.379	24.905	LAX_RV_ENDOCARDIAL	1	1.0	17
-12.206	-93.345	24.118	LAX_RV_ENDOCARDIAL	1	1.0	17
-11.062	-94.311	23.177	LAX_RV_ENDOCARDIAL	1	1.0	17
-9.919	-95.277	22.237	LAX_RV_ENDOCARDIAL	1	1.0	17
-8.775	-96.243	21.296	LAX_RV_ENDOCARDIAL	1	1.0	17
-7.534	-96.243	21.144	LAX_RV_ENDOCARDIAL	1	1.0	17
-6.391	-97.208	20.203	LAX_RV_ENDOCARDIAL	1	1.0	17
-5.150	-97.208	20.050	LAX_RV_ENDOCARDIAL	1	1.0	17
-4.006	-98.174	19.110	LAX_RV_ENDOCARDIAL	1	1.0	17
-4.103	-99.140	18.322	LAX_RV_ENDOCARDIAL	1	1.0	17
-2.960	-100.106	17.382	LAX_RV_ENDOCARDIAL	1	1.0	17
-1.816	-101.071	16.442	LAX_RV_ENDOCARDIAL	1	1.0	17
-0.672	-102.037	15.501	LAX_RV_ENDOCARDIAL	1	1.0	17
0.471	-103.003	14.561	LAX_RV_ENDOCARDIAL	1	1.0	17
1.615	-103.968	13.620	LAX_RV_ENDOCARDIAL	1	1.0	17
2.758	-104.934	12.680	LAX_RV_ENDOCARDIAL	1	1.0	17
3.902	-105.900	11.739	LAX_RV_ENDOCARDIAL	1	1.0	17
5.046	-106.866	10.799	LAX_RV_ENDOCARDIAL	1	1.0	17
6.286	-106.866	10.646	LAX_RV_ENDOCARDIAL	1	1.0	17
7.430	-107.831	9.706	LAX_RV_ENDOCARDIAL	1	1.0	17
8.671	-107.831	9.553	LAX_RV_ENDOCARDIAL	1	1.0	17
9.911	-107.831	9.400	LAX_RV_ENDOCARDIAL	1	1.0	17
11.055	-108.797	8.460	LAX_RV_ENDOCARDIAL	1	1.0	17
12.296	-108.797	8.307	LAX_RV_ENDOCARDIAL	1	1.0	17
13.439	-109.763	7.367	LAX_RV_ENDOCARDIAL	1	1.0	17
14.583	-110.729	6.426	LAX_RV_ENDOCARDIAL	1	1.0	17
15.823	-110.729	6.273	LAX_RV_ENDOCARDIAL	1	1.0	17
16.967	-111.694	5.333	LAX_RV_ENDOCARDIAL	1	1.0	17
18.208	-111.694	5.180	LAX_RV_ENDOCARDIAL	1	1.0	17
19.448	-111.694	5.027	LAX_RV_ENDOCARDIAL	1	1.0	17
20.592	-112.660	4.087	LAX_RV_ENDOCARDIAL	1	1.0	17
21.833	-112.660	3.934	LAX_RV_ENDOCARDIAL	1	1.0	17
23.073	-112.660	3.781	LAX_RV_ENDOCARDIAL	1	1.0	17
24.217	-113.626	2.841	LAX_RV_ENDOCARDIAL	1	1.0	17
25.458	-113.626	2.688	LAX_RV_ENDOCARDIAL	1	1.0	17
26.698	-113.626	2.536	LAX_RV_ENDOCARDIAL	1	1.0	17
27.939	-113.626	2.383	LAX_RV_ENDOCARDIAL	1	1.0	17
29.180	-113.626	2.230	LAX_RV_ENDOCARDIAL	1	1.0	17
30.420	-113.626	2.077	LAX_RV_ENDOCARDIAL	1	1.0	17
31.661	-113.626	1.925	LAX_RV_ENDOCARDIAL	1	1.0	17
32.901	-113.626	1.772	LAX_RV_ENDOCARDIAL	1	1.0	17
34.142	-113.626	1.619	LAX_RV_ENDOCARDIAL	1	1.0	17
35.383	-113.626	1.466	LAX_RV_ENDOCARDIAL	1	1.0	17
36.526	-114.592	0.526	LAX_RV_ENDOCARDIAL	1	1.0	17
37.767	-114.592	0.373	LAX_RV_ENDOCARDIAL	1	1.0	17
39.008	-114.592	0.220	LAX_RV_ENDOCARDIAL	1	1.0	17
40.248	-114.592	0.068	LAX_RV_ENDOCARDIAL	1	1.0	17
41.392	-115.557	-0.873	LAX_RV_ENDOCARDIAL	1	1.0	17
42.632	-115.557	-1.026	LAX_RV_ENDOCARDIAL	1	1.0	17
43.873	-115.557	-1.178	LAX_RV_ENDOCARDIAL	1	1.0	17
45.017	-116.523	-2.119	LAX_RV_ENDOCARDIAL	1	1.0	17
46.257	-116.523	-2.272	LAX_RV_ENDOCARDIAL	1	1.0	17
47.498	-116.523	-2.424	LAX_RV_ENDOCARDIAL	1	1.0	17
48.642	-117.489	-3.365	LAX_RV_ENDOCARDIAL	1	1.0	17
49.882	-117.489	-3.518	LAX_RV_ENDOCARDIAL	1	1.0	17
51.123	-117.489	-3.670	LAX_RV_ENDOCARDIAL	1	1.0	17
52.267	-118.455	-4.611	LAX_RV_ENDOCARDIAL	1	1.0	17
53.507	-118.455	-4.763	LAX_RV_ENDOCARDIAL	1	1.0	17
54.748	-118.455	-4.916	LAX_RV_ENDOCARDIAL	1	1.0	17
55.988	-118.455	-5.069	LAX_RV_ENDOCARDIAL	1	1.0	17
57.229	-118.455	-5.222	LAX_RV_ENDOCARDIAL	1	1.0	17
58.470	-118.455	-5.375	LAX_RV_ENDOCARDIAL	1	1.0	17
59.710	-118.455	-5.527	LAX_RV_ENDOCARDIAL	1	1.0	17
60.951	-118.455	-5.680	LAX_RV_ENDOCARDIAL	1	1.0	17
62.192	-118.455	-5.833	LAX_RV_ENDOCARDIAL	1	1.0	17
63.432	-118.455	-5.986	LAX_RV_ENDOCARDIAL	1	1.0	17
64.673	-118.455	-6.138	LAX_RV_ENDOCARDIAL	1	1.0	17
65.913	-118.455	-6.291	LAX_RV_ENDOCARDIAL	1	1.0	17
67.154	-118.455	-6.444	LAX_RV_ENDOCARDIAL	1	1.0	17
68.395	-118.455	-6.596	LAX_RV_ENDOCARDIAL	1	1.0	17
69.635	-118.455	-6.749	LAX_RV_ENDOCARDIAL	1	1.0	17
70.876	-118.455	-6.902	LAX_RV_ENDOCARDIAL	1	1.0	17
72.117	-118.455	-7.055	LAX_RV_ENDOCARDIAL	1	1.0	17
73.357	-118.455	-7.207	LAX_RV_ENDOCARDIAL	1	1.0	17
74.695	-117.489	-6.573	LAX_RV_ENDOCARDIAL	1	1.0	17
75.936	-117.489	-6.725	LAX_RV_ENDOCARDIAL	1	1.0	17
77.273	-116.523	-6.090	LAX_RV_ENDOCARDIAL	1	1.0	17
78.611	-115.557	-5.456	LAX_RV_ENDOCARDIAL	1	1.0	17
79.948	-114.592	-4.821	LAX_RV_ENDOCARDIAL	1	1.0	17
80.045	-113.626	-4.033	LAX_RV_ENDOCARDIAL	1	1.0	17
81.383	-112.660	-3.398	LAX_RV_ENDOCARDIAL	1	1.0	17
81.480	-111.694	-2.610	LAX_RV_ENDOCARDIAL	1	1.0	17
82.817	-110.729	-1.976	LAX_RV_ENDOCARDIAL	1	1.0	17
82.915	-109.763	-1.188	LAX_RV_ENDOCARDIAL	1	1.0	17
83.011	-108.797	-0.400	LAX_RV_ENDOCARDIAL	1	1.0	17
83.109	-107.831	0.388	LAX_RV_ENDOCARDIAL	1	1.0	17
83.206	-106.866	1.175	LAX_RV_ENDOCARDIAL	1	1.0	17
82.062	-105.900	2.116	LAX_RV_ENDOCARDIAL	1	1.0	17
80.821	-105.900	2.268	LAX_RV_ENDOCARDIAL	1	1.0	17
79.678	-104.934	3.209	LAX_RV_ENDOCARDIAL	1	1.0	17
78.437	-104.934	3.362	LAX_RV_ENDOCARDIAL	1	1.0	17
77.293	-103.968	4.302	LAX_RV_ENDOCARDIAL	1	1.0	17
76.053	-103.968	4.455	LAX_RV_ENDOCARDIAL	1	1.0	17
74.909	-103.003	5.395	LAX_RV_ENDOCARDIAL	1	1.0	17
73.765	-102.037	6.336	LAX_RV_ENDOCARDIAL	1	1.0	17
72.622	-101.071	7.276	LAX_RV_ENDOCARDIAL	1	1.0	17
71.478	-100.106	8.216	LAX_RV_ENDOCARDIAL	1	1.0	17
70.334	-99.140	9.157	LAX_RV_ENDOCARDIAL	1	1.0	17
69.191	-98.174	10.097	LAX_RV_ENDOCARDIAL	1	1.0	17
68.047	-97.208	11.038	LAX_RV_ENDOCARDIAL	1	1.0	17
66.903	-96.243	11.978	LAX_RV_ENDOCARDIAL	1	1.0	17
65.760	-95.277	12.919	LAX_RV_ENDOCARDIAL	1	1.0	17
64.616	-94.311	13.859	LAX_RV_ENDOCARDIAL	1	1.0	17
63.473	-93.345	14.800	LAX_RV_ENDOCARDIAL	1	1.0	17
62.329	-92.379	15.740	LAX_RV_ENDOCARDIAL	1	1.0	17
61.185	-91.414	16.680	LAX_RV_ENDOCARDIAL	1	1.0	17
60.042	-90.448	17.621	LAX_RV_ENDOCARDIAL	1	1.0	17
58.898	-89.482	18.561	LAX_RV_ENDOCARDIAL	1	1.0	17
57.754	-88.516	19.502	LAX_RV_ENDOCARDIAL	1	1.0	17
56.611	-87.551	20.442	LAX_RV_ENDOCARDIAL	1	1.0	17
55.467	-86.585	21.383	LAX_RV_ENDOCARDIAL	1	1.0	17
54.323	-85.619	22.323	LAX_RV_ENDOCARDIAL	1	1.0	17
53.180	-84.653	23.263	LAX_RV_ENDOCARDIAL	1	1.0	17
52.036	-83.688	24.204	LAX_RV_ENDOCARDIAL	1	1.0	17
50.892	-82.722	25.144	LAX_RV_ENDOCARDIAL	1	1.0	17
49.749	-81.756	26.085	LAX_RV_ENDOCARDIAL	1	1.0	17
48.605	-80.790	27.025	LAX_RV_ENDOCARDIAL	1	1.0	17
47.462	-79.825	27.965	LAX_RV_ENDOCARDIAL	1	1.0	17
46.318	-78.859	28.906	LAX_RV_ENDOCARDIAL	1	1.0	17
45.174	-77.893	29.846	LAX_RV_ENDOCARDIAL	1	1.0	17
44.031	-76.927	30.787	LAX_RV_ENDOCARDIAL	1	1.0	17
42.887	-75.962	31.727	LAX_RV_ENDOCARDIAL	1	1.0	17
41.743	-74.996	32.668	LAX_RV_ENDOCARDIAL	1	1.0	17
40.600	-74.030	33.608	LAX_RV_ENDOCARDIAL	1	1.0	17
39.456	-73.064	34.548	LAX_RV_ENDOCARDIAL	1	1.0	17
38.312	-72.099	35.489	LAX_RV_ENDOCARDIAL	1	1.0	17
37.169	-71.133	36.429	LAX_RV_ENDOCARDIAL	1	1.0	17
37.266	-70.167	37.217	LAX_RV_ENDOCARDIAL	1	1.0	17
36.122	-69.202	38.157	LAX_RV_ENDOCARDIAL	1	1.0	17
34.978	-68.236	39.098	LAX_RV_ENDOCARDIAL	1	1.0	17
32.885	-64.373	42.554	LAX_RV_ENDOCARDIAL	1	1.0	17
31.741	-63.407	43.495	LAX_RV_ENDOCARDIAL	1	1.0	17
31.838	-62.441	44.282	LAX_RV_ENDOCARDIAL	1	1.0	17
30.695	-61.476	45.223	LAX_RV_ENDOCARDIAL	1	1.0	17
101.861	-93.598	-3.008	LAX_LV_ENDOCARDIAL	2	1.0	17
101.861	-93.598	-3.008	LAX_LV_ENDOCARDIAL	2	1.0	17
101.960	-94.841	-2.922	LAX_LV_ENDOCARDIAL	2	1.0	17
102.060	-96.084	-2.837	LAX_LV_ENDOCARDIAL	2	1.0	17
102.160	-97.327	-2.752	LAX_LV_ENDOCARDIAL	2	1.0	17
102.260	-98.570	-2.667	LAX_LV_ENDOCARDIAL	2	1.0	17
102.360	-99.813	-2.581	LAX_LV_ENDOCARDIAL	2	1.0	17
102.460	-101.056	-2.496	LAX_LV_ENDOCARDIAL	2	1.0	17
102.560	-102.300	-2.411	LAX_LV_ENDOCARDIAL	2	1.0	17
102.660	-103.543	-2.325	LAX_LV_ENDOCARDIAL	2	1.0	17
102.760	-104.786	-2.240	LAX_LV_ENDOCARDIAL	2	1.0	17
102.048	-106.029	-1.204	LAX_LV_ENDOCARDIAL	2	1.0	17
102.148	-107.272	-1.119	LAX_LV_ENDOCARDIAL	2	1.0	17
102.248	-108.515	-1.034	LAX_LV_ENDOCARDIAL	2	1.0	17
102.348	-109.758	-0.948	LAX_LV_ENDOCARDIAL	2	1.0	17
102.448	-111.001	-0.863	LAX_LV_ENDOCARDIAL	2	1.0	17
102.548	-112.244	-0.778	LAX_LV_ENDOCARDIAL	2	1.0	17
101.836	-113.487	0.258	LAX_LV_ENDOCARDIAL	2	1.0	17
101.936	-114.730	0.344	LAX_LV_ENDOCARDIAL	2	1.0	17
101.224	-115.974	1.380	LAX_LV_ENDOCARDIAL	2	1.0	17
101.324	-117.216	1.465	LAX_LV_ENDOCARDIAL	2	1.0	17
100.612	-118.460	2.501	LAX_LV_ENDOCARDIAL	2	1.0	17
99.901	-119.703	3.537	LAX_LV_ENDOCARDIAL	2	1.0	17
99.189	-120.946	4.573	LAX_LV_ENDOCARDIAL	2	1.0	17
98.478	-122.189	5.609	LAX_LV_ENDOCARDIAL	2	1.0	17
97.666	-122.189	6.560	LAX_LV_ENDOCARDIAL	2	1.0	17
96.954	-123.432	7.596	LAX_LV_ENDOCARDIAL	2	1.0	17
96.143	-123.432	8.546	LAX_LV_ENDOCARDIAL	2	1.0	17
95.331	-123.432	9.497	LAX_LV_ENDOCARDIAL	2	1.0	17
94.520	-123.432	10.448	LAX_LV_ENDOCARDIAL	2	1.0	17
93.708	-123.432	11.399	LAX_LV_ENDOCARDIAL	2	1.0	17
92.897	-123.432	12.349	LAX_LV_ENDOCARDIAL	2	1.0	17
92.085	-123.432	13.300	LAX_LV_ENDOCARDIAL	2	1.0	17
91.273	-123.432	14.251	LAX_LV_ENDOCARDIAL	2	1.0	17
90.462	-123.432	15.201	LAX_LV_ENDOCARDIAL	2	1.0	17
89.550	-122.189	16.067	LAX_LV_ENDOCARDIAL	2	1.0	17
88.739	-122.189	17.018	LAX_LV_ENDOCARDIAL	2	1.0	17
87.927	-122.189	17.968	LAX_LV_ENDOCARDIAL	2	1.0	17
87.116	-122.189	18.919	LAX_LV_ENDOCARDIAL	2	1.0	17
86.304	-122.189	19.870	LAX_LV_ENDOCARDIAL	2	1.0	17
85.492	-122.189	20.820	LAX_LV_ENDOCARDIAL	2	1.0	17
84.581	-120.946	21.686	LAX_LV_ENDOCARDIAL	2	1.0	17
83.769	-120.946	22.637	LAX_LV_ENDOCARDIAL	2	1.0	17
82.858	-119.703	23.502	LAX_LV_ENDOCARDIAL	2	1.0	17
81.946	-118.460	24.367	LAX_LV_ENDOCARDIAL	2	1.0	17
81.135	-118.460	25.318	LAX_LV_ENDOCARDIAL	2	1.0	17
80.223	-117.216	26.183	LAX_LV_ENDOCARDIAL	2	1.0	17
79.412	-117.216	27.134	LAX_LV_ENDOCARDIAL	2	1.0	17
78.600	-117.216	28.085	LAX_LV_ENDOCARDIAL	2	1.0	17
77.789	-117.216	29.036	LAX_LV_ENDOCARDIAL	2	1.0	17
76.977	-117.216	29.986	LAX_LV_ENDOCARDIAL	2	1.0	17
76.066	-115.974	30.852	LAX_LV_ENDOCARDIAL	2	1.0	17
75.254	-115.974	31.802	LAX_LV_ENDOCARDIAL	2	1.0	17
74.343	-114.730	32.668	LAX_LV_ENDOCARDIAL	2	1.0	17
73.431	-113.487	33.533	LAX_LV_ENDOCARDIAL	2	1.0	17
72.520	-112.244	34.399	LAX_LV_ENDOCARDIAL	2	1.0	17
71.608	-111.001	35.264	LAX_LV_ENDOCARDIAL	2	1.0	17
70.797	-111.001	36.215	LAX_LV_ENDOCARDIAL	2	1.0	17
69.885	-109.758	37.080	LAX_LV_ENDOCARDIAL	2	1.0	17
69.785	-108.515	36.995	LAX_LV_ENDOCARDIAL	2	1.0	17
68.874	-107.272	37.861	LAX_LV_ENDOCARDIAL	2	1.0	17
67.962	-106.029	38.726	LAX_LV_ENDOCARDIAL	2	1.0	17
67.862	-104.786	38.641	LAX_LV_ENDOCARDIAL	2	1.0	17
66.951	-103.543	39.506	LAX_LV_ENDOCARDIAL	2	1.0	17
66.851	-102.300	39.421	LAX_LV_ENDOCARDIAL	2	1.0	17
65.939	-101.056	40.286	LAX_LV_ENDOCARDIAL	2	1.0	17
65.840	-99.813	40.201	LAX_LV_ENDOCARDIAL	2	1.0	17
64.928	-98.570	41.066	LAX_LV_ENDOCARDIAL	2	1.0	17
64.828	-97.327	40.981	LAX_LV_ENDOCARDIAL	2	1.0	17
63.917	-96.084	41.846	LAX_LV_ENDOCARDIAL	2	1.0	17
63.817	-94.841	41.761	LAX_LV_ENDOCARDIAL	2	1.0	17
62.905	-93.598	42.627	LAX_LV_ENDOCARDIAL	2	1.0	17
61.994	-92.355	43.492	LAX_LV_ENDOCARDIAL	2	1.0	17
61.082	-91.112	44.358	LAX_LV_ENDOCARDIAL	2	1.0	17
60.982	-89.869	44.272	LAX_LV_ENDOCARDIAL	2	1.0	17
60.171	-89.869	45.223	LAX_LV_ENDOCARDIAL	2	1.0	17
59.259	-88.626	46.088	LAX_LV_ENDOCARDIAL	2	1.0	17
58.348	-87.383	46.954	LAX_LV_ENDOCARDIAL	2	1.0	17
57.436	-86.140	47.819	LAX_LV_ENDOCARDIAL	2	1.0	17
56.625	-86.140	48.770	LAX_LV_ENDOCARDIAL	2	1.0	17
55.713	-84.897	49.635	LAX_LV_ENDOCARDIAL	2	1.0	17
54.902	-84.897	50.586	LAX_LV_ENDOCARDIAL	2	1.0	17
53.990	-83.653	51.452	LAX_LV_ENDOCARDIAL	2	1.0	17
53.179	-83.653	52.402	LAX_LV_ENDOCARDIAL	2	1.0	17
52.367	-83.653	53.353	LAX_LV_ENDOCARDIAL	2	1.0	17
51.556	-83.653	54.304	LAX_LV_ENDOCARDIAL	2	1.0	17
50.644	-82.410	55.169	LAX_LV_ENDOCARDIAL	2	1.0	17
49.833	-82.410	56.120	LAX_LV_ENDOCARDIAL	2	1.0	17
49.021	-82.410	57.071	LAX_LV_ENDOCARDIAL	2	1.0	17
48.109	-81.167	57.936	LAX_LV_ENDOCARDIAL	2	1.0	17
47.298	-81.167	58.887	LAX_LV_ENDOCARDIAL	2	1.0	17
46.486	-81.167	59.837	LAX_LV_ENDOCARDIAL	2	1.0	17
45.675	-81.167	60.788	LAX_LV_ENDOCARDIAL	2	1.0	17
44.863	-81.167	61.739	LAX_LV_ENDOCARDIAL	2	1.0	17
43.952	-79.924	62.604	LAX_LV_ENDOCARDIAL	2	1.0	17
43.140	-79.924	63.555	LAX_LV_ENDOCARDIAL	2	1.0	17
42.428	-81.167	64.591	LAX_LV_ENDOCARDIAL	2	1.0	17
41.617	-81.167	65.542	LAX_LV_ENDOCARDIAL	2	1.0	17
40.805	-81.167	66.492	LAX_LV_ENDOCARDIAL	2	1.0	17
39.994	-81.167	67.443	LAX_LV_ENDOCARDIAL	2	1.0	17
39.182	-81.167	68.394	LAX_LV_ENDOCARDIAL	2	1.0	17
38.371	-81.167	69.344	LAX_LV_ENDOCARDIAL	2	1.0	17
37.459	-79.924	70.210	LAX_LV_ENDOCARDIAL	2	1.0	17
36.548	-78.681	71.075	LAX_LV_ENDOCARDIAL	2	1.0	17
36.448	-77.438	70.990	LAX_LV_ENDOCARDIAL	2	1.0	17
36.348	-76.195	70.905	LAX_LV_ENDOCARDIAL	2	1.0	17
36.248	-74.952	70.819	LAX_LV_ENDOCARDIAL	2	1.0	17
36.148	-73.709	70.734	LAX_LV_ENDOCARDIAL	2	1.0	17
35.237	-72.466	71.600	LAX_LV_ENDOCARDIAL	2	1.0	17
35.137	-71.223	71.514	LAX_LV_ENDOCARDIAL	2	1.0	17
35.848	-69.980	70.478	LAX_LV_ENDOCARDIAL	2	1.0	17
35.748	-68.737	70.393	LAX_LV_ENDOCARDIAL	2	1.0	17
35.648	-67.493	70.308	LAX_LV_ENDOCARDIAL	2	1.0	17
35.549	-66.250	70.222	LAX_LV_ENDOCARDIAL	2	1.0	17
36.260	-65.007	69.186	LAX_LV_ENDOCARDIAL	2	1.0	17
36.160	-63.764	69.101	LAX_LV_ENDOCARDIAL	2	1.0	17
36.060	-62.521	69.016	LAX_LV_ENDOCARDIAL	2	1.0	17
36.772	-61.278	67.980	LAX_LV_ENDOCARDIAL	2	1.0	17
36.672	-60.035	67.894	LAX_LV_ENDOCARDIAL	2	1.0	17
37.384	-58.792	66.859	LAX_LV_ENDOCARDIAL	2	1.0	17
37.284	-57.549	66.773	LAX_LV_ENDOCARDIAL	2	1.0	17
37.184	-56.306	66.688	LAX_LV_ENDOCARDIAL	2	1.0	17
37.896	-55.063	65.652	LAX_LV_ENDOCARDIAL	2	1.0	17
37.796	-53.820	65.567	LAX_LV_ENDOCARDIAL	2	1.0	17
38.507	-52.577	64.531	LAX_LV_ENDOCARDIAL	2	1.0	17
39.219	-51.333	63.495	LAX_LV_ENDOCARDIAL	2	1.0	17
39.119	-50.090	63.409	LAX_LV_ENDOCARDIAL	2	1.0	17
39.831	-48.847	62.373	LAX_LV_ENDOCARDIAL	2	1.0	17
39.731	-47.604	62.288	LAX_LV_ENDOCARDIAL	2	1.0	17
40.443	-46.361	61.252	LAX_LV_ENDOCARDIAL	2	1.0	17
41.154	-45.118	60.216	LAX_LV_ENDOCARDIAL	2	1.0	17
41.054	-43.875	60.131	LAX_LV_ENDOCARDIAL	2	1.0	17
41.766	-42.632	59.095	LAX_LV_ENDOCARDIAL	2	1.0	17
42.478	-41.389	58.059	LAX_LV_ENDOCARDIAL	2	1.0	17
42.378	-40.146	57.974	LAX_LV_ENDOCARDIAL	2	1.0	17
43.089	-38.903	56.938	LAX_LV_ENDOCARDIAL	2	1.0	17
43.801	-37.660	55.901	LAX_LV_ENDOCARDIAL	2	1.0	17
44.513	-36.416	54.865	LAX_LV_ENDOCARDIAL	2	1.0	17
45.324	-36.416	53.915	LAX_LV_ENDOCARDIAL	2	1.0	17
46.036	-35.173	52.879	LAX_LV_ENDOCARDIAL	2	1.0	17
45.936	-33.930	52.793	LAX_LV_ENDOCARDIAL	2	1.0	17
46.648	-32.687	51.757	LAX_LV_ENDOCARDIAL	2	1.0	17
47.359	-31.444	50.721	LAX_LV_ENDOCARDIAL	2	1.0	17
48.071	-30.201	49.685	LAX_LV_ENDOCARDIAL	2	1.0	17
48.782	-28.958	48.649	LAX_LV_ENDOCARDIAL	2	1.0	17
48.683	-27.715	48.564	LAX_LV_ENDOCARDIAL	2	1.0	17
49.394	-26.472	47.528	LAX_LV_ENDOCARDIAL	2	1.0	17
50.106	-25.229	46.492	LAX_LV_ENDOCARDIAL	2	1.0	17
50.006	-23.986	46.407	LAX_LV_ENDOCARDIAL	2	1.0	17
50.718	-22.743	45.371	LAX_LV_ENDOCARDIAL	2	1.0	17
51.429	-21.500	44.335	LAX_LV_ENDOCARDIAL	2	1.0	17
52.341	-22.743	43.469	LAX_LV_ENDOCARDIAL	2	1.0	17
53.152	-22.743	42.519	LAX_LV_ENDOCARDIAL	2	1.0	17
53.964	-22.743	41.568	LAX_LV_ENDOCARDIAL	2	1.0	17
54.776	-22.743	40.617	LAX_LV_ENDOCARDIAL	2	1.0	17
55.587	-22.743	39.666	LAX_LV_ENDOCARDIAL	2	1.0	17
56.399	-22.743	38.716	LAX_LV_ENDOCARDIAL	2	1.0	17
57.310	-23.986	37.850	LAX_LV_ENDOCARDIAL	2	1.0	17
58.122	-23.986	36.900	LAX_LV_ENDOCARDIAL	2	1.0	17
59.033	-25.229	36.034	LAX_LV_ENDOCARDIAL	2	1.0	17
59.945	-26.472	35.169	LAX_LV_ENDOCARDIAL	2	1.0	17
60.856	-27.715	34.303	LAX_LV_ENDOCARDIAL	2	1.0	17
61.668	-27.715	33.353	LAX_LV_ENDOCARDIAL	2	1.0	17
62.579	-28.958	32.487	LAX_LV_ENDOCARDIAL	2	1.0	17
63.491	-30.201	31.622	LAX_LV_ENDOCARDIAL	2	1.0	17
64.402	-31.444	30.756	LAX_LV_ENDOCARDIAL	2	1.0	17
65.214	-31.444	29.806	LAX_LV_ENDOCARDIAL	2	1.0	17
66.125	-32.687	28.940	LAX_LV_ENDOCARDIAL	2	1.0	17
67.037	-33.930	28.075	LAX_LV_ENDOCARDIAL	2	1.0	17
67.848	-33.930	27.124	LAX_LV_ENDOCARDIAL	2	1.0	17
68.760	-35.173	26.259	LAX_LV_ENDOCARDIAL	2	1.0	17
69.671	-36.416	25.393	LAX_LV_ENDOCARDIAL	2	1.0	17
70.583	-37.660	24.528	LAX_LV_ENDOCARDIAL	2	1.0	17
71.494	-38.903	23.662	LAX_LV_ENDOCARDIAL	2	1.0	17
72.306	-38.903	22.712	LAX_LV_ENDOCARDIAL	2	1.0	17
73.217	-40.146	21.846	LAX_LV_ENDOCARDIAL	2	1.0	17
74.129	-41.389	20.981	LAX_LV_ENDOCARDIAL	2	1.0	17
75.040	-42.632	20.115	LAX_LV_ENDOCARDIAL	2	1.0	17
75.952	-43.875	19.250	LAX_LV_ENDOCARDIAL	2	1.0	17
76.863	-45.118	18.385	LAX_LV_ENDOCARDIAL	2	1.0	17
76.963	-46.361	18.470	LAX_LV_ENDOCARDIAL	2	1.0	17
77.874	-47.604	17.605	LAX_LV_ENDOCARDIAL	2	1.0	17
78.786	-48.847	16.739	LAX_LV_ENDOCARDIAL	2	1.0	17
79.698	-50.090	15.874	LAX_LV_ENDOCARDIAL	2	1.0	17
80.609	-51.333	15.008	LAX_LV_ENDOCARDIAL	2	1.0	17
81.520	-52.577	14.143	LAX_LV_ENDOCARDIAL	2	1.0	17
82.432	-53.820	13.277	LAX_LV_ENDOCARDIAL	2	1.0	17
82.532	-55.063	13.363	LAX_LV_ENDOCARDIAL	2	1.0	17
83.443	-56.306	12.497	LAX_LV_ENDOCARDIAL	2	1.0	17
84.355	-57.549	11.632	LAX_LV_ENDOCARDIAL	2	1.0	17
85.266	-58.792	10.766	LAX_LV_ENDOCARDIAL	2	1.0	17
86.178	-60.035	9.901	LAX_LV_ENDOCARDIAL	2	1.0	17
86.278	-61.278	9.986	LAX_LV_ENDOCARDIAL	2	1.0	17
87.189	-62.521	9.121	LAX_LV_ENDOCARDIAL	2	1.0	17
88.101	-63.764	8.255	LAX_LV_ENDOCARDIAL	2	1.0	17
89.012	-65.007	7.390	LAX_LV_ENDOCARDIAL	2	1.0	17
89.924	-66.250	6.524	LAX_LV_ENDOCARDIAL	2	1.0	17
90.023	-67.493	6.610	LAX_LV_ENDOCARDIAL	2	1.0	17
90.935	-68.737	5.744	LAX_LV_ENDOCARDIAL	2	1.0	17
91.847	-69.980	4.879	LAX_LV_ENDOCARDIAL	2	1.0	17
92.758	-71.223	4.013	LAX_LV_ENDOCARDIAL	2	1.0	17
92.858	-72.466	4.099	LAX_LV_ENDOCARDIAL	2	1.0	17
93.769	-73.709	3.233	LAX_LV_ENDOCARDIAL	2	1.0	17
