x	y	z	contour type	sliceID	weight	time frame
26.381	-107.427	87.547	SAX_RV_FREEWALL	17	1.0	22
27.198	-107.427	88.493	SAX_RV_FREEWALL	17	1.0	22
28.016	-107.427	89.439	SAX_RV_FREEWALL	17	1.0	22
28.833	-107.427	90.385	SAX_RV_FREEWALL	17	1.0	22
29.040	-108.381	91.858	SAX_RV_FREEWALL	17	1.0	22
29.857	-108.381	92.804	SAX_RV_FREEWALL	17	1.0	22
30.674	-108.381	93.750	SAX_RV_FREEWALL	17	1.0	22
32.102	-107.427	94.168	SAX_RV_FREEWALL	17	1.0	22
32.919	-107.427	95.114	SAX_RV_FREEWALL	17	1.0	22
34.346	-106.472	95.533	SAX_RV_FREEWALL	17	1.0	22
35.774	-105.517	95.951	SAX_RV_FREEWALL	17	1.0	22
37.202	-104.562	96.370	SAX_RV_FREEWALL	17	1.0	22
38.629	-103.607	96.788	SAX_RV_FREEWALL	17	1.0	22
40.057	-102.652	97.207	SAX_RV_FREEWALL	17	1.0	22
41.484	-101.697	97.625	SAX_RV_FREEWALL	17	1.0	22
42.912	-100.742	98.044	SAX_RV_FREEWALL	17	1.0	22
44.340	-99.787	98.462	SAX_RV_FREEWALL	17	1.0	22
44.950	-98.833	97.935	SAX_RV_FREEWALL	17	1.0	22
46.378	-97.878	98.353	SAX_RV_FREEWALL	17	1.0	22
46.988	-96.923	97.826	SAX_RV_FREEWALL	17	1.0	22
47.599	-95.968	97.299	SAX_RV_FREEWALL	17	1.0	22
49.026	-95.013	97.717	SAX_RV_FREEWALL	17	1.0	22
49.636	-94.058	97.190	SAX_RV_FREEWALL	17	1.0	22
50.247	-93.103	96.662	SAX_RV_FREEWALL	17	1.0	22
51.675	-92.148	97.081	SAX_RV_FREEWALL	17	1.0	22
52.285	-91.194	96.554	SAX_RV_FREEWALL	17	1.0	22
52.895	-90.239	96.026	SAX_RV_FREEWALL	17	1.0	22
53.506	-89.284	95.499	SAX_RV_FREEWALL	17	1.0	22
54.116	-88.329	94.972	SAX_RV_FREEWALL	17	1.0	22
54.727	-87.374	94.444	SAX_RV_FREEWALL	17	1.0	22
55.337	-86.419	93.917	SAX_RV_FREEWALL	17	1.0	22
55.130	-85.464	92.444	SAX_RV_FREEWALL	17	1.0	22
55.741	-84.509	91.916	SAX_RV_FREEWALL	17	1.0	22
56.351	-83.555	91.389	SAX_RV_FREEWALL	17	1.0	22
56.144	-82.600	89.916	SAX_RV_FREEWALL	17	1.0	22
55.937	-81.645	88.442	SAX_RV_FREEWALL	17	1.0	22
55.120	-81.645	87.496	SAX_RV_FREEWALL	17	1.0	22
19.734	-65.412	25.562	SAX_RV_FREEWALL	17	1.0	22
18.917	-65.412	24.616	SAX_RV_FREEWALL	17	1.0	22
18.099	-65.412	23.671	SAX_RV_FREEWALL	17	1.0	22
17.282	-65.412	22.725	SAX_RV_FREEWALL	17	1.0	22
16.465	-65.412	21.779	SAX_RV_FREEWALL	17	1.0	22
15.648	-65.412	20.833	SAX_RV_FREEWALL	17	1.0	22
14.831	-65.412	19.887	SAX_RV_FREEWALL	17	1.0	22
14.013	-65.412	18.941	SAX_RV_FREEWALL	17	1.0	22
13.196	-65.412	17.995	SAX_RV_FREEWALL	17	1.0	22
12.379	-65.412	17.049	SAX_RV_FREEWALL	17	1.0	22
11.562	-65.412	16.104	SAX_RV_FREEWALL	17	1.0	22
10.745	-65.412	15.158	SAX_RV_FREEWALL	17	1.0	22
9.317	-66.367	14.739	SAX_RV_FREEWALL	17	1.0	22
7.889	-67.322	14.321	SAX_RV_FREEWALL	17	1.0	22
6.462	-68.276	13.902	SAX_RV_FREEWALL	17	1.0	22
5.034	-69.231	13.483	SAX_RV_FREEWALL	17	1.0	22
3.607	-70.186	13.065	SAX_RV_FREEWALL	17	1.0	22
2.996	-71.141	13.592	SAX_RV_FREEWALL	17	1.0	22
2.386	-72.096	14.120	SAX_RV_FREEWALL	17	1.0	22
0.958	-73.051	13.701	SAX_RV_FREEWALL	17	1.0	22
0.348	-74.006	14.229	SAX_RV_FREEWALL	17	1.0	22
-0.263	-74.961	14.756	SAX_RV_FREEWALL	17	1.0	22
-0.873	-75.915	15.283	SAX_RV_FREEWALL	17	1.0	22
-1.484	-76.870	15.811	SAX_RV_FREEWALL	17	1.0	22
-1.277	-77.825	17.284	SAX_RV_FREEWALL	17	1.0	22
-1.887	-78.780	17.811	SAX_RV_FREEWALL	17	1.0	22
-2.498	-79.735	18.339	SAX_RV_FREEWALL	17	1.0	22
-3.925	-80.690	17.920	SAX_RV_FREEWALL	17	1.0	22
-4.535	-81.645	18.448	SAX_RV_FREEWALL	17	1.0	22
-5.963	-82.600	18.029	SAX_RV_FREEWALL	17	1.0	22
-6.574	-83.555	18.556	SAX_RV_FREEWALL	17	1.0	22
-7.184	-84.509	19.084	SAX_RV_FREEWALL	17	1.0	22
54.913	-80.690	86.023	SAX_RV_SEPTUM	17	1.0	22
54.096	-80.690	85.077	SAX_RV_SEPTUM	17	1.0	22
53.279	-80.690	84.132	SAX_RV_SEPTUM	17	1.0	22
51.851	-81.645	83.713	SAX_RV_SEPTUM	17	1.0	22
51.034	-81.645	82.767	SAX_RV_SEPTUM	17	1.0	22
50.217	-81.645	81.821	SAX_RV_SEPTUM	17	1.0	22
49.400	-81.645	80.875	SAX_RV_SEPTUM	17	1.0	22
48.583	-81.645	79.930	SAX_RV_SEPTUM	17	1.0	22
47.155	-82.600	79.511	SAX_RV_SEPTUM	17	1.0	22
46.338	-82.600	78.565	SAX_RV_SEPTUM	17	1.0	22
45.521	-82.600	77.619	SAX_RV_SEPTUM	17	1.0	22
44.703	-82.600	76.673	SAX_RV_SEPTUM	17	1.0	22
43.886	-82.600	75.728	SAX_RV_SEPTUM	17	1.0	22
43.069	-82.600	74.782	SAX_RV_SEPTUM	17	1.0	22
42.252	-82.600	73.836	SAX_RV_SEPTUM	17	1.0	22
41.435	-82.600	72.890	SAX_RV_SEPTUM	17	1.0	22
40.617	-82.600	71.944	SAX_RV_SEPTUM	17	1.0	22
39.800	-82.600	70.998	SAX_RV_SEPTUM	17	1.0	22
38.983	-82.600	70.052	SAX_RV_SEPTUM	17	1.0	22
37.555	-83.555	69.634	SAX_RV_SEPTUM	17	1.0	22
36.738	-83.555	68.688	SAX_RV_SEPTUM	17	1.0	22
35.921	-83.555	67.742	SAX_RV_SEPTUM	17	1.0	22
35.104	-83.555	66.796	SAX_RV_SEPTUM	17	1.0	22
34.287	-83.555	65.850	SAX_RV_SEPTUM	17	1.0	22
33.469	-83.555	64.904	SAX_RV_SEPTUM	17	1.0	22
32.652	-83.555	63.959	SAX_RV_SEPTUM	17	1.0	22
32.445	-82.600	62.485	SAX_RV_SEPTUM	17	1.0	22
31.628	-82.600	61.539	SAX_RV_SEPTUM	17	1.0	22
30.811	-82.600	60.593	SAX_RV_SEPTUM	17	1.0	22
29.994	-82.600	59.648	SAX_RV_SEPTUM	17	1.0	22
29.787	-81.645	58.174	SAX_RV_SEPTUM	17	1.0	22
28.970	-81.645	57.228	SAX_RV_SEPTUM	17	1.0	22
28.763	-80.690	55.755	SAX_RV_SEPTUM	17	1.0	22
27.946	-80.690	54.809	SAX_RV_SEPTUM	17	1.0	22
27.739	-79.735	53.336	SAX_RV_SEPTUM	17	1.0	22
27.532	-78.780	51.863	SAX_RV_SEPTUM	17	1.0	22
26.715	-78.780	50.917	SAX_RV_SEPTUM	17	1.0	22
26.508	-77.825	49.444	SAX_RV_SEPTUM	17	1.0	22
26.301	-76.870	47.971	SAX_RV_SEPTUM	17	1.0	22
26.095	-75.915	46.497	SAX_RV_SEPTUM	17	1.0	22
25.888	-74.961	45.024	SAX_RV_SEPTUM	17	1.0	22
25.681	-74.006	43.551	SAX_RV_SEPTUM	17	1.0	22
25.474	-73.051	42.078	SAX_RV_SEPTUM	17	1.0	22
25.267	-72.096	40.604	SAX_RV_SEPTUM	17	1.0	22
25.061	-71.141	39.131	SAX_RV_SEPTUM	17	1.0	22
24.854	-70.186	37.658	SAX_RV_SEPTUM	17	1.0	22
24.037	-70.186	36.712	SAX_RV_SEPTUM	17	1.0	22
23.830	-69.231	35.239	SAX_RV_SEPTUM	17	1.0	22
23.623	-68.276	33.766	SAX_RV_SEPTUM	17	1.0	22
22.806	-68.276	32.820	SAX_RV_SEPTUM	17	1.0	22
22.599	-67.322	31.346	SAX_RV_SEPTUM	17	1.0	22
21.782	-67.322	30.401	SAX_RV_SEPTUM	17	1.0	22
21.575	-66.367	28.927	SAX_RV_SEPTUM	17	1.0	22
20.758	-66.367	27.981	SAX_RV_SEPTUM	17	1.0	22
19.941	-66.367	27.035	SAX_RV_SEPTUM	17	1.0	22
35.883	-39.194	26.395	SAX_LV_ENDOCARDIAL	18	1.0	22
35.883	-39.194	26.395	SAX_LV_ENDOCARDIAL	18	1.0	22
35.272	-40.149	26.922	SAX_LV_ENDOCARDIAL	18	1.0	22
34.662	-41.104	27.449	SAX_LV_ENDOCARDIAL	18	1.0	22
34.052	-42.059	27.977	SAX_LV_ENDOCARDIAL	18	1.0	22
34.258	-43.014	29.450	SAX_LV_ENDOCARDIAL	18	1.0	22
33.648	-43.968	29.977	SAX_LV_ENDOCARDIAL	18	1.0	22
33.038	-44.923	30.505	SAX_LV_ENDOCARDIAL	18	1.0	22
32.427	-45.878	31.032	SAX_LV_ENDOCARDIAL	18	1.0	22
31.817	-46.833	31.559	SAX_LV_ENDOCARDIAL	18	1.0	22
32.024	-47.788	33.033	SAX_LV_ENDOCARDIAL	18	1.0	22
31.413	-48.743	33.560	SAX_LV_ENDOCARDIAL	18	1.0	22
31.620	-49.698	35.033	SAX_LV_ENDOCARDIAL	18	1.0	22
31.009	-50.653	35.561	SAX_LV_ENDOCARDIAL	18	1.0	22
30.399	-51.608	36.088	SAX_LV_ENDOCARDIAL	18	1.0	22
30.606	-52.562	37.561	SAX_LV_ENDOCARDIAL	18	1.0	22
29.995	-53.517	38.089	SAX_LV_ENDOCARDIAL	18	1.0	22
30.202	-54.472	39.562	SAX_LV_ENDOCARDIAL	18	1.0	22
29.592	-55.427	40.089	SAX_LV_ENDOCARDIAL	18	1.0	22
29.799	-56.382	41.562	SAX_LV_ENDOCARDIAL	18	1.0	22
29.188	-57.337	42.090	SAX_LV_ENDOCARDIAL	18	1.0	22
29.395	-58.292	43.563	SAX_LV_ENDOCARDIAL	18	1.0	22
29.602	-59.247	45.036	SAX_LV_ENDOCARDIAL	18	1.0	22
28.991	-60.202	45.564	SAX_LV_ENDOCARDIAL	18	1.0	22
29.198	-61.156	47.037	SAX_LV_ENDOCARDIAL	18	1.0	22
29.405	-62.111	48.510	SAX_LV_ENDOCARDIAL	18	1.0	22
28.795	-63.066	49.038	SAX_LV_ENDOCARDIAL	18	1.0	22
29.002	-64.021	50.511	SAX_LV_ENDOCARDIAL	18	1.0	22
29.208	-64.976	51.984	SAX_LV_ENDOCARDIAL	18	1.0	22
29.415	-65.931	53.457	SAX_LV_ENDOCARDIAL	18	1.0	22
30.843	-64.976	53.876	SAX_LV_ENDOCARDIAL	18	1.0	22
31.660	-64.976	54.822	SAX_LV_ENDOCARDIAL	18	1.0	22
33.087	-64.021	55.240	SAX_LV_ENDOCARDIAL	18	1.0	22
33.905	-64.021	56.186	SAX_LV_ENDOCARDIAL	18	1.0	22
34.722	-64.021	57.132	SAX_LV_ENDOCARDIAL	18	1.0	22
34.929	-64.976	58.605	SAX_LV_ENDOCARDIAL	18	1.0	22
35.746	-64.976	59.551	SAX_LV_ENDOCARDIAL	18	1.0	22
35.953	-65.931	61.024	SAX_LV_ENDOCARDIAL	18	1.0	22
36.160	-66.886	62.498	SAX_LV_ENDOCARDIAL	18	1.0	22
36.977	-66.886	63.443	SAX_LV_ENDOCARDIAL	18	1.0	22
37.184	-67.841	64.917	SAX_LV_ENDOCARDIAL	18	1.0	22
38.001	-67.841	65.863	SAX_LV_ENDOCARDIAL	18	1.0	22
38.818	-67.841	66.808	SAX_LV_ENDOCARDIAL	18	1.0	22
39.635	-67.841	67.754	SAX_LV_ENDOCARDIAL	18	1.0	22
40.452	-67.841	68.700	SAX_LV_ENDOCARDIAL	18	1.0	22
41.270	-67.841	69.646	SAX_LV_ENDOCARDIAL	18	1.0	22
42.087	-67.841	70.592	SAX_LV_ENDOCARDIAL	18	1.0	22
42.904	-67.841	71.538	SAX_LV_ENDOCARDIAL	18	1.0	22
43.721	-67.841	72.484	SAX_LV_ENDOCARDIAL	18	1.0	22
43.928	-68.795	73.957	SAX_LV_ENDOCARDIAL	18	1.0	22
43.318	-69.750	74.484	SAX_LV_ENDOCARDIAL	18	1.0	22
43.524	-70.705	75.957	SAX_LV_ENDOCARDIAL	18	1.0	22
44.952	-69.750	76.376	SAX_LV_ENDOCARDIAL	18	1.0	22
46.380	-68.795	76.795	SAX_LV_ENDOCARDIAL	18	1.0	22
46.990	-67.841	76.267	SAX_LV_ENDOCARDIAL	18	1.0	22
48.417	-66.886	76.686	SAX_LV_ENDOCARDIAL	18	1.0	22
49.845	-65.931	77.104	SAX_LV_ENDOCARDIAL	18	1.0	22
51.273	-64.976	77.523	SAX_LV_ENDOCARDIAL	18	1.0	22
52.700	-64.021	77.941	SAX_LV_ENDOCARDIAL	18	1.0	22
53.311	-63.066	77.414	SAX_LV_ENDOCARDIAL	18	1.0	22
54.738	-62.111	77.832	SAX_LV_ENDOCARDIAL	18	1.0	22
56.166	-61.156	78.251	SAX_LV_ENDOCARDIAL	18	1.0	22
56.776	-60.202	77.724	SAX_LV_ENDOCARDIAL	18	1.0	22
58.204	-59.247	78.142	SAX_LV_ENDOCARDIAL	18	1.0	22
59.632	-58.292	78.561	SAX_LV_ENDOCARDIAL	18	1.0	22
60.242	-57.337	78.033	SAX_LV_ENDOCARDIAL	18	1.0	22
61.670	-56.382	78.452	SAX_LV_ENDOCARDIAL	18	1.0	22
62.280	-55.427	77.924	SAX_LV_ENDOCARDIAL	18	1.0	22
63.708	-54.472	78.343	SAX_LV_ENDOCARDIAL	18	1.0	22
64.318	-53.517	77.816	SAX_LV_ENDOCARDIAL	18	1.0	22
65.746	-52.562	78.234	SAX_LV_ENDOCARDIAL	18	1.0	22
66.356	-51.608	77.707	SAX_LV_ENDOCARDIAL	18	1.0	22
66.966	-50.653	77.179	SAX_LV_ENDOCARDIAL	18	1.0	22
68.394	-49.698	77.598	SAX_LV_ENDOCARDIAL	18	1.0	22
69.004	-48.743	77.070	SAX_LV_ENDOCARDIAL	18	1.0	22
69.615	-47.788	76.543	SAX_LV_ENDOCARDIAL	18	1.0	22
70.225	-46.833	76.016	SAX_LV_ENDOCARDIAL	18	1.0	22
70.836	-45.878	75.488	SAX_LV_ENDOCARDIAL	18	1.0	22
71.446	-44.923	74.961	SAX_LV_ENDOCARDIAL	18	1.0	22
72.056	-43.968	74.434	SAX_LV_ENDOCARDIAL	18	1.0	22
72.667	-43.014	73.906	SAX_LV_ENDOCARDIAL	18	1.0	22
73.277	-42.059	73.379	SAX_LV_ENDOCARDIAL	18	1.0	22
73.888	-41.104	72.852	SAX_LV_ENDOCARDIAL	18	1.0	22
73.681	-40.149	71.378	SAX_LV_ENDOCARDIAL	18	1.0	22
74.291	-39.194	70.851	SAX_LV_ENDOCARDIAL	18	1.0	22
74.902	-38.239	70.323	SAX_LV_ENDOCARDIAL	18	1.0	22
75.512	-37.284	69.796	SAX_LV_ENDOCARDIAL	18	1.0	22
75.305	-36.330	68.323	SAX_LV_ENDOCARDIAL	18	1.0	22
75.916	-35.375	67.796	SAX_LV_ENDOCARDIAL	18	1.0	22
76.526	-34.420	67.268	SAX_LV_ENDOCARDIAL	18	1.0	22
77.136	-33.465	66.741	SAX_LV_ENDOCARDIAL	18	1.0	22
76.930	-32.510	65.267	SAX_LV_ENDOCARDIAL	18	1.0	22
77.540	-31.555	64.740	SAX_LV_ENDOCARDIAL	18	1.0	22
77.333	-30.600	63.267	SAX_LV_ENDOCARDIAL	18	1.0	22
77.944	-29.645	62.740	SAX_LV_ENDOCARDIAL	18	1.0	22
77.737	-28.691	61.266	SAX_LV_ENDOCARDIAL	18	1.0	22
77.530	-27.736	59.793	SAX_LV_ENDOCARDIAL	18	1.0	22
77.323	-26.781	58.320	SAX_LV_ENDOCARDIAL	18	1.0	22
77.117	-25.826	56.847	SAX_LV_ENDOCARDIAL	18	1.0	22
76.299	-25.826	55.901	SAX_LV_ENDOCARDIAL	18	1.0	22
76.093	-24.871	54.428	SAX_LV_ENDOCARDIAL	18	1.0	22
75.275	-24.871	53.482	SAX_LV_ENDOCARDIAL	18	1.0	22
75.069	-23.916	52.008	SAX_LV_ENDOCARDIAL	18	1.0	22
74.251	-23.916	51.062	SAX_LV_ENDOCARDIAL	18	1.0	22
73.434	-23.916	50.117	SAX_LV_ENDOCARDIAL	18	1.0	22
73.227	-22.961	48.643	SAX_LV_ENDOCARDIAL	18	1.0	22
72.410	-22.961	47.697	SAX_LV_ENDOCARDIAL	18	1.0	22
71.593	-22.961	46.752	SAX_LV_ENDOCARDIAL	18	1.0	22
70.776	-22.961	45.806	SAX_LV_ENDOCARDIAL	18	1.0	22
70.569	-22.006	44.333	SAX_LV_ENDOCARDIAL	18	1.0	22
69.752	-22.006	43.387	SAX_LV_ENDOCARDIAL	18	1.0	22
68.934	-22.006	42.441	SAX_LV_ENDOCARDIAL	18	1.0	22
68.117	-22.006	41.495	SAX_LV_ENDOCARDIAL	18	1.0	22
67.300	-22.006	40.549	SAX_LV_ENDOCARDIAL	18	1.0	22
66.483	-22.006	39.603	SAX_LV_ENDOCARDIAL	18	1.0	22
65.666	-22.006	38.657	SAX_LV_ENDOCARDIAL	18	1.0	22
64.849	-22.006	37.711	SAX_LV_ENDOCARDIAL	18	1.0	22
64.031	-22.006	36.766	SAX_LV_ENDOCARDIAL	18	1.0	22
63.214	-22.006	35.820	SAX_LV_ENDOCARDIAL	18	1.0	22
61.786	-22.961	35.401	SAX_LV_ENDOCARDIAL	18	1.0	22
60.969	-22.961	34.455	SAX_LV_ENDOCARDIAL	18	1.0	22
60.152	-22.961	33.509	SAX_LV_ENDOCARDIAL	18	1.0	22
58.724	-23.916	33.091	SAX_LV_ENDOCARDIAL	18	1.0	22
57.907	-23.916	32.145	SAX_LV_ENDOCARDIAL	18	1.0	22
57.090	-23.916	31.199	SAX_LV_ENDOCARDIAL	18	1.0	22
55.663	-24.871	30.781	SAX_LV_ENDOCARDIAL	18	1.0	22
54.845	-24.871	29.835	SAX_LV_ENDOCARDIAL	18	1.0	22
53.418	-25.826	29.416	SAX_LV_ENDOCARDIAL	18	1.0	22
52.600	-25.826	28.470	SAX_LV_ENDOCARDIAL	18	1.0	22
51.173	-26.781	28.052	SAX_LV_ENDOCARDIAL	18	1.0	22
49.745	-27.736	27.633	SAX_LV_ENDOCARDIAL	18	1.0	22
48.318	-28.691	27.215	SAX_LV_ENDOCARDIAL	18	1.0	22
46.890	-29.645	26.796	SAX_LV_ENDOCARDIAL	18	1.0	22
45.462	-30.600	26.378	SAX_LV_ENDOCARDIAL	18	1.0	22
44.035	-31.555	25.959	SAX_LV_ENDOCARDIAL	18	1.0	22
42.607	-32.510	25.541	SAX_LV_ENDOCARDIAL	18	1.0	22
41.180	-33.465	25.122	SAX_LV_ENDOCARDIAL	18	1.0	22
39.752	-34.420	24.704	SAX_LV_ENDOCARDIAL	18	1.0	22
39.142	-35.375	25.231	SAX_LV_ENDOCARDIAL	18	1.0	22
38.531	-36.330	25.759	SAX_LV_ENDOCARDIAL	18	1.0	22
37.921	-37.284	26.286	SAX_LV_ENDOCARDIAL	18	1.0	22
37.310	-38.239	26.813	SAX_LV_ENDOCARDIAL	18	1.0	22
33.421	-35.375	18.610	SAX_LV_EPICARDIAL	18	1.0	22
33.421	-35.375	18.610	SAX_LV_EPICARDIAL	18	1.0	22
32.811	-36.330	19.137	SAX_LV_EPICARDIAL	18	1.0	22
32.200	-37.284	19.665	SAX_LV_EPICARDIAL	18	1.0	22
31.590	-38.239	20.192	SAX_LV_EPICARDIAL	18	1.0	22
30.980	-39.194	20.719	SAX_LV_EPICARDIAL	18	1.0	22
30.369	-40.149	21.247	SAX_LV_EPICARDIAL	18	1.0	22
29.759	-41.104	21.774	SAX_LV_EPICARDIAL	18	1.0	22
29.148	-42.059	22.302	SAX_LV_EPICARDIAL	18	1.0	22
28.538	-43.014	22.829	SAX_LV_EPICARDIAL	18	1.0	22
28.745	-43.968	24.302	SAX_LV_EPICARDIAL	18	1.0	22
28.134	-44.923	24.829	SAX_LV_EPICARDIAL	18	1.0	22
28.341	-45.878	26.303	SAX_LV_EPICARDIAL	18	1.0	22
27.731	-46.833	26.830	SAX_LV_EPICARDIAL	18	1.0	22
27.120	-47.788	27.358	SAX_LV_EPICARDIAL	18	1.0	22
26.510	-48.743	27.885	SAX_LV_EPICARDIAL	18	1.0	22
25.899	-49.698	28.412	SAX_LV_EPICARDIAL	18	1.0	22
25.289	-50.653	28.940	SAX_LV_EPICARDIAL	18	1.0	22
23.861	-51.608	28.521	SAX_LV_EPICARDIAL	18	1.0	22
23.251	-52.562	29.048	SAX_LV_EPICARDIAL	18	1.0	22
22.641	-53.517	29.576	SAX_LV_EPICARDIAL	18	1.0	22
22.030	-54.472	30.103	SAX_LV_EPICARDIAL	18	1.0	22
21.420	-55.427	30.631	SAX_LV_EPICARDIAL	18	1.0	22
21.627	-56.382	32.104	SAX_LV_EPICARDIAL	18	1.0	22
21.834	-57.337	33.577	SAX_LV_EPICARDIAL	18	1.0	22
34.722	-64.021	57.132	SAX_LV_EPICARDIAL	18	1.0	22
42.087	-67.841	70.592	SAX_LV_EPICARDIAL	18	1.0	22
42.904	-67.841	71.538	SAX_LV_EPICARDIAL	18	1.0	22
43.721	-67.841	72.484	SAX_LV_EPICARDIAL	18	1.0	22
43.928	-68.795	73.957	SAX_LV_EPICARDIAL	18	1.0	22
52.927	-72.615	89.309	SAX_LV_EPICARDIAL	18	1.0	22
54.355	-71.660	89.727	SAX_LV_EPICARDIAL	18	1.0	22
55.782	-70.705	90.146	SAX_LV_EPICARDIAL	18	1.0	22
57.210	-69.750	90.564	SAX_LV_EPICARDIAL	18	1.0	22
57.820	-68.795	90.037	SAX_LV_EPICARDIAL	18	1.0	22
58.431	-67.841	89.510	SAX_LV_EPICARDIAL	18	1.0	22
59.041	-66.886	88.982	SAX_LV_EPICARDIAL	18	1.0	22
60.469	-65.931	89.401	SAX_LV_EPICARDIAL	18	1.0	22
61.079	-64.976	88.873	SAX_LV_EPICARDIAL	18	1.0	22
61.690	-64.021	88.346	SAX_LV_EPICARDIAL	18	1.0	22
62.300	-63.066	87.819	SAX_LV_EPICARDIAL	18	1.0	22
63.728	-62.111	88.237	SAX_LV_EPICARDIAL	18	1.0	22
64.338	-61.156	87.710	SAX_LV_EPICARDIAL	18	1.0	22
65.766	-60.202	88.128	SAX_LV_EPICARDIAL	18	1.0	22
66.376	-59.247	87.601	SAX_LV_EPICARDIAL	18	1.0	22
67.804	-58.292	88.019	SAX_LV_EPICARDIAL	18	1.0	22
68.414	-57.337	87.492	SAX_LV_EPICARDIAL	18	1.0	22
69.024	-56.382	86.965	SAX_LV_EPICARDIAL	18	1.0	22
70.452	-55.427	87.383	SAX_LV_EPICARDIAL	18	1.0	22
71.062	-54.472	86.856	SAX_LV_EPICARDIAL	18	1.0	22
71.673	-53.517	86.328	SAX_LV_EPICARDIAL	18	1.0	22
73.100	-52.562	86.747	SAX_LV_EPICARDIAL	18	1.0	22
73.711	-51.608	86.219	SAX_LV_EPICARDIAL	18	1.0	22
75.138	-50.653	86.638	SAX_LV_EPICARDIAL	18	1.0	22
75.749	-49.698	86.111	SAX_LV_EPICARDIAL	18	1.0	22
76.359	-48.743	85.583	SAX_LV_EPICARDIAL	18	1.0	22
77.787	-47.788	86.002	SAX_LV_EPICARDIAL	18	1.0	22
78.397	-46.833	85.474	SAX_LV_EPICARDIAL	18	1.0	22
79.008	-45.878	84.947	SAX_LV_EPICARDIAL	18	1.0	22
79.618	-44.923	84.420	SAX_LV_EPICARDIAL	18	1.0	22
80.228	-43.968	83.892	SAX_LV_EPICARDIAL	18	1.0	22
80.839	-43.014	83.365	SAX_LV_EPICARDIAL	18	1.0	22
80.632	-42.059	81.892	SAX_LV_EPICARDIAL	18	1.0	22
81.243	-41.104	81.364	SAX_LV_EPICARDIAL	18	1.0	22
81.853	-40.149	80.837	SAX_LV_EPICARDIAL	18	1.0	22
81.646	-39.194	79.364	SAX_LV_EPICARDIAL	18	1.0	22
82.257	-38.239	78.836	SAX_LV_EPICARDIAL	18	1.0	22
82.050	-37.284	77.363	SAX_LV_EPICARDIAL	18	1.0	22
82.660	-36.330	76.836	SAX_LV_EPICARDIAL	18	1.0	22
82.453	-35.375	75.362	SAX_LV_EPICARDIAL	18	1.0	22
83.064	-34.420	74.835	SAX_LV_EPICARDIAL	18	1.0	22
82.857	-33.465	73.362	SAX_LV_EPICARDIAL	18	1.0	22
83.467	-32.510	72.835	SAX_LV_EPICARDIAL	18	1.0	22
83.260	-31.555	71.361	SAX_LV_EPICARDIAL	18	1.0	22
83.871	-30.600	70.834	SAX_LV_EPICARDIAL	18	1.0	22
83.664	-29.645	69.361	SAX_LV_EPICARDIAL	18	1.0	22
84.275	-28.691	68.833	SAX_LV_EPICARDIAL	18	1.0	22
84.068	-27.736	67.360	SAX_LV_EPICARDIAL	18	1.0	22
83.861	-26.781	65.887	SAX_LV_EPICARDIAL	18	1.0	22
84.471	-25.826	65.359	SAX_LV_EPICARDIAL	18	1.0	22
84.264	-24.871	63.886	SAX_LV_EPICARDIAL	18	1.0	22
84.058	-23.916	62.413	SAX_LV_EPICARDIAL	18	1.0	22
83.851	-22.961	60.940	SAX_LV_EPICARDIAL	18	1.0	22
83.644	-22.006	59.467	SAX_LV_EPICARDIAL	18	1.0	22
83.437	-21.052	57.993	SAX_LV_EPICARDIAL	18	1.0	22
82.620	-21.052	57.047	SAX_LV_EPICARDIAL	18	1.0	22
82.413	-20.097	55.574	SAX_LV_EPICARDIAL	18	1.0	22
81.596	-20.097	54.628	SAX_LV_EPICARDIAL	18	1.0	22
81.389	-19.142	53.155	SAX_LV_EPICARDIAL	18	1.0	22
80.572	-19.142	52.209	SAX_LV_EPICARDIAL	18	1.0	22
80.365	-18.187	50.736	SAX_LV_EPICARDIAL	18	1.0	22
79.548	-18.187	49.790	SAX_LV_EPICARDIAL	18	1.0	22
79.341	-17.232	48.317	SAX_LV_EPICARDIAL	18	1.0	22
78.524	-17.232	47.371	SAX_LV_EPICARDIAL	18	1.0	22
77.707	-17.232	46.425	SAX_LV_EPICARDIAL	18	1.0	22
77.500	-16.277	44.952	SAX_LV_EPICARDIAL	18	1.0	22
76.683	-16.277	44.006	SAX_LV_EPICARDIAL	18	1.0	22
75.866	-16.277	43.060	SAX_LV_EPICARDIAL	18	1.0	22
75.049	-16.277	42.114	SAX_LV_EPICARDIAL	18	1.0	22
74.231	-16.277	41.168	SAX_LV_EPICARDIAL	18	1.0	22
73.414	-16.277	40.222	SAX_LV_EPICARDIAL	18	1.0	22
72.597	-16.277	39.276	SAX_LV_EPICARDIAL	18	1.0	22
71.780	-16.277	38.331	SAX_LV_EPICARDIAL	18	1.0	22
70.963	-16.277	37.385	SAX_LV_EPICARDIAL	18	1.0	22
70.145	-16.277	36.439	SAX_LV_EPICARDIAL	18	1.0	22
69.328	-16.277	35.493	SAX_LV_EPICARDIAL	18	1.0	22
68.511	-16.277	34.547	SAX_LV_EPICARDIAL	18	1.0	22
67.694	-16.277	33.601	SAX_LV_EPICARDIAL	18	1.0	22
66.876	-16.277	32.655	SAX_LV_EPICARDIAL	18	1.0	22
66.059	-16.277	31.709	SAX_LV_EPICARDIAL	18	1.0	22
