x	y	z	contour type	sliceID	weight	time frame
79.982	-27.736	62.631	SAX_LV_ENDOCARDIAL	18	1.0	0
79.775	-26.781	61.157	SAX_LV_ENDOCARDIAL	18	1.0	0
78.958	-26.781	60.212	SAX_LV_ENDOCARDIAL	18	1.0	0
78.751	-25.826	58.738	SAX_LV_ENDOCARDIAL	18	1.0	0
78.544	-24.871	57.265	SAX_LV_ENDOCARDIAL	18	1.0	0
78.337	-23.916	55.792	SAX_LV_ENDOCARDIAL	18	1.0	0
78.948	-22.961	55.264	SAX_LV_ENDOCARDIAL	18	1.0	0
78.741	-22.006	53.791	SAX_LV_ENDOCARDIAL	18	1.0	0
77.924	-22.006	52.845	SAX_LV_ENDOCARDIAL	18	1.0	0
77.717	-21.052	51.372	SAX_LV_ENDOCARDIAL	18	1.0	0
76.900	-21.052	50.426	SAX_LV_ENDOCARDIAL	18	1.0	0
76.082	-21.052	49.480	SAX_LV_ENDOCARDIAL	18	1.0	0
75.265	-21.052	48.535	SAX_LV_ENDOCARDIAL	18	1.0	0
74.448	-21.052	47.589	SAX_LV_ENDOCARDIAL	18	1.0	0
73.631	-21.052	46.643	SAX_LV_ENDOCARDIAL	18	1.0	0
73.424	-20.097	45.169	SAX_LV_ENDOCARDIAL	18	1.0	0
72.607	-20.097	44.224	SAX_LV_ENDOCARDIAL	18	1.0	0
72.400	-19.142	42.750	SAX_LV_ENDOCARDIAL	18	1.0	0
71.583	-19.142	41.804	SAX_LV_ENDOCARDIAL	18	1.0	0
70.766	-19.142	40.859	SAX_LV_ENDOCARDIAL	18	1.0	0
69.948	-19.142	39.913	SAX_LV_ENDOCARDIAL	18	1.0	0
69.131	-19.142	38.967	SAX_LV_ENDOCARDIAL	18	1.0	0
67.704	-20.097	38.548	SAX_LV_ENDOCARDIAL	18	1.0	0
66.886	-20.097	37.602	SAX_LV_ENDOCARDIAL	18	1.0	0
66.069	-20.097	36.657	SAX_LV_ENDOCARDIAL	18	1.0	0
64.642	-21.052	36.238	SAX_LV_ENDOCARDIAL	18	1.0	0
63.825	-21.052	35.292	SAX_LV_ENDOCARDIAL	18	1.0	0
63.007	-21.052	34.346	SAX_LV_ENDOCARDIAL	18	1.0	0
61.580	-22.006	33.928	SAX_LV_ENDOCARDIAL	18	1.0	0
60.763	-22.006	32.982	SAX_LV_ENDOCARDIAL	18	1.0	0
59.945	-22.006	32.036	SAX_LV_ENDOCARDIAL	18	1.0	0
59.128	-22.006	31.090	SAX_LV_ENDOCARDIAL	18	1.0	0
57.700	-22.961	30.672	SAX_LV_ENDOCARDIAL	18	1.0	0
56.883	-22.961	29.726	SAX_LV_ENDOCARDIAL	18	1.0	0
55.456	-23.916	29.307	SAX_LV_ENDOCARDIAL	18	1.0	0
54.639	-23.916	28.361	SAX_LV_ENDOCARDIAL	18	1.0	0
53.211	-24.871	27.943	SAX_LV_ENDOCARDIAL	18	1.0	0
51.783	-25.826	27.524	SAX_LV_ENDOCARDIAL	18	1.0	0
50.356	-26.781	27.106	SAX_LV_ENDOCARDIAL	18	1.0	0
48.928	-27.736	26.687	SAX_LV_ENDOCARDIAL	18	1.0	0
48.111	-27.736	25.741	SAX_LV_ENDOCARDIAL	18	1.0	0
46.683	-28.691	25.323	SAX_LV_ENDOCARDIAL	18	1.0	0
45.256	-29.645	24.904	SAX_LV_ENDOCARDIAL	18	1.0	0
43.828	-30.600	24.486	SAX_LV_ENDOCARDIAL	18	1.0	0
43.218	-31.555	25.013	SAX_LV_ENDOCARDIAL	18	1.0	0
41.790	-32.510	24.595	SAX_LV_ENDOCARDIAL	18	1.0	0
40.362	-33.465	24.176	SAX_LV_ENDOCARDIAL	18	1.0	0
38.935	-34.420	23.758	SAX_LV_ENDOCARDIAL	18	1.0	0
38.324	-35.375	24.285	SAX_LV_ENDOCARDIAL	18	1.0	0
36.897	-36.330	23.867	SAX_LV_ENDOCARDIAL	18	1.0	0
36.286	-37.284	24.394	SAX_LV_ENDOCARDIAL	18	1.0	0
35.676	-38.239	24.921	SAX_LV_ENDOCARDIAL	18	1.0	0
35.066	-39.194	25.449	SAX_LV_ENDOCARDIAL	18	1.0	0
34.455	-40.149	25.976	SAX_LV_ENDOCARDIAL	18	1.0	0
22.828	-46.833	21.155	SAX_LV_EPICARDIAL	18	1.0	0
22.828	-46.833	21.155	SAX_LV_EPICARDIAL	18	1.0	0
22.217	-47.788	21.682	SAX_LV_EPICARDIAL	18	1.0	0
21.607	-48.743	22.210	SAX_LV_EPICARDIAL	18	1.0	0
20.996	-49.698	22.737	SAX_LV_EPICARDIAL	18	1.0	0
21.203	-50.653	24.210	SAX_LV_EPICARDIAL	18	1.0	0
21.410	-51.608	25.683	SAX_LV_EPICARDIAL	18	1.0	0
21.617	-52.562	27.157	SAX_LV_EPICARDIAL	18	1.0	0
21.823	-53.517	28.630	SAX_LV_EPICARDIAL	18	1.0	0
22.030	-54.472	30.103	SAX_LV_EPICARDIAL	18	1.0	0
21.420	-55.427	30.631	SAX_LV_EPICARDIAL	18	1.0	0
21.627	-56.382	32.104	SAX_LV_EPICARDIAL	18	1.0	0
24.255	-45.878	21.573	SAX_LV_EPICARDIAL	18	1.0	0
24.866	-44.923	21.046	SAX_LV_EPICARDIAL	18	1.0	0
25.476	-43.968	20.519	SAX_LV_EPICARDIAL	18	1.0	0
26.086	-43.014	19.991	SAX_LV_EPICARDIAL	18	1.0	0
26.697	-42.059	19.464	SAX_LV_EPICARDIAL	18	1.0	0
27.307	-41.104	18.936	SAX_LV_EPICARDIAL	18	1.0	0
27.918	-40.149	18.409	SAX_LV_EPICARDIAL	18	1.0	0
29.345	-39.194	18.828	SAX_LV_EPICARDIAL	18	1.0	0
29.956	-38.239	18.300	SAX_LV_EPICARDIAL	18	1.0	0
30.566	-37.284	17.773	SAX_LV_EPICARDIAL	18	1.0	0
31.994	-36.330	18.191	SAX_LV_EPICARDIAL	18	1.0	0
32.604	-35.375	17.664	SAX_LV_EPICARDIAL	18	1.0	0
33.214	-34.420	17.137	SAX_LV_EPICARDIAL	18	1.0	0
34.642	-33.465	17.555	SAX_LV_EPICARDIAL	18	1.0	0
36.070	-32.510	17.974	SAX_LV_EPICARDIAL	18	1.0	0
36.680	-31.555	17.446	SAX_LV_EPICARDIAL	18	1.0	0
38.108	-30.600	17.865	SAX_LV_EPICARDIAL	18	1.0	0
38.718	-29.645	17.337	SAX_LV_EPICARDIAL	18	1.0	0
40.146	-28.691	17.756	SAX_LV_EPICARDIAL	18	1.0	0
41.573	-27.736	18.174	SAX_LV_EPICARDIAL	18	1.0	0
43.001	-26.781	18.593	SAX_LV_EPICARDIAL	18	1.0	0
43.611	-25.826	18.066	SAX_LV_EPICARDIAL	18	1.0	0
45.039	-24.871	18.484	SAX_LV_EPICARDIAL	18	1.0	0
46.467	-23.916	18.903	SAX_LV_EPICARDIAL	18	1.0	0
47.894	-22.961	19.321	SAX_LV_EPICARDIAL	18	1.0	0
49.322	-22.006	19.740	SAX_LV_EPICARDIAL	18	1.0	0
50.139	-22.006	20.686	SAX_LV_EPICARDIAL	18	1.0	0
51.566	-21.052	21.104	SAX_LV_EPICARDIAL	18	1.0	0
52.994	-20.097	21.523	SAX_LV_EPICARDIAL	18	1.0	0
53.811	-20.097	22.468	SAX_LV_EPICARDIAL	18	1.0	0
55.239	-19.142	22.887	SAX_LV_EPICARDIAL	18	1.0	0
56.666	-18.187	23.305	SAX_LV_EPICARDIAL	18	1.0	0
57.484	-18.187	24.251	SAX_LV_EPICARDIAL	18	1.0	0
58.911	-17.232	24.670	SAX_LV_EPICARDIAL	18	1.0	0
59.728	-17.232	25.616	SAX_LV_EPICARDIAL	18	1.0	0
61.156	-16.277	26.034	SAX_LV_EPICARDIAL	18	1.0	0
61.973	-16.277	26.980	SAX_LV_EPICARDIAL	18	1.0	0
62.791	-16.277	27.926	SAX_LV_EPICARDIAL	18	1.0	0
64.218	-15.322	28.345	SAX_LV_EPICARDIAL	18	1.0	0
65.035	-15.322	29.290	SAX_LV_EPICARDIAL	18	1.0	0
65.853	-15.322	30.236	SAX_LV_EPICARDIAL	18	1.0	0
67.280	-14.367	30.655	SAX_LV_EPICARDIAL	18	1.0	0
68.097	-14.367	31.601	SAX_LV_EPICARDIAL	18	1.0	0
68.915	-14.367	32.547	SAX_LV_EPICARDIAL	18	1.0	0
69.732	-14.367	33.492	SAX_LV_EPICARDIAL	18	1.0	0
71.159	-13.412	33.911	SAX_LV_EPICARDIAL	18	1.0	0
71.977	-13.412	34.857	SAX_LV_EPICARDIAL	18	1.0	0
72.794	-13.412	35.803	SAX_LV_EPICARDIAL	18	1.0	0
73.611	-13.412	36.749	SAX_LV_EPICARDIAL	18	1.0	0
74.428	-13.412	37.694	SAX_LV_EPICARDIAL	18	1.0	0
75.245	-13.412	38.640	SAX_LV_EPICARDIAL	18	1.0	0
76.062	-13.412	39.586	SAX_LV_EPICARDIAL	18	1.0	0
76.269	-14.367	41.059	SAX_LV_EPICARDIAL	18	1.0	0
77.087	-14.367	42.005	SAX_LV_EPICARDIAL	18	1.0	0
77.904	-14.367	42.951	SAX_LV_EPICARDIAL	18	1.0	0
78.111	-15.322	44.424	SAX_LV_EPICARDIAL	18	1.0	0
78.928	-15.322	45.370	SAX_LV_EPICARDIAL	18	1.0	0
79.745	-15.322	46.316	SAX_LV_EPICARDIAL	18	1.0	0
79.952	-16.277	47.789	SAX_LV_EPICARDIAL	18	1.0	0
80.769	-16.277	48.735	SAX_LV_EPICARDIAL	18	1.0	0
80.976	-17.232	50.209	SAX_LV_EPICARDIAL	18	1.0	0
81.793	-17.232	51.154	SAX_LV_EPICARDIAL	18	1.0	0
82.000	-18.187	52.628	SAX_LV_EPICARDIAL	18	1.0	0
82.207	-19.142	54.101	SAX_LV_EPICARDIAL	18	1.0	0
83.024	-19.142	55.047	SAX_LV_EPICARDIAL	18	1.0	0
83.231	-20.097	56.520	SAX_LV_EPICARDIAL	18	1.0	0
84.048	-20.097	57.466	SAX_LV_EPICARDIAL	18	1.0	0
84.254	-21.052	58.939	SAX_LV_EPICARDIAL	18	1.0	0
84.461	-22.006	60.412	SAX_LV_EPICARDIAL	18	1.0	0
85.278	-22.006	61.358	SAX_LV_EPICARDIAL	18	1.0	0
85.485	-22.961	62.831	SAX_LV_EPICARDIAL	18	1.0	0
85.692	-23.916	64.305	SAX_LV_EPICARDIAL	18	1.0	0
85.082	-24.871	64.832	SAX_LV_EPICARDIAL	18	1.0	0
85.288	-25.826	66.305	SAX_LV_EPICARDIAL	18	1.0	0
85.495	-26.781	67.779	SAX_LV_EPICARDIAL	18	1.0	0
85.702	-27.736	69.252	SAX_LV_EPICARDIAL	18	1.0	0
85.092	-28.691	69.779	SAX_LV_EPICARDIAL	18	1.0	0
85.299	-29.645	71.252	SAX_LV_EPICARDIAL	18	1.0	0
85.505	-30.600	72.726	SAX_LV_EPICARDIAL	18	1.0	0
84.895	-31.555	73.253	SAX_LV_EPICARDIAL	18	1.0	0
84.284	-32.510	73.780	SAX_LV_EPICARDIAL	18	1.0	0
84.491	-33.465	75.254	SAX_LV_EPICARDIAL	18	1.0	0
83.881	-34.420	75.781	SAX_LV_EPICARDIAL	18	1.0	0
84.088	-35.375	77.254	SAX_LV_EPICARDIAL	18	1.0	0
83.477	-36.330	77.782	SAX_LV_EPICARDIAL	18	1.0	0
82.867	-37.284	78.309	SAX_LV_EPICARDIAL	18	1.0	0
83.074	-38.239	79.782	SAX_LV_EPICARDIAL	18	1.0	0
82.463	-39.194	80.310	SAX_LV_EPICARDIAL	18	1.0	0
81.853	-40.149	80.837	SAX_LV_EPICARDIAL	18	1.0	0
82.060	-41.104	82.310	SAX_LV_EPICARDIAL	18	1.0	0
81.449	-42.059	82.838	SAX_LV_EPICARDIAL	18	1.0	0
80.839	-43.014	83.365	SAX_LV_EPICARDIAL	18	1.0	0
80.228	-43.968	83.892	SAX_LV_EPICARDIAL	18	1.0	0
79.618	-44.923	84.420	SAX_LV_EPICARDIAL	18	1.0	0
79.008	-45.878	84.947	SAX_LV_EPICARDIAL	18	1.0	0
78.397	-46.833	85.474	SAX_LV_EPICARDIAL	18	1.0	0
77.787	-47.788	86.002	SAX_LV_EPICARDIAL	18	1.0	0
77.176	-48.743	86.529	SAX_LV_EPICARDIAL	18	1.0	0
76.566	-49.698	87.056	SAX_LV_EPICARDIAL	18	1.0	0
75.956	-50.653	87.584	SAX_LV_EPICARDIAL	18	1.0	0
75.345	-51.608	88.111	SAX_LV_EPICARDIAL	18	1.0	0
74.735	-52.562	88.639	SAX_LV_EPICARDIAL	18	1.0	0
73.307	-53.517	88.220	SAX_LV_EPICARDIAL	18	1.0	0
72.697	-54.472	88.748	SAX_LV_EPICARDIAL	18	1.0	0
71.269	-55.427	88.329	SAX_LV_EPICARDIAL	18	1.0	0
70.659	-56.382	88.856	SAX_LV_EPICARDIAL	18	1.0	0
69.231	-57.337	88.438	SAX_LV_EPICARDIAL	18	1.0	0
67.804	-58.292	88.019	SAX_LV_EPICARDIAL	18	1.0	0
67.193	-59.247	88.547	SAX_LV_EPICARDIAL	18	1.0	0
65.766	-60.202	88.128	SAX_LV_EPICARDIAL	18	1.0	0
65.155	-61.156	88.656	SAX_LV_EPICARDIAL	18	1.0	0
64.545	-62.111	89.183	SAX_LV_EPICARDIAL	18	1.0	0
63.117	-63.066	88.764	SAX_LV_EPICARDIAL	18	1.0	0
62.507	-64.021	89.292	SAX_LV_EPICARDIAL	18	1.0	0
61.896	-64.976	89.819	SAX_LV_EPICARDIAL	18	1.0	0
60.469	-65.931	89.401	SAX_LV_EPICARDIAL	18	1.0	0
59.858	-66.886	89.928	SAX_LV_EPICARDIAL	18	1.0	0
59.248	-67.841	90.455	SAX_LV_EPICARDIAL	18	1.0	0
57.820	-68.795	90.037	SAX_LV_EPICARDIAL	18	1.0	0
57.210	-69.750	90.564	SAX_LV_EPICARDIAL	18	1.0	0
55.782	-70.705	90.146	SAX_LV_EPICARDIAL	18	1.0	0
54.355	-71.660	89.727	SAX_LV_EPICARDIAL	18	1.0	0
52.927	-72.615	89.309	SAX_LV_EPICARDIAL	18	1.0	0
44.745	-68.795	74.903	SAX_LV_EPICARDIAL	18	1.0	0
44.538	-67.841	73.430	SAX_LV_EPICARDIAL	18	1.0	0
43.721	-67.841	72.484	SAX_LV_EPICARDIAL	18	1.0	0
42.904	-67.841	71.538	SAX_LV_EPICARDIAL	18	1.0	0
-5.508	-70.705	19.205	SAX_RV_FREEWALL	18	1.0	0
-5.508	-70.705	19.205	SAX_RV_FREEWALL	18	1.0	0
-6.118	-71.660	19.732	SAX_RV_FREEWALL	18	1.0	0
-6.729	-72.615	20.260	SAX_RV_FREEWALL	18	1.0	0
-7.339	-73.570	20.787	SAX_RV_FREEWALL	18	1.0	0
-7.949	-74.525	21.314	SAX_RV_FREEWALL	18	1.0	0
-8.560	-75.480	21.842	SAX_RV_FREEWALL	18	1.0	0
-9.170	-76.434	22.369	SAX_RV_FREEWALL	18	1.0	0
-8.963	-77.389	23.842	SAX_RV_FREEWALL	18	1.0	0
-8.757	-78.344	25.316	SAX_RV_FREEWALL	18	1.0	0
-8.550	-79.299	26.789	SAX_RV_FREEWALL	18	1.0	0
-8.343	-80.254	28.262	SAX_RV_FREEWALL	18	1.0	0
-8.136	-81.209	29.735	SAX_RV_FREEWALL	18	1.0	0
-7.929	-82.164	31.209	SAX_RV_FREEWALL	18	1.0	0
-7.723	-83.118	32.682	SAX_RV_FREEWALL	18	1.0	0
-8.333	-84.073	33.209	SAX_RV_FREEWALL	18	1.0	0
-8.943	-85.028	33.737	SAX_RV_FREEWALL	18	1.0	0
-8.737	-85.983	35.210	SAX_RV_FREEWALL	18	1.0	0
-9.347	-86.938	35.737	SAX_RV_FREEWALL	18	1.0	0
-9.957	-87.893	36.265	SAX_RV_FREEWALL	18	1.0	0
-9.751	-88.848	37.738	SAX_RV_FREEWALL	18	1.0	0
-10.361	-89.803	38.265	SAX_RV_FREEWALL	18	1.0	0
-10.154	-90.758	39.738	SAX_RV_FREEWALL	18	1.0	0
-10.765	-91.712	40.266	SAX_RV_FREEWALL	18	1.0	0
-10.558	-92.667	41.739	SAX_RV_FREEWALL	18	1.0	0
-9.741	-92.667	42.685	SAX_RV_FREEWALL	18	1.0	0
-9.534	-93.622	44.158	SAX_RV_FREEWALL	18	1.0	0
-8.717	-93.622	45.104	SAX_RV_FREEWALL	18	1.0	0
-7.899	-93.622	46.050	SAX_RV_FREEWALL	18	1.0	0
-7.082	-93.622	46.996	SAX_RV_FREEWALL	18	1.0	0
-6.875	-94.577	48.469	SAX_RV_FREEWALL	18	1.0	0
-6.058	-94.577	49.415	SAX_RV_FREEWALL	18	1.0	0
-5.241	-94.577	50.361	SAX_RV_FREEWALL	18	1.0	0
-5.034	-95.532	51.834	SAX_RV_FREEWALL	18	1.0	0
-4.217	-95.532	52.780	SAX_RV_FREEWALL	18	1.0	0
-4.010	-96.487	54.253	SAX_RV_FREEWALL	18	1.0	0
-3.804	-97.442	55.726	SAX_RV_FREEWALL	18	1.0	0
-3.597	-98.397	57.200	SAX_RV_FREEWALL	18	1.0	0
-3.390	-99.352	58.673	SAX_RV_FREEWALL	18	1.0	0
-2.573	-99.352	59.619	SAX_RV_FREEWALL	18	1.0	0
-1.756	-99.352	60.565	SAX_RV_FREEWALL	18	1.0	0
-0.938	-99.352	61.511	SAX_RV_FREEWALL	18	1.0	0
-0.121	-99.352	62.456	SAX_RV_FREEWALL	18	1.0	0
0.086	-100.306	63.930	SAX_RV_FREEWALL	18	1.0	0
0.903	-100.306	64.876	SAX_RV_FREEWALL	18	1.0	0
1.720	-100.306	65.821	SAX_RV_FREEWALL	18	1.0	0
2.537	-100.306	66.767	SAX_RV_FREEWALL	18	1.0	0
3.354	-100.306	67.713	SAX_RV_FREEWALL	18	1.0	0
3.561	-101.261	69.186	SAX_RV_FREEWALL	18	1.0	0
4.378	-101.261	70.132	SAX_RV_FREEWALL	18	1.0	0
4.585	-102.216	71.606	SAX_RV_FREEWALL	18	1.0	0
5.402	-102.216	72.551	SAX_RV_FREEWALL	18	1.0	0
6.220	-102.216	73.497	SAX_RV_FREEWALL	18	1.0	0
7.037	-102.216	74.443	SAX_RV_FREEWALL	18	1.0	0
7.854	-102.216	75.389	SAX_RV_FREEWALL	18	1.0	0
8.671	-102.216	76.335	SAX_RV_FREEWALL	18	1.0	0
9.489	-102.216	77.281	SAX_RV_FREEWALL	18	1.0	0
10.306	-102.216	78.227	SAX_RV_FREEWALL	18	1.0	0
11.123	-102.216	79.172	SAX_RV_FREEWALL	18	1.0	0
11.940	-102.216	80.118	SAX_RV_FREEWALL	18	1.0	0
12.757	-102.216	81.064	SAX_RV_FREEWALL	18	1.0	0
12.964	-103.171	82.537	SAX_RV_FREEWALL	18	1.0	0
13.781	-103.171	83.483	SAX_RV_FREEWALL	18	1.0	0
14.599	-103.171	84.429	SAX_RV_FREEWALL	18	1.0	0
15.416	-103.171	85.375	SAX_RV_FREEWALL	18	1.0	0
16.233	-103.171	86.321	SAX_RV_FREEWALL	18	1.0	0
17.050	-103.171	87.267	SAX_RV_FREEWALL	18	1.0	0
17.867	-103.171	88.213	SAX_RV_FREEWALL	18	1.0	0
18.074	-104.126	89.686	SAX_RV_FREEWALL	18	1.0	0
18.891	-104.126	90.632	SAX_RV_FREEWALL	18	1.0	0
19.709	-104.126	91.578	SAX_RV_FREEWALL	18	1.0	0
20.526	-104.126	92.524	SAX_RV_FREEWALL	18	1.0	0
21.343	-104.126	93.469	SAX_RV_FREEWALL	18	1.0	0
22.160	-104.126	94.415	SAX_RV_FREEWALL	18	1.0	0
22.977	-104.126	95.361	SAX_RV_FREEWALL	18	1.0	0
23.795	-104.126	96.307	SAX_RV_FREEWALL	18	1.0	0
24.612	-104.126	97.253	SAX_RV_FREEWALL	18	1.0	0
25.429	-104.126	98.199	SAX_RV_FREEWALL	18	1.0	0
26.857	-103.171	98.617	SAX_RV_FREEWALL	18	1.0	0
28.284	-102.216	99.036	SAX_RV_FREEWALL	18	1.0	0
29.101	-102.216	99.982	SAX_RV_FREEWALL	18	1.0	0
30.529	-101.261	100.400	SAX_RV_FREEWALL	18	1.0	0
31.957	-100.306	100.819	SAX_RV_FREEWALL	18	1.0	0
32.774	-100.306	101.765	SAX_RV_FREEWALL	18	1.0	0
33.591	-100.306	102.710	SAX_RV_FREEWALL	18	1.0	0
35.019	-99.352	103.129	SAX_RV_FREEWALL	18	1.0	0
35.836	-99.352	104.075	SAX_RV_FREEWALL	18	1.0	0
37.263	-98.397	104.493	SAX_RV_FREEWALL	18	1.0	0
38.691	-97.442	104.912	SAX_RV_FREEWALL	18	1.0	0
40.119	-96.487	105.330	SAX_RV_FREEWALL	18	1.0	0
41.546	-95.532	105.749	SAX_RV_FREEWALL	18	1.0	0
42.974	-94.577	106.168	SAX_RV_FREEWALL	18	1.0	0
43.584	-93.622	105.640	SAX_RV_FREEWALL	18	1.0	0
44.195	-92.667	105.113	SAX_RV_FREEWALL	18	1.0	0
44.805	-91.712	104.585	SAX_RV_FREEWALL	18	1.0	0
45.416	-90.758	104.058	SAX_RV_FREEWALL	18	1.0	0
46.026	-89.803	103.531	SAX_RV_FREEWALL	18	1.0	0
46.636	-88.848	103.003	SAX_RV_FREEWALL	18	1.0	0
47.247	-87.893	102.476	SAX_RV_FREEWALL	18	1.0	0
47.040	-86.938	101.003	SAX_RV_FREEWALL	18	1.0	0
47.650	-85.983	100.475	SAX_RV_FREEWALL	18	1.0	0
47.444	-85.028	99.002	SAX_RV_FREEWALL	18	1.0	0
47.237	-84.073	97.529	SAX_RV_FREEWALL	18	1.0	0
47.847	-83.118	97.001	SAX_RV_FREEWALL	18	1.0	0
48.458	-82.164	96.474	SAX_RV_FREEWALL	18	1.0	0
49.885	-81.209	96.893	SAX_RV_FREEWALL	18	1.0	0
50.495	-80.254	96.365	SAX_RV_FREEWALL	18	1.0	0
51.923	-79.299	96.784	SAX_RV_FREEWALL	18	1.0	0
53.351	-78.344	97.202	SAX_RV_FREEWALL	18	1.0	0
53.961	-77.389	96.675	SAX_RV_FREEWALL	18	1.0	0
54.572	-76.434	96.147	SAX_RV_FREEWALL	18	1.0	0
54.365	-75.480	94.674	SAX_RV_FREEWALL	18	1.0	0
54.158	-74.525	93.201	SAX_RV_FREEWALL	18	1.0	0
19.992	-56.382	30.212	SAX_RV_FREEWALL	18	1.0	0
19.175	-56.382	29.266	SAX_RV_FREEWALL	18	1.0	0
18.358	-56.382	28.320	SAX_RV_FREEWALL	18	1.0	0
17.541	-56.382	27.374	SAX_RV_FREEWALL	18	1.0	0
16.724	-56.382	26.428	SAX_RV_FREEWALL	18	1.0	0
16.517	-55.427	24.955	SAX_RV_FREEWALL	18	1.0	0
15.700	-55.427	24.009	SAX_RV_FREEWALL	18	1.0	0
14.882	-55.427	23.064	SAX_RV_FREEWALL	18	1.0	0
13.455	-56.382	22.645	SAX_RV_FREEWALL	18	1.0	0
12.637	-56.382	21.699	SAX_RV_FREEWALL	18	1.0	0
11.210	-57.337	21.281	SAX_RV_FREEWALL	18	1.0	0
9.782	-58.292	20.862	SAX_RV_FREEWALL	18	1.0	0
8.355	-59.247	20.444	SAX_RV_FREEWALL	18	1.0	0
6.927	-60.202	20.025	SAX_RV_FREEWALL	18	1.0	0
5.500	-61.156	19.607	SAX_RV_FREEWALL	18	1.0	0
4.072	-62.111	19.188	SAX_RV_FREEWALL	18	1.0	0
2.644	-63.066	18.770	SAX_RV_FREEWALL	18	1.0	0
1.217	-64.021	18.351	SAX_RV_FREEWALL	18	1.0	0
0.606	-64.976	18.878	SAX_RV_FREEWALL	18	1.0	0
-0.821	-65.931	18.460	SAX_RV_FREEWALL	18	1.0	0
-1.432	-66.886	18.987	SAX_RV_FREEWALL	18	1.0	0
-2.042	-67.841	19.515	SAX_RV_FREEWALL	18	1.0	0
-3.470	-68.795	19.096	SAX_RV_FREEWALL	18	1.0	0
-4.080	-69.750	19.623	SAX_RV_FREEWALL	18	1.0	0
53.951	-73.570	91.728	SAX_RV_SEPTUM	18	1.0	0
53.134	-73.570	90.782	SAX_RV_SEPTUM	18	1.0	0
52.317	-73.570	89.836	SAX_RV_SEPTUM	18	1.0	0
51.499	-73.570	88.890	SAX_RV_SEPTUM	18	1.0	0
50.682	-73.570	87.944	SAX_RV_SEPTUM	18	1.0	0
49.255	-74.525	87.526	SAX_RV_SEPTUM	18	1.0	0
48.438	-74.525	86.580	SAX_RV_SEPTUM	18	1.0	0
47.010	-75.480	86.161	SAX_RV_SEPTUM	18	1.0	0
45.582	-76.434	85.743	SAX_RV_SEPTUM	18	1.0	0
44.765	-76.434	84.797	SAX_RV_SEPTUM	18	1.0	0
43.337	-77.389	84.379	SAX_RV_SEPTUM	18	1.0	0
41.910	-78.344	83.960	SAX_RV_SEPTUM	18	1.0	0
40.482	-79.299	83.541	SAX_RV_SEPTUM	18	1.0	0
39.665	-79.299	82.596	SAX_RV_SEPTUM	18	1.0	0
38.237	-80.254	82.177	SAX_RV_SEPTUM	18	1.0	0
36.810	-81.209	81.759	SAX_RV_SEPTUM	18	1.0	0
35.993	-81.209	80.813	SAX_RV_SEPTUM	18	1.0	0
34.565	-82.164	80.394	SAX_RV_SEPTUM	18	1.0	0
33.748	-82.164	79.448	SAX_RV_SEPTUM	18	1.0	0
32.320	-83.118	79.030	SAX_RV_SEPTUM	18	1.0	0
31.503	-83.118	78.084	SAX_RV_SEPTUM	18	1.0	0
30.075	-84.073	77.665	SAX_RV_SEPTUM	18	1.0	0
29.258	-84.073	76.719	SAX_RV_SEPTUM	18	1.0	0
29.051	-83.118	75.246	SAX_RV_SEPTUM	18	1.0	0
28.845	-82.164	73.773	SAX_RV_SEPTUM	18	1.0	0
29.455	-81.209	73.246	SAX_RV_SEPTUM	18	1.0	0
29.248	-80.254	71.772	SAX_RV_SEPTUM	18	1.0	0
28.431	-80.254	70.827	SAX_RV_SEPTUM	18	1.0	0
28.224	-79.299	69.353	SAX_RV_SEPTUM	18	1.0	0
27.407	-79.299	68.407	SAX_RV_SEPTUM	18	1.0	0
27.200	-78.344	66.934	SAX_RV_SEPTUM	18	1.0	0
26.383	-78.344	65.988	SAX_RV_SEPTUM	18	1.0	0
26.176	-77.389	64.515	SAX_RV_SEPTUM	18	1.0	0
25.970	-76.434	63.042	SAX_RV_SEPTUM	18	1.0	0
25.763	-75.480	61.569	SAX_RV_SEPTUM	18	1.0	0
26.373	-74.525	61.041	SAX_RV_SEPTUM	18	1.0	0
26.166	-73.570	59.568	SAX_RV_SEPTUM	18	1.0	0
25.959	-72.615	58.095	SAX_RV_SEPTUM	18	1.0	0
25.753	-71.660	56.621	SAX_RV_SEPTUM	18	1.0	0
25.546	-70.705	55.148	SAX_RV_SEPTUM	18	1.0	0
24.729	-70.705	54.202	SAX_RV_SEPTUM	18	1.0	0
24.522	-69.750	52.729	SAX_RV_SEPTUM	18	1.0	0
23.705	-69.750	51.783	SAX_RV_SEPTUM	18	1.0	0
23.498	-68.795	50.310	SAX_RV_SEPTUM	18	1.0	0
24.108	-67.841	49.783	SAX_RV_SEPTUM	18	1.0	0
23.901	-66.886	48.309	SAX_RV_SEPTUM	18	1.0	0
24.512	-65.931	47.782	SAX_RV_SEPTUM	18	1.0	0
24.305	-64.976	46.309	SAX_RV_SEPTUM	18	1.0	0
24.098	-64.021	44.836	SAX_RV_SEPTUM	18	1.0	0
23.892	-63.066	43.362	SAX_RV_SEPTUM	18	1.0	0
23.685	-62.111	41.889	SAX_RV_SEPTUM	18	1.0	0
23.478	-61.156	40.416	SAX_RV_SEPTUM	18	1.0	0
23.271	-60.202	38.943	SAX_RV_SEPTUM	18	1.0	0
