x	y	z	contour type	sliceID	weight	time frame
59.663	-89.105	70.357	SAX_RV_SEPTUM	15	1.0	24
58.235	-90.060	69.938	SAX_RV_SEPTUM	15	1.0	24
57.418	-90.060	68.993	SAX_RV_SEPTUM	15	1.0	24
56.600	-90.060	68.047	SAX_RV_SEPTUM	15	1.0	24
55.173	-91.015	67.628	SAX_RV_SEPTUM	15	1.0	24
54.356	-91.015	66.682	SAX_RV_SEPTUM	15	1.0	24
53.538	-91.015	65.736	SAX_RV_SEPTUM	15	1.0	24
52.111	-91.970	65.318	SAX_RV_SEPTUM	15	1.0	24
51.294	-91.970	64.372	SAX_RV_SEPTUM	15	1.0	24
50.477	-91.970	63.426	SAX_RV_SEPTUM	15	1.0	24
49.659	-91.970	62.480	SAX_RV_SEPTUM	15	1.0	24
48.842	-91.970	61.534	SAX_RV_SEPTUM	15	1.0	24
48.025	-91.970	60.588	SAX_RV_SEPTUM	15	1.0	24
47.208	-91.970	59.643	SAX_RV_SEPTUM	15	1.0	24
47.001	-91.015	58.169	SAX_RV_SEPTUM	15	1.0	24
46.184	-91.015	57.223	SAX_RV_SEPTUM	15	1.0	24
45.367	-91.015	56.278	SAX_RV_SEPTUM	15	1.0	24
44.549	-91.015	55.332	SAX_RV_SEPTUM	15	1.0	24
44.343	-90.060	53.858	SAX_RV_SEPTUM	15	1.0	24
43.525	-90.060	52.913	SAX_RV_SEPTUM	15	1.0	24
42.708	-90.060	51.967	SAX_RV_SEPTUM	15	1.0	24
42.501	-89.105	50.493	SAX_RV_SEPTUM	15	1.0	24
41.684	-89.105	49.548	SAX_RV_SEPTUM	15	1.0	24
41.477	-88.150	48.074	SAX_RV_SEPTUM	15	1.0	24
40.660	-88.150	47.129	SAX_RV_SEPTUM	15	1.0	24
40.453	-87.196	45.655	SAX_RV_SEPTUM	15	1.0	24
39.636	-87.196	44.709	SAX_RV_SEPTUM	15	1.0	24
39.429	-86.241	43.236	SAX_RV_SEPTUM	15	1.0	24
38.612	-86.241	42.290	SAX_RV_SEPTUM	15	1.0	24
38.405	-85.286	40.817	SAX_RV_SEPTUM	15	1.0	24
37.588	-85.286	39.871	SAX_RV_SEPTUM	15	1.0	24
37.381	-84.331	38.398	SAX_RV_SEPTUM	15	1.0	24
37.175	-83.376	36.925	SAX_RV_SEPTUM	15	1.0	24
36.357	-83.376	35.979	SAX_RV_SEPTUM	15	1.0	24
36.151	-82.421	34.505	SAX_RV_SEPTUM	15	1.0	24
35.333	-82.421	33.560	SAX_RV_SEPTUM	15	1.0	24
35.127	-81.466	32.086	SAX_RV_SEPTUM	15	1.0	24
34.309	-81.466	31.140	SAX_RV_SEPTUM	15	1.0	24
34.102	-80.511	29.667	SAX_RV_SEPTUM	15	1.0	24
33.896	-79.557	28.194	SAX_RV_SEPTUM	15	1.0	24
33.689	-78.602	26.721	SAX_RV_SEPTUM	15	1.0	24
33.482	-77.647	25.247	SAX_RV_SEPTUM	15	1.0	24
32.665	-77.647	24.302	SAX_RV_SEPTUM	15	1.0	24
33.275	-76.692	23.774	SAX_RV_SEPTUM	15	1.0	24
33.069	-75.737	22.301	SAX_RV_SEPTUM	15	1.0	24
32.862	-74.782	20.828	SAX_RV_SEPTUM	15	1.0	24
32.655	-73.827	19.355	SAX_RV_SEPTUM	15	1.0	24
32.448	-72.873	17.881	SAX_RV_SEPTUM	15	1.0	24
33.059	-71.918	17.354	SAX_RV_SEPTUM	15	1.0	24
32.852	-70.963	15.881	SAX_RV_SEPTUM	15	1.0	24
33.462	-70.008	15.353	SAX_RV_SEPTUM	15	1.0	24
33.255	-69.053	13.880	SAX_RV_SEPTUM	15	1.0	24
33.866	-68.098	13.353	SAX_RV_SEPTUM	15	1.0	24
33.659	-67.143	11.880	SAX_RV_SEPTUM	15	1.0	24
34.269	-66.188	11.352	SAX_RV_SEPTUM	15	1.0	24
34.880	-65.234	10.825	SAX_RV_SEPTUM	15	1.0	24
34.673	-64.279	9.351	SAX_RV_SEPTUM	15	1.0	24
35.283	-63.324	8.824	SAX_RV_SEPTUM	15	1.0	24
35.077	-62.369	7.351	SAX_RV_SEPTUM	15	1.0	24
35.687	-61.414	6.824	SAX_RV_SEPTUM	15	1.0	24
35.480	-60.459	5.350	SAX_RV_SEPTUM	15	1.0	24
36.091	-59.504	4.823	SAX_RV_SEPTUM	15	1.0	24
37.518	-58.549	5.242	SAX_RV_SEPTUM	15	1.0	24
38.129	-57.594	4.714	SAX_RV_SEPTUM	15	1.0	24
38.739	-56.640	4.187	SAX_RV_SEPTUM	15	1.0	24
40.167	-55.685	4.605	SAX_RV_SEPTUM	15	1.0	24
40.777	-54.730	4.078	SAX_RV_SEPTUM	15	1.0	24
42.205	-53.775	4.496	SAX_RV_SEPTUM	15	1.0	24
43.632	-52.820	4.915	SAX_RV_SEPTUM	15	1.0	24
44.243	-51.865	4.388	SAX_RV_SEPTUM	15	1.0	24
45.670	-50.910	4.806	SAX_RV_SEPTUM	15	1.0	24
47.098	-49.955	5.224	SAX_RV_SEPTUM	15	1.0	24
47.708	-49.001	4.697	SAX_RV_SEPTUM	15	1.0	24
49.136	-48.046	5.116	SAX_RV_SEPTUM	15	1.0	24
49.746	-47.091	4.588	SAX_RV_SEPTUM	15	1.0	24
50.357	-46.136	4.061	SAX_RV_SEPTUM	15	1.0	24
50.967	-45.181	3.534	SAX_RV_SEPTUM	15	1.0	24
51.578	-44.226	3.006	SAX_RV_SEPTUM	15	1.0	24
46.569	-48.612	18.896	SAX_LV_ENDOCARDIAL	16	1.0	24
46.569	-48.612	18.896	SAX_LV_ENDOCARDIAL	16	1.0	24
45.959	-49.567	19.424	SAX_LV_ENDOCARDIAL	16	1.0	24
45.349	-50.522	19.951	SAX_LV_ENDOCARDIAL	16	1.0	24
44.738	-51.477	20.478	SAX_LV_ENDOCARDIAL	16	1.0	24
44.128	-52.432	21.006	SAX_LV_ENDOCARDIAL	16	1.0	24
43.517	-53.387	21.533	SAX_LV_ENDOCARDIAL	16	1.0	24
42.907	-54.342	22.061	SAX_LV_ENDOCARDIAL	16	1.0	24
42.297	-55.296	22.588	SAX_LV_ENDOCARDIAL	16	1.0	24
42.504	-56.251	24.061	SAX_LV_ENDOCARDIAL	16	1.0	24
41.893	-57.206	24.588	SAX_LV_ENDOCARDIAL	16	1.0	24
41.283	-58.161	25.116	SAX_LV_ENDOCARDIAL	16	1.0	24
40.672	-59.116	25.643	SAX_LV_ENDOCARDIAL	16	1.0	24
40.879	-60.071	27.116	SAX_LV_ENDOCARDIAL	16	1.0	24
40.269	-61.026	27.644	SAX_LV_ENDOCARDIAL	16	1.0	24
39.658	-61.981	28.171	SAX_LV_ENDOCARDIAL	16	1.0	24
39.048	-62.935	28.698	SAX_LV_ENDOCARDIAL	16	1.0	24
39.255	-63.890	30.172	SAX_LV_ENDOCARDIAL	16	1.0	24
39.461	-64.845	31.645	SAX_LV_ENDOCARDIAL	16	1.0	24
39.668	-65.800	33.118	SAX_LV_ENDOCARDIAL	16	1.0	24
39.875	-66.755	34.592	SAX_LV_ENDOCARDIAL	16	1.0	24
40.082	-67.710	36.065	SAX_LV_ENDOCARDIAL	16	1.0	24
40.289	-68.665	37.538	SAX_LV_ENDOCARDIAL	16	1.0	24
41.106	-68.665	38.484	SAX_LV_ENDOCARDIAL	16	1.0	24
41.313	-69.620	39.957	SAX_LV_ENDOCARDIAL	16	1.0	24
42.130	-69.620	40.903	SAX_LV_ENDOCARDIAL	16	1.0	24
42.337	-70.575	42.376	SAX_LV_ENDOCARDIAL	16	1.0	24
43.154	-70.575	43.322	SAX_LV_ENDOCARDIAL	16	1.0	24
43.361	-71.529	44.795	SAX_LV_ENDOCARDIAL	16	1.0	24
44.178	-71.529	45.741	SAX_LV_ENDOCARDIAL	16	1.0	24
44.385	-72.484	47.215	SAX_LV_ENDOCARDIAL	16	1.0	24
44.591	-73.439	48.688	SAX_LV_ENDOCARDIAL	16	1.0	24
45.409	-73.439	49.634	SAX_LV_ENDOCARDIAL	16	1.0	24
45.615	-74.394	51.107	SAX_LV_ENDOCARDIAL	16	1.0	24
46.433	-74.394	52.053	SAX_LV_ENDOCARDIAL	16	1.0	24
47.250	-74.394	52.999	SAX_LV_ENDOCARDIAL	16	1.0	24
47.457	-75.349	54.472	SAX_LV_ENDOCARDIAL	16	1.0	24
48.274	-75.349	55.418	SAX_LV_ENDOCARDIAL	16	1.0	24
49.091	-75.349	56.364	SAX_LV_ENDOCARDIAL	16	1.0	24
49.908	-75.349	57.309	SAX_LV_ENDOCARDIAL	16	1.0	24
50.725	-75.349	58.255	SAX_LV_ENDOCARDIAL	16	1.0	24
51.543	-75.349	59.201	SAX_LV_ENDOCARDIAL	16	1.0	24
52.360	-75.349	60.147	SAX_LV_ENDOCARDIAL	16	1.0	24
53.177	-75.349	61.093	SAX_LV_ENDOCARDIAL	16	1.0	24
53.994	-75.349	62.039	SAX_LV_ENDOCARDIAL	16	1.0	24
54.811	-75.349	62.985	SAX_LV_ENDOCARDIAL	16	1.0	24
55.629	-75.349	63.931	SAX_LV_ENDOCARDIAL	16	1.0	24
56.446	-75.349	64.876	SAX_LV_ENDOCARDIAL	16	1.0	24
57.263	-75.349	65.822	SAX_LV_ENDOCARDIAL	16	1.0	24
58.691	-74.394	66.241	SAX_LV_ENDOCARDIAL	16	1.0	24
59.508	-74.394	67.187	SAX_LV_ENDOCARDIAL	16	1.0	24
60.935	-73.439	67.605	SAX_LV_ENDOCARDIAL	16	1.0	24
61.753	-73.439	68.551	SAX_LV_ENDOCARDIAL	16	1.0	24
63.180	-72.484	68.970	SAX_LV_ENDOCARDIAL	16	1.0	24
64.608	-71.529	69.388	SAX_LV_ENDOCARDIAL	16	1.0	24
65.425	-71.529	70.334	SAX_LV_ENDOCARDIAL	16	1.0	24
66.853	-70.575	70.752	SAX_LV_ENDOCARDIAL	16	1.0	24
68.280	-69.620	71.171	SAX_LV_ENDOCARDIAL	16	1.0	24
69.708	-68.665	71.590	SAX_LV_ENDOCARDIAL	16	1.0	24
71.135	-67.710	72.008	SAX_LV_ENDOCARDIAL	16	1.0	24
71.746	-66.755	71.481	SAX_LV_ENDOCARDIAL	16	1.0	24
73.173	-65.800	71.899	SAX_LV_ENDOCARDIAL	16	1.0	24
74.601	-64.845	72.318	SAX_LV_ENDOCARDIAL	16	1.0	24
76.029	-63.890	72.736	SAX_LV_ENDOCARDIAL	16	1.0	24
76.639	-62.935	72.209	SAX_LV_ENDOCARDIAL	16	1.0	24
78.067	-61.981	72.627	SAX_LV_ENDOCARDIAL	16	1.0	24
78.677	-61.026	72.100	SAX_LV_ENDOCARDIAL	16	1.0	24
79.287	-60.071	71.573	SAX_LV_ENDOCARDIAL	16	1.0	24
80.715	-59.116	71.991	SAX_LV_ENDOCARDIAL	16	1.0	24
81.326	-58.161	71.464	SAX_LV_ENDOCARDIAL	16	1.0	24
81.936	-57.206	70.936	SAX_LV_ENDOCARDIAL	16	1.0	24
82.546	-56.251	70.409	SAX_LV_ENDOCARDIAL	16	1.0	24
83.157	-55.296	69.882	SAX_LV_ENDOCARDIAL	16	1.0	24
83.767	-54.342	69.354	SAX_LV_ENDOCARDIAL	16	1.0	24
84.377	-53.387	68.827	SAX_LV_ENDOCARDIAL	16	1.0	24
84.988	-52.432	68.300	SAX_LV_ENDOCARDIAL	16	1.0	24
85.598	-51.477	67.772	SAX_LV_ENDOCARDIAL	16	1.0	24
86.209	-50.522	67.245	SAX_LV_ENDOCARDIAL	16	1.0	24
86.002	-49.567	65.772	SAX_LV_ENDOCARDIAL	16	1.0	24
86.612	-48.612	65.244	SAX_LV_ENDOCARDIAL	16	1.0	24
87.223	-47.657	64.717	SAX_LV_ENDOCARDIAL	16	1.0	24
87.833	-46.703	64.189	SAX_LV_ENDOCARDIAL	16	1.0	24
87.626	-45.748	62.716	SAX_LV_ENDOCARDIAL	16	1.0	24
88.237	-44.793	62.189	SAX_LV_ENDOCARDIAL	16	1.0	24
88.847	-43.838	61.662	SAX_LV_ENDOCARDIAL	16	1.0	24
88.640	-42.883	60.188	SAX_LV_ENDOCARDIAL	16	1.0	24
89.251	-41.928	59.661	SAX_LV_ENDOCARDIAL	16	1.0	24
89.044	-40.973	58.188	SAX_LV_ENDOCARDIAL	16	1.0	24
89.654	-40.018	57.660	SAX_LV_ENDOCARDIAL	16	1.0	24
89.448	-39.063	56.187	SAX_LV_ENDOCARDIAL	16	1.0	24
89.241	-38.109	54.714	SAX_LV_ENDOCARDIAL	16	1.0	24
89.034	-37.154	53.241	SAX_LV_ENDOCARDIAL	16	1.0	24
88.827	-36.199	51.767	SAX_LV_ENDOCARDIAL	16	1.0	24
88.620	-35.244	50.294	SAX_LV_ENDOCARDIAL	16	1.0	24
88.414	-34.289	48.821	SAX_LV_ENDOCARDIAL	16	1.0	24
88.207	-33.334	47.348	SAX_LV_ENDOCARDIAL	16	1.0	24
88.000	-32.379	45.874	SAX_LV_ENDOCARDIAL	16	1.0	24
87.793	-31.424	44.401	SAX_LV_ENDOCARDIAL	16	1.0	24
87.586	-30.470	42.928	SAX_LV_ENDOCARDIAL	16	1.0	24
87.380	-29.515	41.455	SAX_LV_ENDOCARDIAL	16	1.0	24
86.562	-29.515	40.509	SAX_LV_ENDOCARDIAL	16	1.0	24
86.356	-28.560	39.036	SAX_LV_ENDOCARDIAL	16	1.0	24
85.538	-28.560	38.090	SAX_LV_ENDOCARDIAL	16	1.0	24
84.721	-28.560	37.144	SAX_LV_ENDOCARDIAL	16	1.0	24
83.904	-28.560	36.198	SAX_LV_ENDOCARDIAL	16	1.0	24
83.087	-28.560	35.252	SAX_LV_ENDOCARDIAL	16	1.0	24
82.270	-28.560	34.306	SAX_LV_ENDOCARDIAL	16	1.0	24
81.452	-28.560	33.360	SAX_LV_ENDOCARDIAL	16	1.0	24
80.635	-28.560	32.414	SAX_LV_ENDOCARDIAL	16	1.0	24
79.208	-29.515	31.996	SAX_LV_ENDOCARDIAL	16	1.0	24
78.390	-29.515	31.050	SAX_LV_ENDOCARDIAL	16	1.0	24
77.573	-29.515	30.104	SAX_LV_ENDOCARDIAL	16	1.0	24
76.756	-29.515	29.158	SAX_LV_ENDOCARDIAL	16	1.0	24
75.328	-30.470	28.740	SAX_LV_ENDOCARDIAL	16	1.0	24
74.511	-30.470	27.794	SAX_LV_ENDOCARDIAL	16	1.0	24
73.694	-30.470	26.848	SAX_LV_ENDOCARDIAL	16	1.0	24
72.266	-31.424	26.430	SAX_LV_ENDOCARDIAL	16	1.0	24
71.449	-31.424	25.484	SAX_LV_ENDOCARDIAL	16	1.0	24
70.632	-31.424	24.538	SAX_LV_ENDOCARDIAL	16	1.0	24
69.204	-32.379	24.119	SAX_LV_ENDOCARDIAL	16	1.0	24
68.387	-32.379	23.173	SAX_LV_ENDOCARDIAL	16	1.0	24
66.960	-33.334	22.755	SAX_LV_ENDOCARDIAL	16	1.0	24
65.532	-34.289	22.336	SAX_LV_ENDOCARDIAL	16	1.0	24
64.715	-34.289	21.390	SAX_LV_ENDOCARDIAL	16	1.0	24
63.287	-35.244	20.972	SAX_LV_ENDOCARDIAL	16	1.0	24
61.860	-36.199	20.553	SAX_LV_ENDOCARDIAL	16	1.0	24
60.432	-37.154	20.135	SAX_LV_ENDOCARDIAL	16	1.0	24
59.004	-38.109	19.716	SAX_LV_ENDOCARDIAL	16	1.0	24
57.577	-39.063	19.298	SAX_LV_ENDOCARDIAL	16	1.0	24
56.149	-40.018	18.879	SAX_LV_ENDOCARDIAL	16	1.0	24
54.721	-40.973	18.461	SAX_LV_ENDOCARDIAL	16	1.0	24
53.294	-41.928	18.042	SAX_LV_ENDOCARDIAL	16	1.0	24
52.684	-42.883	18.570	SAX_LV_ENDOCARDIAL	16	1.0	24
51.256	-43.838	18.151	SAX_LV_ENDOCARDIAL	16	1.0	24
50.645	-44.793	18.679	SAX_LV_ENDOCARDIAL	16	1.0	24
49.218	-45.748	18.260	SAX_LV_ENDOCARDIAL	16	1.0	24
48.608	-46.703	18.788	SAX_LV_ENDOCARDIAL	16	1.0	24
47.997	-47.657	19.315	SAX_LV_ENDOCARDIAL	16	1.0	24
36.566	-51.477	11.020	SAX_LV_EPICARDIAL	16	1.0	24
36.566	-51.477	11.020	SAX_LV_EPICARDIAL	16	1.0	24
35.956	-52.432	11.547	SAX_LV_EPICARDIAL	16	1.0	24
35.346	-53.387	12.074	SAX_LV_EPICARDIAL	16	1.0	24
35.552	-54.342	13.548	SAX_LV_EPICARDIAL	16	1.0	24
34.942	-55.296	14.075	SAX_LV_EPICARDIAL	16	1.0	24
37.994	-50.522	11.438	SAX_LV_EPICARDIAL	16	1.0	24
38.604	-49.567	10.911	SAX_LV_EPICARDIAL	16	1.0	24
39.215	-48.612	10.383	SAX_LV_EPICARDIAL	16	1.0	24
39.825	-47.657	9.856	SAX_LV_EPICARDIAL	16	1.0	24
40.435	-46.703	9.329	SAX_LV_EPICARDIAL	16	1.0	24
41.863	-45.748	9.747	SAX_LV_EPICARDIAL	16	1.0	24
42.474	-44.793	9.220	SAX_LV_EPICARDIAL	16	1.0	24
43.084	-43.838	8.693	SAX_LV_EPICARDIAL	16	1.0	24
44.511	-42.883	9.111	SAX_LV_EPICARDIAL	16	1.0	24
45.122	-41.928	8.584	SAX_LV_EPICARDIAL	16	1.0	24
45.732	-40.973	8.056	SAX_LV_EPICARDIAL	16	1.0	24
47.160	-40.018	8.475	SAX_LV_EPICARDIAL	16	1.0	24
47.770	-39.063	7.947	SAX_LV_EPICARDIAL	16	1.0	24
49.198	-38.109	8.366	SAX_LV_EPICARDIAL	16	1.0	24
49.808	-37.154	7.838	SAX_LV_EPICARDIAL	16	1.0	24
50.419	-36.199	7.311	SAX_LV_EPICARDIAL	16	1.0	24
51.846	-35.244	7.730	SAX_LV_EPICARDIAL	16	1.0	24
52.457	-34.289	7.202	SAX_LV_EPICARDIAL	16	1.0	24
53.884	-33.334	7.621	SAX_LV_EPICARDIAL	16	1.0	24
55.312	-32.379	8.039	SAX_LV_EPICARDIAL	16	1.0	24
56.740	-31.424	8.458	SAX_LV_EPICARDIAL	16	1.0	24
58.167	-30.470	8.876	SAX_LV_EPICARDIAL	16	1.0	24
59.595	-29.515	9.295	SAX_LV_EPICARDIAL	16	1.0	24
60.412	-29.515	10.241	SAX_LV_EPICARDIAL	16	1.0	24
61.840	-28.560	10.659	SAX_LV_EPICARDIAL	16	1.0	24
62.657	-28.560	11.605	SAX_LV_EPICARDIAL	16	1.0	24
64.084	-27.605	12.024	SAX_LV_EPICARDIAL	16	1.0	24
65.512	-26.650	12.442	SAX_LV_EPICARDIAL	16	1.0	24
66.329	-26.650	13.388	SAX_LV_EPICARDIAL	16	1.0	24
67.757	-25.695	13.806	SAX_LV_EPICARDIAL	16	1.0	24
69.184	-24.740	14.225	SAX_LV_EPICARDIAL	16	1.0	24
70.002	-24.740	15.171	SAX_LV_EPICARDIAL	16	1.0	24
70.819	-24.740	16.117	SAX_LV_EPICARDIAL	16	1.0	24
72.246	-23.785	16.535	SAX_LV_EPICARDIAL	16	1.0	24
73.064	-23.785	17.481	SAX_LV_EPICARDIAL	16	1.0	24
73.881	-23.785	18.427	SAX_LV_EPICARDIAL	16	1.0	24
74.698	-23.785	19.373	SAX_LV_EPICARDIAL	16	1.0	24
76.126	-22.831	19.791	SAX_LV_EPICARDIAL	16	1.0	24
76.943	-22.831	20.737	SAX_LV_EPICARDIAL	16	1.0	24
77.760	-22.831	21.683	SAX_LV_EPICARDIAL	16	1.0	24
78.577	-22.831	22.629	SAX_LV_EPICARDIAL	16	1.0	24
79.394	-22.831	23.575	SAX_LV_EPICARDIAL	16	1.0	24
80.212	-22.831	24.521	SAX_LV_EPICARDIAL	16	1.0	24
81.029	-22.831	25.467	SAX_LV_EPICARDIAL	16	1.0	24
82.456	-21.876	25.885	SAX_LV_EPICARDIAL	16	1.0	24
83.274	-21.876	26.831	SAX_LV_EPICARDIAL	16	1.0	24
84.091	-21.876	27.777	SAX_LV_EPICARDIAL	16	1.0	24
84.908	-21.876	28.723	SAX_LV_EPICARDIAL	16	1.0	24
85.725	-21.876	29.669	SAX_LV_EPICARDIAL	16	1.0	24
86.542	-21.876	30.615	SAX_LV_EPICARDIAL	16	1.0	24
86.749	-22.831	32.088	SAX_LV_EPICARDIAL	16	1.0	24
87.566	-22.831	33.034	SAX_LV_EPICARDIAL	16	1.0	24
88.384	-22.831	33.980	SAX_LV_EPICARDIAL	16	1.0	24
89.201	-22.831	34.925	SAX_LV_EPICARDIAL	16	1.0	24
90.018	-22.831	35.871	SAX_LV_EPICARDIAL	16	1.0	24
90.225	-23.785	37.345	SAX_LV_EPICARDIAL	16	1.0	24
91.042	-23.785	38.291	SAX_LV_EPICARDIAL	16	1.0	24
91.859	-23.785	39.236	SAX_LV_EPICARDIAL	16	1.0	24
92.066	-24.740	40.710	SAX_LV_EPICARDIAL	16	1.0	24
92.883	-24.740	41.656	SAX_LV_EPICARDIAL	16	1.0	24
93.090	-25.695	43.129	SAX_LV_EPICARDIAL	16	1.0	24
93.907	-25.695	44.075	SAX_LV_EPICARDIAL	16	1.0	24
94.114	-26.650	45.548	SAX_LV_EPICARDIAL	16	1.0	24
94.321	-27.605	47.021	SAX_LV_EPICARDIAL	16	1.0	24
95.138	-27.605	47.967	SAX_LV_EPICARDIAL	16	1.0	24
95.345	-28.560	49.440	SAX_LV_EPICARDIAL	16	1.0	24
95.552	-29.515	50.913	SAX_LV_EPICARDIAL	16	1.0	24
95.758	-30.470	52.387	SAX_LV_EPICARDIAL	16	1.0	24
95.965	-31.424	53.860	SAX_LV_EPICARDIAL	16	1.0	24
96.172	-32.379	55.333	SAX_LV_EPICARDIAL	16	1.0	24
96.379	-33.334	56.806	SAX_LV_EPICARDIAL	16	1.0	24
96.586	-34.289	58.280	SAX_LV_EPICARDIAL	16	1.0	24
96.792	-35.244	59.753	SAX_LV_EPICARDIAL	16	1.0	24
96.999	-36.199	61.226	SAX_LV_EPICARDIAL	16	1.0	24
96.389	-37.154	61.754	SAX_LV_EPICARDIAL	16	1.0	24
96.596	-38.109	63.227	SAX_LV_EPICARDIAL	16	1.0	24
96.802	-39.063	64.700	SAX_LV_EPICARDIAL	16	1.0	24
96.192	-40.018	65.227	SAX_LV_EPICARDIAL	16	1.0	24
96.399	-40.973	66.701	SAX_LV_EPICARDIAL	16	1.0	24
95.788	-41.928	67.228	SAX_LV_EPICARDIAL	16	1.0	24
95.995	-42.883	68.701	SAX_LV_EPICARDIAL	16	1.0	24
95.385	-43.838	69.229	SAX_LV_EPICARDIAL	16	1.0	24
95.592	-44.793	70.702	SAX_LV_EPICARDIAL	16	1.0	24
94.981	-45.748	71.229	SAX_LV_EPICARDIAL	16	1.0	24
94.371	-46.703	71.757	SAX_LV_EPICARDIAL	16	1.0	24
94.578	-47.657	73.230	SAX_LV_EPICARDIAL	16	1.0	24
93.967	-48.612	73.757	SAX_LV_EPICARDIAL	16	1.0	24
93.357	-49.567	74.284	SAX_LV_EPICARDIAL	16	1.0	24
92.746	-50.522	74.812	SAX_LV_EPICARDIAL	16	1.0	24
92.953	-51.477	76.285	SAX_LV_EPICARDIAL	16	1.0	24
92.343	-52.432	76.812	SAX_LV_EPICARDIAL	16	1.0	24
91.732	-53.387	77.340	SAX_LV_EPICARDIAL	16	1.0	24
91.122	-54.342	77.867	SAX_LV_EPICARDIAL	16	1.0	24
90.511	-55.296	78.395	SAX_LV_EPICARDIAL	16	1.0	24
89.901	-56.251	78.922	SAX_LV_EPICARDIAL	16	1.0	24
89.291	-57.206	79.449	SAX_LV_EPICARDIAL	16	1.0	24
88.680	-58.161	79.977	SAX_LV_EPICARDIAL	16	1.0	24
87.253	-59.116	79.558	SAX_LV_EPICARDIAL	16	1.0	24
86.642	-60.071	80.085	SAX_LV_EPICARDIAL	16	1.0	24
86.032	-61.026	80.613	SAX_LV_EPICARDIAL	16	1.0	24
85.421	-61.981	81.140	SAX_LV_EPICARDIAL	16	1.0	24
84.811	-62.935	81.668	SAX_LV_EPICARDIAL	16	1.0	24
84.201	-63.890	82.195	SAX_LV_EPICARDIAL	16	1.0	24
82.773	-64.845	81.776	SAX_LV_EPICARDIAL	16	1.0	24
82.163	-65.800	82.304	SAX_LV_EPICARDIAL	16	1.0	24
81.552	-66.755	82.831	SAX_LV_EPICARDIAL	16	1.0	24
80.125	-67.710	82.413	SAX_LV_EPICARDIAL	16	1.0	24
79.514	-68.665	82.940	SAX_LV_EPICARDIAL	16	1.0	24
78.904	-69.620	83.467	SAX_LV_EPICARDIAL	16	1.0	24
77.476	-70.575	83.049	SAX_LV_EPICARDIAL	16	1.0	24
76.866	-71.529	83.576	SAX_LV_EPICARDIAL	16	1.0	24
75.438	-72.484	83.158	SAX_LV_EPICARDIAL	16	1.0	24
74.011	-73.439	82.739	SAX_LV_EPICARDIAL	16	1.0	24
73.400	-74.394	83.267	SAX_LV_EPICARDIAL	16	1.0	24
71.973	-75.349	82.848	SAX_LV_EPICARDIAL	16	1.0	24
70.545	-76.304	82.430	SAX_LV_EPICARDIAL	16	1.0	24
69.117	-77.259	82.011	SAX_LV_EPICARDIAL	16	1.0	24
68.507	-78.213	82.538	SAX_LV_EPICARDIAL	16	1.0	24
67.079	-79.168	82.120	SAX_LV_EPICARDIAL	16	1.0	24
65.652	-80.123	81.701	SAX_LV_EPICARDIAL	16	1.0	24
64.224	-81.078	81.283	SAX_LV_EPICARDIAL	16	1.0	24
63.407	-81.078	80.337	SAX_LV_EPICARDIAL	16	1.0	24
3.751	-81.078	11.288	SAX_RV_FREEWALL	16	1.0	24
3.751	-81.078	11.288	SAX_RV_FREEWALL	16	1.0	24
3.141	-82.033	11.815	SAX_RV_FREEWALL	16	1.0	24
2.530	-82.988	12.343	SAX_RV_FREEWALL	16	1.0	24
1.920	-83.943	12.870	SAX_RV_FREEWALL	16	1.0	24
2.127	-84.898	14.343	SAX_RV_FREEWALL	16	1.0	24
1.516	-85.853	14.871	SAX_RV_FREEWALL	16	1.0	24
0.906	-86.807	15.398	SAX_RV_FREEWALL	16	1.0	24
0.296	-87.762	15.925	SAX_RV_FREEWALL	16	1.0	24
0.502	-88.717	17.399	SAX_RV_FREEWALL	16	1.0	24
-0.108	-89.672	17.926	SAX_RV_FREEWALL	16	1.0	24
-0.718	-90.627	18.453	SAX_RV_FREEWALL	16	1.0	24
-0.511	-91.582	19.927	SAX_RV_FREEWALL	16	1.0	24
-0.305	-92.537	21.400	SAX_RV_FREEWALL	16	1.0	24
-0.098	-93.492	22.873	SAX_RV_FREEWALL	16	1.0	24
0.109	-94.446	24.346	SAX_RV_FREEWALL	16	1.0	24
0.316	-95.401	25.820	SAX_RV_FREEWALL	16	1.0	24
1.133	-95.401	26.766	SAX_RV_FREEWALL	16	1.0	24
1.340	-96.356	28.239	SAX_RV_FREEWALL	16	1.0	24
1.546	-97.311	29.712	SAX_RV_FREEWALL	16	1.0	24
1.753	-98.266	31.185	SAX_RV_FREEWALL	16	1.0	24
1.960	-99.221	32.658	SAX_RV_FREEWALL	16	1.0	24
2.167	-100.176	34.132	SAX_RV_FREEWALL	16	1.0	24
2.984	-100.176	35.078	SAX_RV_FREEWALL	16	1.0	24
3.191	-101.131	36.551	SAX_RV_FREEWALL	16	1.0	24
4.008	-101.131	37.497	SAX_RV_FREEWALL	16	1.0	24
4.825	-101.131	38.443	SAX_RV_FREEWALL	16	1.0	24
5.032	-102.085	39.916	SAX_RV_FREEWALL	16	1.0	24
5.849	-102.085	40.862	SAX_RV_FREEWALL	16	1.0	24
6.056	-103.040	42.335	SAX_RV_FREEWALL	16	1.0	24
6.873	-103.040	43.281	SAX_RV_FREEWALL	16	1.0	24
7.690	-103.040	44.227	SAX_RV_FREEWALL	16	1.0	24
