x	y	z	contour type	sliceID	weight	time frame
21.161	-64.457	25.981	SAX_RV_SEPTUM	17	1.0	23
20.344	-64.457	25.035	SAX_RV_SEPTUM	17	1.0	23
20.137	-63.502	23.562	SAX_RV_SEPTUM	17	1.0	23
20.748	-62.547	23.034	SAX_RV_SEPTUM	17	1.0	23
20.541	-61.592	21.561	SAX_RV_SEPTUM	17	1.0	23
20.334	-60.637	20.088	SAX_RV_SEPTUM	17	1.0	23
20.127	-59.682	18.614	SAX_RV_SEPTUM	17	1.0	23
20.738	-58.728	18.087	SAX_RV_SEPTUM	17	1.0	23
21.348	-57.773	17.560	SAX_RV_SEPTUM	17	1.0	23
22.776	-56.818	17.978	SAX_RV_SEPTUM	17	1.0	23
23.386	-55.863	17.451	SAX_RV_SEPTUM	17	1.0	23
23.997	-54.908	16.924	SAX_RV_SEPTUM	17	1.0	23
24.607	-53.953	16.396	SAX_RV_SEPTUM	17	1.0	23
25.218	-52.998	15.869	SAX_RV_SEPTUM	17	1.0	23
25.828	-52.044	15.341	SAX_RV_SEPTUM	17	1.0	23
25.621	-51.089	13.868	SAX_RV_SEPTUM	17	1.0	23
26.232	-50.134	13.341	SAX_RV_SEPTUM	17	1.0	23
26.842	-49.179	12.813	SAX_RV_SEPTUM	17	1.0	23
27.452	-48.224	12.286	SAX_RV_SEPTUM	17	1.0	23
28.880	-47.269	12.705	SAX_RV_SEPTUM	17	1.0	23
29.490	-46.314	12.177	SAX_RV_SEPTUM	17	1.0	23
39.142	-35.375	25.231	SAX_LV_ENDOCARDIAL	18	1.0	23
39.142	-35.375	25.231	SAX_LV_ENDOCARDIAL	18	1.0	23
38.531	-36.330	25.759	SAX_LV_ENDOCARDIAL	18	1.0	23
37.921	-37.284	26.286	SAX_LV_ENDOCARDIAL	18	1.0	23
37.310	-38.239	26.813	SAX_LV_ENDOCARDIAL	18	1.0	23
36.700	-39.194	27.341	SAX_LV_ENDOCARDIAL	18	1.0	23
36.090	-40.149	27.868	SAX_LV_ENDOCARDIAL	18	1.0	23
35.479	-41.104	28.395	SAX_LV_ENDOCARDIAL	18	1.0	23
34.869	-42.059	28.923	SAX_LV_ENDOCARDIAL	18	1.0	23
34.258	-43.014	29.450	SAX_LV_ENDOCARDIAL	18	1.0	23
33.648	-43.968	29.977	SAX_LV_ENDOCARDIAL	18	1.0	23
33.038	-44.923	30.505	SAX_LV_ENDOCARDIAL	18	1.0	23
32.427	-45.878	31.032	SAX_LV_ENDOCARDIAL	18	1.0	23
31.817	-46.833	31.559	SAX_LV_ENDOCARDIAL	18	1.0	23
32.024	-47.788	33.033	SAX_LV_ENDOCARDIAL	18	1.0	23
31.413	-48.743	33.560	SAX_LV_ENDOCARDIAL	18	1.0	23
31.620	-49.698	35.033	SAX_LV_ENDOCARDIAL	18	1.0	23
31.009	-50.653	35.561	SAX_LV_ENDOCARDIAL	18	1.0	23
30.399	-51.608	36.088	SAX_LV_ENDOCARDIAL	18	1.0	23
30.606	-52.562	37.561	SAX_LV_ENDOCARDIAL	18	1.0	23
29.995	-53.517	38.089	SAX_LV_ENDOCARDIAL	18	1.0	23
29.385	-54.472	38.616	SAX_LV_ENDOCARDIAL	18	1.0	23
29.592	-55.427	40.089	SAX_LV_ENDOCARDIAL	18	1.0	23
28.982	-56.382	40.617	SAX_LV_ENDOCARDIAL	18	1.0	23
29.188	-57.337	42.090	SAX_LV_ENDOCARDIAL	18	1.0	23
29.395	-58.292	43.563	SAX_LV_ENDOCARDIAL	18	1.0	23
28.785	-59.247	44.090	SAX_LV_ENDOCARDIAL	18	1.0	23
28.991	-60.202	45.564	SAX_LV_ENDOCARDIAL	18	1.0	23
29.198	-61.156	47.037	SAX_LV_ENDOCARDIAL	18	1.0	23
29.405	-62.111	48.510	SAX_LV_ENDOCARDIAL	18	1.0	23
28.795	-63.066	49.038	SAX_LV_ENDOCARDIAL	18	1.0	23
29.002	-64.021	50.511	SAX_LV_ENDOCARDIAL	18	1.0	23
29.208	-64.976	51.984	SAX_LV_ENDOCARDIAL	18	1.0	23
29.415	-65.931	53.457	SAX_LV_ENDOCARDIAL	18	1.0	23
30.843	-64.976	53.876	SAX_LV_ENDOCARDIAL	18	1.0	23
31.453	-64.021	53.349	SAX_LV_ENDOCARDIAL	18	1.0	23
32.270	-64.021	54.294	SAX_LV_ENDOCARDIAL	18	1.0	23
33.087	-64.021	55.240	SAX_LV_ENDOCARDIAL	18	1.0	23
33.905	-64.021	56.186	SAX_LV_ENDOCARDIAL	18	1.0	23
34.722	-64.021	57.132	SAX_LV_ENDOCARDIAL	18	1.0	23
35.539	-64.021	58.078	SAX_LV_ENDOCARDIAL	18	1.0	23
35.746	-64.976	59.551	SAX_LV_ENDOCARDIAL	18	1.0	23
36.563	-64.976	60.497	SAX_LV_ENDOCARDIAL	18	1.0	23
36.770	-65.931	61.970	SAX_LV_ENDOCARDIAL	18	1.0	23
36.977	-66.886	63.443	SAX_LV_ENDOCARDIAL	18	1.0	23
37.794	-66.886	64.389	SAX_LV_ENDOCARDIAL	18	1.0	23
38.611	-66.886	65.335	SAX_LV_ENDOCARDIAL	18	1.0	23
39.428	-66.886	66.281	SAX_LV_ENDOCARDIAL	18	1.0	23
39.635	-67.841	67.754	SAX_LV_ENDOCARDIAL	18	1.0	23
40.452	-67.841	68.700	SAX_LV_ENDOCARDIAL	18	1.0	23
41.270	-67.841	69.646	SAX_LV_ENDOCARDIAL	18	1.0	23
42.087	-67.841	70.592	SAX_LV_ENDOCARDIAL	18	1.0	23
42.904	-67.841	71.538	SAX_LV_ENDOCARDIAL	18	1.0	23
43.721	-67.841	72.484	SAX_LV_ENDOCARDIAL	18	1.0	23
44.538	-67.841	73.430	SAX_LV_ENDOCARDIAL	18	1.0	23
44.745	-68.795	74.903	SAX_LV_ENDOCARDIAL	18	1.0	23
45.562	-68.795	75.849	SAX_LV_ENDOCARDIAL	18	1.0	23
46.990	-67.841	76.267	SAX_LV_ENDOCARDIAL	18	1.0	23
48.417	-66.886	76.686	SAX_LV_ENDOCARDIAL	18	1.0	23
49.845	-65.931	77.104	SAX_LV_ENDOCARDIAL	18	1.0	23
50.456	-64.976	76.577	SAX_LV_ENDOCARDIAL	18	1.0	23
51.883	-64.021	76.995	SAX_LV_ENDOCARDIAL	18	1.0	23
53.311	-63.066	77.414	SAX_LV_ENDOCARDIAL	18	1.0	23
54.738	-62.111	77.832	SAX_LV_ENDOCARDIAL	18	1.0	23
56.166	-61.156	78.251	SAX_LV_ENDOCARDIAL	18	1.0	23
57.594	-60.202	78.669	SAX_LV_ENDOCARDIAL	18	1.0	23
58.204	-59.247	78.142	SAX_LV_ENDOCARDIAL	18	1.0	23
59.632	-58.292	78.561	SAX_LV_ENDOCARDIAL	18	1.0	23
61.059	-57.337	78.979	SAX_LV_ENDOCARDIAL	18	1.0	23
61.670	-56.382	78.452	SAX_LV_ENDOCARDIAL	18	1.0	23
63.097	-55.427	78.870	SAX_LV_ENDOCARDIAL	18	1.0	23
64.525	-54.472	79.289	SAX_LV_ENDOCARDIAL	18	1.0	23
65.135	-53.517	78.761	SAX_LV_ENDOCARDIAL	18	1.0	23
65.746	-52.562	78.234	SAX_LV_ENDOCARDIAL	18	1.0	23
67.173	-51.608	78.653	SAX_LV_ENDOCARDIAL	18	1.0	23
67.784	-50.653	78.125	SAX_LV_ENDOCARDIAL	18	1.0	23
68.394	-49.698	77.598	SAX_LV_ENDOCARDIAL	18	1.0	23
69.004	-48.743	77.070	SAX_LV_ENDOCARDIAL	18	1.0	23
70.432	-47.788	77.489	SAX_LV_ENDOCARDIAL	18	1.0	23
71.042	-46.833	76.962	SAX_LV_ENDOCARDIAL	18	1.0	23
71.653	-45.878	76.434	SAX_LV_ENDOCARDIAL	18	1.0	23
72.263	-44.923	75.907	SAX_LV_ENDOCARDIAL	18	1.0	23
72.874	-43.968	75.379	SAX_LV_ENDOCARDIAL	18	1.0	23
73.484	-43.014	74.852	SAX_LV_ENDOCARDIAL	18	1.0	23
74.094	-42.059	74.325	SAX_LV_ENDOCARDIAL	18	1.0	23
73.888	-41.104	72.852	SAX_LV_ENDOCARDIAL	18	1.0	23
74.498	-40.149	72.324	SAX_LV_ENDOCARDIAL	18	1.0	23
75.109	-39.194	71.797	SAX_LV_ENDOCARDIAL	18	1.0	23
75.719	-38.239	71.269	SAX_LV_ENDOCARDIAL	18	1.0	23
76.329	-37.284	70.742	SAX_LV_ENDOCARDIAL	18	1.0	23
76.940	-36.330	70.215	SAX_LV_ENDOCARDIAL	18	1.0	23
76.733	-35.375	68.741	SAX_LV_ENDOCARDIAL	18	1.0	23
77.343	-34.420	68.214	SAX_LV_ENDOCARDIAL	18	1.0	23
77.954	-33.465	67.687	SAX_LV_ENDOCARDIAL	18	1.0	23
78.564	-32.510	67.159	SAX_LV_ENDOCARDIAL	18	1.0	23
78.357	-31.555	65.686	SAX_LV_ENDOCARDIAL	18	1.0	23
78.968	-30.600	65.159	SAX_LV_ENDOCARDIAL	18	1.0	23
78.761	-29.645	63.685	SAX_LV_ENDOCARDIAL	18	1.0	23
78.554	-28.691	62.212	SAX_LV_ENDOCARDIAL	18	1.0	23
78.347	-27.736	60.739	SAX_LV_ENDOCARDIAL	18	1.0	23
78.141	-26.781	59.266	SAX_LV_ENDOCARDIAL	18	1.0	23
77.934	-25.826	57.792	SAX_LV_ENDOCARDIAL	18	1.0	23
77.727	-24.871	56.319	SAX_LV_ENDOCARDIAL	18	1.0	23
77.520	-23.916	54.846	SAX_LV_ENDOCARDIAL	18	1.0	23
76.703	-23.916	53.900	SAX_LV_ENDOCARDIAL	18	1.0	23
76.496	-22.961	52.427	SAX_LV_ENDOCARDIAL	18	1.0	23
75.679	-22.961	51.481	SAX_LV_ENDOCARDIAL	18	1.0	23
75.472	-22.006	50.008	SAX_LV_ENDOCARDIAL	18	1.0	23
74.655	-22.006	49.062	SAX_LV_ENDOCARDIAL	18	1.0	23
73.838	-22.006	48.116	SAX_LV_ENDOCARDIAL	18	1.0	23
73.020	-22.006	47.170	SAX_LV_ENDOCARDIAL	18	1.0	23
72.203	-22.006	46.224	SAX_LV_ENDOCARDIAL	18	1.0	23
71.386	-22.006	45.278	SAX_LV_ENDOCARDIAL	18	1.0	23
71.179	-21.052	43.805	SAX_LV_ENDOCARDIAL	18	1.0	23
70.362	-21.052	42.859	SAX_LV_ENDOCARDIAL	18	1.0	23
69.545	-21.052	41.913	SAX_LV_ENDOCARDIAL	18	1.0	23
68.728	-21.052	40.968	SAX_LV_ENDOCARDIAL	18	1.0	23
67.910	-21.052	40.022	SAX_LV_ENDOCARDIAL	18	1.0	23
67.093	-21.052	39.076	SAX_LV_ENDOCARDIAL	18	1.0	23
66.276	-21.052	38.130	SAX_LV_ENDOCARDIAL	18	1.0	23
65.459	-21.052	37.184	SAX_LV_ENDOCARDIAL	18	1.0	23
64.031	-22.006	36.766	SAX_LV_ENDOCARDIAL	18	1.0	23
63.214	-22.006	35.820	SAX_LV_ENDOCARDIAL	18	1.0	23
62.397	-22.006	34.874	SAX_LV_ENDOCARDIAL	18	1.0	23
61.580	-22.006	33.928	SAX_LV_ENDOCARDIAL	18	1.0	23
60.763	-22.006	32.982	SAX_LV_ENDOCARDIAL	18	1.0	23
59.335	-22.961	32.563	SAX_LV_ENDOCARDIAL	18	1.0	23
58.518	-22.961	31.618	SAX_LV_ENDOCARDIAL	18	1.0	23
57.700	-22.961	30.672	SAX_LV_ENDOCARDIAL	18	1.0	23
56.883	-22.961	29.726	SAX_LV_ENDOCARDIAL	18	1.0	23
55.456	-23.916	29.307	SAX_LV_ENDOCARDIAL	18	1.0	23
54.639	-23.916	28.361	SAX_LV_ENDOCARDIAL	18	1.0	23
53.211	-24.871	27.943	SAX_LV_ENDOCARDIAL	18	1.0	23
51.783	-25.826	27.524	SAX_LV_ENDOCARDIAL	18	1.0	23
50.356	-26.781	27.106	SAX_LV_ENDOCARDIAL	18	1.0	23
48.928	-27.736	26.687	SAX_LV_ENDOCARDIAL	18	1.0	23
48.111	-27.736	25.741	SAX_LV_ENDOCARDIAL	18	1.0	23
46.683	-28.691	25.323	SAX_LV_ENDOCARDIAL	18	1.0	23
45.256	-29.645	24.904	SAX_LV_ENDOCARDIAL	18	1.0	23
44.645	-30.600	25.432	SAX_LV_ENDOCARDIAL	18	1.0	23
43.218	-31.555	25.013	SAX_LV_ENDOCARDIAL	18	1.0	23
41.790	-32.510	24.595	SAX_LV_ENDOCARDIAL	18	1.0	23
41.180	-33.465	25.122	SAX_LV_ENDOCARDIAL	18	1.0	23
40.569	-34.420	25.650	SAX_LV_ENDOCARDIAL	18	1.0	23
31.176	-36.330	17.246	SAX_LV_EPICARDIAL	18	1.0	23
31.176	-36.330	17.246	SAX_LV_EPICARDIAL	18	1.0	23
30.566	-37.284	17.773	SAX_LV_EPICARDIAL	18	1.0	23
29.956	-38.239	18.300	SAX_LV_EPICARDIAL	18	1.0	23
29.345	-39.194	18.828	SAX_LV_EPICARDIAL	18	1.0	23
28.735	-40.149	19.355	SAX_LV_EPICARDIAL	18	1.0	23
28.124	-41.104	19.882	SAX_LV_EPICARDIAL	18	1.0	23
27.514	-42.059	20.410	SAX_LV_EPICARDIAL	18	1.0	23
26.904	-43.014	20.937	SAX_LV_EPICARDIAL	18	1.0	23
26.293	-43.968	21.465	SAX_LV_EPICARDIAL	18	1.0	23
25.683	-44.923	21.992	SAX_LV_EPICARDIAL	18	1.0	23
25.072	-45.878	22.519	SAX_LV_EPICARDIAL	18	1.0	23
24.462	-46.833	23.047	SAX_LV_EPICARDIAL	18	1.0	23
23.852	-47.788	23.574	SAX_LV_EPICARDIAL	18	1.0	23
23.241	-48.743	24.101	SAX_LV_EPICARDIAL	18	1.0	23
22.631	-49.698	24.629	SAX_LV_EPICARDIAL	18	1.0	23
22.837	-50.653	26.102	SAX_LV_EPICARDIAL	18	1.0	23
22.227	-51.608	26.629	SAX_LV_EPICARDIAL	18	1.0	23
21.617	-52.562	27.157	SAX_LV_EPICARDIAL	18	1.0	23
21.823	-53.517	28.630	SAX_LV_EPICARDIAL	18	1.0	23
21.213	-54.472	29.157	SAX_LV_EPICARDIAL	18	1.0	23
21.420	-55.427	30.631	SAX_LV_EPICARDIAL	18	1.0	23
20.809	-56.382	31.158	SAX_LV_EPICARDIAL	18	1.0	23
21.016	-57.337	32.631	SAX_LV_EPICARDIAL	18	1.0	23
21.834	-57.337	33.577	SAX_LV_EPICARDIAL	18	1.0	23
22.040	-58.292	35.050	SAX_LV_EPICARDIAL	18	1.0	23
32.270	-64.021	54.294	SAX_LV_EPICARDIAL	18	1.0	23
33.087	-64.021	55.240	SAX_LV_EPICARDIAL	18	1.0	23
33.905	-64.021	56.186	SAX_LV_EPICARDIAL	18	1.0	23
34.722	-64.021	57.132	SAX_LV_EPICARDIAL	18	1.0	23
35.539	-64.021	58.078	SAX_LV_EPICARDIAL	18	1.0	23
35.746	-64.976	59.551	SAX_LV_EPICARDIAL	18	1.0	23
36.563	-64.976	60.497	SAX_LV_EPICARDIAL	18	1.0	23
36.770	-65.931	61.970	SAX_LV_EPICARDIAL	18	1.0	23
37.794	-66.886	64.389	SAX_LV_EPICARDIAL	18	1.0	23
38.611	-66.886	65.335	SAX_LV_EPICARDIAL	18	1.0	23
39.428	-66.886	66.281	SAX_LV_EPICARDIAL	18	1.0	23
39.635	-67.841	67.754	SAX_LV_EPICARDIAL	18	1.0	23
40.452	-67.841	68.700	SAX_LV_EPICARDIAL	18	1.0	23
41.270	-67.841	69.646	SAX_LV_EPICARDIAL	18	1.0	23
42.087	-67.841	70.592	SAX_LV_EPICARDIAL	18	1.0	23
42.904	-67.841	71.538	SAX_LV_EPICARDIAL	18	1.0	23
43.721	-67.841	72.484	SAX_LV_EPICARDIAL	18	1.0	23
44.538	-67.841	73.430	SAX_LV_EPICARDIAL	18	1.0	23
44.745	-68.795	74.903	SAX_LV_EPICARDIAL	18	1.0	23
44.135	-69.750	75.430	SAX_LV_EPICARDIAL	18	1.0	23
51.499	-73.570	88.890	SAX_LV_EPICARDIAL	18	1.0	23
52.317	-73.570	89.836	SAX_LV_EPICARDIAL	18	1.0	23
53.744	-72.615	90.254	SAX_LV_EPICARDIAL	18	1.0	23
55.172	-71.660	90.673	SAX_LV_EPICARDIAL	18	1.0	23
55.782	-70.705	90.146	SAX_LV_EPICARDIAL	18	1.0	23
57.210	-69.750	90.564	SAX_LV_EPICARDIAL	18	1.0	23
57.820	-68.795	90.037	SAX_LV_EPICARDIAL	18	1.0	23
59.248	-67.841	90.455	SAX_LV_EPICARDIAL	18	1.0	23
59.858	-66.886	89.928	SAX_LV_EPICARDIAL	18	1.0	23
60.469	-65.931	89.401	SAX_LV_EPICARDIAL	18	1.0	23
61.896	-64.976	89.819	SAX_LV_EPICARDIAL	18	1.0	23
62.507	-64.021	89.292	SAX_LV_EPICARDIAL	18	1.0	23
63.117	-63.066	88.764	SAX_LV_EPICARDIAL	18	1.0	23
63.728	-62.111	88.237	SAX_LV_EPICARDIAL	18	1.0	23
65.155	-61.156	88.656	SAX_LV_EPICARDIAL	18	1.0	23
65.766	-60.202	88.128	SAX_LV_EPICARDIAL	18	1.0	23
67.193	-59.247	88.547	SAX_LV_EPICARDIAL	18	1.0	23
67.804	-58.292	88.019	SAX_LV_EPICARDIAL	18	1.0	23
69.231	-57.337	88.438	SAX_LV_EPICARDIAL	18	1.0	23
69.842	-56.382	87.910	SAX_LV_EPICARDIAL	18	1.0	23
71.269	-55.427	88.329	SAX_LV_EPICARDIAL	18	1.0	23
71.880	-54.472	87.802	SAX_LV_EPICARDIAL	18	1.0	23
73.307	-53.517	88.220	SAX_LV_EPICARDIAL	18	1.0	23
73.918	-52.562	87.693	SAX_LV_EPICARDIAL	18	1.0	23
74.528	-51.608	87.165	SAX_LV_EPICARDIAL	18	1.0	23
75.138	-50.653	86.638	SAX_LV_EPICARDIAL	18	1.0	23
76.566	-49.698	87.056	SAX_LV_EPICARDIAL	18	1.0	23
77.176	-48.743	86.529	SAX_LV_EPICARDIAL	18	1.0	23
77.787	-47.788	86.002	SAX_LV_EPICARDIAL	18	1.0	23
78.397	-46.833	85.474	SAX_LV_EPICARDIAL	18	1.0	23
79.008	-45.878	84.947	SAX_LV_EPICARDIAL	18	1.0	23
79.618	-44.923	84.420	SAX_LV_EPICARDIAL	18	1.0	23
80.228	-43.968	83.892	SAX_LV_EPICARDIAL	18	1.0	23
80.839	-43.014	83.365	SAX_LV_EPICARDIAL	18	1.0	23
80.632	-42.059	81.892	SAX_LV_EPICARDIAL	18	1.0	23
81.243	-41.104	81.364	SAX_LV_EPICARDIAL	18	1.0	23
81.853	-40.149	80.837	SAX_LV_EPICARDIAL	18	1.0	23
82.463	-39.194	80.310	SAX_LV_EPICARDIAL	18	1.0	23
82.257	-38.239	78.836	SAX_LV_EPICARDIAL	18	1.0	23
82.867	-37.284	78.309	SAX_LV_EPICARDIAL	18	1.0	23
83.477	-36.330	77.782	SAX_LV_EPICARDIAL	18	1.0	23
83.270	-35.375	76.308	SAX_LV_EPICARDIAL	18	1.0	23
83.881	-34.420	75.781	SAX_LV_EPICARDIAL	18	1.0	23
83.674	-33.465	74.308	SAX_LV_EPICARDIAL	18	1.0	23
84.284	-32.510	73.780	SAX_LV_EPICARDIAL	18	1.0	23
84.078	-31.555	72.307	SAX_LV_EPICARDIAL	18	1.0	23
84.688	-30.600	71.780	SAX_LV_EPICARDIAL	18	1.0	23
84.481	-29.645	70.307	SAX_LV_EPICARDIAL	18	1.0	23
85.092	-28.691	69.779	SAX_LV_EPICARDIAL	18	1.0	23
84.885	-27.736	68.306	SAX_LV_EPICARDIAL	18	1.0	23
84.678	-26.781	66.833	SAX_LV_EPICARDIAL	18	1.0	23
85.288	-25.826	66.305	SAX_LV_EPICARDIAL	18	1.0	23
85.082	-24.871	64.832	SAX_LV_EPICARDIAL	18	1.0	23
84.875	-23.916	63.359	SAX_LV_EPICARDIAL	18	1.0	23
84.668	-22.961	61.886	SAX_LV_EPICARDIAL	18	1.0	23
84.461	-22.006	60.412	SAX_LV_EPICARDIAL	18	1.0	23
84.254	-21.052	58.939	SAX_LV_EPICARDIAL	18	1.0	23
83.437	-21.052	57.993	SAX_LV_EPICARDIAL	18	1.0	23
83.231	-20.097	56.520	SAX_LV_EPICARDIAL	18	1.0	23
82.413	-20.097	55.574	SAX_LV_EPICARDIAL	18	1.0	23
82.207	-19.142	54.101	SAX_LV_EPICARDIAL	18	1.0	23
82.000	-18.187	52.628	SAX_LV_EPICARDIAL	18	1.0	23
81.183	-18.187	51.682	SAX_LV_EPICARDIAL	18	1.0	23
80.976	-17.232	50.209	SAX_LV_EPICARDIAL	18	1.0	23
80.159	-17.232	49.263	SAX_LV_EPICARDIAL	18	1.0	23
79.952	-16.277	47.789	SAX_LV_EPICARDIAL	18	1.0	23
79.135	-16.277	46.844	SAX_LV_EPICARDIAL	18	1.0	23
78.317	-16.277	45.898	SAX_LV_EPICARDIAL	18	1.0	23
77.500	-16.277	44.952	SAX_LV_EPICARDIAL	18	1.0	23
76.683	-16.277	44.006	SAX_LV_EPICARDIAL	18	1.0	23
76.476	-15.322	42.533	SAX_LV_EPICARDIAL	18	1.0	23
75.659	-15.322	41.587	SAX_LV_EPICARDIAL	18	1.0	23
74.842	-15.322	40.641	SAX_LV_EPICARDIAL	18	1.0	23
74.025	-15.322	39.695	SAX_LV_EPICARDIAL	18	1.0	23
73.207	-15.322	38.749	SAX_LV_EPICARDIAL	18	1.0	23
72.390	-15.322	37.803	SAX_LV_EPICARDIAL	18	1.0	23
71.573	-15.322	36.857	SAX_LV_EPICARDIAL	18	1.0	23
70.756	-15.322	35.912	SAX_LV_EPICARDIAL	18	1.0	23
69.939	-15.322	34.966	SAX_LV_EPICARDIAL	18	1.0	23
69.121	-15.322	34.020	SAX_LV_EPICARDIAL	18	1.0	23
68.304	-15.322	33.074	SAX_LV_EPICARDIAL	18	1.0	23
67.487	-15.322	32.128	SAX_LV_EPICARDIAL	18	1.0	23
66.670	-15.322	31.182	SAX_LV_EPICARDIAL	18	1.0	23
65.853	-15.322	30.236	SAX_LV_EPICARDIAL	18	1.0	23
65.035	-15.322	29.290	SAX_LV_EPICARDIAL	18	1.0	23
64.218	-15.322	28.345	SAX_LV_EPICARDIAL	18	1.0	23
62.791	-16.277	27.926	SAX_LV_EPICARDIAL	18	1.0	23
61.973	-16.277	26.980	SAX_LV_EPICARDIAL	18	1.0	23
61.156	-16.277	26.034	SAX_LV_EPICARDIAL	18	1.0	23
60.339	-16.277	25.088	SAX_LV_EPICARDIAL	18	1.0	23
58.911	-17.232	24.670	SAX_LV_EPICARDIAL	18	1.0	23
58.094	-17.232	23.724	SAX_LV_EPICARDIAL	18	1.0	23
56.666	-18.187	23.305	SAX_LV_EPICARDIAL	18	1.0	23
55.849	-18.187	22.360	SAX_LV_EPICARDIAL	18	1.0	23
54.422	-19.142	21.941	SAX_LV_EPICARDIAL	18	1.0	23
53.605	-19.142	20.995	SAX_LV_EPICARDIAL	18	1.0	23
52.177	-20.097	20.577	SAX_LV_EPICARDIAL	18	1.0	23
51.360	-20.097	19.631	SAX_LV_EPICARDIAL	18	1.0	23
49.932	-21.052	19.212	SAX_LV_EPICARDIAL	18	1.0	23
48.505	-22.006	18.794	SAX_LV_EPICARDIAL	18	1.0	23
47.077	-22.961	18.375	SAX_LV_EPICARDIAL	18	1.0	23
45.649	-23.916	17.957	SAX_LV_EPICARDIAL	18	1.0	23
44.222	-24.871	17.538	SAX_LV_EPICARDIAL	18	1.0	23
42.794	-25.826	17.120	SAX_LV_EPICARDIAL	18	1.0	23
42.184	-26.781	17.647	SAX_LV_EPICARDIAL	18	1.0	23
40.756	-27.736	17.229	SAX_LV_EPICARDIAL	18	1.0	23
39.328	-28.691	16.810	SAX_LV_EPICARDIAL	18	1.0	23
38.718	-29.645	17.337	SAX_LV_EPICARDIAL	18	1.0	23
37.290	-30.600	16.919	SAX_LV_EPICARDIAL	18	1.0	23
36.680	-31.555	17.446	SAX_LV_EPICARDIAL	18	1.0	23
35.252	-32.510	17.028	SAX_LV_EPICARDIAL	18	1.0	23
34.642	-33.465	17.555	SAX_LV_EPICARDIAL	18	1.0	23
33.214	-34.420	17.137	SAX_LV_EPICARDIAL	18	1.0	23
32.604	-35.375	17.664	SAX_LV_EPICARDIAL	18	1.0	23
-7.339	-73.570	20.787	SAX_RV_FREEWALL	18	1.0	23
-7.339	-73.570	20.787	SAX_RV_FREEWALL	18	1.0	23
-7.949	-74.525	21.314	SAX_RV_FREEWALL	18	1.0	23
-8.560	-75.480	21.842	SAX_RV_FREEWALL	18	1.0	23
-8.353	-76.434	23.315	SAX_RV_FREEWALL	18	1.0	23
-8.963	-77.389	23.842	SAX_RV_FREEWALL	18	1.0	23
-8.757	-78.344	25.316	SAX_RV_FREEWALL	18	1.0	23
-8.550	-79.299	26.789	SAX_RV_FREEWALL	18	1.0	23
-8.343	-80.254	28.262	SAX_RV_FREEWALL	18	1.0	23
-8.953	-81.209	28.790	SAX_RV_FREEWALL	18	1.0	23
-8.747	-82.164	30.263	SAX_RV_FREEWALL	18	1.0	23
-8.540	-83.118	31.736	SAX_RV_FREEWALL	18	1.0	23
-9.150	-84.073	32.263	SAX_RV_FREEWALL	18	1.0	23
-8.943	-85.028	33.737	SAX_RV_FREEWALL	18	1.0	23
-8.737	-85.983	35.210	SAX_RV_FREEWALL	18	1.0	23
-9.347	-86.938	35.737	SAX_RV_FREEWALL	18	1.0	23
-9.140	-87.893	37.210	SAX_RV_FREEWALL	18	1.0	23
-9.751	-88.848	37.738	SAX_RV_FREEWALL	18	1.0	23
-9.544	-89.803	39.211	SAX_RV_FREEWALL	18	1.0	23
-10.154	-90.758	39.738	SAX_RV_FREEWALL	18	1.0	23
-9.947	-91.712	41.212	SAX_RV_FREEWALL	18	1.0	23
-9.741	-92.667	42.685	SAX_RV_FREEWALL	18	1.0	23
-8.924	-92.667	43.631	SAX_RV_FREEWALL	18	1.0	23
-8.717	-93.622	45.104	SAX_RV_FREEWALL	18	1.0	23
-7.899	-93.622	46.050	SAX_RV_FREEWALL	18	1.0	23
-7.082	-93.622	46.996	SAX_RV_FREEWALL	18	1.0	23
-6.875	-94.577	48.469	SAX_RV_FREEWALL	18	1.0	23
-6.058	-94.577	49.415	SAX_RV_FREEWALL	18	1.0	23
-5.241	-94.577	50.361	SAX_RV_FREEWALL	18	1.0	23
-4.424	-94.577	51.307	SAX_RV_FREEWALL	18	1.0	23
-3.607	-94.577	52.252	SAX_RV_FREEWALL	18	1.0	23
-3.400	-95.532	53.726	SAX_RV_FREEWALL	18	1.0	23
-2.583	-95.532	54.672	SAX_RV_FREEWALL	18	1.0	23
-2.376	-96.487	56.145	SAX_RV_FREEWALL	18	1.0	23
-1.559	-96.487	57.091	SAX_RV_FREEWALL	18	1.0	23
-1.352	-97.442	58.564	SAX_RV_FREEWALL	18	1.0	23
-1.145	-98.397	60.037	SAX_RV_FREEWALL	18	1.0	23
-0.938	-99.352	61.511	SAX_RV_FREEWALL	18	1.0	23
-0.732	-100.306	62.984	SAX_RV_FREEWALL	18	1.0	23
0.086	-100.306	63.930	SAX_RV_FREEWALL	18	1.0	23
0.292	-101.261	65.403	SAX_RV_FREEWALL	18	1.0	23
1.110	-101.261	66.349	SAX_RV_FREEWALL	18	1.0	23
1.927	-101.261	67.295	SAX_RV_FREEWALL	18	1.0	23
2.134	-102.216	68.768	SAX_RV_FREEWALL	18	1.0	23
2.951	-102.216	69.714	SAX_RV_FREEWALL	18	1.0	23
3.768	-102.216	70.660	SAX_RV_FREEWALL	18	1.0	23
4.585	-102.216	71.606	SAX_RV_FREEWALL	18	1.0	23
