x	y	z	contour type	sliceID	weight	time frame
42.273	-61.156	62.171	SAX_LV_ENDOCARDIAL	18	1.0	8
43.091	-61.156	63.117	SAX_LV_ENDOCARDIAL	18	1.0	8
43.908	-61.156	64.063	SAX_LV_ENDOCARDIAL	18	1.0	8
44.725	-61.156	65.009	SAX_LV_ENDOCARDIAL	18	1.0	8
45.542	-61.156	65.954	SAX_LV_ENDOCARDIAL	18	1.0	8
46.970	-60.202	66.373	SAX_LV_ENDOCARDIAL	18	1.0	8
47.787	-60.202	67.319	SAX_LV_ENDOCARDIAL	18	1.0	8
48.604	-60.202	68.265	SAX_LV_ENDOCARDIAL	18	1.0	8
48.811	-61.156	69.738	SAX_LV_ENDOCARDIAL	18	1.0	8
49.628	-61.156	70.684	SAX_LV_ENDOCARDIAL	18	1.0	8
49.835	-62.111	72.157	SAX_LV_ENDOCARDIAL	18	1.0	8
51.263	-61.156	72.576	SAX_LV_ENDOCARDIAL	18	1.0	8
51.873	-60.202	72.048	SAX_LV_ENDOCARDIAL	18	1.0	8
52.484	-59.247	71.521	SAX_LV_ENDOCARDIAL	18	1.0	8
53.911	-58.292	71.939	SAX_LV_ENDOCARDIAL	18	1.0	8
55.339	-57.337	72.358	SAX_LV_ENDOCARDIAL	18	1.0	8
55.949	-56.382	71.831	SAX_LV_ENDOCARDIAL	18	1.0	8
57.377	-55.427	72.249	SAX_LV_ENDOCARDIAL	18	1.0	8
57.987	-54.472	71.722	SAX_LV_ENDOCARDIAL	18	1.0	8
58.598	-53.517	71.194	SAX_LV_ENDOCARDIAL	18	1.0	8
60.025	-52.562	71.613	SAX_LV_ENDOCARDIAL	18	1.0	8
60.636	-51.608	71.085	SAX_LV_ENDOCARDIAL	18	1.0	8
62.063	-50.653	71.504	SAX_LV_ENDOCARDIAL	18	1.0	8
62.674	-49.698	70.977	SAX_LV_ENDOCARDIAL	18	1.0	8
63.284	-48.743	70.449	SAX_LV_ENDOCARDIAL	18	1.0	8
63.894	-47.788	69.922	SAX_LV_ENDOCARDIAL	18	1.0	8
64.505	-46.833	69.394	SAX_LV_ENDOCARDIAL	18	1.0	8
65.115	-45.878	68.867	SAX_LV_ENDOCARDIAL	18	1.0	8
65.726	-44.923	68.340	SAX_LV_ENDOCARDIAL	18	1.0	8
66.336	-43.968	67.812	SAX_LV_ENDOCARDIAL	18	1.0	8
66.946	-43.014	67.285	SAX_LV_ENDOCARDIAL	18	1.0	8
67.557	-42.059	66.758	SAX_LV_ENDOCARDIAL	18	1.0	8
67.350	-41.104	65.284	SAX_LV_ENDOCARDIAL	18	1.0	8
67.960	-40.149	64.757	SAX_LV_ENDOCARDIAL	18	1.0	8
67.754	-39.194	63.284	SAX_LV_ENDOCARDIAL	18	1.0	8
67.547	-38.239	61.811	SAX_LV_ENDOCARDIAL	18	1.0	8
68.157	-37.284	61.283	SAX_LV_ENDOCARDIAL	18	1.0	8
67.951	-36.330	59.810	SAX_LV_ENDOCARDIAL	18	1.0	8
67.744	-35.375	58.337	SAX_LV_ENDOCARDIAL	18	1.0	8
67.537	-34.420	56.864	SAX_LV_ENDOCARDIAL	18	1.0	8
66.720	-34.420	55.918	SAX_LV_ENDOCARDIAL	18	1.0	8
66.513	-33.465	54.444	SAX_LV_ENDOCARDIAL	18	1.0	8
66.306	-32.510	52.971	SAX_LV_ENDOCARDIAL	18	1.0	8
65.489	-32.510	52.025	SAX_LV_ENDOCARDIAL	18	1.0	8
64.672	-32.510	51.079	SAX_LV_ENDOCARDIAL	18	1.0	8
64.465	-31.555	49.606	SAX_LV_ENDOCARDIAL	18	1.0	8
63.648	-31.555	48.660	SAX_LV_ENDOCARDIAL	18	1.0	8
62.831	-31.555	47.714	SAX_LV_ENDOCARDIAL	18	1.0	8
62.624	-30.600	46.241	SAX_LV_ENDOCARDIAL	18	1.0	8
61.806	-30.600	45.295	SAX_LV_ENDOCARDIAL	18	1.0	8
60.989	-30.600	44.349	SAX_LV_ENDOCARDIAL	18	1.0	8
60.172	-30.600	43.404	SAX_LV_ENDOCARDIAL	18	1.0	8
58.745	-31.555	42.985	SAX_LV_ENDOCARDIAL	18	1.0	8
57.927	-31.555	42.039	SAX_LV_ENDOCARDIAL	18	1.0	8
57.110	-31.555	41.093	SAX_LV_ENDOCARDIAL	18	1.0	8
56.293	-31.555	40.147	SAX_LV_ENDOCARDIAL	18	1.0	8
55.476	-31.555	39.202	SAX_LV_ENDOCARDIAL	18	1.0	8
54.658	-31.555	38.256	SAX_LV_ENDOCARDIAL	18	1.0	8
53.841	-31.555	37.310	SAX_LV_ENDOCARDIAL	18	1.0	8
52.414	-32.510	36.891	SAX_LV_ENDOCARDIAL	18	1.0	8
51.596	-32.510	35.945	SAX_LV_ENDOCARDIAL	18	1.0	8
50.779	-32.510	34.999	SAX_LV_ENDOCARDIAL	18	1.0	8
49.352	-33.465	34.581	SAX_LV_ENDOCARDIAL	18	1.0	8
48.534	-33.465	33.635	SAX_LV_ENDOCARDIAL	18	1.0	8
47.107	-34.420	33.217	SAX_LV_ENDOCARDIAL	18	1.0	8
46.290	-34.420	32.271	SAX_LV_ENDOCARDIAL	18	1.0	8
44.862	-35.375	31.852	SAX_LV_ENDOCARDIAL	18	1.0	8
43.434	-36.330	31.434	SAX_LV_ENDOCARDIAL	18	1.0	8
42.007	-37.284	31.015	SAX_LV_ENDOCARDIAL	18	1.0	8
41.396	-38.239	31.543	SAX_LV_ENDOCARDIAL	18	1.0	8
39.969	-39.194	31.124	SAX_LV_ENDOCARDIAL	18	1.0	8
38.541	-40.149	30.706	SAX_LV_ENDOCARDIAL	18	1.0	8
37.931	-41.104	31.233	SAX_LV_ENDOCARDIAL	18	1.0	8
34.859	-38.239	23.976	SAX_LV_EPICARDIAL	18	1.0	8
34.859	-38.239	23.976	SAX_LV_EPICARDIAL	18	1.0	8
34.248	-39.194	24.503	SAX_LV_EPICARDIAL	18	1.0	8
33.638	-40.149	25.030	SAX_LV_EPICARDIAL	18	1.0	8
33.028	-41.104	25.558	SAX_LV_EPICARDIAL	18	1.0	8
32.417	-42.059	26.085	SAX_LV_EPICARDIAL	18	1.0	8
36.286	-37.284	24.394	SAX_LV_EPICARDIAL	18	1.0	8
37.714	-36.330	24.813	SAX_LV_EPICARDIAL	18	1.0	8
38.324	-35.375	24.285	SAX_LV_EPICARDIAL	18	1.0	8
39.752	-34.420	24.704	SAX_LV_EPICARDIAL	18	1.0	8
41.180	-33.465	25.122	SAX_LV_EPICARDIAL	18	1.0	8
42.607	-32.510	25.541	SAX_LV_EPICARDIAL	18	1.0	8
43.218	-31.555	25.013	SAX_LV_EPICARDIAL	18	1.0	8
44.645	-30.600	25.432	SAX_LV_EPICARDIAL	18	1.0	8
46.073	-29.645	25.850	SAX_LV_EPICARDIAL	18	1.0	8
46.683	-28.691	25.323	SAX_LV_EPICARDIAL	18	1.0	8
48.111	-27.736	25.741	SAX_LV_EPICARDIAL	18	1.0	8
49.538	-26.781	26.160	SAX_LV_EPICARDIAL	18	1.0	8
50.966	-25.826	26.579	SAX_LV_EPICARDIAL	18	1.0	8
51.783	-25.826	27.524	SAX_LV_EPICARDIAL	18	1.0	8
52.600	-25.826	28.470	SAX_LV_EPICARDIAL	18	1.0	8
54.028	-24.871	28.889	SAX_LV_EPICARDIAL	18	1.0	8
54.845	-24.871	29.835	SAX_LV_EPICARDIAL	18	1.0	8
56.273	-23.916	30.253	SAX_LV_EPICARDIAL	18	1.0	8
57.090	-23.916	31.199	SAX_LV_EPICARDIAL	18	1.0	8
58.518	-22.961	31.618	SAX_LV_EPICARDIAL	18	1.0	8
59.335	-22.961	32.563	SAX_LV_EPICARDIAL	18	1.0	8
60.152	-22.961	33.509	SAX_LV_EPICARDIAL	18	1.0	8
60.969	-22.961	34.455	SAX_LV_EPICARDIAL	18	1.0	8
61.786	-22.961	35.401	SAX_LV_EPICARDIAL	18	1.0	8
62.604	-22.961	36.347	SAX_LV_EPICARDIAL	18	1.0	8
63.421	-22.961	37.293	SAX_LV_EPICARDIAL	18	1.0	8
64.238	-22.961	38.239	SAX_LV_EPICARDIAL	18	1.0	8
65.055	-22.961	39.185	SAX_LV_EPICARDIAL	18	1.0	8
65.873	-22.961	40.130	SAX_LV_EPICARDIAL	18	1.0	8
66.690	-22.961	41.076	SAX_LV_EPICARDIAL	18	1.0	8
67.507	-22.961	42.022	SAX_LV_EPICARDIAL	18	1.0	8
67.714	-23.916	43.495	SAX_LV_EPICARDIAL	18	1.0	8
68.531	-23.916	44.441	SAX_LV_EPICARDIAL	18	1.0	8
69.348	-23.916	45.387	SAX_LV_EPICARDIAL	18	1.0	8
69.555	-24.871	46.861	SAX_LV_EPICARDIAL	18	1.0	8
70.372	-24.871	47.806	SAX_LV_EPICARDIAL	18	1.0	8
70.579	-25.826	49.280	SAX_LV_EPICARDIAL	18	1.0	8
70.786	-26.781	50.753	SAX_LV_EPICARDIAL	18	1.0	8
71.603	-26.781	51.699	SAX_LV_EPICARDIAL	18	1.0	8
71.810	-27.736	53.172	SAX_LV_EPICARDIAL	18	1.0	8
72.627	-27.736	54.118	SAX_LV_EPICARDIAL	18	1.0	8
72.834	-28.691	55.591	SAX_LV_EPICARDIAL	18	1.0	8
73.651	-28.691	56.537	SAX_LV_EPICARDIAL	18	1.0	8
73.858	-29.645	58.010	SAX_LV_EPICARDIAL	18	1.0	8
74.064	-30.600	59.483	SAX_LV_EPICARDIAL	18	1.0	8
74.271	-31.555	60.957	SAX_LV_EPICARDIAL	18	1.0	8
74.478	-32.510	62.430	SAX_LV_EPICARDIAL	18	1.0	8
74.685	-33.465	63.903	SAX_LV_EPICARDIAL	18	1.0	8
74.892	-34.420	65.376	SAX_LV_EPICARDIAL	18	1.0	8
75.099	-35.375	66.850	SAX_LV_EPICARDIAL	18	1.0	8
75.305	-36.330	68.323	SAX_LV_EPICARDIAL	18	1.0	8
74.695	-37.284	68.850	SAX_LV_EPICARDIAL	18	1.0	8
74.902	-38.239	70.323	SAX_LV_EPICARDIAL	18	1.0	8
74.291	-39.194	70.851	SAX_LV_EPICARDIAL	18	1.0	8
74.498	-40.149	72.324	SAX_LV_EPICARDIAL	18	1.0	8
73.888	-41.104	72.852	SAX_LV_EPICARDIAL	18	1.0	8
73.277	-42.059	73.379	SAX_LV_EPICARDIAL	18	1.0	8
72.667	-43.014	73.906	SAX_LV_EPICARDIAL	18	1.0	8
72.874	-43.968	75.379	SAX_LV_EPICARDIAL	18	1.0	8
72.263	-44.923	75.907	SAX_LV_EPICARDIAL	18	1.0	8
71.653	-45.878	76.434	SAX_LV_EPICARDIAL	18	1.0	8
71.042	-46.833	76.962	SAX_LV_EPICARDIAL	18	1.0	8
70.432	-47.788	77.489	SAX_LV_EPICARDIAL	18	1.0	8
69.822	-48.743	78.016	SAX_LV_EPICARDIAL	18	1.0	8
68.394	-49.698	77.598	SAX_LV_EPICARDIAL	18	1.0	8
67.784	-50.653	78.125	SAX_LV_EPICARDIAL	18	1.0	8
67.173	-51.608	78.653	SAX_LV_EPICARDIAL	18	1.0	8
66.563	-52.562	79.180	SAX_LV_EPICARDIAL	18	1.0	8
65.135	-53.517	78.761	SAX_LV_EPICARDIAL	18	1.0	8
64.525	-54.472	79.289	SAX_LV_EPICARDIAL	18	1.0	8
63.097	-55.427	78.870	SAX_LV_EPICARDIAL	18	1.0	8
62.487	-56.382	79.398	SAX_LV_EPICARDIAL	18	1.0	8
61.059	-57.337	78.979	SAX_LV_EPICARDIAL	18	1.0	8
60.449	-58.292	79.506	SAX_LV_EPICARDIAL	18	1.0	8
59.021	-59.247	79.088	SAX_LV_EPICARDIAL	18	1.0	8
58.411	-60.202	79.615	SAX_LV_EPICARDIAL	18	1.0	8
56.983	-61.156	79.197	SAX_LV_EPICARDIAL	18	1.0	8
55.556	-62.111	78.778	SAX_LV_EPICARDIAL	18	1.0	8
54.945	-63.066	79.306	SAX_LV_EPICARDIAL	18	1.0	8
53.517	-64.021	78.887	SAX_LV_EPICARDIAL	18	1.0	8
52.907	-64.976	79.415	SAX_LV_EPICARDIAL	18	1.0	8
51.480	-65.931	78.996	SAX_LV_EPICARDIAL	18	1.0	8
50.869	-66.886	79.523	SAX_LV_EPICARDIAL	18	1.0	8
47.797	-64.021	72.266	SAX_LV_EPICARDIAL	18	1.0	8
48.407	-63.066	71.739	SAX_LV_EPICARDIAL	18	1.0	8
49.835	-62.111	72.157	SAX_LV_EPICARDIAL	18	1.0	8
49.628	-61.156	70.684	SAX_LV_EPICARDIAL	18	1.0	8
48.811	-61.156	69.738	SAX_LV_EPICARDIAL	18	1.0	8
48.604	-60.202	68.265	SAX_LV_EPICARDIAL	18	1.0	8
47.787	-60.202	67.319	SAX_LV_EPICARDIAL	18	1.0	8
46.970	-60.202	66.373	SAX_LV_EPICARDIAL	18	1.0	8
45.542	-61.156	65.954	SAX_LV_EPICARDIAL	18	1.0	8
-2.653	-68.795	20.042	SAX_RV_FREEWALL	18	1.0	8
-2.653	-68.795	20.042	SAX_RV_FREEWALL	18	1.0	8
-2.446	-69.750	21.515	SAX_RV_FREEWALL	18	1.0	8
-3.056	-70.705	22.043	SAX_RV_FREEWALL	18	1.0	8
-2.849	-71.660	23.516	SAX_RV_FREEWALL	18	1.0	8
-2.643	-72.615	24.989	SAX_RV_FREEWALL	18	1.0	8
-1.825	-72.615	25.935	SAX_RV_FREEWALL	18	1.0	8
-1.619	-73.570	27.408	SAX_RV_FREEWALL	18	1.0	8
-2.229	-74.525	27.936	SAX_RV_FREEWALL	18	1.0	8
-2.839	-75.480	28.463	SAX_RV_FREEWALL	18	1.0	8
-3.046	-74.525	26.990	SAX_RV_FREEWALL	18	1.0	8
-3.253	-73.570	25.517	SAX_RV_FREEWALL	18	1.0	8
-4.070	-73.570	24.571	SAX_RV_FREEWALL	18	1.0	8
-4.887	-73.570	23.625	SAX_RV_FREEWALL	18	1.0	8
-6.315	-74.525	23.206	SAX_RV_FREEWALL	18	1.0	8
-6.925	-75.480	23.734	SAX_RV_FREEWALL	18	1.0	8
-7.536	-76.434	24.261	SAX_RV_FREEWALL	18	1.0	8
-8.146	-77.389	24.788	SAX_RV_FREEWALL	18	1.0	8
-7.939	-78.344	26.262	SAX_RV_FREEWALL	18	1.0	8
-7.122	-78.344	27.207	SAX_RV_FREEWALL	18	1.0	8
-6.305	-78.344	28.153	SAX_RV_FREEWALL	18	1.0	8
-6.098	-79.299	29.627	SAX_RV_FREEWALL	18	1.0	8
-5.891	-80.254	31.100	SAX_RV_FREEWALL	18	1.0	8
-6.502	-81.209	31.627	SAX_RV_FREEWALL	18	1.0	8
-6.295	-82.164	33.100	SAX_RV_FREEWALL	18	1.0	8
-5.478	-82.164	34.046	SAX_RV_FREEWALL	18	1.0	8
-5.271	-83.118	35.520	SAX_RV_FREEWALL	18	1.0	8
-5.064	-84.073	36.993	SAX_RV_FREEWALL	18	1.0	8
-5.675	-85.028	37.520	SAX_RV_FREEWALL	18	1.0	8
-6.285	-85.983	38.047	SAX_RV_FREEWALL	18	1.0	8
-6.895	-86.938	38.575	SAX_RV_FREEWALL	18	1.0	8
-7.506	-87.893	39.102	SAX_RV_FREEWALL	18	1.0	8
-7.299	-88.848	40.575	SAX_RV_FREEWALL	18	1.0	8
-7.909	-89.803	41.103	SAX_RV_FREEWALL	18	1.0	8
-7.703	-90.758	42.576	SAX_RV_FREEWALL	18	1.0	8
-8.313	-91.712	43.103	SAX_RV_FREEWALL	18	1.0	8
-8.924	-92.667	43.631	SAX_RV_FREEWALL	18	1.0	8
-8.717	-93.622	45.104	SAX_RV_FREEWALL	18	1.0	8
-7.899	-93.622	46.050	SAX_RV_FREEWALL	18	1.0	8
-7.693	-94.577	47.523	SAX_RV_FREEWALL	18	1.0	8
-6.875	-94.577	48.469	SAX_RV_FREEWALL	18	1.0	8
-6.669	-95.532	49.942	SAX_RV_FREEWALL	18	1.0	8
-5.851	-95.532	50.888	SAX_RV_FREEWALL	18	1.0	8
-5.645	-96.487	52.361	SAX_RV_FREEWALL	18	1.0	8
-4.827	-96.487	53.307	SAX_RV_FREEWALL	18	1.0	8
-4.010	-96.487	54.253	SAX_RV_FREEWALL	18	1.0	8
-3.804	-97.442	55.726	SAX_RV_FREEWALL	18	1.0	8
-2.986	-97.442	56.672	SAX_RV_FREEWALL	18	1.0	8
-2.169	-97.442	57.618	SAX_RV_FREEWALL	18	1.0	8
-1.962	-98.397	59.091	SAX_RV_FREEWALL	18	1.0	8
-1.145	-98.397	60.037	SAX_RV_FREEWALL	18	1.0	8
-0.328	-98.397	60.983	SAX_RV_FREEWALL	18	1.0	8
0.489	-98.397	61.929	SAX_RV_FREEWALL	18	1.0	8
1.306	-98.397	62.875	SAX_RV_FREEWALL	18	1.0	8
2.124	-98.397	63.821	SAX_RV_FREEWALL	18	1.0	8
2.941	-98.397	64.767	SAX_RV_FREEWALL	18	1.0	8
3.148	-99.352	66.240	SAX_RV_FREEWALL	18	1.0	8
3.965	-99.352	67.186	SAX_RV_FREEWALL	18	1.0	8
4.782	-99.352	68.132	SAX_RV_FREEWALL	18	1.0	8
5.599	-99.352	69.078	SAX_RV_FREEWALL	18	1.0	8
5.806	-100.306	70.551	SAX_RV_FREEWALL	18	1.0	8
6.623	-100.306	71.497	SAX_RV_FREEWALL	18	1.0	8
7.441	-100.306	72.442	SAX_RV_FREEWALL	18	1.0	8
8.258	-100.306	73.388	SAX_RV_FREEWALL	18	1.0	8
9.075	-100.306	74.334	SAX_RV_FREEWALL	18	1.0	8
9.892	-100.306	75.280	SAX_RV_FREEWALL	18	1.0	8
10.099	-101.261	76.753	SAX_RV_FREEWALL	18	1.0	8
10.916	-101.261	77.699	SAX_RV_FREEWALL	18	1.0	8
11.733	-101.261	78.645	SAX_RV_FREEWALL	18	1.0	8
12.551	-101.261	79.591	SAX_RV_FREEWALL	18	1.0	8
13.368	-101.261	80.537	SAX_RV_FREEWALL	18	1.0	8
14.185	-101.261	81.483	SAX_RV_FREEWALL	18	1.0	8
15.002	-101.261	82.429	SAX_RV_FREEWALL	18	1.0	8
15.819	-101.261	83.374	SAX_RV_FREEWALL	18	1.0	8
16.637	-101.261	84.320	SAX_RV_FREEWALL	18	1.0	8
17.454	-101.261	85.266	SAX_RV_FREEWALL	18	1.0	8
18.271	-101.261	86.212	SAX_RV_FREEWALL	18	1.0	8
19.088	-101.261	87.158	SAX_RV_FREEWALL	18	1.0	8
19.905	-101.261	88.104	SAX_RV_FREEWALL	18	1.0	8
20.723	-101.261	89.050	SAX_RV_FREEWALL	18	1.0	8
21.540	-101.261	89.996	SAX_RV_FREEWALL	18	1.0	8
22.357	-101.261	90.942	SAX_RV_FREEWALL	18	1.0	8
23.174	-101.261	91.887	SAX_RV_FREEWALL	18	1.0	8
23.991	-101.261	92.833	SAX_RV_FREEWALL	18	1.0	8
24.809	-101.261	93.779	SAX_RV_FREEWALL	18	1.0	8
25.626	-101.261	94.725	SAX_RV_FREEWALL	18	1.0	8
26.443	-101.261	95.671	SAX_RV_FREEWALL	18	1.0	8
27.260	-101.261	96.617	SAX_RV_FREEWALL	18	1.0	8
28.077	-101.261	97.563	SAX_RV_FREEWALL	18	1.0	8
28.895	-101.261	98.508	SAX_RV_FREEWALL	18	1.0	8
29.712	-101.261	99.454	SAX_RV_FREEWALL	18	1.0	8
30.529	-101.261	100.400	SAX_RV_FREEWALL	18	1.0	8
31.346	-101.261	101.346	SAX_RV_FREEWALL	18	1.0	8
32.774	-100.306	101.765	SAX_RV_FREEWALL	18	1.0	8
34.201	-99.352	102.183	SAX_RV_FREEWALL	18	1.0	8
35.629	-98.397	102.602	SAX_RV_FREEWALL	18	1.0	8
37.057	-97.442	103.020	SAX_RV_FREEWALL	18	1.0	8
38.484	-96.487	103.439	SAX_RV_FREEWALL	18	1.0	8
39.912	-95.532	103.857	SAX_RV_FREEWALL	18	1.0	8
41.339	-94.577	104.276	SAX_RV_FREEWALL	18	1.0	8
42.767	-93.622	104.694	SAX_RV_FREEWALL	18	1.0	8
43.377	-92.667	104.167	SAX_RV_FREEWALL	18	1.0	8
43.988	-91.712	103.639	SAX_RV_FREEWALL	18	1.0	8
44.598	-90.758	103.112	SAX_RV_FREEWALL	18	1.0	8
45.209	-89.803	102.585	SAX_RV_FREEWALL	18	1.0	8
45.819	-88.848	102.057	SAX_RV_FREEWALL	18	1.0	8
46.429	-87.893	101.530	SAX_RV_FREEWALL	18	1.0	8
47.040	-86.938	101.003	SAX_RV_FREEWALL	18	1.0	8
46.833	-85.983	99.529	SAX_RV_FREEWALL	18	1.0	8
46.626	-85.028	98.056	SAX_RV_FREEWALL	18	1.0	8
47.237	-84.073	97.529	SAX_RV_FREEWALL	18	1.0	8
47.847	-83.118	97.001	SAX_RV_FREEWALL	18	1.0	8
48.458	-82.164	96.474	SAX_RV_FREEWALL	18	1.0	8
49.068	-81.209	95.947	SAX_RV_FREEWALL	18	1.0	8
49.678	-80.254	95.419	SAX_RV_FREEWALL	18	1.0	8
51.106	-79.299	95.838	SAX_RV_FREEWALL	18	1.0	8
51.716	-78.344	95.311	SAX_RV_FREEWALL	18	1.0	8
53.144	-77.389	95.729	SAX_RV_FREEWALL	18	1.0	8
54.572	-76.434	96.147	SAX_RV_FREEWALL	18	1.0	8
55.182	-75.480	95.620	SAX_RV_FREEWALL	18	1.0	8
31.600	-42.059	25.139	SAX_RV_FREEWALL	18	1.0	8
30.783	-42.059	24.193	SAX_RV_FREEWALL	18	1.0	8
29.355	-43.014	23.775	SAX_RV_FREEWALL	18	1.0	8
28.745	-43.968	24.302	SAX_RV_FREEWALL	18	1.0	8
27.317	-44.923	23.884	SAX_RV_FREEWALL	18	1.0	8
25.890	-45.878	23.465	SAX_RV_FREEWALL	18	1.0	8
24.462	-46.833	23.047	SAX_RV_FREEWALL	18	1.0	8
23.852	-47.788	23.574	SAX_RV_FREEWALL	18	1.0	8
22.424	-48.743	23.155	SAX_RV_FREEWALL	18	1.0	8
21.814	-49.698	23.683	SAX_RV_FREEWALL	18	1.0	8
20.996	-49.698	22.737	SAX_RV_FREEWALL	18	1.0	8
20.179	-49.698	21.791	SAX_RV_FREEWALL	18	1.0	8
19.362	-49.698	20.845	SAX_RV_FREEWALL	18	1.0	8
17.934	-50.653	20.427	SAX_RV_FREEWALL	18	1.0	8
16.507	-51.608	20.008	SAX_RV_FREEWALL	18	1.0	8
15.079	-52.562	19.590	SAX_RV_FREEWALL	18	1.0	8
13.652	-53.517	19.171	SAX_RV_FREEWALL	18	1.0	8
12.224	-54.472	18.753	SAX_RV_FREEWALL	18	1.0	8
10.796	-55.427	18.334	SAX_RV_FREEWALL	18	1.0	8
9.369	-56.382	17.916	SAX_RV_FREEWALL	18	1.0	8
7.941	-57.337	17.497	SAX_RV_FREEWALL	18	1.0	8
6.513	-58.292	17.079	SAX_RV_FREEWALL	18	1.0	8
5.903	-59.247	17.606	SAX_RV_FREEWALL	18	1.0	8
5.293	-60.202	18.133	SAX_RV_FREEWALL	18	1.0	8
4.682	-61.156	18.661	SAX_RV_FREEWALL	18	1.0	8
4.889	-62.111	20.134	SAX_RV_FREEWALL	18	1.0	8
3.462	-63.066	19.715	SAX_RV_FREEWALL	18	1.0	8
2.851	-64.021	20.243	SAX_RV_FREEWALL	18	1.0	8
1.423	-64.976	19.824	SAX_RV_FREEWALL	18	1.0	8
0.813	-65.931	20.352	SAX_RV_FREEWALL	18	1.0	8
-0.615	-66.886	19.933	SAX_RV_FREEWALL	18	1.0	8
-1.225	-67.841	20.460	SAX_RV_FREEWALL	18	1.0	8
54.975	-74.525	94.147	SAX_RV_SEPTUM	18	1.0	8
54.158	-74.525	93.201	SAX_RV_SEPTUM	18	1.0	8
53.341	-74.525	92.255	SAX_RV_SEPTUM	18	1.0	8
53.134	-73.570	90.782	SAX_RV_SEPTUM	18	1.0	8
52.317	-73.570	89.836	SAX_RV_SEPTUM	18	1.0	8
51.499	-73.570	88.890	SAX_RV_SEPTUM	18	1.0	8
51.293	-72.615	87.417	SAX_RV_SEPTUM	18	1.0	8
50.475	-72.615	86.471	SAX_RV_SEPTUM	18	1.0	8
49.658	-72.615	85.525	SAX_RV_SEPTUM	18	1.0	8
48.841	-72.615	84.579	SAX_RV_SEPTUM	18	1.0	8
47.413	-73.570	84.161	SAX_RV_SEPTUM	18	1.0	8
45.986	-74.525	83.742	SAX_RV_SEPTUM	18	1.0	8
44.558	-75.480	83.324	SAX_RV_SEPTUM	18	1.0	8
43.131	-76.434	82.905	SAX_RV_SEPTUM	18	1.0	8
42.520	-77.389	83.433	SAX_RV_SEPTUM	18	1.0	8
41.703	-77.389	82.487	SAX_RV_SEPTUM	18	1.0	8
41.496	-76.434	81.013	SAX_RV_SEPTUM	18	1.0	8
40.679	-76.434	80.068	SAX_RV_SEPTUM	18	1.0	8
39.862	-76.434	79.122	SAX_RV_SEPTUM	18	1.0	8
39.045	-76.434	78.176	SAX_RV_SEPTUM	18	1.0	8
37.617	-77.389	77.757	SAX_RV_SEPTUM	18	1.0	8
36.190	-78.344	77.339	SAX_RV_SEPTUM	18	1.0	8
35.372	-78.344	76.393	SAX_RV_SEPTUM	18	1.0	8
33.945	-79.299	75.975	SAX_RV_SEPTUM	18	1.0	8
33.127	-79.299	75.029	SAX_RV_SEPTUM	18	1.0	8
32.310	-79.299	74.083	SAX_RV_SEPTUM	18	1.0	8
31.493	-79.299	73.137	SAX_RV_SEPTUM	18	1.0	8
30.676	-79.299	72.191	SAX_RV_SEPTUM	18	1.0	8
29.859	-79.299	71.245	SAX_RV_SEPTUM	18	1.0	8
29.041	-79.299	70.299	SAX_RV_SEPTUM	18	1.0	8
28.224	-79.299	69.353	SAX_RV_SEPTUM	18	1.0	8
28.017	-78.344	67.880	SAX_RV_SEPTUM	18	1.0	8
27.811	-77.389	66.407	SAX_RV_SEPTUM	18	1.0	8
27.604	-76.434	64.934	SAX_RV_SEPTUM	18	1.0	8
26.787	-76.434	63.988	SAX_RV_SEPTUM	18	1.0	8
26.580	-75.480	62.514	SAX_RV_SEPTUM	18	1.0	8
26.373	-74.525	61.041	SAX_RV_SEPTUM	18	1.0	8
25.556	-74.525	60.095	SAX_RV_SEPTUM	18	1.0	8
24.739	-74.525	59.150	SAX_RV_SEPTUM	18	1.0	8
23.311	-75.480	58.731	SAX_RV_SEPTUM	18	1.0	8
22.494	-75.480	57.785	SAX_RV_SEPTUM	18	1.0	8
21.677	-75.480	56.839	SAX_RV_SEPTUM	18	1.0	8
22.287	-74.525	56.312	SAX_RV_SEPTUM	18	1.0	8
22.080	-73.570	54.839	SAX_RV_SEPTUM	18	1.0	8
21.873	-72.615	53.365	SAX_RV_SEPTUM	18	1.0	8
21.667	-71.660	51.892	SAX_RV_SEPTUM	18	1.0	8
21.460	-70.705	50.419	SAX_RV_SEPTUM	18	1.0	8
22.070	-69.750	49.892	SAX_RV_SEPTUM	18	1.0	8
21.863	-68.795	48.418	SAX_RV_SEPTUM	18	1.0	8
23.291	-67.841	48.837	SAX_RV_SEPTUM	18	1.0	8
23.901	-66.886	48.309	SAX_RV_SEPTUM	18	1.0	8
24.512	-65.931	47.782	SAX_RV_SEPTUM	18	1.0	8
25.122	-64.976	47.255	SAX_RV_SEPTUM	18	1.0	8
25.733	-64.021	46.727	SAX_RV_SEPTUM	18	1.0	8
26.343	-63.066	46.200	SAX_RV_SEPTUM	18	1.0	8
26.136	-62.111	44.727	SAX_RV_SEPTUM	18	1.0	8
26.747	-61.156	44.199	SAX_RV_SEPTUM	18	1.0	8
26.540	-60.202	42.726	SAX_RV_SEPTUM	18	1.0	8
26.333	-59.247	41.253	SAX_RV_SEPTUM	18	1.0	8
26.126	-58.292	39.780	SAX_RV_SEPTUM	18	1.0	8
