x	y	z	contour type	sliceID	weight	time frame
70.733	-115.874	37.666	SAX_LV_EPICARDIAL	8	1.0	9
70.526	-114.919	36.192	SAX_LV_EPICARDIAL	8	1.0	9
70.320	-113.964	34.719	SAX_LV_EPICARDIAL	8	1.0	9
69.502	-113.964	33.773	SAX_LV_EPICARDIAL	8	1.0	9
41.904	-107.280	-6.808	SAX_RV_FREEWALL	8	1.0	9
41.904	-107.280	-6.808	SAX_RV_FREEWALL	8	1.0	9
41.294	-108.234	-6.280	SAX_RV_FREEWALL	8	1.0	9
40.684	-109.189	-5.753	SAX_RV_FREEWALL	8	1.0	9
40.073	-110.144	-5.226	SAX_RV_FREEWALL	8	1.0	9
39.463	-111.099	-4.698	SAX_RV_FREEWALL	8	1.0	9
38.852	-112.054	-4.171	SAX_RV_FREEWALL	8	1.0	9
39.059	-113.009	-2.697	SAX_RV_FREEWALL	8	1.0	9
38.449	-113.964	-2.170	SAX_RV_FREEWALL	8	1.0	9
37.838	-114.919	-1.643	SAX_RV_FREEWALL	8	1.0	9
38.045	-115.874	-0.170	SAX_RV_FREEWALL	8	1.0	9
37.435	-116.828	0.358	SAX_RV_FREEWALL	8	1.0	9
37.642	-117.783	1.831	SAX_RV_FREEWALL	8	1.0	9
37.848	-118.738	3.304	SAX_RV_FREEWALL	8	1.0	9
38.055	-119.693	4.778	SAX_RV_FREEWALL	8	1.0	9
38.262	-120.648	6.251	SAX_RV_FREEWALL	8	1.0	9
39.079	-120.648	7.197	SAX_RV_FREEWALL	8	1.0	9
39.286	-121.603	8.670	SAX_RV_FREEWALL	8	1.0	9
40.103	-121.603	9.616	SAX_RV_FREEWALL	8	1.0	9
40.310	-122.558	11.089	SAX_RV_FREEWALL	8	1.0	9
41.127	-122.558	12.035	SAX_RV_FREEWALL	8	1.0	9
41.334	-123.513	13.508	SAX_RV_FREEWALL	8	1.0	9
42.151	-123.513	14.454	SAX_RV_FREEWALL	8	1.0	9
42.968	-123.513	15.400	SAX_RV_FREEWALL	8	1.0	9
43.175	-124.468	16.873	SAX_RV_FREEWALL	8	1.0	9
43.992	-124.468	17.819	SAX_RV_FREEWALL	8	1.0	9
44.199	-125.422	19.292	SAX_RV_FREEWALL	8	1.0	9
45.016	-125.422	20.238	SAX_RV_FREEWALL	8	1.0	9
45.834	-125.422	21.184	SAX_RV_FREEWALL	8	1.0	9
46.651	-125.422	22.130	SAX_RV_FREEWALL	8	1.0	9
47.468	-125.422	23.076	SAX_RV_FREEWALL	8	1.0	9
48.285	-125.422	24.022	SAX_RV_FREEWALL	8	1.0	9
49.102	-125.422	24.968	SAX_RV_FREEWALL	8	1.0	9
49.919	-125.422	25.913	SAX_RV_FREEWALL	8	1.0	9
50.737	-125.422	26.859	SAX_RV_FREEWALL	8	1.0	9
51.554	-125.422	27.805	SAX_RV_FREEWALL	8	1.0	9
52.981	-124.468	28.224	SAX_RV_FREEWALL	8	1.0	9
53.799	-124.468	29.170	SAX_RV_FREEWALL	8	1.0	9
54.616	-124.468	30.115	SAX_RV_FREEWALL	8	1.0	9
55.433	-124.468	31.061	SAX_RV_FREEWALL	8	1.0	9
56.861	-123.513	31.480	SAX_RV_FREEWALL	8	1.0	9
58.288	-122.558	31.898	SAX_RV_FREEWALL	8	1.0	9
59.105	-122.558	32.844	SAX_RV_FREEWALL	8	1.0	9
60.533	-121.603	33.263	SAX_RV_FREEWALL	8	1.0	9
61.350	-121.603	34.209	SAX_RV_FREEWALL	8	1.0	9
62.167	-121.603	35.154	SAX_RV_FREEWALL	8	1.0	9
63.595	-120.648	35.573	SAX_RV_FREEWALL	8	1.0	9
65.023	-119.693	35.992	SAX_RV_FREEWALL	8	1.0	9
65.840	-119.693	36.937	SAX_RV_FREEWALL	8	1.0	9
67.267	-118.738	37.356	SAX_RV_FREEWALL	8	1.0	9
67.878	-117.783	36.828	SAX_RV_FREEWALL	8	1.0	9
69.305	-116.829	37.247	SAX_RV_FREEWALL	8	1.0	9
69.916	-115.874	36.720	SAX_RV_FREEWALL	8	1.0	9
70.526	-114.919	36.192	SAX_RV_FREEWALL	8	1.0	9
70.320	-113.964	34.719	SAX_RV_FREEWALL	8	1.0	9
49.446	-100.596	-6.716	SAX_RV_FREEWALL	8	1.0	9
50.056	-99.641	-7.243	SAX_RV_FREEWALL	8	1.0	9
50.667	-98.686	-7.770	SAX_RV_FREEWALL	8	1.0	9
52.094	-97.731	-7.352	SAX_RV_FREEWALL	8	1.0	9
52.705	-96.776	-7.879	SAX_RV_FREEWALL	8	1.0	9
53.315	-95.821	-8.407	SAX_RV_FREEWALL	8	1.0	9
53.926	-94.866	-8.934	SAX_RV_FREEWALL	8	1.0	9
55.353	-93.911	-8.515	SAX_RV_FREEWALL	8	1.0	9
55.964	-92.957	-9.043	SAX_RV_FREEWALL	8	1.0	9
57.391	-92.002	-8.624	SAX_RV_FREEWALL	8	1.0	9
58.002	-91.047	-9.152	SAX_RV_FREEWALL	8	1.0	9
59.429	-90.092	-8.733	SAX_RV_FREEWALL	8	1.0	9
60.857	-89.137	-8.315	SAX_RV_FREEWALL	8	1.0	9
62.284	-88.182	-7.896	SAX_RV_FREEWALL	8	1.0	9
63.102	-88.182	-6.950	SAX_RV_FREEWALL	8	1.0	9
48.018	-101.550	-7.134	SAX_RV_FREEWALL	8	1.0	9
47.408	-102.505	-6.607	SAX_RV_FREEWALL	8	1.0	9
45.980	-103.460	-7.025	SAX_RV_FREEWALL	8	1.0	9
45.370	-104.415	-6.498	SAX_RV_FREEWALL	8	1.0	9
43.942	-105.370	-6.916	SAX_RV_FREEWALL	8	1.0	9
43.332	-106.325	-6.389	SAX_RV_FREEWALL	8	1.0	9
70.113	-113.009	33.246	SAX_RV_SEPTUM	8	1.0	9
69.296	-113.009	32.300	SAX_RV_SEPTUM	8	1.0	9
68.478	-113.009	31.354	SAX_RV_SEPTUM	8	1.0	9
68.272	-112.054	29.881	SAX_RV_SEPTUM	8	1.0	9
67.454	-112.054	28.935	SAX_RV_SEPTUM	8	1.0	9
67.248	-111.099	27.462	SAX_RV_SEPTUM	8	1.0	9
66.430	-111.099	26.516	SAX_RV_SEPTUM	8	1.0	9
66.224	-110.144	25.043	SAX_RV_SEPTUM	8	1.0	9
65.406	-110.144	24.097	SAX_RV_SEPTUM	8	1.0	9
65.200	-109.189	22.623	SAX_RV_SEPTUM	8	1.0	9
64.382	-109.189	21.678	SAX_RV_SEPTUM	8	1.0	9
64.176	-108.234	20.204	SAX_RV_SEPTUM	8	1.0	9
63.358	-108.234	19.259	SAX_RV_SEPTUM	8	1.0	9
63.152	-107.280	17.785	SAX_RV_SEPTUM	8	1.0	9
62.334	-107.280	16.839	SAX_RV_SEPTUM	8	1.0	9
62.128	-106.325	15.366	SAX_RV_SEPTUM	8	1.0	9
61.921	-105.370	13.893	SAX_RV_SEPTUM	8	1.0	9
61.104	-105.370	12.947	SAX_RV_SEPTUM	8	1.0	9
60.897	-104.415	11.474	SAX_RV_SEPTUM	8	1.0	9
60.690	-103.460	10.001	SAX_RV_SEPTUM	8	1.0	9
60.483	-102.505	8.527	SAX_RV_SEPTUM	8	1.0	9
61.094	-101.550	8.000	SAX_RV_SEPTUM	8	1.0	9
60.887	-100.596	6.527	SAX_RV_SEPTUM	8	1.0	9
61.497	-99.641	5.999	SAX_RV_SEPTUM	8	1.0	9
61.290	-98.686	4.526	SAX_RV_SEPTUM	8	1.0	9
61.901	-97.731	3.999	SAX_RV_SEPTUM	8	1.0	9
61.694	-96.776	2.525	SAX_RV_SEPTUM	8	1.0	9
62.304	-95.821	1.998	SAX_RV_SEPTUM	8	1.0	9
62.915	-94.866	1.471	SAX_RV_SEPTUM	8	1.0	9
62.708	-93.911	-0.003	SAX_RV_SEPTUM	8	1.0	9
63.318	-92.957	-0.530	SAX_RV_SEPTUM	8	1.0	9
63.929	-92.002	-1.057	SAX_RV_SEPTUM	8	1.0	9
63.722	-91.047	-2.530	SAX_RV_SEPTUM	8	1.0	9
63.515	-90.092	-4.004	SAX_RV_SEPTUM	8	1.0	9
63.308	-89.137	-5.477	SAX_RV_SEPTUM	8	1.0	9
96.309	-108.833	-5.906	SAX_LV_ENDOCARDIAL	9	1.0	9
96.309	-108.833	-5.906	SAX_LV_ENDOCARDIAL	9	1.0	9
95.698	-109.788	-5.378	SAX_LV_ENDOCARDIAL	9	1.0	9
95.088	-110.743	-4.851	SAX_LV_ENDOCARDIAL	9	1.0	9
94.478	-111.697	-4.324	SAX_LV_ENDOCARDIAL	9	1.0	9
94.684	-112.652	-2.850	SAX_LV_ENDOCARDIAL	9	1.0	9
94.074	-113.607	-2.323	SAX_LV_ENDOCARDIAL	9	1.0	9
94.281	-114.562	-0.850	SAX_LV_ENDOCARDIAL	9	1.0	9
94.487	-115.517	0.624	SAX_LV_ENDOCARDIAL	9	1.0	9
94.694	-116.472	2.097	SAX_LV_ENDOCARDIAL	9	1.0	9
94.901	-117.427	3.570	SAX_LV_ENDOCARDIAL	9	1.0	9
95.718	-117.427	4.516	SAX_LV_ENDOCARDIAL	9	1.0	9
96.535	-117.427	5.462	SAX_LV_ENDOCARDIAL	9	1.0	9
97.353	-117.427	6.408	SAX_LV_ENDOCARDIAL	9	1.0	9
98.170	-117.427	7.354	SAX_LV_ENDOCARDIAL	9	1.0	9
98.987	-117.427	8.300	SAX_LV_ENDOCARDIAL	9	1.0	9
100.415	-116.472	8.718	SAX_LV_ENDOCARDIAL	9	1.0	9
101.232	-116.472	9.664	SAX_LV_ENDOCARDIAL	9	1.0	9
102.049	-116.472	10.610	SAX_LV_ENDOCARDIAL	9	1.0	9
103.477	-115.517	11.028	SAX_LV_ENDOCARDIAL	9	1.0	9
104.904	-114.562	11.447	SAX_LV_ENDOCARDIAL	9	1.0	9
106.332	-113.607	11.865	SAX_LV_ENDOCARDIAL	9	1.0	9
106.942	-112.652	11.338	SAX_LV_ENDOCARDIAL	9	1.0	9
107.553	-111.697	10.811	SAX_LV_ENDOCARDIAL	9	1.0	9
108.163	-110.743	10.283	SAX_LV_ENDOCARDIAL	9	1.0	9
108.773	-109.788	9.756	SAX_LV_ENDOCARDIAL	9	1.0	9
109.384	-108.833	9.229	SAX_LV_ENDOCARDIAL	9	1.0	9
109.994	-107.878	8.701	SAX_LV_ENDOCARDIAL	9	1.0	9
109.788	-106.923	7.228	SAX_LV_ENDOCARDIAL	9	1.0	9
109.581	-105.968	5.755	SAX_LV_ENDOCARDIAL	9	1.0	9
109.374	-105.013	4.281	SAX_LV_ENDOCARDIAL	9	1.0	9
109.167	-104.058	2.808	SAX_LV_ENDOCARDIAL	9	1.0	9
108.350	-104.058	1.862	SAX_LV_ENDOCARDIAL	9	1.0	9
107.533	-104.058	0.916	SAX_LV_ENDOCARDIAL	9	1.0	9
107.326	-103.103	-0.557	SAX_LV_ENDOCARDIAL	9	1.0	9
106.509	-103.103	-1.503	SAX_LV_ENDOCARDIAL	9	1.0	9
105.692	-103.103	-2.449	SAX_LV_ENDOCARDIAL	9	1.0	9
104.264	-104.058	-2.867	SAX_LV_ENDOCARDIAL	9	1.0	9
103.447	-104.058	-3.813	SAX_LV_ENDOCARDIAL	9	1.0	9
102.019	-105.013	-4.231	SAX_LV_ENDOCARDIAL	9	1.0	9
100.592	-105.968	-4.650	SAX_LV_ENDOCARDIAL	9	1.0	9
99.164	-106.923	-5.069	SAX_LV_ENDOCARDIAL	9	1.0	9
97.736	-107.878	-5.487	SAX_LV_ENDOCARDIAL	9	1.0	9
92.430	-109.788	-9.162	SAX_LV_EPICARDIAL	9	1.0	9
92.430	-109.788	-9.162	SAX_LV_EPICARDIAL	9	1.0	9
91.819	-110.743	-8.634	SAX_LV_EPICARDIAL	9	1.0	9
91.209	-111.697	-8.107	SAX_LV_EPICARDIAL	9	1.0	9
90.598	-112.652	-7.580	SAX_LV_EPICARDIAL	9	1.0	9
89.988	-113.607	-7.052	SAX_LV_EPICARDIAL	9	1.0	9
89.377	-114.562	-6.525	SAX_LV_EPICARDIAL	9	1.0	9
89.584	-115.517	-5.052	SAX_LV_EPICARDIAL	9	1.0	9
88.974	-116.472	-4.524	SAX_LV_EPICARDIAL	9	1.0	9
89.181	-117.427	-3.051	SAX_LV_EPICARDIAL	9	1.0	9
88.570	-118.382	-2.524	SAX_LV_EPICARDIAL	9	1.0	9
88.777	-119.336	-1.050	SAX_LV_EPICARDIAL	9	1.0	9
88.984	-120.291	0.423	SAX_LV_EPICARDIAL	9	1.0	9
89.191	-121.246	1.896	SAX_LV_EPICARDIAL	9	1.0	9
89.397	-122.201	3.369	SAX_LV_EPICARDIAL	9	1.0	9
90.215	-122.201	4.315	SAX_LV_EPICARDIAL	9	1.0	9
90.421	-123.156	5.788	SAX_LV_EPICARDIAL	9	1.0	9
91.239	-123.156	6.734	SAX_LV_EPICARDIAL	9	1.0	9
92.056	-123.156	7.680	SAX_LV_EPICARDIAL	9	1.0	9
92.263	-124.111	9.153	SAX_LV_EPICARDIAL	9	1.0	9
93.080	-124.111	10.099	SAX_LV_EPICARDIAL	9	1.0	9
93.897	-124.111	11.045	SAX_LV_EPICARDIAL	9	1.0	9
94.714	-124.111	11.991	SAX_LV_EPICARDIAL	9	1.0	9
95.531	-124.111	12.937	SAX_LV_EPICARDIAL	9	1.0	9
96.349	-124.111	13.883	SAX_LV_EPICARDIAL	9	1.0	9
97.166	-124.111	14.829	SAX_LV_EPICARDIAL	9	1.0	9
97.983	-124.111	15.775	SAX_LV_EPICARDIAL	9	1.0	9
98.800	-124.111	16.720	SAX_LV_EPICARDIAL	9	1.0	9
100.228	-123.156	17.139	SAX_LV_EPICARDIAL	9	1.0	9
101.045	-123.156	18.085	SAX_LV_EPICARDIAL	9	1.0	9
102.473	-122.201	18.503	SAX_LV_EPICARDIAL	9	1.0	9
103.900	-121.246	18.922	SAX_LV_EPICARDIAL	9	1.0	9
105.328	-120.291	19.340	SAX_LV_EPICARDIAL	9	1.0	9
106.755	-119.336	19.759	SAX_LV_EPICARDIAL	9	1.0	9
108.183	-118.382	20.177	SAX_LV_EPICARDIAL	9	1.0	9
109.611	-117.427	20.596	SAX_LV_EPICARDIAL	9	1.0	9
110.221	-116.472	20.069	SAX_LV_EPICARDIAL	9	1.0	9
111.649	-115.517	20.487	SAX_LV_EPICARDIAL	9	1.0	9
112.259	-114.562	19.960	SAX_LV_EPICARDIAL	9	1.0	9
112.870	-113.607	19.432	SAX_LV_EPICARDIAL	9	1.0	9
113.480	-112.652	18.905	SAX_LV_EPICARDIAL	9	1.0	9
114.090	-111.697	18.378	SAX_LV_EPICARDIAL	9	1.0	9
114.701	-110.743	17.850	SAX_LV_EPICARDIAL	9	1.0	9
115.311	-109.788	17.323	SAX_LV_EPICARDIAL	9	1.0	9
115.922	-108.833	16.796	SAX_LV_EPICARDIAL	9	1.0	9
116.532	-107.878	16.268	SAX_LV_EPICARDIAL	9	1.0	9
117.142	-106.923	15.741	SAX_LV_EPICARDIAL	9	1.0	9
116.936	-105.968	14.268	SAX_LV_EPICARDIAL	9	1.0	9
117.546	-105.013	13.740	SAX_LV_EPICARDIAL	9	1.0	9
117.339	-104.058	12.267	SAX_LV_EPICARDIAL	9	1.0	9
117.950	-103.103	11.739	SAX_LV_EPICARDIAL	9	1.0	9
117.743	-102.149	10.266	SAX_LV_EPICARDIAL	9	1.0	9
117.536	-101.194	8.793	SAX_LV_EPICARDIAL	9	1.0	9
117.329	-100.239	7.320	SAX_LV_EPICARDIAL	9	1.0	9
117.122	-99.284	5.847	SAX_LV_EPICARDIAL	9	1.0	9
116.305	-99.284	4.901	SAX_LV_EPICARDIAL	9	1.0	9
116.098	-98.329	3.427	SAX_LV_EPICARDIAL	9	1.0	9
115.281	-98.329	2.482	SAX_LV_EPICARDIAL	9	1.0	9
115.074	-97.374	1.008	SAX_LV_EPICARDIAL	9	1.0	9
114.257	-97.374	0.062	SAX_LV_EPICARDIAL	9	1.0	9
113.440	-97.374	-0.883	SAX_LV_EPICARDIAL	9	1.0	9
112.623	-97.374	-1.829	SAX_LV_EPICARDIAL	9	1.0	9
111.806	-97.374	-2.775	SAX_LV_EPICARDIAL	9	1.0	9
110.988	-97.374	-3.721	SAX_LV_EPICARDIAL	9	1.0	9
110.171	-97.374	-4.667	SAX_LV_EPICARDIAL	9	1.0	9
109.354	-97.374	-5.613	SAX_LV_EPICARDIAL	9	1.0	9
107.926	-98.329	-6.031	SAX_LV_EPICARDIAL	9	1.0	9
107.109	-98.329	-6.977	SAX_LV_EPICARDIAL	9	1.0	9
106.292	-98.329	-7.923	SAX_LV_EPICARDIAL	9	1.0	9
104.864	-99.284	-8.342	SAX_LV_EPICARDIAL	9	1.0	9
104.047	-99.284	-9.287	SAX_LV_EPICARDIAL	9	1.0	9
102.620	-100.239	-9.706	SAX_LV_EPICARDIAL	9	1.0	9
101.192	-101.194	-10.124	SAX_LV_EPICARDIAL	9	1.0	9
99.764	-102.149	-10.543	SAX_LV_EPICARDIAL	9	1.0	9
99.154	-103.103	-10.016	SAX_LV_EPICARDIAL	9	1.0	9
97.726	-104.058	-10.434	SAX_LV_EPICARDIAL	9	1.0	9
97.116	-105.013	-9.907	SAX_LV_EPICARDIAL	9	1.0	9
95.688	-105.968	-10.325	SAX_LV_EPICARDIAL	9	1.0	9
95.078	-106.923	-9.798	SAX_LV_EPICARDIAL	9	1.0	9
94.468	-107.878	-9.271	SAX_LV_EPICARDIAL	9	1.0	9
93.857	-108.833	-8.743	SAX_LV_EPICARDIAL	9	1.0	9
70.322	-81.110	8.287	SAX_LV_ENDOCARDIAL	10	1.0	9
70.322	-81.110	8.287	SAX_LV_ENDOCARDIAL	10	1.0	9
69.711	-82.065	8.814	SAX_LV_ENDOCARDIAL	10	1.0	9
69.101	-83.019	9.341	SAX_LV_ENDOCARDIAL	10	1.0	9
68.490	-83.974	9.869	SAX_LV_ENDOCARDIAL	10	1.0	9
67.880	-84.929	10.396	SAX_LV_ENDOCARDIAL	10	1.0	9
67.270	-85.884	10.924	SAX_LV_ENDOCARDIAL	10	1.0	9
66.659	-86.839	11.451	SAX_LV_ENDOCARDIAL	10	1.0	9
66.049	-87.794	11.978	SAX_LV_ENDOCARDIAL	10	1.0	9
66.256	-88.749	13.451	SAX_LV_ENDOCARDIAL	10	1.0	9
65.645	-89.704	13.979	SAX_LV_ENDOCARDIAL	10	1.0	9
65.035	-90.659	14.506	SAX_LV_ENDOCARDIAL	10	1.0	9
65.242	-91.613	15.979	SAX_LV_ENDOCARDIAL	10	1.0	9
65.448	-92.568	17.453	SAX_LV_ENDOCARDIAL	10	1.0	9
64.838	-93.523	17.980	SAX_LV_ENDOCARDIAL	10	1.0	9
65.045	-94.478	19.453	SAX_LV_ENDOCARDIAL	10	1.0	9
65.252	-95.433	20.927	SAX_LV_ENDOCARDIAL	10	1.0	9
65.458	-96.388	22.400	SAX_LV_ENDOCARDIAL	10	1.0	9
65.665	-97.343	23.873	SAX_LV_ENDOCARDIAL	10	1.0	9
65.872	-98.297	25.346	SAX_LV_ENDOCARDIAL	10	1.0	9
66.079	-99.252	26.820	SAX_LV_ENDOCARDIAL	10	1.0	9
66.286	-100.207	28.293	SAX_LV_ENDOCARDIAL	10	1.0	9
66.492	-101.162	29.766	SAX_LV_ENDOCARDIAL	10	1.0	9
66.699	-102.117	31.239	SAX_LV_ENDOCARDIAL	10	1.0	9
66.906	-103.072	32.712	SAX_LV_ENDOCARDIAL	10	1.0	9
67.723	-103.072	33.658	SAX_LV_ENDOCARDIAL	10	1.0	9
67.930	-104.027	35.132	SAX_LV_ENDOCARDIAL	10	1.0	9
68.137	-104.982	36.605	SAX_LV_ENDOCARDIAL	10	1.0	9
68.954	-104.982	37.551	SAX_LV_ENDOCARDIAL	10	1.0	9
69.161	-105.936	39.024	SAX_LV_ENDOCARDIAL	10	1.0	9
69.978	-105.936	39.970	SAX_LV_ENDOCARDIAL	10	1.0	9
70.185	-106.891	41.443	SAX_LV_ENDOCARDIAL	10	1.0	9
71.002	-106.891	42.389	SAX_LV_ENDOCARDIAL	10	1.0	9
71.819	-106.891	43.335	SAX_LV_ENDOCARDIAL	10	1.0	9
72.636	-106.891	44.281	SAX_LV_ENDOCARDIAL	10	1.0	9
73.454	-106.891	45.227	SAX_LV_ENDOCARDIAL	10	1.0	9
74.271	-106.891	46.172	SAX_LV_ENDOCARDIAL	10	1.0	9
75.088	-106.891	47.118	SAX_LV_ENDOCARDIAL	10	1.0	9
75.905	-106.891	48.064	SAX_LV_ENDOCARDIAL	10	1.0	9
77.333	-105.936	48.483	SAX_LV_ENDOCARDIAL	10	1.0	9
78.150	-105.936	49.429	SAX_LV_ENDOCARDIAL	10	1.0	9
78.967	-105.936	50.374	SAX_LV_ENDOCARDIAL	10	1.0	9
80.395	-104.982	50.793	SAX_LV_ENDOCARDIAL	10	1.0	9
81.822	-104.027	51.212	SAX_LV_ENDOCARDIAL	10	1.0	9
83.250	-103.072	51.630	SAX_LV_ENDOCARDIAL	10	1.0	9
84.678	-102.117	52.049	SAX_LV_ENDOCARDIAL	10	1.0	9
85.288	-101.162	51.521	SAX_LV_ENDOCARDIAL	10	1.0	9
86.716	-100.207	51.940	SAX_LV_ENDOCARDIAL	10	1.0	9
87.326	-99.252	51.412	SAX_LV_ENDOCARDIAL	10	1.0	9
87.936	-98.297	50.885	SAX_LV_ENDOCARDIAL	10	1.0	9
89.364	-97.343	51.303	SAX_LV_ENDOCARDIAL	10	1.0	9
89.975	-96.388	50.776	SAX_LV_ENDOCARDIAL	10	1.0	9
91.402	-95.433	51.195	SAX_LV_ENDOCARDIAL	10	1.0	9
92.830	-94.478	51.613	SAX_LV_ENDOCARDIAL	10	1.0	9
94.257	-93.523	52.032	SAX_LV_ENDOCARDIAL	10	1.0	9
94.868	-92.568	51.504	SAX_LV_ENDOCARDIAL	10	1.0	9
95.478	-91.613	50.977	SAX_LV_ENDOCARDIAL	10	1.0	9
96.088	-90.659	50.450	SAX_LV_ENDOCARDIAL	10	1.0	9
96.699	-89.704	49.922	SAX_LV_ENDOCARDIAL	10	1.0	9
97.309	-88.749	49.395	SAX_LV_ENDOCARDIAL	10	1.0	9
97.103	-87.794	47.922	SAX_LV_ENDOCARDIAL	10	1.0	9
97.713	-86.839	47.394	SAX_LV_ENDOCARDIAL	10	1.0	9
98.323	-85.884	46.867	SAX_LV_ENDOCARDIAL	10	1.0	9
98.934	-84.929	46.340	SAX_LV_ENDOCARDIAL	10	1.0	9
99.544	-83.974	45.812	SAX_LV_ENDOCARDIAL	10	1.0	9
100.154	-83.019	45.285	SAX_LV_ENDOCARDIAL	10	1.0	9
100.765	-82.065	44.757	SAX_LV_ENDOCARDIAL	10	1.0	9
101.375	-81.110	44.230	SAX_LV_ENDOCARDIAL	10	1.0	9
101.168	-80.155	42.757	SAX_LV_ENDOCARDIAL	10	1.0	9
101.779	-79.200	42.229	SAX_LV_ENDOCARDIAL	10	1.0	9
102.389	-78.245	41.702	SAX_LV_ENDOCARDIAL	10	1.0	9
103.000	-77.290	41.175	SAX_LV_ENDOCARDIAL	10	1.0	9
103.610	-76.335	40.647	SAX_LV_ENDOCARDIAL	10	1.0	9
104.221	-75.380	40.120	SAX_LV_ENDOCARDIAL	10	1.0	9
105.648	-74.426	40.538	SAX_LV_ENDOCARDIAL	10	1.0	9
106.259	-73.471	40.011	SAX_LV_ENDOCARDIAL	10	1.0	9
106.052	-72.516	38.538	SAX_LV_ENDOCARDIAL	10	1.0	9
106.662	-71.561	38.011	SAX_LV_ENDOCARDIAL	10	1.0	9
106.455	-70.606	36.537	SAX_LV_ENDOCARDIAL	10	1.0	9
107.066	-69.651	36.010	SAX_LV_ENDOCARDIAL	10	1.0	9
106.859	-68.696	34.537	SAX_LV_ENDOCARDIAL	10	1.0	9
106.652	-67.741	33.063	SAX_LV_ENDOCARDIAL	10	1.0	9
106.445	-66.787	31.590	SAX_LV_ENDOCARDIAL	10	1.0	9
106.239	-65.832	30.117	SAX_LV_ENDOCARDIAL	10	1.0	9
106.032	-64.877	28.644	SAX_LV_ENDOCARDIAL	10	1.0	9
105.215	-64.877	27.698	SAX_LV_ENDOCARDIAL	10	1.0	9
105.008	-63.922	26.225	SAX_LV_ENDOCARDIAL	10	1.0	9
104.191	-63.922	25.279	SAX_LV_ENDOCARDIAL	10	1.0	9
103.373	-63.922	24.333	SAX_LV_ENDOCARDIAL	10	1.0	9
103.167	-62.967	22.860	SAX_LV_ENDOCARDIAL	10	1.0	9
102.349	-62.967	21.914	SAX_LV_ENDOCARDIAL	10	1.0	9
101.532	-62.967	20.968	SAX_LV_ENDOCARDIAL	10	1.0	9
100.715	-62.967	20.022	SAX_LV_ENDOCARDIAL	10	1.0	9
99.898	-62.967	19.076	SAX_LV_ENDOCARDIAL	10	1.0	9
99.081	-62.967	18.130	SAX_LV_ENDOCARDIAL	10	1.0	9
98.263	-62.967	17.184	SAX_LV_ENDOCARDIAL	10	1.0	9
97.446	-62.967	16.238	SAX_LV_ENDOCARDIAL	10	1.0	9
96.629	-62.967	15.293	SAX_LV_ENDOCARDIAL	10	1.0	9
95.201	-63.922	14.874	SAX_LV_ENDOCARDIAL	10	1.0	9
94.384	-63.922	13.928	SAX_LV_ENDOCARDIAL	10	1.0	9
93.567	-63.922	12.982	SAX_LV_ENDOCARDIAL	10	1.0	9
92.139	-64.877	12.564	SAX_LV_ENDOCARDIAL	10	1.0	9
91.322	-64.877	11.618	SAX_LV_ENDOCARDIAL	10	1.0	9
90.505	-64.877	10.672	SAX_LV_ENDOCARDIAL	10	1.0	9
89.077	-65.832	10.254	SAX_LV_ENDOCARDIAL	10	1.0	9
87.650	-66.787	9.835	SAX_LV_ENDOCARDIAL	10	1.0	9
86.222	-67.741	9.416	SAX_LV_ENDOCARDIAL	10	1.0	9
84.795	-68.696	8.998	SAX_LV_ENDOCARDIAL	10	1.0	9
83.367	-69.651	8.579	SAX_LV_ENDOCARDIAL	10	1.0	9
81.939	-70.606	8.161	SAX_LV_ENDOCARDIAL	10	1.0	9
80.512	-71.561	7.742	SAX_LV_ENDOCARDIAL	10	1.0	9
79.084	-72.516	7.324	SAX_LV_ENDOCARDIAL	10	1.0	9
78.474	-73.471	7.851	SAX_LV_ENDOCARDIAL	10	1.0	9
77.046	-74.426	7.433	SAX_LV_ENDOCARDIAL	10	1.0	9
76.436	-75.380	7.960	SAX_LV_ENDOCARDIAL	10	1.0	9
75.008	-76.335	7.542	SAX_LV_ENDOCARDIAL	10	1.0	9
74.398	-77.290	8.069	SAX_LV_ENDOCARDIAL	10	1.0	9
72.970	-78.245	7.651	SAX_LV_ENDOCARDIAL	10	1.0	9
72.360	-79.200	8.178	SAX_LV_ENDOCARDIAL	10	1.0	9
71.749	-80.155	8.705	SAX_LV_ENDOCARDIAL	10	1.0	9
64.178	-75.380	-6.228	SAX_LV_EPICARDIAL	10	1.0	9
64.178	-75.380	-6.228	SAX_LV_EPICARDIAL	10	1.0	9
63.567	-76.335	-5.701	SAX_LV_EPICARDIAL	10	1.0	9
62.957	-77.290	-5.173	SAX_LV_EPICARDIAL	10	1.0	9
62.346	-78.245	-4.646	SAX_LV_EPICARDIAL	10	1.0	9
65.605	-74.425	-5.809	SAX_LV_EPICARDIAL	10	1.0	9
66.216	-73.471	-6.337	SAX_LV_EPICARDIAL	10	1.0	9
67.643	-72.516	-5.918	SAX_LV_EPICARDIAL	10	1.0	9
68.254	-71.561	-6.446	SAX_LV_EPICARDIAL	10	1.0	9
69.681	-70.606	-6.027	SAX_LV_EPICARDIAL	10	1.0	9
70.292	-69.651	-6.555	SAX_LV_EPICARDIAL	10	1.0	9
71.719	-68.696	-6.136	SAX_LV_EPICARDIAL	10	1.0	9
72.330	-67.741	-6.663	SAX_LV_EPICARDIAL	10	1.0	9
