x	y	z	contour type	sliceID	weight	time frame
0.502	-88.717	17.399	SAX_RV_FREEWALL	16	1.0	2
-0.108	-89.672	17.926	SAX_RV_FREEWALL	16	1.0	2
-0.718	-90.627	18.453	SAX_RV_FREEWALL	16	1.0	2
-1.329	-91.582	18.981	SAX_RV_FREEWALL	16	1.0	2
-1.939	-92.537	19.508	SAX_RV_FREEWALL	16	1.0	2
-2.550	-93.492	20.036	SAX_RV_FREEWALL	16	1.0	2
-3.160	-94.446	20.563	SAX_RV_FREEWALL	16	1.0	2
-3.770	-95.401	21.090	SAX_RV_FREEWALL	16	1.0	2
-4.381	-96.356	21.618	SAX_RV_FREEWALL	16	1.0	2
-4.174	-97.311	23.091	SAX_RV_FREEWALL	16	1.0	2
-3.967	-98.266	24.564	SAX_RV_FREEWALL	16	1.0	2
-4.578	-99.221	25.091	SAX_RV_FREEWALL	16	1.0	2
-4.371	-100.176	26.565	SAX_RV_FREEWALL	16	1.0	2
-4.164	-101.131	28.038	SAX_RV_FREEWALL	16	1.0	2
-3.347	-101.131	28.984	SAX_RV_FREEWALL	16	1.0	2
-3.140	-102.085	30.457	SAX_RV_FREEWALL	16	1.0	2
-2.933	-103.040	31.930	SAX_RV_FREEWALL	16	1.0	2
-2.116	-103.040	32.876	SAX_RV_FREEWALL	16	1.0	2
-1.299	-103.040	33.822	SAX_RV_FREEWALL	16	1.0	2
-1.092	-103.995	35.295	SAX_RV_FREEWALL	16	1.0	2
-0.275	-103.995	36.241	SAX_RV_FREEWALL	16	1.0	2
-0.068	-104.950	37.715	SAX_RV_FREEWALL	16	1.0	2
0.749	-104.950	38.660	SAX_RV_FREEWALL	16	1.0	2
0.956	-105.905	40.134	SAX_RV_FREEWALL	16	1.0	2
1.773	-105.905	41.080	SAX_RV_FREEWALL	16	1.0	2
2.590	-105.905	42.025	SAX_RV_FREEWALL	16	1.0	2
2.797	-106.860	43.499	SAX_RV_FREEWALL	16	1.0	2
3.614	-106.860	44.444	SAX_RV_FREEWALL	16	1.0	2
4.432	-106.860	45.390	SAX_RV_FREEWALL	16	1.0	2
5.249	-106.860	46.336	SAX_RV_FREEWALL	16	1.0	2
6.066	-106.860	47.282	SAX_RV_FREEWALL	16	1.0	2
6.273	-107.815	48.755	SAX_RV_FREEWALL	16	1.0	2
7.090	-107.815	49.701	SAX_RV_FREEWALL	16	1.0	2
7.907	-107.815	50.647	SAX_RV_FREEWALL	16	1.0	2
8.114	-108.770	52.120	SAX_RV_FREEWALL	16	1.0	2
8.931	-108.770	53.066	SAX_RV_FREEWALL	16	1.0	2
9.748	-108.770	54.012	SAX_RV_FREEWALL	16	1.0	2
10.566	-108.770	54.958	SAX_RV_FREEWALL	16	1.0	2
10.772	-109.725	56.431	SAX_RV_FREEWALL	16	1.0	2
11.590	-109.725	57.377	SAX_RV_FREEWALL	16	1.0	2
12.407	-109.725	58.323	SAX_RV_FREEWALL	16	1.0	2
13.224	-109.725	59.269	SAX_RV_FREEWALL	16	1.0	2
14.041	-109.725	60.215	SAX_RV_FREEWALL	16	1.0	2
14.858	-109.725	61.161	SAX_RV_FREEWALL	16	1.0	2
15.676	-109.725	62.106	SAX_RV_FREEWALL	16	1.0	2
16.493	-109.725	63.052	SAX_RV_FREEWALL	16	1.0	2
17.310	-109.725	63.998	SAX_RV_FREEWALL	16	1.0	2
18.127	-109.725	64.944	SAX_RV_FREEWALL	16	1.0	2
18.944	-109.725	65.890	SAX_RV_FREEWALL	16	1.0	2
19.762	-109.725	66.836	SAX_RV_FREEWALL	16	1.0	2
20.579	-109.725	67.782	SAX_RV_FREEWALL	16	1.0	2
20.786	-110.679	69.255	SAX_RV_FREEWALL	16	1.0	2
21.603	-110.679	70.201	SAX_RV_FREEWALL	16	1.0	2
22.420	-110.679	71.147	SAX_RV_FREEWALL	16	1.0	2
23.237	-110.679	72.093	SAX_RV_FREEWALL	16	1.0	2
24.054	-110.679	73.038	SAX_RV_FREEWALL	16	1.0	2
24.872	-110.679	73.984	SAX_RV_FREEWALL	16	1.0	2
25.689	-110.679	74.930	SAX_RV_FREEWALL	16	1.0	2
26.506	-110.679	75.876	SAX_RV_FREEWALL	16	1.0	2
27.323	-110.679	76.822	SAX_RV_FREEWALL	16	1.0	2
28.140	-110.679	77.768	SAX_RV_FREEWALL	16	1.0	2
28.958	-110.679	78.714	SAX_RV_FREEWALL	16	1.0	2
29.775	-110.679	79.660	SAX_RV_FREEWALL	16	1.0	2
30.592	-110.679	80.606	SAX_RV_FREEWALL	16	1.0	2
31.409	-110.679	81.551	SAX_RV_FREEWALL	16	1.0	2
32.226	-110.679	82.497	SAX_RV_FREEWALL	16	1.0	2
33.044	-110.679	83.443	SAX_RV_FREEWALL	16	1.0	2
33.861	-110.679	84.389	SAX_RV_FREEWALL	16	1.0	2
34.678	-110.679	85.335	SAX_RV_FREEWALL	16	1.0	2
36.106	-109.725	85.753	SAX_RV_FREEWALL	16	1.0	2
36.923	-109.725	86.699	SAX_RV_FREEWALL	16	1.0	2
37.740	-109.725	87.645	SAX_RV_FREEWALL	16	1.0	2
39.168	-108.770	88.064	SAX_RV_FREEWALL	16	1.0	2
40.595	-107.815	88.482	SAX_RV_FREEWALL	16	1.0	2
41.413	-107.815	89.428	SAX_RV_FREEWALL	16	1.0	2
42.840	-106.860	89.847	SAX_RV_FREEWALL	16	1.0	2
44.268	-105.905	90.265	SAX_RV_FREEWALL	16	1.0	2
45.085	-105.905	91.211	SAX_RV_FREEWALL	16	1.0	2
46.513	-104.950	91.629	SAX_RV_FREEWALL	16	1.0	2
47.940	-103.995	92.048	SAX_RV_FREEWALL	16	1.0	2
49.368	-103.040	92.466	SAX_RV_FREEWALL	16	1.0	2
49.978	-102.085	91.939	SAX_RV_FREEWALL	16	1.0	2
51.406	-101.131	92.358	SAX_RV_FREEWALL	16	1.0	2
52.833	-100.176	92.776	SAX_RV_FREEWALL	16	1.0	2
54.261	-99.221	93.195	SAX_RV_FREEWALL	16	1.0	2
54.871	-98.266	92.667	SAX_RV_FREEWALL	16	1.0	2
56.299	-97.311	93.086	SAX_RV_FREEWALL	16	1.0	2
56.909	-96.356	92.558	SAX_RV_FREEWALL	16	1.0	2
57.520	-95.401	92.031	SAX_RV_FREEWALL	16	1.0	2
58.130	-94.446	91.504	SAX_RV_FREEWALL	16	1.0	2
59.558	-93.492	91.922	SAX_RV_FREEWALL	16	1.0	2
60.168	-92.537	91.395	SAX_RV_FREEWALL	16	1.0	2
60.779	-91.582	90.868	SAX_RV_FREEWALL	16	1.0	2
61.389	-90.627	90.340	SAX_RV_FREEWALL	16	1.0	2
62.816	-89.672	90.759	SAX_RV_FREEWALL	16	1.0	2
63.427	-88.717	90.231	SAX_RV_FREEWALL	16	1.0	2
63.220	-87.762	88.758	SAX_RV_FREEWALL	16	1.0	2
63.831	-86.807	88.231	SAX_RV_FREEWALL	16	1.0	2
63.624	-85.853	86.757	SAX_RV_FREEWALL	16	1.0	2
63.417	-84.898	85.284	SAX_RV_FREEWALL	16	1.0	2
64.027	-83.943	84.757	SAX_RV_FREEWALL	16	1.0	2
63.821	-82.988	83.284	SAX_RV_FREEWALL	16	1.0	2
63.614	-82.033	81.810	SAX_RV_FREEWALL	16	1.0	2
31.683	-59.116	15.239	SAX_RV_FREEWALL	16	1.0	2
30.866	-59.116	14.293	SAX_RV_FREEWALL	16	1.0	2
30.049	-59.116	13.347	SAX_RV_FREEWALL	16	1.0	2
28.621	-60.071	12.928	SAX_RV_FREEWALL	16	1.0	2
27.193	-61.026	12.510	SAX_RV_FREEWALL	16	1.0	2
26.376	-61.026	11.564	SAX_RV_FREEWALL	16	1.0	2
24.949	-61.981	11.145	SAX_RV_FREEWALL	16	1.0	2
23.521	-62.935	10.727	SAX_RV_FREEWALL	16	1.0	2
22.704	-62.935	9.781	SAX_RV_FREEWALL	16	1.0	2
21.276	-63.890	9.363	SAX_RV_FREEWALL	16	1.0	2
20.459	-63.890	8.417	SAX_RV_FREEWALL	16	1.0	2
19.031	-64.845	7.998	SAX_RV_FREEWALL	16	1.0	2
18.421	-65.800	8.525	SAX_RV_FREEWALL	16	1.0	2
16.993	-66.755	8.107	SAX_RV_FREEWALL	16	1.0	2
16.383	-67.710	8.634	SAX_RV_FREEWALL	16	1.0	2
14.955	-68.665	8.216	SAX_RV_FREEWALL	16	1.0	2
14.345	-69.620	8.743	SAX_RV_FREEWALL	16	1.0	2
13.735	-70.575	9.271	SAX_RV_FREEWALL	16	1.0	2
13.124	-71.529	9.798	SAX_RV_FREEWALL	16	1.0	2
12.514	-72.484	10.325	SAX_RV_FREEWALL	16	1.0	2
11.903	-73.439	10.853	SAX_RV_FREEWALL	16	1.0	2
11.293	-74.394	11.380	SAX_RV_FREEWALL	16	1.0	2
10.682	-75.349	11.907	SAX_RV_FREEWALL	16	1.0	2
9.255	-76.304	11.489	SAX_RV_FREEWALL	16	1.0	2
8.645	-77.259	12.016	SAX_RV_FREEWALL	16	1.0	2
8.034	-78.213	12.544	SAX_RV_FREEWALL	16	1.0	2
7.424	-79.168	13.071	SAX_RV_FREEWALL	16	1.0	2
63.407	-81.078	80.337	SAX_RV_SEPTUM	16	1.0	2
62.590	-81.078	79.391	SAX_RV_SEPTUM	16	1.0	2
61.773	-81.078	78.445	SAX_RV_SEPTUM	16	1.0	2
60.955	-81.078	77.499	SAX_RV_SEPTUM	16	1.0	2
60.138	-81.078	76.554	SAX_RV_SEPTUM	16	1.0	2
59.321	-81.078	75.608	SAX_RV_SEPTUM	16	1.0	2
58.504	-81.078	74.662	SAX_RV_SEPTUM	16	1.0	2
57.076	-82.033	74.243	SAX_RV_SEPTUM	16	1.0	2
56.259	-82.033	73.297	SAX_RV_SEPTUM	16	1.0	2
54.831	-82.988	72.879	SAX_RV_SEPTUM	16	1.0	2
54.014	-82.988	71.933	SAX_RV_SEPTUM	16	1.0	2
53.197	-82.988	70.987	SAX_RV_SEPTUM	16	1.0	2
52.380	-82.988	70.041	SAX_RV_SEPTUM	16	1.0	2
51.563	-82.988	69.095	SAX_RV_SEPTUM	16	1.0	2
50.135	-83.943	68.677	SAX_RV_SEPTUM	16	1.0	2
49.318	-83.943	67.731	SAX_RV_SEPTUM	16	1.0	2
48.501	-83.943	66.785	SAX_RV_SEPTUM	16	1.0	2
47.683	-83.943	65.839	SAX_RV_SEPTUM	16	1.0	2
46.866	-83.943	64.893	SAX_RV_SEPTUM	16	1.0	2
46.049	-83.943	63.947	SAX_RV_SEPTUM	16	1.0	2
45.232	-83.943	63.002	SAX_RV_SEPTUM	16	1.0	2
45.025	-82.988	61.528	SAX_RV_SEPTUM	16	1.0	2
44.208	-82.988	60.583	SAX_RV_SEPTUM	16	1.0	2
43.391	-82.988	59.637	SAX_RV_SEPTUM	16	1.0	2
42.573	-82.988	58.691	SAX_RV_SEPTUM	16	1.0	2
42.367	-82.033	57.218	SAX_RV_SEPTUM	16	1.0	2
41.549	-82.033	56.272	SAX_RV_SEPTUM	16	1.0	2
41.343	-81.078	54.798	SAX_RV_SEPTUM	16	1.0	2
40.525	-81.078	53.852	SAX_RV_SEPTUM	16	1.0	2
39.708	-81.078	52.907	SAX_RV_SEPTUM	16	1.0	2
39.501	-80.123	51.433	SAX_RV_SEPTUM	16	1.0	2
38.684	-80.123	50.487	SAX_RV_SEPTUM	16	1.0	2
38.477	-79.168	49.014	SAX_RV_SEPTUM	16	1.0	2
37.660	-79.168	48.068	SAX_RV_SEPTUM	16	1.0	2
37.453	-78.213	46.595	SAX_RV_SEPTUM	16	1.0	2
36.636	-78.213	45.649	SAX_RV_SEPTUM	16	1.0	2
36.429	-77.259	44.176	SAX_RV_SEPTUM	16	1.0	2
35.612	-77.259	43.230	SAX_RV_SEPTUM	16	1.0	2
35.405	-76.304	41.757	SAX_RV_SEPTUM	16	1.0	2
35.199	-75.349	40.284	SAX_RV_SEPTUM	16	1.0	2
34.381	-75.349	39.338	SAX_RV_SEPTUM	16	1.0	2
34.175	-74.394	37.865	SAX_RV_SEPTUM	16	1.0	2
33.968	-73.439	36.391	SAX_RV_SEPTUM	16	1.0	2
33.761	-72.484	34.918	SAX_RV_SEPTUM	16	1.0	2
32.944	-72.484	33.972	SAX_RV_SEPTUM	16	1.0	2
32.737	-71.529	32.499	SAX_RV_SEPTUM	16	1.0	2
32.530	-70.575	31.026	SAX_RV_SEPTUM	16	1.0	2
32.323	-69.620	29.552	SAX_RV_SEPTUM	16	1.0	2
32.117	-68.665	28.079	SAX_RV_SEPTUM	16	1.0	2
31.910	-67.710	26.606	SAX_RV_SEPTUM	16	1.0	2
31.703	-66.755	25.133	SAX_RV_SEPTUM	16	1.0	2
32.313	-65.800	24.605	SAX_RV_SEPTUM	16	1.0	2
32.107	-64.845	23.132	SAX_RV_SEPTUM	16	1.0	2
31.900	-63.890	21.659	SAX_RV_SEPTUM	16	1.0	2
31.693	-62.935	20.186	SAX_RV_SEPTUM	16	1.0	2
32.303	-61.981	19.658	SAX_RV_SEPTUM	16	1.0	2
32.097	-61.026	18.185	SAX_RV_SEPTUM	16	1.0	2
31.890	-60.071	16.712	SAX_RV_SEPTUM	16	1.0	2
40.517	-44.404	22.473	SAX_LV_ENDOCARDIAL	17	1.0	2
40.517	-44.404	22.473	SAX_LV_ENDOCARDIAL	17	1.0	2
39.907	-45.359	23.000	SAX_LV_ENDOCARDIAL	17	1.0	2
39.297	-46.314	23.528	SAX_LV_ENDOCARDIAL	17	1.0	2
38.686	-47.269	24.055	SAX_LV_ENDOCARDIAL	17	1.0	2
38.076	-48.224	24.582	SAX_LV_ENDOCARDIAL	17	1.0	2
37.465	-49.179	25.110	SAX_LV_ENDOCARDIAL	17	1.0	2
36.855	-50.134	25.637	SAX_LV_ENDOCARDIAL	17	1.0	2
36.245	-51.089	26.165	SAX_LV_ENDOCARDIAL	17	1.0	2
35.634	-52.044	26.692	SAX_LV_ENDOCARDIAL	17	1.0	2
35.024	-52.998	27.219	SAX_LV_ENDOCARDIAL	17	1.0	2
34.413	-53.953	27.747	SAX_LV_ENDOCARDIAL	17	1.0	2
33.803	-54.908	28.274	SAX_LV_ENDOCARDIAL	17	1.0	2
33.193	-55.863	28.802	SAX_LV_ENDOCARDIAL	17	1.0	2
33.400	-56.818	30.275	SAX_LV_ENDOCARDIAL	17	1.0	2
32.789	-57.773	30.802	SAX_LV_ENDOCARDIAL	17	1.0	2
32.179	-58.728	31.329	SAX_LV_ENDOCARDIAL	17	1.0	2
31.568	-59.682	31.857	SAX_LV_ENDOCARDIAL	17	1.0	2
30.958	-60.637	32.384	SAX_LV_ENDOCARDIAL	17	1.0	2
30.347	-61.592	32.911	SAX_LV_ENDOCARDIAL	17	1.0	2
30.554	-62.547	34.385	SAX_LV_ENDOCARDIAL	17	1.0	2
30.761	-63.502	35.858	SAX_LV_ENDOCARDIAL	17	1.0	2
30.968	-64.457	37.331	SAX_LV_ENDOCARDIAL	17	1.0	2
31.175	-65.412	38.804	SAX_LV_ENDOCARDIAL	17	1.0	2
30.564	-66.367	39.332	SAX_LV_ENDOCARDIAL	17	1.0	2
30.771	-67.322	40.805	SAX_LV_ENDOCARDIAL	17	1.0	2
30.978	-68.276	42.278	SAX_LV_ENDOCARDIAL	17	1.0	2
30.367	-69.231	42.806	SAX_LV_ENDOCARDIAL	17	1.0	2
30.574	-70.186	44.279	SAX_LV_ENDOCARDIAL	17	1.0	2
30.781	-71.141	45.752	SAX_LV_ENDOCARDIAL	17	1.0	2
30.988	-72.096	47.225	SAX_LV_ENDOCARDIAL	17	1.0	2
31.195	-73.051	48.699	SAX_LV_ENDOCARDIAL	17	1.0	2
31.401	-74.006	50.172	SAX_LV_ENDOCARDIAL	17	1.0	2
30.791	-74.961	50.699	SAX_LV_ENDOCARDIAL	17	1.0	2
30.998	-75.915	52.172	SAX_LV_ENDOCARDIAL	17	1.0	2
31.205	-76.870	53.646	SAX_LV_ENDOCARDIAL	17	1.0	2
32.022	-76.870	54.592	SAX_LV_ENDOCARDIAL	17	1.0	2
32.229	-77.825	56.065	SAX_LV_ENDOCARDIAL	17	1.0	2
33.046	-77.825	57.011	SAX_LV_ENDOCARDIAL	17	1.0	2
33.863	-77.825	57.957	SAX_LV_ENDOCARDIAL	17	1.0	2
34.680	-77.825	58.903	SAX_LV_ENDOCARDIAL	17	1.0	2
35.497	-77.825	59.848	SAX_LV_ENDOCARDIAL	17	1.0	2
36.315	-77.825	60.794	SAX_LV_ENDOCARDIAL	17	1.0	2
37.132	-77.825	61.740	SAX_LV_ENDOCARDIAL	17	1.0	2
37.949	-77.825	62.686	SAX_LV_ENDOCARDIAL	17	1.0	2
38.766	-77.825	63.632	SAX_LV_ENDOCARDIAL	17	1.0	2
39.583	-77.825	64.578	SAX_LV_ENDOCARDIAL	17	1.0	2
40.401	-77.825	65.524	SAX_LV_ENDOCARDIAL	17	1.0	2
41.828	-76.870	65.942	SAX_LV_ENDOCARDIAL	17	1.0	2
42.645	-76.870	66.888	SAX_LV_ENDOCARDIAL	17	1.0	2
44.073	-75.915	67.307	SAX_LV_ENDOCARDIAL	17	1.0	2
45.501	-74.961	67.725	SAX_LV_ENDOCARDIAL	17	1.0	2
46.928	-74.006	68.144	SAX_LV_ENDOCARDIAL	17	1.0	2
48.356	-73.051	68.562	SAX_LV_ENDOCARDIAL	17	1.0	2
49.783	-72.096	68.981	SAX_LV_ENDOCARDIAL	17	1.0	2
51.211	-71.141	69.399	SAX_LV_ENDOCARDIAL	17	1.0	2
52.639	-70.186	69.818	SAX_LV_ENDOCARDIAL	17	1.0	2
54.066	-69.231	70.236	SAX_LV_ENDOCARDIAL	17	1.0	2
55.494	-68.276	70.655	SAX_LV_ENDOCARDIAL	17	1.0	2
56.921	-67.322	71.073	SAX_LV_ENDOCARDIAL	17	1.0	2
57.532	-66.367	70.546	SAX_LV_ENDOCARDIAL	17	1.0	2
58.959	-65.412	70.964	SAX_LV_ENDOCARDIAL	17	1.0	2
60.387	-64.457	71.383	SAX_LV_ENDOCARDIAL	17	1.0	2
61.815	-63.502	71.801	SAX_LV_ENDOCARDIAL	17	1.0	2
62.425	-62.547	71.274	SAX_LV_ENDOCARDIAL	17	1.0	2
63.853	-61.592	71.692	SAX_LV_ENDOCARDIAL	17	1.0	2
64.463	-60.637	71.165	SAX_LV_ENDOCARDIAL	17	1.0	2
65.891	-59.683	71.584	SAX_LV_ENDOCARDIAL	17	1.0	2
66.501	-58.728	71.056	SAX_LV_ENDOCARDIAL	17	1.0	2
67.929	-57.773	71.475	SAX_LV_ENDOCARDIAL	17	1.0	2
68.539	-56.818	70.947	SAX_LV_ENDOCARDIAL	17	1.0	2
69.150	-55.863	70.420	SAX_LV_ENDOCARDIAL	17	1.0	2
69.760	-54.908	69.893	SAX_LV_ENDOCARDIAL	17	1.0	2
71.188	-53.953	70.311	SAX_LV_ENDOCARDIAL	17	1.0	2
71.798	-52.998	69.784	SAX_LV_ENDOCARDIAL	17	1.0	2
72.408	-52.044	69.256	SAX_LV_ENDOCARDIAL	17	1.0	2
73.019	-51.089	68.729	SAX_LV_ENDOCARDIAL	17	1.0	2
73.629	-50.134	68.202	SAX_LV_ENDOCARDIAL	17	1.0	2
74.240	-49.179	67.674	SAX_LV_ENDOCARDIAL	17	1.0	2
74.850	-48.224	67.147	SAX_LV_ENDOCARDIAL	17	1.0	2
75.460	-47.269	66.620	SAX_LV_ENDOCARDIAL	17	1.0	2
76.071	-46.314	66.092	SAX_LV_ENDOCARDIAL	17	1.0	2
76.681	-45.359	65.565	SAX_LV_ENDOCARDIAL	17	1.0	2
77.292	-44.404	65.037	SAX_LV_ENDOCARDIAL	17	1.0	2
77.902	-43.450	64.510	SAX_LV_ENDOCARDIAL	17	1.0	2
78.512	-42.495	63.983	SAX_LV_ENDOCARDIAL	17	1.0	2
79.123	-41.540	63.455	SAX_LV_ENDOCARDIAL	17	1.0	2
79.733	-40.585	62.928	SAX_LV_ENDOCARDIAL	17	1.0	2
80.344	-39.630	62.401	SAX_LV_ENDOCARDIAL	17	1.0	2
80.954	-38.675	61.873	SAX_LV_ENDOCARDIAL	17	1.0	2
80.747	-37.720	60.400	SAX_LV_ENDOCARDIAL	17	1.0	2
81.358	-36.766	59.873	SAX_LV_ENDOCARDIAL	17	1.0	2
81.151	-35.811	58.400	SAX_LV_ENDOCARDIAL	17	1.0	2
80.944	-34.856	56.926	SAX_LV_ENDOCARDIAL	17	1.0	2
80.127	-34.856	55.980	SAX_LV_ENDOCARDIAL	17	1.0	2
80.737	-33.901	55.453	SAX_LV_ENDOCARDIAL	17	1.0	2
80.530	-32.946	53.980	SAX_LV_ENDOCARDIAL	17	1.0	2
80.324	-31.991	52.507	SAX_LV_ENDOCARDIAL	17	1.0	2
80.117	-31.036	51.033	SAX_LV_ENDOCARDIAL	17	1.0	2
79.910	-30.081	49.560	SAX_LV_ENDOCARDIAL	17	1.0	2
79.703	-29.127	48.087	SAX_LV_ENDOCARDIAL	17	1.0	2
78.886	-29.127	47.141	SAX_LV_ENDOCARDIAL	17	1.0	2
78.679	-28.172	45.668	SAX_LV_ENDOCARDIAL	17	1.0	2
78.472	-27.217	44.194	SAX_LV_ENDOCARDIAL	17	1.0	2
77.655	-27.217	43.248	SAX_LV_ENDOCARDIAL	17	1.0	2
77.448	-26.262	41.775	SAX_LV_ENDOCARDIAL	17	1.0	2
77.242	-25.307	40.302	SAX_LV_ENDOCARDIAL	17	1.0	2
76.424	-25.307	39.356	SAX_LV_ENDOCARDIAL	17	1.0	2
75.607	-25.307	38.410	SAX_LV_ENDOCARDIAL	17	1.0	2
74.790	-25.307	37.464	SAX_LV_ENDOCARDIAL	17	1.0	2
73.973	-25.307	36.519	SAX_LV_ENDOCARDIAL	17	1.0	2
73.156	-25.307	35.573	SAX_LV_ENDOCARDIAL	17	1.0	2
72.338	-25.307	34.627	SAX_LV_ENDOCARDIAL	17	1.0	2
70.911	-26.262	34.208	SAX_LV_ENDOCARDIAL	17	1.0	2
70.094	-26.262	33.262	SAX_LV_ENDOCARDIAL	17	1.0	2
69.276	-26.262	32.316	SAX_LV_ENDOCARDIAL	17	1.0	2
68.459	-26.262	31.371	SAX_LV_ENDOCARDIAL	17	1.0	2
67.032	-27.217	30.952	SAX_LV_ENDOCARDIAL	17	1.0	2
66.214	-27.217	30.006	SAX_LV_ENDOCARDIAL	17	1.0	2
64.787	-28.172	29.588	SAX_LV_ENDOCARDIAL	17	1.0	2
63.970	-28.172	28.642	SAX_LV_ENDOCARDIAL	17	1.0	2
63.152	-28.172	27.696	SAX_LV_ENDOCARDIAL	17	1.0	2
61.725	-29.126	27.277	SAX_LV_ENDOCARDIAL	17	1.0	2
60.908	-29.126	26.332	SAX_LV_ENDOCARDIAL	17	1.0	2
59.480	-30.081	25.913	SAX_LV_ENDOCARDIAL	17	1.0	2
58.663	-30.081	24.967	SAX_LV_ENDOCARDIAL	17	1.0	2
57.235	-31.036	24.549	SAX_LV_ENDOCARDIAL	17	1.0	2
55.808	-31.991	24.130	SAX_LV_ENDOCARDIAL	17	1.0	2
54.380	-32.946	23.712	SAX_LV_ENDOCARDIAL	17	1.0	2
52.952	-33.901	23.293	SAX_LV_ENDOCARDIAL	17	1.0	2
51.525	-34.856	22.875	SAX_LV_ENDOCARDIAL	17	1.0	2
50.097	-35.811	22.456	SAX_LV_ENDOCARDIAL	17	1.0	2
48.670	-36.766	22.038	SAX_LV_ENDOCARDIAL	17	1.0	2
48.059	-37.720	22.565	SAX_LV_ENDOCARDIAL	17	1.0	2
46.632	-38.675	22.146	SAX_LV_ENDOCARDIAL	17	1.0	2
45.204	-39.630	21.728	SAX_LV_ENDOCARDIAL	17	1.0	2
44.593	-40.585	22.255	SAX_LV_ENDOCARDIAL	17	1.0	2
43.166	-41.540	21.837	SAX_LV_ENDOCARDIAL	17	1.0	2
42.556	-42.495	22.364	SAX_LV_ENDOCARDIAL	17	1.0	2
41.945	-43.450	22.892	SAX_LV_ENDOCARDIAL	17	1.0	2
33.773	-43.450	13.433	SAX_LV_EPICARDIAL	17	1.0	2
33.773	-43.450	13.433	SAX_LV_EPICARDIAL	17	1.0	2
33.163	-44.404	13.960	SAX_LV_EPICARDIAL	17	1.0	2
32.552	-45.359	14.488	SAX_LV_EPICARDIAL	17	1.0	2
31.942	-46.314	15.015	SAX_LV_EPICARDIAL	17	1.0	2
31.331	-47.269	15.542	SAX_LV_EPICARDIAL	17	1.0	2
31.538	-48.224	17.015	SAX_LV_EPICARDIAL	17	1.0	2
30.928	-49.179	17.543	SAX_LV_EPICARDIAL	17	1.0	2
30.317	-50.134	18.070	SAX_LV_EPICARDIAL	17	1.0	2
29.707	-51.089	18.598	SAX_LV_EPICARDIAL	17	1.0	2
29.097	-52.044	19.125	SAX_LV_EPICARDIAL	17	1.0	2
28.486	-52.998	19.652	SAX_LV_EPICARDIAL	17	1.0	2
27.876	-53.953	20.180	SAX_LV_EPICARDIAL	17	1.0	2
27.265	-54.908	20.707	SAX_LV_EPICARDIAL	17	1.0	2
27.472	-55.863	22.180	SAX_LV_EPICARDIAL	17	1.0	2
26.862	-56.818	22.708	SAX_LV_EPICARDIAL	17	1.0	2
27.069	-57.773	24.181	SAX_LV_EPICARDIAL	17	1.0	2
26.458	-58.728	24.708	SAX_LV_EPICARDIAL	17	1.0	2
26.665	-59.682	26.181	SAX_LV_EPICARDIAL	17	1.0	2
26.872	-60.637	27.655	SAX_LV_EPICARDIAL	17	1.0	2
26.261	-61.592	28.182	SAX_LV_EPICARDIAL	17	1.0	2
25.651	-62.547	28.709	SAX_LV_EPICARDIAL	17	1.0	2
25.858	-63.502	30.183	SAX_LV_EPICARDIAL	17	1.0	2
25.247	-64.457	30.710	SAX_LV_EPICARDIAL	17	1.0	2
25.454	-65.412	32.183	SAX_LV_EPICARDIAL	17	1.0	2
25.661	-66.367	33.657	SAX_LV_EPICARDIAL	17	1.0	2
35.201	-42.495	13.851	SAX_LV_EPICARDIAL	17	1.0	2
36.628	-41.540	14.270	SAX_LV_EPICARDIAL	17	1.0	2
37.239	-40.585	13.742	SAX_LV_EPICARDIAL	17	1.0	2
38.666	-39.630	14.161	SAX_LV_EPICARDIAL	17	1.0	2
40.094	-38.675	14.579	SAX_LV_EPICARDIAL	17	1.0	2
40.704	-37.720	14.052	SAX_LV_EPICARDIAL	17	1.0	2
41.315	-36.766	13.525	SAX_LV_EPICARDIAL	17	1.0	2
42.742	-35.811	13.943	SAX_LV_EPICARDIAL	17	1.0	2
43.353	-34.856	13.416	SAX_LV_EPICARDIAL	17	1.0	2
44.780	-33.901	13.834	SAX_LV_EPICARDIAL	17	1.0	2
46.208	-32.946	14.253	SAX_LV_EPICARDIAL	17	1.0	2
47.636	-31.991	14.671	SAX_LV_EPICARDIAL	17	1.0	2
48.246	-31.036	14.144	SAX_LV_EPICARDIAL	17	1.0	2
49.674	-30.081	14.563	SAX_LV_EPICARDIAL	17	1.0	2
51.101	-29.126	14.981	SAX_LV_EPICARDIAL	17	1.0	2
52.529	-28.172	15.400	SAX_LV_EPICARDIAL	17	1.0	2
53.956	-27.217	15.818	SAX_LV_EPICARDIAL	17	1.0	2
54.774	-27.217	16.764	SAX_LV_EPICARDIAL	17	1.0	2
56.201	-26.262	17.183	SAX_LV_EPICARDIAL	17	1.0	2
57.629	-25.307	17.601	SAX_LV_EPICARDIAL	17	1.0	2
58.446	-25.307	18.547	SAX_LV_EPICARDIAL	17	1.0	2
59.874	-24.352	18.965	SAX_LV_EPICARDIAL	17	1.0	2
60.691	-24.352	19.911	SAX_LV_EPICARDIAL	17	1.0	2
62.118	-23.397	20.330	SAX_LV_EPICARDIAL	17	1.0	2
62.936	-23.397	21.276	SAX_LV_EPICARDIAL	17	1.0	2
