x	y	z	contour type	sliceID	weight	time frame
4.175	-86.807	19.182	SAX_RV_FREEWALL	16	1.0	12
4.382	-87.762	20.655	SAX_RV_FREEWALL	16	1.0	12
4.588	-88.717	22.128	SAX_RV_FREEWALL	16	1.0	12
4.795	-89.672	23.601	SAX_RV_FREEWALL	16	1.0	12
5.002	-90.627	25.075	SAX_RV_FREEWALL	16	1.0	12
5.209	-91.582	26.548	SAX_RV_FREEWALL	16	1.0	12
5.416	-92.537	28.021	SAX_RV_FREEWALL	16	1.0	12
5.622	-93.492	29.494	SAX_RV_FREEWALL	16	1.0	12
5.829	-94.446	30.968	SAX_RV_FREEWALL	16	1.0	12
6.036	-95.401	32.441	SAX_RV_FREEWALL	16	1.0	12
6.243	-96.356	33.914	SAX_RV_FREEWALL	16	1.0	12
6.450	-97.311	35.387	SAX_RV_FREEWALL	16	1.0	12
6.657	-98.266	36.861	SAX_RV_FREEWALL	16	1.0	12
6.863	-99.221	38.334	SAX_RV_FREEWALL	16	1.0	12
7.681	-99.221	39.280	SAX_RV_FREEWALL	16	1.0	12
7.887	-100.176	40.753	SAX_RV_FREEWALL	16	1.0	12
8.704	-100.176	41.699	SAX_RV_FREEWALL	16	1.0	12
8.911	-101.131	43.172	SAX_RV_FREEWALL	16	1.0	12
9.728	-101.131	44.118	SAX_RV_FREEWALL	16	1.0	12
9.935	-102.085	45.591	SAX_RV_FREEWALL	16	1.0	12
10.752	-102.085	46.537	SAX_RV_FREEWALL	16	1.0	12
10.959	-103.040	48.010	SAX_RV_FREEWALL	16	1.0	12
11.776	-103.040	48.956	SAX_RV_FREEWALL	16	1.0	12
12.594	-103.040	49.902	SAX_RV_FREEWALL	16	1.0	12
12.800	-103.995	51.375	SAX_RV_FREEWALL	16	1.0	12
13.618	-103.995	52.321	SAX_RV_FREEWALL	16	1.0	12
14.435	-103.995	53.267	SAX_RV_FREEWALL	16	1.0	12
14.642	-104.950	54.740	SAX_RV_FREEWALL	16	1.0	12
15.459	-104.950	55.686	SAX_RV_FREEWALL	16	1.0	12
15.666	-105.905	57.159	SAX_RV_FREEWALL	16	1.0	12
16.483	-105.905	58.105	SAX_RV_FREEWALL	16	1.0	12
17.300	-105.905	59.051	SAX_RV_FREEWALL	16	1.0	12
17.507	-106.860	60.524	SAX_RV_FREEWALL	16	1.0	12
18.324	-106.860	61.470	SAX_RV_FREEWALL	16	1.0	12
19.141	-106.860	62.416	SAX_RV_FREEWALL	16	1.0	12
19.958	-106.860	63.362	SAX_RV_FREEWALL	16	1.0	12
20.165	-107.815	64.835	SAX_RV_FREEWALL	16	1.0	12
20.982	-107.815	65.781	SAX_RV_FREEWALL	16	1.0	12
21.800	-107.815	66.727	SAX_RV_FREEWALL	16	1.0	12
22.617	-107.815	67.673	SAX_RV_FREEWALL	16	1.0	12
23.434	-107.815	68.619	SAX_RV_FREEWALL	16	1.0	12
24.251	-107.815	69.565	SAX_RV_FREEWALL	16	1.0	12
24.458	-108.770	71.038	SAX_RV_FREEWALL	16	1.0	12
25.275	-108.770	71.984	SAX_RV_FREEWALL	16	1.0	12
26.092	-108.770	72.930	SAX_RV_FREEWALL	16	1.0	12
26.910	-108.770	73.876	SAX_RV_FREEWALL	16	1.0	12
27.727	-108.770	74.821	SAX_RV_FREEWALL	16	1.0	12
28.544	-108.770	75.767	SAX_RV_FREEWALL	16	1.0	12
29.361	-108.770	76.713	SAX_RV_FREEWALL	16	1.0	12
30.178	-108.770	77.659	SAX_RV_FREEWALL	16	1.0	12
30.996	-108.770	78.605	SAX_RV_FREEWALL	16	1.0	12
31.813	-108.770	79.551	SAX_RV_FREEWALL	16	1.0	12
32.630	-108.770	80.497	SAX_RV_FREEWALL	16	1.0	12
33.447	-108.770	81.442	SAX_RV_FREEWALL	16	1.0	12
34.264	-108.770	82.388	SAX_RV_FREEWALL	16	1.0	12
35.082	-108.770	83.334	SAX_RV_FREEWALL	16	1.0	12
35.899	-108.770	84.280	SAX_RV_FREEWALL	16	1.0	12
36.716	-108.770	85.226	SAX_RV_FREEWALL	16	1.0	12
37.533	-108.770	86.172	SAX_RV_FREEWALL	16	1.0	12
38.961	-107.815	86.590	SAX_RV_FREEWALL	16	1.0	12
39.778	-107.815	87.536	SAX_RV_FREEWALL	16	1.0	12
41.206	-106.860	87.955	SAX_RV_FREEWALL	16	1.0	12
42.633	-105.905	88.373	SAX_RV_FREEWALL	16	1.0	12
44.061	-104.950	88.792	SAX_RV_FREEWALL	16	1.0	12
45.489	-103.995	89.210	SAX_RV_FREEWALL	16	1.0	12
46.916	-103.040	89.629	SAX_RV_FREEWALL	16	1.0	12
48.344	-102.085	90.047	SAX_RV_FREEWALL	16	1.0	12
49.771	-101.131	90.466	SAX_RV_FREEWALL	16	1.0	12
50.382	-100.176	89.939	SAX_RV_FREEWALL	16	1.0	12
51.809	-99.221	90.357	SAX_RV_FREEWALL	16	1.0	12
52.420	-98.266	89.830	SAX_RV_FREEWALL	16	1.0	12
53.847	-97.311	90.248	SAX_RV_FREEWALL	16	1.0	12
54.458	-96.356	89.721	SAX_RV_FREEWALL	16	1.0	12
55.068	-95.401	89.193	SAX_RV_FREEWALL	16	1.0	12
55.678	-94.446	88.666	SAX_RV_FREEWALL	16	1.0	12
56.289	-93.492	88.139	SAX_RV_FREEWALL	16	1.0	12
56.899	-92.537	87.611	SAX_RV_FREEWALL	16	1.0	12
57.510	-91.582	87.084	SAX_RV_FREEWALL	16	1.0	12
58.120	-90.627	86.557	SAX_RV_FREEWALL	16	1.0	12
58.730	-89.672	86.029	SAX_RV_FREEWALL	16	1.0	12
59.341	-88.717	85.502	SAX_RV_FREEWALL	16	1.0	12
59.951	-87.762	84.975	SAX_RV_FREEWALL	16	1.0	12
60.562	-86.807	84.447	SAX_RV_FREEWALL	16	1.0	12
61.172	-85.853	83.920	SAX_RV_FREEWALL	16	1.0	12
61.783	-84.898	83.392	SAX_RV_FREEWALL	16	1.0	12
62.393	-83.943	82.865	SAX_RV_FREEWALL	16	1.0	12
63.003	-82.988	82.338	SAX_RV_FREEWALL	16	1.0	12
62.797	-82.033	80.864	SAX_RV_FREEWALL	16	1.0	12
31.683	-59.116	15.239	SAX_RV_FREEWALL	16	1.0	12
30.866	-59.116	14.293	SAX_RV_FREEWALL	16	1.0	12
29.438	-60.071	13.874	SAX_RV_FREEWALL	16	1.0	12
28.621	-60.071	12.928	SAX_RV_FREEWALL	16	1.0	12
27.193	-61.026	12.510	SAX_RV_FREEWALL	16	1.0	12
26.376	-61.026	11.564	SAX_RV_FREEWALL	16	1.0	12
25.559	-61.026	10.618	SAX_RV_FREEWALL	16	1.0	12
24.131	-61.981	10.200	SAX_RV_FREEWALL	16	1.0	12
23.314	-61.981	9.254	SAX_RV_FREEWALL	16	1.0	12
21.887	-62.935	8.835	SAX_RV_FREEWALL	16	1.0	12
20.459	-63.890	8.417	SAX_RV_FREEWALL	16	1.0	12
19.031	-64.845	7.998	SAX_RV_FREEWALL	16	1.0	12
17.604	-65.800	7.580	SAX_RV_FREEWALL	16	1.0	12
16.993	-66.755	8.107	SAX_RV_FREEWALL	16	1.0	12
16.383	-67.710	8.634	SAX_RV_FREEWALL	16	1.0	12
15.773	-68.665	9.162	SAX_RV_FREEWALL	16	1.0	12
15.162	-69.620	9.689	SAX_RV_FREEWALL	16	1.0	12
14.552	-70.575	10.216	SAX_RV_FREEWALL	16	1.0	12
13.941	-71.529	10.744	SAX_RV_FREEWALL	16	1.0	12
12.514	-72.484	10.325	SAX_RV_FREEWALL	16	1.0	12
11.903	-73.439	10.853	SAX_RV_FREEWALL	16	1.0	12
11.293	-74.394	11.380	SAX_RV_FREEWALL	16	1.0	12
10.682	-75.349	11.907	SAX_RV_FREEWALL	16	1.0	12
62.590	-81.078	79.391	SAX_RV_SEPTUM	16	1.0	12
61.773	-81.078	78.445	SAX_RV_SEPTUM	16	1.0	12
60.955	-81.078	77.499	SAX_RV_SEPTUM	16	1.0	12
60.138	-81.078	76.554	SAX_RV_SEPTUM	16	1.0	12
58.711	-82.033	76.135	SAX_RV_SEPTUM	16	1.0	12
57.893	-82.033	75.189	SAX_RV_SEPTUM	16	1.0	12
56.466	-82.988	74.771	SAX_RV_SEPTUM	16	1.0	12
55.649	-82.988	73.825	SAX_RV_SEPTUM	16	1.0	12
54.221	-83.943	73.406	SAX_RV_SEPTUM	16	1.0	12
53.404	-83.943	72.460	SAX_RV_SEPTUM	16	1.0	12
52.587	-83.943	71.514	SAX_RV_SEPTUM	16	1.0	12
51.769	-83.943	70.569	SAX_RV_SEPTUM	16	1.0	12
50.342	-84.898	70.150	SAX_RV_SEPTUM	16	1.0	12
49.525	-84.898	69.204	SAX_RV_SEPTUM	16	1.0	12
48.707	-84.898	68.258	SAX_RV_SEPTUM	16	1.0	12
47.890	-84.898	67.312	SAX_RV_SEPTUM	16	1.0	12
47.073	-84.898	66.367	SAX_RV_SEPTUM	16	1.0	12
46.256	-84.898	65.421	SAX_RV_SEPTUM	16	1.0	12
46.049	-83.943	63.947	SAX_RV_SEPTUM	16	1.0	12
45.232	-83.943	63.002	SAX_RV_SEPTUM	16	1.0	12
44.414	-83.943	62.056	SAX_RV_SEPTUM	16	1.0	12
44.208	-82.988	60.583	SAX_RV_SEPTUM	16	1.0	12
43.391	-82.988	59.637	SAX_RV_SEPTUM	16	1.0	12
42.573	-82.988	58.691	SAX_RV_SEPTUM	16	1.0	12
42.367	-82.033	57.218	SAX_RV_SEPTUM	16	1.0	12
41.549	-82.033	56.272	SAX_RV_SEPTUM	16	1.0	12
41.343	-81.078	54.798	SAX_RV_SEPTUM	16	1.0	12
40.525	-81.078	53.852	SAX_RV_SEPTUM	16	1.0	12
40.319	-80.123	52.379	SAX_RV_SEPTUM	16	1.0	12
39.501	-80.123	51.433	SAX_RV_SEPTUM	16	1.0	12
39.295	-79.168	49.960	SAX_RV_SEPTUM	16	1.0	12
38.477	-79.168	49.014	SAX_RV_SEPTUM	16	1.0	12
38.271	-78.213	47.541	SAX_RV_SEPTUM	16	1.0	12
38.064	-77.259	46.068	SAX_RV_SEPTUM	16	1.0	12
37.247	-77.259	45.122	SAX_RV_SEPTUM	16	1.0	12
37.040	-76.304	43.649	SAX_RV_SEPTUM	16	1.0	12
36.833	-75.349	42.175	SAX_RV_SEPTUM	16	1.0	12
36.016	-75.349	41.230	SAX_RV_SEPTUM	16	1.0	12
35.809	-74.394	39.756	SAX_RV_SEPTUM	16	1.0	12
34.992	-74.394	38.810	SAX_RV_SEPTUM	16	1.0	12
34.785	-73.439	37.337	SAX_RV_SEPTUM	16	1.0	12
33.968	-73.439	36.391	SAX_RV_SEPTUM	16	1.0	12
33.761	-72.484	34.918	SAX_RV_SEPTUM	16	1.0	12
33.554	-71.529	33.445	SAX_RV_SEPTUM	16	1.0	12
32.737	-71.529	32.499	SAX_RV_SEPTUM	16	1.0	12
32.530	-70.575	31.026	SAX_RV_SEPTUM	16	1.0	12
32.323	-69.620	29.552	SAX_RV_SEPTUM	16	1.0	12
32.117	-68.665	28.079	SAX_RV_SEPTUM	16	1.0	12
31.910	-67.710	26.606	SAX_RV_SEPTUM	16	1.0	12
31.703	-66.755	25.133	SAX_RV_SEPTUM	16	1.0	12
31.496	-65.800	23.660	SAX_RV_SEPTUM	16	1.0	12
31.289	-64.845	22.186	SAX_RV_SEPTUM	16	1.0	12
31.900	-63.890	21.659	SAX_RV_SEPTUM	16	1.0	12
31.693	-62.935	20.186	SAX_RV_SEPTUM	16	1.0	12
31.486	-61.981	18.712	SAX_RV_SEPTUM	16	1.0	12
32.097	-61.026	18.185	SAX_RV_SEPTUM	16	1.0	12
31.890	-60.071	16.712	SAX_RV_SEPTUM	16	1.0	12
29.097	-52.044	19.125	SAX_LV_ENDOCARDIAL	17	1.0	12
29.097	-52.044	19.125	SAX_LV_ENDOCARDIAL	17	1.0	12
28.486	-52.998	19.652	SAX_LV_ENDOCARDIAL	17	1.0	12
27.876	-53.953	20.180	SAX_LV_ENDOCARDIAL	17	1.0	12
27.265	-54.908	20.707	SAX_LV_ENDOCARDIAL	17	1.0	12
26.655	-55.863	21.234	SAX_LV_ENDOCARDIAL	17	1.0	12
26.862	-56.818	22.708	SAX_LV_ENDOCARDIAL	17	1.0	12
26.251	-57.773	23.235	SAX_LV_ENDOCARDIAL	17	1.0	12
26.458	-58.728	24.708	SAX_LV_ENDOCARDIAL	17	1.0	12
25.848	-59.682	25.236	SAX_LV_ENDOCARDIAL	17	1.0	12
26.055	-60.637	26.709	SAX_LV_ENDOCARDIAL	17	1.0	12
26.261	-61.592	28.182	SAX_LV_ENDOCARDIAL	17	1.0	12
26.468	-62.547	29.655	SAX_LV_ENDOCARDIAL	17	1.0	12
26.675	-63.502	31.129	SAX_LV_ENDOCARDIAL	17	1.0	12
26.882	-64.457	32.602	SAX_LV_ENDOCARDIAL	17	1.0	12
27.699	-64.457	33.548	SAX_LV_ENDOCARDIAL	17	1.0	12
28.516	-64.457	34.494	SAX_LV_ENDOCARDIAL	17	1.0	12
29.333	-64.457	35.440	SAX_LV_ENDOCARDIAL	17	1.0	12
29.540	-65.412	36.913	SAX_LV_ENDOCARDIAL	17	1.0	12
30.357	-65.412	37.859	SAX_LV_ENDOCARDIAL	17	1.0	12
30.564	-66.367	39.332	SAX_LV_ENDOCARDIAL	17	1.0	12
30.771	-67.322	40.805	SAX_LV_ENDOCARDIAL	17	1.0	12
30.978	-68.276	42.278	SAX_LV_ENDOCARDIAL	17	1.0	12
31.185	-69.231	43.752	SAX_LV_ENDOCARDIAL	17	1.0	12
31.391	-70.186	45.225	SAX_LV_ENDOCARDIAL	17	1.0	12
31.598	-71.141	46.698	SAX_LV_ENDOCARDIAL	17	1.0	12
31.805	-72.096	48.171	SAX_LV_ENDOCARDIAL	17	1.0	12
32.012	-73.051	49.645	SAX_LV_ENDOCARDIAL	17	1.0	12
32.829	-73.051	50.590	SAX_LV_ENDOCARDIAL	17	1.0	12
33.036	-74.006	52.064	SAX_LV_ENDOCARDIAL	17	1.0	12
33.853	-74.006	53.010	SAX_LV_ENDOCARDIAL	17	1.0	12
34.060	-74.961	54.483	SAX_LV_ENDOCARDIAL	17	1.0	12
34.877	-74.961	55.429	SAX_LV_ENDOCARDIAL	17	1.0	12
35.084	-75.915	56.902	SAX_LV_ENDOCARDIAL	17	1.0	12
35.901	-75.915	57.848	SAX_LV_ENDOCARDIAL	17	1.0	12
36.718	-75.915	58.794	SAX_LV_ENDOCARDIAL	17	1.0	12
37.535	-75.915	59.739	SAX_LV_ENDOCARDIAL	17	1.0	12
38.353	-75.915	60.685	SAX_LV_ENDOCARDIAL	17	1.0	12
39.170	-75.915	61.631	SAX_LV_ENDOCARDIAL	17	1.0	12
39.987	-75.915	62.577	SAX_LV_ENDOCARDIAL	17	1.0	12
40.804	-75.915	63.523	SAX_LV_ENDOCARDIAL	17	1.0	12
41.621	-75.915	64.469	SAX_LV_ENDOCARDIAL	17	1.0	12
43.049	-74.961	64.887	SAX_LV_ENDOCARDIAL	17	1.0	12
43.866	-74.961	65.833	SAX_LV_ENDOCARDIAL	17	1.0	12
44.683	-74.961	66.779	SAX_LV_ENDOCARDIAL	17	1.0	12
46.111	-74.006	67.198	SAX_LV_ENDOCARDIAL	17	1.0	12
46.928	-74.006	68.144	SAX_LV_ENDOCARDIAL	17	1.0	12
48.356	-73.051	68.562	SAX_LV_ENDOCARDIAL	17	1.0	12
49.783	-72.096	68.981	SAX_LV_ENDOCARDIAL	17	1.0	12
50.601	-72.096	69.927	SAX_LV_ENDOCARDIAL	17	1.0	12
52.028	-71.141	70.345	SAX_LV_ENDOCARDIAL	17	1.0	12
53.456	-70.186	70.763	SAX_LV_ENDOCARDIAL	17	1.0	12
54.883	-69.231	71.182	SAX_LV_ENDOCARDIAL	17	1.0	12
56.311	-68.276	71.600	SAX_LV_ENDOCARDIAL	17	1.0	12
57.739	-67.322	72.019	SAX_LV_ENDOCARDIAL	17	1.0	12
58.349	-66.367	71.492	SAX_LV_ENDOCARDIAL	17	1.0	12
59.777	-65.412	71.910	SAX_LV_ENDOCARDIAL	17	1.0	12
61.204	-64.457	72.329	SAX_LV_ENDOCARDIAL	17	1.0	12
61.815	-63.502	71.801	SAX_LV_ENDOCARDIAL	17	1.0	12
63.242	-62.547	72.220	SAX_LV_ENDOCARDIAL	17	1.0	12
64.670	-61.592	72.638	SAX_LV_ENDOCARDIAL	17	1.0	12
65.280	-60.637	72.111	SAX_LV_ENDOCARDIAL	17	1.0	12
65.891	-59.683	71.584	SAX_LV_ENDOCARDIAL	17	1.0	12
66.501	-58.728	71.056	SAX_LV_ENDOCARDIAL	17	1.0	12
67.929	-57.773	71.475	SAX_LV_ENDOCARDIAL	17	1.0	12
68.539	-56.818	70.947	SAX_LV_ENDOCARDIAL	17	1.0	12
69.150	-55.863	70.420	SAX_LV_ENDOCARDIAL	17	1.0	12
69.760	-54.908	69.893	SAX_LV_ENDOCARDIAL	17	1.0	12
70.370	-53.953	69.365	SAX_LV_ENDOCARDIAL	17	1.0	12
70.981	-52.998	68.838	SAX_LV_ENDOCARDIAL	17	1.0	12
71.591	-52.044	68.311	SAX_LV_ENDOCARDIAL	17	1.0	12
72.201	-51.089	67.783	SAX_LV_ENDOCARDIAL	17	1.0	12
72.812	-50.134	67.256	SAX_LV_ENDOCARDIAL	17	1.0	12
73.422	-49.179	66.728	SAX_LV_ENDOCARDIAL	17	1.0	12
74.033	-48.224	66.201	SAX_LV_ENDOCARDIAL	17	1.0	12
74.643	-47.269	65.674	SAX_LV_ENDOCARDIAL	17	1.0	12
75.254	-46.314	65.146	SAX_LV_ENDOCARDIAL	17	1.0	12
75.864	-45.359	64.619	SAX_LV_ENDOCARDIAL	17	1.0	12
77.292	-44.404	65.037	SAX_LV_ENDOCARDIAL	17	1.0	12
77.902	-43.450	64.510	SAX_LV_ENDOCARDIAL	17	1.0	12
78.512	-42.495	63.983	SAX_LV_ENDOCARDIAL	17	1.0	12
79.123	-41.540	63.455	SAX_LV_ENDOCARDIAL	17	1.0	12
79.733	-40.585	62.928	SAX_LV_ENDOCARDIAL	17	1.0	12
80.344	-39.630	62.401	SAX_LV_ENDOCARDIAL	17	1.0	12
80.954	-38.675	61.873	SAX_LV_ENDOCARDIAL	17	1.0	12
81.564	-37.720	61.346	SAX_LV_ENDOCARDIAL	17	1.0	12
81.358	-36.766	59.873	SAX_LV_ENDOCARDIAL	17	1.0	12
81.968	-35.811	59.345	SAX_LV_ENDOCARDIAL	17	1.0	12
81.761	-34.856	57.872	SAX_LV_ENDOCARDIAL	17	1.0	12
82.372	-33.901	57.345	SAX_LV_ENDOCARDIAL	17	1.0	12
82.165	-32.946	55.871	SAX_LV_ENDOCARDIAL	17	1.0	12
81.958	-31.991	54.398	SAX_LV_ENDOCARDIAL	17	1.0	12
81.751	-31.036	52.925	SAX_LV_ENDOCARDIAL	17	1.0	12
81.544	-30.081	51.452	SAX_LV_ENDOCARDIAL	17	1.0	12
81.338	-29.127	49.978	SAX_LV_ENDOCARDIAL	17	1.0	12
81.131	-28.172	48.505	SAX_LV_ENDOCARDIAL	17	1.0	12
80.314	-28.172	47.559	SAX_LV_ENDOCARDIAL	17	1.0	12
80.107	-27.217	46.086	SAX_LV_ENDOCARDIAL	17	1.0	12
79.290	-27.217	45.140	SAX_LV_ENDOCARDIAL	17	1.0	12
79.083	-26.262	43.667	SAX_LV_ENDOCARDIAL	17	1.0	12
78.266	-26.262	42.721	SAX_LV_ENDOCARDIAL	17	1.0	12
77.448	-26.262	41.775	SAX_LV_ENDOCARDIAL	17	1.0	12
76.631	-26.262	40.829	SAX_LV_ENDOCARDIAL	17	1.0	12
75.814	-26.262	39.884	SAX_LV_ENDOCARDIAL	17	1.0	12
74.997	-26.262	38.938	SAX_LV_ENDOCARDIAL	17	1.0	12
74.180	-26.262	37.992	SAX_LV_ENDOCARDIAL	17	1.0	12
72.752	-27.217	37.573	SAX_LV_ENDOCARDIAL	17	1.0	12
71.935	-27.217	36.627	SAX_LV_ENDOCARDIAL	17	1.0	12
71.118	-27.217	35.681	SAX_LV_ENDOCARDIAL	17	1.0	12
70.300	-27.217	34.736	SAX_LV_ENDOCARDIAL	17	1.0	12
69.483	-27.217	33.790	SAX_LV_ENDOCARDIAL	17	1.0	12
68.666	-27.217	32.844	SAX_LV_ENDOCARDIAL	17	1.0	12
67.849	-27.217	31.898	SAX_LV_ENDOCARDIAL	17	1.0	12
66.421	-28.172	31.480	SAX_LV_ENDOCARDIAL	17	1.0	12
65.604	-28.172	30.534	SAX_LV_ENDOCARDIAL	17	1.0	12
64.787	-28.172	29.588	SAX_LV_ENDOCARDIAL	17	1.0	12
63.970	-28.172	28.642	SAX_LV_ENDOCARDIAL	17	1.0	12
62.542	-29.126	28.223	SAX_LV_ENDOCARDIAL	17	1.0	12
61.725	-29.126	27.277	SAX_LV_ENDOCARDIAL	17	1.0	12
60.908	-29.126	26.332	SAX_LV_ENDOCARDIAL	17	1.0	12
60.090	-29.126	25.386	SAX_LV_ENDOCARDIAL	17	1.0	12
58.663	-30.081	24.967	SAX_LV_ENDOCARDIAL	17	1.0	12
57.846	-30.081	24.021	SAX_LV_ENDOCARDIAL	17	1.0	12
56.418	-31.036	23.603	SAX_LV_ENDOCARDIAL	17	1.0	12
54.990	-31.991	23.184	SAX_LV_ENDOCARDIAL	17	1.0	12
53.563	-32.946	22.766	SAX_LV_ENDOCARDIAL	17	1.0	12
52.135	-33.901	22.347	SAX_LV_ENDOCARDIAL	17	1.0	12
50.708	-34.856	21.929	SAX_LV_ENDOCARDIAL	17	1.0	12
50.097	-35.811	22.456	SAX_LV_ENDOCARDIAL	17	1.0	12
48.670	-36.766	22.038	SAX_LV_ENDOCARDIAL	17	1.0	12
47.242	-37.720	21.619	SAX_LV_ENDOCARDIAL	17	1.0	12
46.632	-38.675	22.146	SAX_LV_ENDOCARDIAL	17	1.0	12
45.204	-39.630	21.728	SAX_LV_ENDOCARDIAL	17	1.0	12
43.776	-40.585	21.309	SAX_LV_ENDOCARDIAL	17	1.0	12
42.349	-41.540	20.891	SAX_LV_ENDOCARDIAL	17	1.0	12
40.921	-42.495	20.473	SAX_LV_ENDOCARDIAL	17	1.0	12
39.493	-43.450	20.054	SAX_LV_ENDOCARDIAL	17	1.0	12
38.066	-44.404	19.635	SAX_LV_ENDOCARDIAL	17	1.0	12
36.638	-45.359	19.217	SAX_LV_ENDOCARDIAL	17	1.0	12
35.211	-46.314	18.798	SAX_LV_ENDOCARDIAL	17	1.0	12
33.783	-47.269	18.380	SAX_LV_ENDOCARDIAL	17	1.0	12
33.173	-48.224	18.907	SAX_LV_ENDOCARDIAL	17	1.0	12
31.745	-49.179	18.489	SAX_LV_ENDOCARDIAL	17	1.0	12
31.135	-50.134	19.016	SAX_LV_ENDOCARDIAL	17	1.0	12
30.524	-51.089	19.544	SAX_LV_ENDOCARDIAL	17	1.0	12
29.284	-45.359	10.704	SAX_LV_EPICARDIAL	17	1.0	12
29.284	-45.359	10.704	SAX_LV_EPICARDIAL	17	1.0	12
28.673	-46.314	11.231	SAX_LV_EPICARDIAL	17	1.0	12
28.063	-47.269	11.759	SAX_LV_EPICARDIAL	17	1.0	12
27.452	-48.224	12.286	SAX_LV_EPICARDIAL	17	1.0	12
26.842	-49.179	12.813	SAX_LV_EPICARDIAL	17	1.0	12
26.232	-50.134	13.341	SAX_LV_EPICARDIAL	17	1.0	12
25.621	-51.089	13.868	SAX_LV_EPICARDIAL	17	1.0	12
25.828	-52.044	15.341	SAX_LV_EPICARDIAL	17	1.0	12
25.218	-52.998	15.869	SAX_LV_EPICARDIAL	17	1.0	12
24.607	-53.953	16.396	SAX_LV_EPICARDIAL	17	1.0	12
23.997	-54.908	16.924	SAX_LV_EPICARDIAL	17	1.0	12
23.386	-55.863	17.451	SAX_LV_EPICARDIAL	17	1.0	12
22.776	-56.818	17.978	SAX_LV_EPICARDIAL	17	1.0	12
22.165	-57.773	18.506	SAX_LV_EPICARDIAL	17	1.0	12
21.555	-58.728	19.033	SAX_LV_EPICARDIAL	17	1.0	12
21.762	-59.682	20.506	SAX_LV_EPICARDIAL	17	1.0	12
21.151	-60.637	21.034	SAX_LV_EPICARDIAL	17	1.0	12
20.541	-61.592	21.561	SAX_LV_EPICARDIAL	17	1.0	12
20.748	-62.547	23.034	SAX_LV_EPICARDIAL	17	1.0	12
20.955	-63.502	24.508	SAX_LV_EPICARDIAL	17	1.0	12
21.161	-64.457	25.981	SAX_LV_EPICARDIAL	17	1.0	12
21.979	-64.457	26.927	SAX_LV_EPICARDIAL	17	1.0	12
22.185	-65.412	28.400	SAX_LV_EPICARDIAL	17	1.0	12
23.209	-66.367	30.819	SAX_LV_EPICARDIAL	17	1.0	12
30.711	-44.404	11.123	SAX_LV_EPICARDIAL	17	1.0	12
31.322	-43.450	10.595	SAX_LV_EPICARDIAL	17	1.0	12
31.932	-42.495	10.068	SAX_LV_EPICARDIAL	17	1.0	12
33.359	-41.540	10.486	SAX_LV_EPICARDIAL	17	1.0	12
33.970	-40.585	9.959	SAX_LV_EPICARDIAL	17	1.0	12
35.398	-39.630	10.377	SAX_LV_EPICARDIAL	17	1.0	12
36.825	-38.675	10.796	SAX_LV_EPICARDIAL	17	1.0	12
37.435	-37.720	10.269	SAX_LV_EPICARDIAL	17	1.0	12
38.863	-36.766	10.687	SAX_LV_EPICARDIAL	17	1.0	12
39.474	-35.811	10.160	SAX_LV_EPICARDIAL	17	1.0	12
40.901	-34.856	10.578	SAX_LV_EPICARDIAL	17	1.0	12
42.329	-33.901	10.997	SAX_LV_EPICARDIAL	17	1.0	12
43.756	-32.946	11.415	SAX_LV_EPICARDIAL	17	1.0	12
45.184	-31.991	11.834	SAX_LV_EPICARDIAL	17	1.0	12
46.612	-31.036	12.252	SAX_LV_EPICARDIAL	17	1.0	12
48.039	-30.081	12.671	SAX_LV_EPICARDIAL	17	1.0	12
48.856	-30.081	13.617	SAX_LV_EPICARDIAL	17	1.0	12
50.284	-29.126	14.035	SAX_LV_EPICARDIAL	17	1.0	12
51.101	-29.126	14.981	SAX_LV_EPICARDIAL	17	1.0	12
52.529	-28.172	15.400	SAX_LV_EPICARDIAL	17	1.0	12
53.346	-28.172	16.346	SAX_LV_EPICARDIAL	17	1.0	12
54.774	-27.217	16.764	SAX_LV_EPICARDIAL	17	1.0	12
55.591	-27.217	17.710	SAX_LV_EPICARDIAL	17	1.0	12
57.018	-26.262	18.128	SAX_LV_EPICARDIAL	17	1.0	12
58.446	-25.307	18.547	SAX_LV_EPICARDIAL	17	1.0	12
59.263	-25.307	19.493	SAX_LV_EPICARDIAL	17	1.0	12
60.691	-24.352	19.911	SAX_LV_EPICARDIAL	17	1.0	12
61.508	-24.352	20.857	SAX_LV_EPICARDIAL	17	1.0	12
62.325	-24.352	21.803	SAX_LV_EPICARDIAL	17	1.0	12
63.753	-23.397	22.222	SAX_LV_EPICARDIAL	17	1.0	12
64.570	-23.397	23.167	SAX_LV_EPICARDIAL	17	1.0	12
65.387	-23.397	24.113	SAX_LV_EPICARDIAL	17	1.0	12
66.204	-23.397	25.059	SAX_LV_EPICARDIAL	17	1.0	12
67.022	-23.397	26.005	SAX_LV_EPICARDIAL	17	1.0	12
67.839	-23.397	26.951	SAX_LV_EPICARDIAL	17	1.0	12
68.656	-23.397	27.897	SAX_LV_EPICARDIAL	17	1.0	12
69.473	-23.397	28.843	SAX_LV_EPICARDIAL	17	1.0	12
70.290	-23.397	29.789	SAX_LV_EPICARDIAL	17	1.0	12
71.108	-23.397	30.734	SAX_LV_EPICARDIAL	17	1.0	12
71.925	-23.397	31.680	SAX_LV_EPICARDIAL	17	1.0	12
72.742	-23.397	32.626	SAX_LV_EPICARDIAL	17	1.0	12
