x	y	z	contour type	sliceID	weight	time frame
4.225	-105.905	43.917	SAX_RV_FREEWALL	16	1.0	1
4.432	-106.860	45.390	SAX_RV_FREEWALL	16	1.0	1
5.249	-106.860	46.336	SAX_RV_FREEWALL	16	1.0	1
6.066	-106.860	47.282	SAX_RV_FREEWALL	16	1.0	1
6.273	-107.815	48.755	SAX_RV_FREEWALL	16	1.0	1
7.090	-107.815	49.701	SAX_RV_FREEWALL	16	1.0	1
7.907	-107.815	50.647	SAX_RV_FREEWALL	16	1.0	1
8.114	-108.770	52.120	SAX_RV_FREEWALL	16	1.0	1
8.931	-108.770	53.066	SAX_RV_FREEWALL	16	1.0	1
9.748	-108.770	54.012	SAX_RV_FREEWALL	16	1.0	1
10.566	-108.770	54.958	SAX_RV_FREEWALL	16	1.0	1
10.772	-109.725	56.431	SAX_RV_FREEWALL	16	1.0	1
11.590	-109.725	57.377	SAX_RV_FREEWALL	16	1.0	1
12.407	-109.725	58.323	SAX_RV_FREEWALL	16	1.0	1
13.224	-109.725	59.269	SAX_RV_FREEWALL	16	1.0	1
14.041	-109.725	60.215	SAX_RV_FREEWALL	16	1.0	1
14.858	-109.725	61.161	SAX_RV_FREEWALL	16	1.0	1
15.065	-110.679	62.634	SAX_RV_FREEWALL	16	1.0	1
15.882	-110.679	63.580	SAX_RV_FREEWALL	16	1.0	1
16.700	-110.679	64.526	SAX_RV_FREEWALL	16	1.0	1
17.517	-110.679	65.472	SAX_RV_FREEWALL	16	1.0	1
18.334	-110.679	66.417	SAX_RV_FREEWALL	16	1.0	1
19.151	-110.679	67.363	SAX_RV_FREEWALL	16	1.0	1
19.968	-110.679	68.309	SAX_RV_FREEWALL	16	1.0	1
20.786	-110.679	69.255	SAX_RV_FREEWALL	16	1.0	1
21.603	-110.679	70.201	SAX_RV_FREEWALL	16	1.0	1
21.810	-111.634	71.674	SAX_RV_FREEWALL	16	1.0	1
22.627	-111.634	72.620	SAX_RV_FREEWALL	16	1.0	1
23.444	-111.634	73.566	SAX_RV_FREEWALL	16	1.0	1
24.261	-111.634	74.512	SAX_RV_FREEWALL	16	1.0	1
25.078	-111.634	75.458	SAX_RV_FREEWALL	16	1.0	1
25.896	-111.634	76.403	SAX_RV_FREEWALL	16	1.0	1
26.713	-111.634	77.349	SAX_RV_FREEWALL	16	1.0	1
27.530	-111.634	78.295	SAX_RV_FREEWALL	16	1.0	1
28.347	-111.634	79.241	SAX_RV_FREEWALL	16	1.0	1
29.164	-111.634	80.187	SAX_RV_FREEWALL	16	1.0	1
30.592	-110.679	80.606	SAX_RV_FREEWALL	16	1.0	1
31.409	-110.679	81.551	SAX_RV_FREEWALL	16	1.0	1
32.226	-110.679	82.497	SAX_RV_FREEWALL	16	1.0	1
33.044	-110.679	83.443	SAX_RV_FREEWALL	16	1.0	1
33.861	-110.679	84.389	SAX_RV_FREEWALL	16	1.0	1
34.678	-110.679	85.335	SAX_RV_FREEWALL	16	1.0	1
35.495	-110.679	86.281	SAX_RV_FREEWALL	16	1.0	1
36.923	-109.725	86.699	SAX_RV_FREEWALL	16	1.0	1
37.740	-109.725	87.645	SAX_RV_FREEWALL	16	1.0	1
39.168	-108.770	88.064	SAX_RV_FREEWALL	16	1.0	1
39.985	-108.770	89.010	SAX_RV_FREEWALL	16	1.0	1
41.413	-107.815	89.428	SAX_RV_FREEWALL	16	1.0	1
42.840	-106.860	89.847	SAX_RV_FREEWALL	16	1.0	1
44.268	-105.905	90.265	SAX_RV_FREEWALL	16	1.0	1
45.085	-105.905	91.211	SAX_RV_FREEWALL	16	1.0	1
46.513	-104.950	91.629	SAX_RV_FREEWALL	16	1.0	1
47.123	-103.995	91.102	SAX_RV_FREEWALL	16	1.0	1
48.550	-103.040	91.521	SAX_RV_FREEWALL	16	1.0	1
49.978	-102.085	91.939	SAX_RV_FREEWALL	16	1.0	1
51.406	-101.131	92.358	SAX_RV_FREEWALL	16	1.0	1
52.016	-100.176	91.830	SAX_RV_FREEWALL	16	1.0	1
53.444	-99.221	92.249	SAX_RV_FREEWALL	16	1.0	1
54.054	-98.266	91.721	SAX_RV_FREEWALL	16	1.0	1
55.482	-97.311	92.140	SAX_RV_FREEWALL	16	1.0	1
56.092	-96.356	91.612	SAX_RV_FREEWALL	16	1.0	1
57.520	-95.401	92.031	SAX_RV_FREEWALL	16	1.0	1
58.130	-94.446	91.504	SAX_RV_FREEWALL	16	1.0	1
58.740	-93.492	90.976	SAX_RV_FREEWALL	16	1.0	1
59.351	-92.537	90.449	SAX_RV_FREEWALL	16	1.0	1
59.961	-91.582	89.922	SAX_RV_FREEWALL	16	1.0	1
60.572	-90.627	89.394	SAX_RV_FREEWALL	16	1.0	1
61.182	-89.672	88.867	SAX_RV_FREEWALL	16	1.0	1
61.792	-88.717	88.340	SAX_RV_FREEWALL	16	1.0	1
62.403	-87.762	87.812	SAX_RV_FREEWALL	16	1.0	1
63.013	-86.807	87.285	SAX_RV_FREEWALL	16	1.0	1
63.624	-85.853	86.757	SAX_RV_FREEWALL	16	1.0	1
64.234	-84.898	86.230	SAX_RV_FREEWALL	16	1.0	1
64.845	-83.943	85.703	SAX_RV_FREEWALL	16	1.0	1
64.638	-82.988	84.229	SAX_RV_FREEWALL	16	1.0	1
64.431	-82.033	82.756	SAX_RV_FREEWALL	16	1.0	1
64.224	-81.078	81.283	SAX_RV_FREEWALL	16	1.0	1
63.407	-81.078	80.337	SAX_RV_FREEWALL	16	1.0	1
32.293	-58.161	14.711	SAX_RV_FREEWALL	16	1.0	1
31.476	-58.161	13.765	SAX_RV_FREEWALL	16	1.0	1
30.049	-59.116	13.347	SAX_RV_FREEWALL	16	1.0	1
28.621	-60.071	12.928	SAX_RV_FREEWALL	16	1.0	1
27.804	-60.071	11.982	SAX_RV_FREEWALL	16	1.0	1
26.376	-61.026	11.564	SAX_RV_FREEWALL	16	1.0	1
24.949	-61.981	11.145	SAX_RV_FREEWALL	16	1.0	1
24.131	-61.981	10.200	SAX_RV_FREEWALL	16	1.0	1
23.314	-61.981	9.254	SAX_RV_FREEWALL	16	1.0	1
21.887	-62.935	8.835	SAX_RV_FREEWALL	16	1.0	1
20.459	-63.890	8.417	SAX_RV_FREEWALL	16	1.0	1
19.031	-64.845	7.998	SAX_RV_FREEWALL	16	1.0	1
17.604	-65.800	7.580	SAX_RV_FREEWALL	16	1.0	1
16.176	-66.755	7.161	SAX_RV_FREEWALL	16	1.0	1
15.566	-67.710	7.688	SAX_RV_FREEWALL	16	1.0	1
14.138	-68.665	7.270	SAX_RV_FREEWALL	16	1.0	1
13.528	-69.620	7.797	SAX_RV_FREEWALL	16	1.0	1
12.917	-70.575	8.325	SAX_RV_FREEWALL	16	1.0	1
12.307	-71.529	8.852	SAX_RV_FREEWALL	16	1.0	1
11.697	-72.484	9.379	SAX_RV_FREEWALL	16	1.0	1
11.086	-73.439	9.907	SAX_RV_FREEWALL	16	1.0	1
9.659	-74.394	9.488	SAX_RV_FREEWALL	16	1.0	1
9.048	-75.349	10.016	SAX_RV_FREEWALL	16	1.0	1
8.438	-76.304	10.543	SAX_RV_FREEWALL	16	1.0	1
7.827	-77.259	11.070	SAX_RV_FREEWALL	16	1.0	1
63.200	-80.123	78.864	SAX_RV_SEPTUM	16	1.0	1
62.383	-80.123	77.918	SAX_RV_SEPTUM	16	1.0	1
61.566	-80.123	76.972	SAX_RV_SEPTUM	16	1.0	1
60.138	-81.078	76.554	SAX_RV_SEPTUM	16	1.0	1
59.321	-81.078	75.608	SAX_RV_SEPTUM	16	1.0	1
57.893	-82.033	75.189	SAX_RV_SEPTUM	16	1.0	1
56.466	-82.988	74.771	SAX_RV_SEPTUM	16	1.0	1
55.649	-82.988	73.825	SAX_RV_SEPTUM	16	1.0	1
54.831	-82.988	72.879	SAX_RV_SEPTUM	16	1.0	1
53.404	-83.943	72.460	SAX_RV_SEPTUM	16	1.0	1
52.587	-83.943	71.514	SAX_RV_SEPTUM	16	1.0	1
51.769	-83.943	70.569	SAX_RV_SEPTUM	16	1.0	1
50.952	-83.943	69.623	SAX_RV_SEPTUM	16	1.0	1
50.135	-83.943	68.677	SAX_RV_SEPTUM	16	1.0	1
49.318	-83.943	67.731	SAX_RV_SEPTUM	16	1.0	1
47.890	-84.898	67.312	SAX_RV_SEPTUM	16	1.0	1
47.073	-84.898	66.367	SAX_RV_SEPTUM	16	1.0	1
46.256	-84.898	65.421	SAX_RV_SEPTUM	16	1.0	1
46.049	-83.943	63.947	SAX_RV_SEPTUM	16	1.0	1
45.232	-83.943	63.002	SAX_RV_SEPTUM	16	1.0	1
44.414	-83.943	62.056	SAX_RV_SEPTUM	16	1.0	1
43.597	-83.943	61.110	SAX_RV_SEPTUM	16	1.0	1
42.780	-83.943	60.164	SAX_RV_SEPTUM	16	1.0	1
42.573	-82.988	58.691	SAX_RV_SEPTUM	16	1.0	1
41.756	-82.988	57.745	SAX_RV_SEPTUM	16	1.0	1
40.939	-82.988	56.799	SAX_RV_SEPTUM	16	1.0	1
40.732	-82.033	55.326	SAX_RV_SEPTUM	16	1.0	1
39.915	-82.033	54.380	SAX_RV_SEPTUM	16	1.0	1
39.098	-82.033	53.434	SAX_RV_SEPTUM	16	1.0	1
38.891	-81.078	51.961	SAX_RV_SEPTUM	16	1.0	1
38.074	-81.078	51.015	SAX_RV_SEPTUM	16	1.0	1
37.867	-80.123	49.542	SAX_RV_SEPTUM	16	1.0	1
37.050	-80.123	48.596	SAX_RV_SEPTUM	16	1.0	1
36.843	-79.168	47.123	SAX_RV_SEPTUM	16	1.0	1
36.026	-79.168	46.177	SAX_RV_SEPTUM	16	1.0	1
35.819	-78.213	44.703	SAX_RV_SEPTUM	16	1.0	1
35.002	-78.213	43.758	SAX_RV_SEPTUM	16	1.0	1
34.795	-77.259	42.284	SAX_RV_SEPTUM	16	1.0	1
33.978	-77.259	41.338	SAX_RV_SEPTUM	16	1.0	1
33.771	-76.304	39.865	SAX_RV_SEPTUM	16	1.0	1
33.564	-75.349	38.392	SAX_RV_SEPTUM	16	1.0	1
33.357	-74.394	36.919	SAX_RV_SEPTUM	16	1.0	1
32.540	-74.394	35.973	SAX_RV_SEPTUM	16	1.0	1
32.333	-73.439	34.500	SAX_RV_SEPTUM	16	1.0	1
32.127	-72.484	33.026	SAX_RV_SEPTUM	16	1.0	1
31.920	-71.529	31.553	SAX_RV_SEPTUM	16	1.0	1
31.713	-70.575	30.080	SAX_RV_SEPTUM	16	1.0	1
31.506	-69.620	28.607	SAX_RV_SEPTUM	16	1.0	1
31.299	-68.665	27.133	SAX_RV_SEPTUM	16	1.0	1
31.093	-67.710	25.660	SAX_RV_SEPTUM	16	1.0	1
30.886	-66.755	24.187	SAX_RV_SEPTUM	16	1.0	1
31.496	-65.800	23.660	SAX_RV_SEPTUM	16	1.0	1
31.289	-64.845	22.186	SAX_RV_SEPTUM	16	1.0	1
31.083	-63.890	20.713	SAX_RV_SEPTUM	16	1.0	1
31.693	-62.935	20.186	SAX_RV_SEPTUM	16	1.0	1
32.303	-61.981	19.658	SAX_RV_SEPTUM	16	1.0	1
32.097	-61.026	18.185	SAX_RV_SEPTUM	16	1.0	1
32.707	-60.071	17.658	SAX_RV_SEPTUM	16	1.0	1
32.500	-59.116	16.184	SAX_RV_SEPTUM	16	1.0	1
29.707	-51.089	18.598	SAX_LV_ENDOCARDIAL	17	1.0	1
29.707	-51.089	18.598	SAX_LV_ENDOCARDIAL	17	1.0	1
29.097	-52.044	19.125	SAX_LV_ENDOCARDIAL	17	1.0	1
28.486	-52.998	19.652	SAX_LV_ENDOCARDIAL	17	1.0	1
27.876	-53.953	20.180	SAX_LV_ENDOCARDIAL	17	1.0	1
28.083	-54.908	21.653	SAX_LV_ENDOCARDIAL	17	1.0	1
27.472	-55.863	22.180	SAX_LV_ENDOCARDIAL	17	1.0	1
26.862	-56.818	22.708	SAX_LV_ENDOCARDIAL	17	1.0	1
27.069	-57.773	24.181	SAX_LV_ENDOCARDIAL	17	1.0	1
26.458	-58.728	24.708	SAX_LV_ENDOCARDIAL	17	1.0	1
25.848	-59.682	25.236	SAX_LV_ENDOCARDIAL	17	1.0	1
26.055	-60.637	26.709	SAX_LV_ENDOCARDIAL	17	1.0	1
26.261	-61.592	28.182	SAX_LV_ENDOCARDIAL	17	1.0	1
26.468	-62.547	29.655	SAX_LV_ENDOCARDIAL	17	1.0	1
26.675	-63.502	31.129	SAX_LV_ENDOCARDIAL	17	1.0	1
26.882	-64.457	32.602	SAX_LV_ENDOCARDIAL	17	1.0	1
27.699	-64.457	33.548	SAX_LV_ENDOCARDIAL	17	1.0	1
27.906	-65.412	35.021	SAX_LV_ENDOCARDIAL	17	1.0	1
28.113	-66.367	36.494	SAX_LV_ENDOCARDIAL	17	1.0	1
28.319	-67.322	37.968	SAX_LV_ENDOCARDIAL	17	1.0	1
28.526	-68.276	39.441	SAX_LV_ENDOCARDIAL	17	1.0	1
28.733	-69.231	40.914	SAX_LV_ENDOCARDIAL	17	1.0	1
28.940	-70.186	42.387	SAX_LV_ENDOCARDIAL	17	1.0	1
29.147	-71.141	43.860	SAX_LV_ENDOCARDIAL	17	1.0	1
29.353	-72.096	45.334	SAX_LV_ENDOCARDIAL	17	1.0	1
29.560	-73.051	46.807	SAX_LV_ENDOCARDIAL	17	1.0	1
28.950	-74.006	47.334	SAX_LV_ENDOCARDIAL	17	1.0	1
29.157	-74.961	48.807	SAX_LV_ENDOCARDIAL	17	1.0	1
29.363	-75.915	50.281	SAX_LV_ENDOCARDIAL	17	1.0	1
30.181	-75.915	51.227	SAX_LV_ENDOCARDIAL	17	1.0	1
30.387	-76.870	52.700	SAX_LV_ENDOCARDIAL	17	1.0	1
30.594	-77.825	54.173	SAX_LV_ENDOCARDIAL	17	1.0	1
30.801	-78.780	55.646	SAX_LV_ENDOCARDIAL	17	1.0	1
31.618	-78.780	56.592	SAX_LV_ENDOCARDIAL	17	1.0	1
31.825	-79.735	58.066	SAX_LV_ENDOCARDIAL	17	1.0	1
32.642	-79.735	59.011	SAX_LV_ENDOCARDIAL	17	1.0	1
33.459	-79.735	59.957	SAX_LV_ENDOCARDIAL	17	1.0	1
34.277	-79.735	60.903	SAX_LV_ENDOCARDIAL	17	1.0	1
35.094	-79.735	61.849	SAX_LV_ENDOCARDIAL	17	1.0	1
35.911	-79.735	62.795	SAX_LV_ENDOCARDIAL	17	1.0	1
36.728	-79.735	63.741	SAX_LV_ENDOCARDIAL	17	1.0	1
37.545	-79.735	64.687	SAX_LV_ENDOCARDIAL	17	1.0	1
38.363	-79.735	65.632	SAX_LV_ENDOCARDIAL	17	1.0	1
39.790	-78.780	66.051	SAX_LV_ENDOCARDIAL	17	1.0	1
40.607	-78.780	66.997	SAX_LV_ENDOCARDIAL	17	1.0	1
41.425	-78.780	67.943	SAX_LV_ENDOCARDIAL	17	1.0	1
42.852	-77.825	68.361	SAX_LV_ENDOCARDIAL	17	1.0	1
43.669	-77.825	69.307	SAX_LV_ENDOCARDIAL	17	1.0	1
45.097	-76.870	69.726	SAX_LV_ENDOCARDIAL	17	1.0	1
45.914	-76.870	70.672	SAX_LV_ENDOCARDIAL	17	1.0	1
47.342	-75.915	71.090	SAX_LV_ENDOCARDIAL	17	1.0	1
48.769	-74.961	71.509	SAX_LV_ENDOCARDIAL	17	1.0	1
50.197	-74.006	71.927	SAX_LV_ENDOCARDIAL	17	1.0	1
51.625	-73.051	72.346	SAX_LV_ENDOCARDIAL	17	1.0	1
53.052	-72.096	72.764	SAX_LV_ENDOCARDIAL	17	1.0	1
54.480	-71.141	73.183	SAX_LV_ENDOCARDIAL	17	1.0	1
55.907	-70.186	73.601	SAX_LV_ENDOCARDIAL	17	1.0	1
57.335	-69.231	74.020	SAX_LV_ENDOCARDIAL	17	1.0	1
58.763	-68.276	74.438	SAX_LV_ENDOCARDIAL	17	1.0	1
59.373	-67.322	73.911	SAX_LV_ENDOCARDIAL	17	1.0	1
60.801	-66.367	74.329	SAX_LV_ENDOCARDIAL	17	1.0	1
62.228	-65.412	74.748	SAX_LV_ENDOCARDIAL	17	1.0	1
62.839	-64.457	74.220	SAX_LV_ENDOCARDIAL	17	1.0	1
64.266	-63.502	74.639	SAX_LV_ENDOCARDIAL	17	1.0	1
65.694	-62.547	75.058	SAX_LV_ENDOCARDIAL	17	1.0	1
66.304	-61.592	74.530	SAX_LV_ENDOCARDIAL	17	1.0	1
67.732	-60.637	74.949	SAX_LV_ENDOCARDIAL	17	1.0	1
68.342	-59.683	74.421	SAX_LV_ENDOCARDIAL	17	1.0	1
68.953	-58.728	73.894	SAX_LV_ENDOCARDIAL	17	1.0	1
70.380	-57.773	74.312	SAX_LV_ENDOCARDIAL	17	1.0	1
70.991	-56.818	73.785	SAX_LV_ENDOCARDIAL	17	1.0	1
71.601	-55.863	73.258	SAX_LV_ENDOCARDIAL	17	1.0	1
72.212	-54.908	72.730	SAX_LV_ENDOCARDIAL	17	1.0	1
73.639	-53.953	73.149	SAX_LV_ENDOCARDIAL	17	1.0	1
74.249	-52.998	72.621	SAX_LV_ENDOCARDIAL	17	1.0	1
74.860	-52.044	72.094	SAX_LV_ENDOCARDIAL	17	1.0	1
75.470	-51.089	71.567	SAX_LV_ENDOCARDIAL	17	1.0	1
76.081	-50.134	71.039	SAX_LV_ENDOCARDIAL	17	1.0	1
76.691	-49.179	70.512	SAX_LV_ENDOCARDIAL	17	1.0	1
77.302	-48.224	69.985	SAX_LV_ENDOCARDIAL	17	1.0	1
77.912	-47.269	69.457	SAX_LV_ENDOCARDIAL	17	1.0	1
78.522	-46.314	68.930	SAX_LV_ENDOCARDIAL	17	1.0	1
79.133	-45.359	68.403	SAX_LV_ENDOCARDIAL	17	1.0	1
79.743	-44.404	67.875	SAX_LV_ENDOCARDIAL	17	1.0	1
80.354	-43.450	67.348	SAX_LV_ENDOCARDIAL	17	1.0	1
80.964	-42.495	66.820	SAX_LV_ENDOCARDIAL	17	1.0	1
81.574	-41.540	66.293	SAX_LV_ENDOCARDIAL	17	1.0	1
82.185	-40.585	65.766	SAX_LV_ENDOCARDIAL	17	1.0	1
81.978	-39.630	64.292	SAX_LV_ENDOCARDIAL	17	1.0	1
82.588	-38.675	63.765	SAX_LV_ENDOCARDIAL	17	1.0	1
83.199	-37.720	63.238	SAX_LV_ENDOCARDIAL	17	1.0	1
83.809	-36.766	62.710	SAX_LV_ENDOCARDIAL	17	1.0	1
84.420	-35.811	62.183	SAX_LV_ENDOCARDIAL	17	1.0	1
84.213	-34.856	60.710	SAX_LV_ENDOCARDIAL	17	1.0	1
84.823	-33.901	60.182	SAX_LV_ENDOCARDIAL	17	1.0	1
84.616	-32.946	58.709	SAX_LV_ENDOCARDIAL	17	1.0	1
84.410	-31.991	57.236	SAX_LV_ENDOCARDIAL	17	1.0	1
83.592	-31.991	56.290	SAX_LV_ENDOCARDIAL	17	1.0	1
83.386	-31.036	54.817	SAX_LV_ENDOCARDIAL	17	1.0	1
83.179	-30.081	53.343	SAX_LV_ENDOCARDIAL	17	1.0	1
82.362	-30.081	52.398	SAX_LV_ENDOCARDIAL	17	1.0	1
81.544	-30.081	51.452	SAX_LV_ENDOCARDIAL	17	1.0	1
81.338	-29.127	49.978	SAX_LV_ENDOCARDIAL	17	1.0	1
80.520	-29.127	49.033	SAX_LV_ENDOCARDIAL	17	1.0	1
79.703	-29.127	48.087	SAX_LV_ENDOCARDIAL	17	1.0	1
78.886	-29.127	47.141	SAX_LV_ENDOCARDIAL	17	1.0	1
78.679	-28.172	45.668	SAX_LV_ENDOCARDIAL	17	1.0	1
77.862	-28.172	44.722	SAX_LV_ENDOCARDIAL	17	1.0	1
77.655	-27.217	43.248	SAX_LV_ENDOCARDIAL	17	1.0	1
76.838	-27.217	42.303	SAX_LV_ENDOCARDIAL	17	1.0	1
76.021	-27.217	41.357	SAX_LV_ENDOCARDIAL	17	1.0	1
75.814	-26.262	39.884	SAX_LV_ENDOCARDIAL	17	1.0	1
74.997	-26.262	38.938	SAX_LV_ENDOCARDIAL	17	1.0	1
74.180	-26.262	37.992	SAX_LV_ENDOCARDIAL	17	1.0	1
73.362	-26.262	37.046	SAX_LV_ENDOCARDIAL	17	1.0	1
72.545	-26.262	36.100	SAX_LV_ENDOCARDIAL	17	1.0	1
71.728	-26.262	35.154	SAX_LV_ENDOCARDIAL	17	1.0	1
70.911	-26.262	34.208	SAX_LV_ENDOCARDIAL	17	1.0	1
70.094	-26.262	33.262	SAX_LV_ENDOCARDIAL	17	1.0	1
68.666	-27.217	32.844	SAX_LV_ENDOCARDIAL	17	1.0	1
67.849	-27.217	31.898	SAX_LV_ENDOCARDIAL	17	1.0	1
67.032	-27.217	30.952	SAX_LV_ENDOCARDIAL	17	1.0	1
66.214	-27.217	30.006	SAX_LV_ENDOCARDIAL	17	1.0	1
65.397	-27.217	29.060	SAX_LV_ENDOCARDIAL	17	1.0	1
63.970	-28.172	28.642	SAX_LV_ENDOCARDIAL	17	1.0	1
63.152	-28.172	27.696	SAX_LV_ENDOCARDIAL	17	1.0	1
62.335	-28.172	26.750	SAX_LV_ENDOCARDIAL	17	1.0	1
60.908	-29.126	26.332	SAX_LV_ENDOCARDIAL	17	1.0	1
60.090	-29.126	25.386	SAX_LV_ENDOCARDIAL	17	1.0	1
58.663	-30.081	24.967	SAX_LV_ENDOCARDIAL	17	1.0	1
57.846	-30.081	24.021	SAX_LV_ENDOCARDIAL	17	1.0	1
56.418	-31.036	23.603	SAX_LV_ENDOCARDIAL	17	1.0	1
54.990	-31.991	23.184	SAX_LV_ENDOCARDIAL	17	1.0	1
53.563	-32.946	22.766	SAX_LV_ENDOCARDIAL	17	1.0	1
52.135	-33.901	22.347	SAX_LV_ENDOCARDIAL	17	1.0	1
50.708	-34.856	21.929	SAX_LV_ENDOCARDIAL	17	1.0	1
49.280	-35.811	21.510	SAX_LV_ENDOCARDIAL	17	1.0	1
47.852	-36.766	21.092	SAX_LV_ENDOCARDIAL	17	1.0	1
46.425	-37.720	20.673	SAX_LV_ENDOCARDIAL	17	1.0	1
44.997	-38.675	20.255	SAX_LV_ENDOCARDIAL	17	1.0	1
44.387	-39.630	20.782	SAX_LV_ENDOCARDIAL	17	1.0	1
42.959	-40.585	20.364	SAX_LV_ENDOCARDIAL	17	1.0	1
41.532	-41.540	19.945	SAX_LV_ENDOCARDIAL	17	1.0	1
40.104	-42.495	19.527	SAX_LV_ENDOCARDIAL	17	1.0	1
38.676	-43.450	19.108	SAX_LV_ENDOCARDIAL	17	1.0	1
38.066	-44.404	19.635	SAX_LV_ENDOCARDIAL	17	1.0	1
36.638	-45.359	19.217	SAX_LV_ENDOCARDIAL	17	1.0	1
35.211	-46.314	18.798	SAX_LV_ENDOCARDIAL	17	1.0	1
33.783	-47.269	18.380	SAX_LV_ENDOCARDIAL	17	1.0	1
33.173	-48.224	18.907	SAX_LV_ENDOCARDIAL	17	1.0	1
31.745	-49.179	18.489	SAX_LV_ENDOCARDIAL	17	1.0	1
31.135	-50.134	19.016	SAX_LV_ENDOCARDIAL	17	1.0	1
29.490	-46.314	12.177	SAX_LV_EPICARDIAL	17	1.0	1
29.490	-46.314	12.177	SAX_LV_EPICARDIAL	17	1.0	1
28.880	-47.269	12.705	SAX_LV_EPICARDIAL	17	1.0	1
28.270	-48.224	13.232	SAX_LV_EPICARDIAL	17	1.0	1
27.659	-49.179	13.759	SAX_LV_EPICARDIAL	17	1.0	1
27.049	-50.134	14.287	SAX_LV_EPICARDIAL	17	1.0	1
26.438	-51.089	14.814	SAX_LV_EPICARDIAL	17	1.0	1
25.828	-52.044	15.341	SAX_LV_EPICARDIAL	17	1.0	1
25.218	-52.998	15.869	SAX_LV_EPICARDIAL	17	1.0	1
24.607	-53.953	16.396	SAX_LV_EPICARDIAL	17	1.0	1
24.814	-54.908	17.869	SAX_LV_EPICARDIAL	17	1.0	1
24.203	-55.863	18.397	SAX_LV_EPICARDIAL	17	1.0	1
23.593	-56.818	18.924	SAX_LV_EPICARDIAL	17	1.0	1
22.983	-57.773	19.451	SAX_LV_EPICARDIAL	17	1.0	1
23.189	-58.728	20.925	SAX_LV_EPICARDIAL	17	1.0	1
22.579	-59.682	21.452	SAX_LV_EPICARDIAL	17	1.0	1
21.969	-60.637	21.980	SAX_LV_EPICARDIAL	17	1.0	1
22.175	-61.592	23.453	SAX_LV_EPICARDIAL	17	1.0	1
21.565	-62.547	23.980	SAX_LV_EPICARDIAL	17	1.0	1
21.772	-63.502	25.453	SAX_LV_EPICARDIAL	17	1.0	1
21.161	-64.457	25.981	SAX_LV_EPICARDIAL	17	1.0	1
21.368	-65.412	27.454	SAX_LV_EPICARDIAL	17	1.0	1
30.918	-45.359	12.596	SAX_LV_EPICARDIAL	17	1.0	1
31.528	-44.404	12.068	SAX_LV_EPICARDIAL	17	1.0	1
32.956	-43.450	12.487	SAX_LV_EPICARDIAL	17	1.0	1
33.566	-42.495	11.960	SAX_LV_EPICARDIAL	17	1.0	1
34.994	-41.540	12.378	SAX_LV_EPICARDIAL	17	1.0	1
35.604	-40.585	11.851	SAX_LV_EPICARDIAL	17	1.0	1
37.032	-39.630	12.269	SAX_LV_EPICARDIAL	17	1.0	1
38.459	-38.675	12.688	SAX_LV_EPICARDIAL	17	1.0	1
39.070	-37.720	12.160	SAX_LV_EPICARDIAL	17	1.0	1
40.498	-36.766	12.579	SAX_LV_EPICARDIAL	17	1.0	1
41.108	-35.811	12.052	SAX_LV_EPICARDIAL	17	1.0	1
42.536	-34.856	12.470	SAX_LV_EPICARDIAL	17	1.0	1
43.963	-33.901	12.889	SAX_LV_EPICARDIAL	17	1.0	1
44.574	-32.946	12.361	SAX_LV_EPICARDIAL	17	1.0	1
46.001	-31.991	12.780	SAX_LV_EPICARDIAL	17	1.0	1
47.429	-31.036	13.198	SAX_LV_EPICARDIAL	17	1.0	1
48.856	-30.081	13.617	SAX_LV_EPICARDIAL	17	1.0	1
50.284	-29.126	14.035	SAX_LV_EPICARDIAL	17	1.0	1
51.712	-28.172	14.454	SAX_LV_EPICARDIAL	17	1.0	1
53.139	-27.217	14.872	SAX_LV_EPICARDIAL	17	1.0	1
54.567	-26.262	15.291	SAX_LV_EPICARDIAL	17	1.0	1
55.384	-26.262	16.237	SAX_LV_EPICARDIAL	17	1.0	1
56.812	-25.307	16.655	SAX_LV_EPICARDIAL	17	1.0	1
57.629	-25.307	17.601	SAX_LV_EPICARDIAL	17	1.0	1
59.056	-24.352	18.020	SAX_LV_EPICARDIAL	17	1.0	1
59.874	-24.352	18.965	SAX_LV_EPICARDIAL	17	1.0	1
61.301	-23.397	19.384	SAX_LV_EPICARDIAL	17	1.0	1
62.118	-23.397	20.330	SAX_LV_EPICARDIAL	17	1.0	1
63.546	-22.442	20.748	SAX_LV_EPICARDIAL	17	1.0	1
64.363	-22.442	21.694	SAX_LV_EPICARDIAL	17	1.0	1
65.180	-22.442	22.640	SAX_LV_EPICARDIAL	17	1.0	1
66.608	-21.487	23.059	SAX_LV_EPICARDIAL	17	1.0	1
67.425	-21.487	24.005	SAX_LV_EPICARDIAL	17	1.0	1
68.242	-21.487	24.950	SAX_LV_EPICARDIAL	17	1.0	1
69.060	-21.487	25.896	SAX_LV_EPICARDIAL	17	1.0	1
69.877	-21.487	26.842	SAX_LV_EPICARDIAL	17	1.0	1
71.304	-20.532	27.261	SAX_LV_EPICARDIAL	17	1.0	1
72.122	-20.532	28.206	SAX_LV_EPICARDIAL	17	1.0	1
72.939	-20.532	29.152	SAX_LV_EPICARDIAL	17	1.0	1
73.756	-20.532	30.098	SAX_LV_EPICARDIAL	17	1.0	1
74.573	-20.532	31.044	SAX_LV_EPICARDIAL	17	1.0	1
75.390	-20.532	31.990	SAX_LV_EPICARDIAL	17	1.0	1
