x	y	z	contour type	sliceID	weight	time frame
75.722	-24.740	21.792	SAX_LV_EPICARDIAL	16	1.0	11
76.539	-24.740	22.738	SAX_LV_EPICARDIAL	16	1.0	11
77.356	-24.740	23.684	SAX_LV_EPICARDIAL	16	1.0	11
78.174	-24.740	24.630	SAX_LV_EPICARDIAL	16	1.0	11
79.601	-23.785	25.048	SAX_LV_EPICARDIAL	16	1.0	11
80.418	-23.785	25.994	SAX_LV_EPICARDIAL	16	1.0	11
81.236	-23.785	26.940	SAX_LV_EPICARDIAL	16	1.0	11
82.663	-22.831	27.358	SAX_LV_EPICARDIAL	16	1.0	11
83.480	-22.831	28.304	SAX_LV_EPICARDIAL	16	1.0	11
84.298	-22.831	29.250	SAX_LV_EPICARDIAL	16	1.0	11
85.115	-22.831	30.196	SAX_LV_EPICARDIAL	16	1.0	11
85.322	-23.785	31.669	SAX_LV_EPICARDIAL	16	1.0	11
85.528	-24.740	33.143	SAX_LV_EPICARDIAL	16	1.0	11
86.346	-24.740	34.089	SAX_LV_EPICARDIAL	16	1.0	11
86.552	-25.695	35.562	SAX_LV_EPICARDIAL	16	1.0	11
87.370	-25.695	36.508	SAX_LV_EPICARDIAL	16	1.0	11
87.576	-26.650	37.981	SAX_LV_EPICARDIAL	16	1.0	11
87.783	-27.605	39.454	SAX_LV_EPICARDIAL	16	1.0	11
89.211	-26.650	39.873	SAX_LV_EPICARDIAL	16	1.0	11
90.028	-26.650	40.819	SAX_LV_EPICARDIAL	16	1.0	11
91.456	-25.695	41.237	SAX_LV_EPICARDIAL	16	1.0	11
92.273	-25.695	42.183	SAX_LV_EPICARDIAL	16	1.0	11
93.090	-25.695	43.129	SAX_LV_EPICARDIAL	16	1.0	11
93.907	-25.695	44.075	SAX_LV_EPICARDIAL	16	1.0	11
94.114	-26.650	45.548	SAX_LV_EPICARDIAL	16	1.0	11
94.931	-26.650	46.494	SAX_LV_EPICARDIAL	16	1.0	11
95.138	-27.605	47.967	SAX_LV_EPICARDIAL	16	1.0	11
95.345	-28.560	49.440	SAX_LV_EPICARDIAL	16	1.0	11
95.552	-29.515	50.913	SAX_LV_EPICARDIAL	16	1.0	11
94.941	-30.470	51.441	SAX_LV_EPICARDIAL	16	1.0	11
95.148	-31.424	52.914	SAX_LV_EPICARDIAL	16	1.0	11
95.355	-32.379	54.387	SAX_LV_EPICARDIAL	16	1.0	11
94.744	-33.334	54.915	SAX_LV_EPICARDIAL	16	1.0	11
94.951	-34.289	56.388	SAX_LV_EPICARDIAL	16	1.0	11
94.341	-35.244	56.915	SAX_LV_EPICARDIAL	16	1.0	11
94.548	-36.199	58.389	SAX_LV_EPICARDIAL	16	1.0	11
94.754	-37.154	59.862	SAX_LV_EPICARDIAL	16	1.0	11
94.144	-38.109	60.389	SAX_LV_EPICARDIAL	16	1.0	11
94.351	-39.063	61.862	SAX_LV_EPICARDIAL	16	1.0	11
93.740	-40.018	62.390	SAX_LV_EPICARDIAL	16	1.0	11
93.947	-40.973	63.863	SAX_LV_EPICARDIAL	16	1.0	11
93.337	-41.928	64.390	SAX_LV_EPICARDIAL	16	1.0	11
92.726	-42.883	64.918	SAX_LV_EPICARDIAL	16	1.0	11
92.933	-43.838	66.391	SAX_LV_EPICARDIAL	16	1.0	11
92.323	-44.793	66.918	SAX_LV_EPICARDIAL	16	1.0	11
91.712	-45.748	67.446	SAX_LV_EPICARDIAL	16	1.0	11
91.102	-46.703	67.973	SAX_LV_EPICARDIAL	16	1.0	11
91.309	-47.657	69.446	SAX_LV_EPICARDIAL	16	1.0	11
90.698	-48.612	69.974	SAX_LV_EPICARDIAL	16	1.0	11
90.905	-49.567	71.447	SAX_LV_EPICARDIAL	16	1.0	11
90.295	-50.522	71.974	SAX_LV_EPICARDIAL	16	1.0	11
89.684	-51.477	72.502	SAX_LV_EPICARDIAL	16	1.0	11
89.074	-52.432	73.029	SAX_LV_EPICARDIAL	16	1.0	11
88.463	-53.387	73.556	SAX_LV_EPICARDIAL	16	1.0	11
88.670	-54.342	75.030	SAX_LV_EPICARDIAL	16	1.0	11
88.060	-55.296	75.557	SAX_LV_EPICARDIAL	16	1.0	11
87.450	-56.251	76.084	SAX_LV_EPICARDIAL	16	1.0	11
86.839	-57.206	76.612	SAX_LV_EPICARDIAL	16	1.0	11
86.229	-58.161	77.139	SAX_LV_EPICARDIAL	16	1.0	11
84.801	-59.116	76.721	SAX_LV_EPICARDIAL	16	1.0	11
84.191	-60.071	77.248	SAX_LV_EPICARDIAL	16	1.0	11
83.580	-61.026	77.775	SAX_LV_EPICARDIAL	16	1.0	11
82.970	-61.981	78.303	SAX_LV_EPICARDIAL	16	1.0	11
82.359	-62.935	78.830	SAX_LV_EPICARDIAL	16	1.0	11
81.749	-63.890	79.357	SAX_LV_EPICARDIAL	16	1.0	11
81.139	-64.845	79.885	SAX_LV_EPICARDIAL	16	1.0	11
80.528	-65.800	80.412	SAX_LV_EPICARDIAL	16	1.0	11
79.918	-66.755	80.939	SAX_LV_EPICARDIAL	16	1.0	11
79.307	-67.710	81.467	SAX_LV_EPICARDIAL	16	1.0	11
77.880	-68.665	81.048	SAX_LV_EPICARDIAL	16	1.0	11
77.269	-69.620	81.576	SAX_LV_EPICARDIAL	16	1.0	11
75.842	-70.575	81.157	SAX_LV_EPICARDIAL	16	1.0	11
75.231	-71.529	81.684	SAX_LV_EPICARDIAL	16	1.0	11
73.804	-72.484	81.266	SAX_LV_EPICARDIAL	16	1.0	11
73.193	-73.439	81.793	SAX_LV_EPICARDIAL	16	1.0	11
71.766	-74.394	81.375	SAX_LV_EPICARDIAL	16	1.0	11
70.338	-75.349	80.956	SAX_LV_EPICARDIAL	16	1.0	11
68.911	-76.304	80.538	SAX_LV_EPICARDIAL	16	1.0	11
68.300	-77.259	81.065	SAX_LV_EPICARDIAL	16	1.0	11
66.873	-78.213	80.647	SAX_LV_EPICARDIAL	16	1.0	11
66.055	-78.213	79.701	SAX_LV_EPICARDIAL	16	1.0	11
64.628	-79.168	79.282	SAX_LV_EPICARDIAL	16	1.0	11
63.200	-80.123	78.864	SAX_LV_EPICARDIAL	16	1.0	11
62.383	-80.123	77.918	SAX_LV_EPICARDIAL	16	1.0	11
9.462	-77.259	12.962	SAX_RV_FREEWALL	16	1.0	11
9.462	-77.259	12.962	SAX_RV_FREEWALL	16	1.0	11
8.851	-78.213	13.489	SAX_RV_FREEWALL	16	1.0	11
8.241	-79.168	14.017	SAX_RV_FREEWALL	16	1.0	11
7.630	-80.123	14.544	SAX_RV_FREEWALL	16	1.0	11
7.020	-81.078	15.072	SAX_RV_FREEWALL	16	1.0	11
7.227	-82.033	16.545	SAX_RV_FREEWALL	16	1.0	11
6.617	-82.988	17.072	SAX_RV_FREEWALL	16	1.0	11
6.006	-83.943	17.599	SAX_RV_FREEWALL	16	1.0	11
6.213	-84.898	19.073	SAX_RV_FREEWALL	16	1.0	11
5.603	-85.853	19.600	SAX_RV_FREEWALL	16	1.0	11
5.809	-86.807	21.073	SAX_RV_FREEWALL	16	1.0	11
6.016	-87.762	22.547	SAX_RV_FREEWALL	16	1.0	11
6.223	-88.717	24.020	SAX_RV_FREEWALL	16	1.0	11
6.430	-89.672	25.493	SAX_RV_FREEWALL	16	1.0	11
6.636	-90.627	26.966	SAX_RV_FREEWALL	16	1.0	11
6.843	-91.582	28.440	SAX_RV_FREEWALL	16	1.0	11
7.050	-92.537	29.913	SAX_RV_FREEWALL	16	1.0	11
7.257	-93.492	31.386	SAX_RV_FREEWALL	16	1.0	11
7.464	-94.446	32.859	SAX_RV_FREEWALL	16	1.0	11
7.670	-95.401	34.333	SAX_RV_FREEWALL	16	1.0	11
7.877	-96.356	35.806	SAX_RV_FREEWALL	16	1.0	11
8.084	-97.311	37.279	SAX_RV_FREEWALL	16	1.0	11
8.291	-98.266	38.752	SAX_RV_FREEWALL	16	1.0	11
9.108	-98.266	39.698	SAX_RV_FREEWALL	16	1.0	11
9.315	-99.221	41.171	SAX_RV_FREEWALL	16	1.0	11
10.132	-99.221	42.117	SAX_RV_FREEWALL	16	1.0	11
10.339	-100.176	43.590	SAX_RV_FREEWALL	16	1.0	11
10.546	-101.131	45.064	SAX_RV_FREEWALL	16	1.0	11
11.363	-101.131	46.010	SAX_RV_FREEWALL	16	1.0	11
11.570	-102.085	47.483	SAX_RV_FREEWALL	16	1.0	11
12.387	-102.085	48.429	SAX_RV_FREEWALL	16	1.0	11
13.204	-102.085	49.375	SAX_RV_FREEWALL	16	1.0	11
13.411	-103.040	50.848	SAX_RV_FREEWALL	16	1.0	11
14.228	-103.040	51.794	SAX_RV_FREEWALL	16	1.0	11
15.045	-103.040	52.740	SAX_RV_FREEWALL	16	1.0	11
15.252	-103.995	54.213	SAX_RV_FREEWALL	16	1.0	11
16.069	-103.995	55.159	SAX_RV_FREEWALL	16	1.0	11
16.886	-103.995	56.105	SAX_RV_FREEWALL	16	1.0	11
17.093	-104.950	57.578	SAX_RV_FREEWALL	16	1.0	11
17.910	-104.950	58.524	SAX_RV_FREEWALL	16	1.0	11
18.728	-104.950	59.470	SAX_RV_FREEWALL	16	1.0	11
18.934	-105.905	60.943	SAX_RV_FREEWALL	16	1.0	11
19.752	-105.905	61.889	SAX_RV_FREEWALL	16	1.0	11
20.569	-105.905	62.835	SAX_RV_FREEWALL	16	1.0	11
21.386	-105.905	63.781	SAX_RV_FREEWALL	16	1.0	11
22.203	-105.905	64.726	SAX_RV_FREEWALL	16	1.0	11
22.410	-106.860	66.200	SAX_RV_FREEWALL	16	1.0	11
23.227	-106.860	67.145	SAX_RV_FREEWALL	16	1.0	11
24.044	-106.860	68.091	SAX_RV_FREEWALL	16	1.0	11
24.862	-106.860	69.037	SAX_RV_FREEWALL	16	1.0	11
25.679	-106.860	69.983	SAX_RV_FREEWALL	16	1.0	11
26.496	-106.860	70.929	SAX_RV_FREEWALL	16	1.0	11
26.703	-107.815	72.402	SAX_RV_FREEWALL	16	1.0	11
27.520	-107.815	73.348	SAX_RV_FREEWALL	16	1.0	11
28.337	-107.815	74.294	SAX_RV_FREEWALL	16	1.0	11
29.154	-107.815	75.240	SAX_RV_FREEWALL	16	1.0	11
29.972	-107.815	76.186	SAX_RV_FREEWALL	16	1.0	11
30.789	-107.815	77.132	SAX_RV_FREEWALL	16	1.0	11
31.606	-107.815	78.078	SAX_RV_FREEWALL	16	1.0	11
32.423	-107.815	79.023	SAX_RV_FREEWALL	16	1.0	11
33.240	-107.815	79.969	SAX_RV_FREEWALL	16	1.0	11
34.058	-107.815	80.915	SAX_RV_FREEWALL	16	1.0	11
34.875	-107.815	81.861	SAX_RV_FREEWALL	16	1.0	11
35.692	-107.815	82.807	SAX_RV_FREEWALL	16	1.0	11
35.899	-108.770	84.280	SAX_RV_FREEWALL	16	1.0	11
37.326	-107.815	84.699	SAX_RV_FREEWALL	16	1.0	11
38.144	-107.815	85.644	SAX_RV_FREEWALL	16	1.0	11
38.961	-107.815	86.590	SAX_RV_FREEWALL	16	1.0	11
40.389	-106.860	87.009	SAX_RV_FREEWALL	16	1.0	11
41.206	-106.860	87.955	SAX_RV_FREEWALL	16	1.0	11
42.633	-105.905	88.373	SAX_RV_FREEWALL	16	1.0	11
44.061	-104.950	88.792	SAX_RV_FREEWALL	16	1.0	11
45.489	-103.995	89.210	SAX_RV_FREEWALL	16	1.0	11
46.916	-103.040	89.629	SAX_RV_FREEWALL	16	1.0	11
48.344	-102.085	90.047	SAX_RV_FREEWALL	16	1.0	11
48.954	-101.131	89.520	SAX_RV_FREEWALL	16	1.0	11
50.382	-100.176	89.939	SAX_RV_FREEWALL	16	1.0	11
50.992	-99.221	89.411	SAX_RV_FREEWALL	16	1.0	11
52.420	-98.266	89.830	SAX_RV_FREEWALL	16	1.0	11
53.030	-97.311	89.302	SAX_RV_FREEWALL	16	1.0	11
53.641	-96.356	88.775	SAX_RV_FREEWALL	16	1.0	11
54.251	-95.401	88.248	SAX_RV_FREEWALL	16	1.0	11
55.678	-94.446	88.666	SAX_RV_FREEWALL	16	1.0	11
56.289	-93.492	88.139	SAX_RV_FREEWALL	16	1.0	11
56.899	-92.537	87.611	SAX_RV_FREEWALL	16	1.0	11
57.510	-91.582	87.084	SAX_RV_FREEWALL	16	1.0	11
58.120	-90.627	86.557	SAX_RV_FREEWALL	16	1.0	11
58.730	-89.672	86.029	SAX_RV_FREEWALL	16	1.0	11
59.341	-88.717	85.502	SAX_RV_FREEWALL	16	1.0	11
59.951	-87.762	84.975	SAX_RV_FREEWALL	16	1.0	11
60.562	-86.807	84.447	SAX_RV_FREEWALL	16	1.0	11
61.172	-85.853	83.920	SAX_RV_FREEWALL	16	1.0	11
61.783	-84.898	83.392	SAX_RV_FREEWALL	16	1.0	11
62.393	-83.943	82.865	SAX_RV_FREEWALL	16	1.0	11
63.003	-82.988	82.338	SAX_RV_FREEWALL	16	1.0	11
62.797	-82.033	80.864	SAX_RV_FREEWALL	16	1.0	11
31.683	-59.116	15.239	SAX_RV_FREEWALL	16	1.0	11
30.866	-59.116	14.293	SAX_RV_FREEWALL	16	1.0	11
30.049	-59.116	13.347	SAX_RV_FREEWALL	16	1.0	11
28.621	-60.071	12.928	SAX_RV_FREEWALL	16	1.0	11
27.193	-61.026	12.510	SAX_RV_FREEWALL	16	1.0	11
26.376	-61.026	11.564	SAX_RV_FREEWALL	16	1.0	11
24.949	-61.981	11.145	SAX_RV_FREEWALL	16	1.0	11
24.131	-61.981	10.200	SAX_RV_FREEWALL	16	1.0	11
22.704	-62.935	9.781	SAX_RV_FREEWALL	16	1.0	11
21.276	-63.890	9.363	SAX_RV_FREEWALL	16	1.0	11
19.849	-64.845	8.944	SAX_RV_FREEWALL	16	1.0	11
18.421	-65.800	8.525	SAX_RV_FREEWALL	16	1.0	11
17.811	-66.755	9.053	SAX_RV_FREEWALL	16	1.0	11
17.200	-67.710	9.580	SAX_RV_FREEWALL	16	1.0	11
16.590	-68.665	10.108	SAX_RV_FREEWALL	16	1.0	11
15.979	-69.620	10.635	SAX_RV_FREEWALL	16	1.0	11
15.369	-70.575	11.162	SAX_RV_FREEWALL	16	1.0	11
13.941	-71.529	10.744	SAX_RV_FREEWALL	16	1.0	11
13.331	-72.484	11.271	SAX_RV_FREEWALL	16	1.0	11
12.721	-73.439	11.799	SAX_RV_FREEWALL	16	1.0	11
12.110	-74.394	12.326	SAX_RV_FREEWALL	16	1.0	11
11.500	-75.349	12.853	SAX_RV_FREEWALL	16	1.0	11
10.889	-76.304	13.381	SAX_RV_FREEWALL	16	1.0	11
62.590	-81.078	79.391	SAX_RV_SEPTUM	16	1.0	11
61.773	-81.078	78.445	SAX_RV_SEPTUM	16	1.0	11
60.955	-81.078	77.499	SAX_RV_SEPTUM	16	1.0	11
60.138	-81.078	76.554	SAX_RV_SEPTUM	16	1.0	11
58.711	-82.033	76.135	SAX_RV_SEPTUM	16	1.0	11
57.893	-82.033	75.189	SAX_RV_SEPTUM	16	1.0	11
56.466	-82.988	74.771	SAX_RV_SEPTUM	16	1.0	11
55.649	-82.988	73.825	SAX_RV_SEPTUM	16	1.0	11
54.221	-83.943	73.406	SAX_RV_SEPTUM	16	1.0	11
53.404	-83.943	72.460	SAX_RV_SEPTUM	16	1.0	11
52.587	-83.943	71.514	SAX_RV_SEPTUM	16	1.0	11
51.159	-84.898	71.096	SAX_RV_SEPTUM	16	1.0	11
50.342	-84.898	70.150	SAX_RV_SEPTUM	16	1.0	11
49.525	-84.898	69.204	SAX_RV_SEPTUM	16	1.0	11
48.707	-84.898	68.258	SAX_RV_SEPTUM	16	1.0	11
47.890	-84.898	67.312	SAX_RV_SEPTUM	16	1.0	11
47.073	-84.898	66.367	SAX_RV_SEPTUM	16	1.0	11
46.256	-84.898	65.421	SAX_RV_SEPTUM	16	1.0	11
45.438	-84.898	64.475	SAX_RV_SEPTUM	16	1.0	11
44.621	-84.898	63.529	SAX_RV_SEPTUM	16	1.0	11
44.414	-83.943	62.056	SAX_RV_SEPTUM	16	1.0	11
43.597	-83.943	61.110	SAX_RV_SEPTUM	16	1.0	11
42.780	-83.943	60.164	SAX_RV_SEPTUM	16	1.0	11
42.573	-82.988	58.691	SAX_RV_SEPTUM	16	1.0	11
41.756	-82.988	57.745	SAX_RV_SEPTUM	16	1.0	11
41.549	-82.033	56.272	SAX_RV_SEPTUM	16	1.0	11
40.732	-82.033	55.326	SAX_RV_SEPTUM	16	1.0	11
40.525	-81.078	53.852	SAX_RV_SEPTUM	16	1.0	11
39.708	-81.078	52.907	SAX_RV_SEPTUM	16	1.0	11
39.501	-80.123	51.433	SAX_RV_SEPTUM	16	1.0	11
38.684	-80.123	50.487	SAX_RV_SEPTUM	16	1.0	11
38.477	-79.168	49.014	SAX_RV_SEPTUM	16	1.0	11
37.660	-79.168	48.068	SAX_RV_SEPTUM	16	1.0	11
37.453	-78.213	46.595	SAX_RV_SEPTUM	16	1.0	11
36.636	-78.213	45.649	SAX_RV_SEPTUM	16	1.0	11
36.429	-77.259	44.176	SAX_RV_SEPTUM	16	1.0	11
36.223	-76.304	42.703	SAX_RV_SEPTUM	16	1.0	11
35.405	-76.304	41.757	SAX_RV_SEPTUM	16	1.0	11
35.199	-75.349	40.284	SAX_RV_SEPTUM	16	1.0	11
34.381	-75.349	39.338	SAX_RV_SEPTUM	16	1.0	11
34.175	-74.394	37.865	SAX_RV_SEPTUM	16	1.0	11
33.968	-73.439	36.391	SAX_RV_SEPTUM	16	1.0	11
33.151	-73.439	35.445	SAX_RV_SEPTUM	16	1.0	11
32.944	-72.484	33.972	SAX_RV_SEPTUM	16	1.0	11
32.737	-71.529	32.499	SAX_RV_SEPTUM	16	1.0	11
32.530	-70.575	31.026	SAX_RV_SEPTUM	16	1.0	11
32.323	-69.620	29.552	SAX_RV_SEPTUM	16	1.0	11
32.117	-68.665	28.079	SAX_RV_SEPTUM	16	1.0	11
31.910	-67.710	26.606	SAX_RV_SEPTUM	16	1.0	11
31.703	-66.755	25.133	SAX_RV_SEPTUM	16	1.0	11
31.496	-65.800	23.660	SAX_RV_SEPTUM	16	1.0	11
31.289	-64.845	22.186	SAX_RV_SEPTUM	16	1.0	11
31.900	-63.890	21.659	SAX_RV_SEPTUM	16	1.0	11
31.693	-62.935	20.186	SAX_RV_SEPTUM	16	1.0	11
31.486	-61.981	18.712	SAX_RV_SEPTUM	16	1.0	11
32.097	-61.026	18.185	SAX_RV_SEPTUM	16	1.0	11
31.890	-60.071	16.712	SAX_RV_SEPTUM	16	1.0	11
29.097	-52.044	19.125	SAX_LV_ENDOCARDIAL	17	1.0	11
29.097	-52.044	19.125	SAX_LV_ENDOCARDIAL	17	1.0	11
28.486	-52.998	19.652	SAX_LV_ENDOCARDIAL	17	1.0	11
28.693	-53.953	21.126	SAX_LV_ENDOCARDIAL	17	1.0	11
28.083	-54.908	21.653	SAX_LV_ENDOCARDIAL	17	1.0	11
27.472	-55.863	22.180	SAX_LV_ENDOCARDIAL	17	1.0	11
27.679	-56.818	23.654	SAX_LV_ENDOCARDIAL	17	1.0	11
27.069	-57.773	24.181	SAX_LV_ENDOCARDIAL	17	1.0	11
27.275	-58.728	25.654	SAX_LV_ENDOCARDIAL	17	1.0	11
26.665	-59.682	26.181	SAX_LV_ENDOCARDIAL	17	1.0	11
26.872	-60.637	27.655	SAX_LV_ENDOCARDIAL	17	1.0	11
27.079	-61.592	29.128	SAX_LV_ENDOCARDIAL	17	1.0	11
27.285	-62.547	30.601	SAX_LV_ENDOCARDIAL	17	1.0	11
27.492	-63.502	32.075	SAX_LV_ENDOCARDIAL	17	1.0	11
28.309	-63.502	33.020	SAX_LV_ENDOCARDIAL	17	1.0	11
29.127	-63.502	33.966	SAX_LV_ENDOCARDIAL	17	1.0	11
29.333	-64.457	35.440	SAX_LV_ENDOCARDIAL	17	1.0	11
30.151	-64.457	36.385	SAX_LV_ENDOCARDIAL	17	1.0	11
30.968	-64.457	37.331	SAX_LV_ENDOCARDIAL	17	1.0	11
31.175	-65.412	38.804	SAX_LV_ENDOCARDIAL	17	1.0	11
31.381	-66.367	40.278	SAX_LV_ENDOCARDIAL	17	1.0	11
31.588	-67.322	41.751	SAX_LV_ENDOCARDIAL	17	1.0	11
31.795	-68.276	43.224	SAX_LV_ENDOCARDIAL	17	1.0	11
32.002	-69.231	44.697	SAX_LV_ENDOCARDIAL	17	1.0	11
32.209	-70.186	46.171	SAX_LV_ENDOCARDIAL	17	1.0	11
32.415	-71.141	47.644	SAX_LV_ENDOCARDIAL	17	1.0	11
32.622	-72.096	49.117	SAX_LV_ENDOCARDIAL	17	1.0	11
33.439	-72.096	50.063	SAX_LV_ENDOCARDIAL	17	1.0	11
33.646	-73.051	51.536	SAX_LV_ENDOCARDIAL	17	1.0	11
33.853	-74.006	53.010	SAX_LV_ENDOCARDIAL	17	1.0	11
34.670	-74.006	53.955	SAX_LV_ENDOCARDIAL	17	1.0	11
34.877	-74.961	55.429	SAX_LV_ENDOCARDIAL	17	1.0	11
35.084	-75.915	56.902	SAX_LV_ENDOCARDIAL	17	1.0	11
35.901	-75.915	57.848	SAX_LV_ENDOCARDIAL	17	1.0	11
36.718	-75.915	58.794	SAX_LV_ENDOCARDIAL	17	1.0	11
37.535	-75.915	59.739	SAX_LV_ENDOCARDIAL	17	1.0	11
38.353	-75.915	60.685	SAX_LV_ENDOCARDIAL	17	1.0	11
39.170	-75.915	61.631	SAX_LV_ENDOCARDIAL	17	1.0	11
39.987	-75.915	62.577	SAX_LV_ENDOCARDIAL	17	1.0	11
40.804	-75.915	63.523	SAX_LV_ENDOCARDIAL	17	1.0	11
42.232	-74.961	63.942	SAX_LV_ENDOCARDIAL	17	1.0	11
43.049	-74.961	64.887	SAX_LV_ENDOCARDIAL	17	1.0	11
43.866	-74.961	65.833	SAX_LV_ENDOCARDIAL	17	1.0	11
45.294	-74.006	66.252	SAX_LV_ENDOCARDIAL	17	1.0	11
46.721	-73.051	66.670	SAX_LV_ENDOCARDIAL	17	1.0	11
47.539	-73.051	67.616	SAX_LV_ENDOCARDIAL	17	1.0	11
48.966	-72.096	68.035	SAX_LV_ENDOCARDIAL	17	1.0	11
50.394	-71.141	68.453	SAX_LV_ENDOCARDIAL	17	1.0	11
51.211	-71.141	69.399	SAX_LV_ENDOCARDIAL	17	1.0	11
52.639	-70.186	69.818	SAX_LV_ENDOCARDIAL	17	1.0	11
54.066	-69.231	70.236	SAX_LV_ENDOCARDIAL	17	1.0	11
54.677	-68.276	69.709	SAX_LV_ENDOCARDIAL	17	1.0	11
56.104	-67.322	70.127	SAX_LV_ENDOCARDIAL	17	1.0	11
57.532	-66.367	70.546	SAX_LV_ENDOCARDIAL	17	1.0	11
58.959	-65.412	70.964	SAX_LV_ENDOCARDIAL	17	1.0	11
60.387	-64.457	71.383	SAX_LV_ENDOCARDIAL	17	1.0	11
60.998	-63.502	70.855	SAX_LV_ENDOCARDIAL	17	1.0	11
62.425	-62.547	71.274	SAX_LV_ENDOCARDIAL	17	1.0	11
63.853	-61.592	71.692	SAX_LV_ENDOCARDIAL	17	1.0	11
64.463	-60.637	71.165	SAX_LV_ENDOCARDIAL	17	1.0	11
65.891	-59.683	71.584	SAX_LV_ENDOCARDIAL	17	1.0	11
66.501	-58.728	71.056	SAX_LV_ENDOCARDIAL	17	1.0	11
67.112	-57.773	70.529	SAX_LV_ENDOCARDIAL	17	1.0	11
68.539	-56.818	70.947	SAX_LV_ENDOCARDIAL	17	1.0	11
69.150	-55.863	70.420	SAX_LV_ENDOCARDIAL	17	1.0	11
69.760	-54.908	69.893	SAX_LV_ENDOCARDIAL	17	1.0	11
70.370	-53.953	69.365	SAX_LV_ENDOCARDIAL	17	1.0	11
70.981	-52.998	68.838	SAX_LV_ENDOCARDIAL	17	1.0	11
71.591	-52.044	68.311	SAX_LV_ENDOCARDIAL	17	1.0	11
72.201	-51.089	67.783	SAX_LV_ENDOCARDIAL	17	1.0	11
72.812	-50.134	67.256	SAX_LV_ENDOCARDIAL	17	1.0	11
73.422	-49.179	66.728	SAX_LV_ENDOCARDIAL	17	1.0	11
74.033	-48.224	66.201	SAX_LV_ENDOCARDIAL	17	1.0	11
74.643	-47.269	65.674	SAX_LV_ENDOCARDIAL	17	1.0	11
75.254	-46.314	65.146	SAX_LV_ENDOCARDIAL	17	1.0	11
75.864	-45.359	64.619	SAX_LV_ENDOCARDIAL	17	1.0	11
76.474	-44.404	64.092	SAX_LV_ENDOCARDIAL	17	1.0	11
77.085	-43.450	63.564	SAX_LV_ENDOCARDIAL	17	1.0	11
76.878	-42.495	62.091	SAX_LV_ENDOCARDIAL	17	1.0	11
77.488	-41.540	61.564	SAX_LV_ENDOCARDIAL	17	1.0	11
78.099	-40.585	61.036	SAX_LV_ENDOCARDIAL	17	1.0	11
79.526	-39.630	61.455	SAX_LV_ENDOCARDIAL	17	1.0	11
79.320	-38.675	59.982	SAX_LV_ENDOCARDIAL	17	1.0	11
79.930	-37.720	59.454	SAX_LV_ENDOCARDIAL	17	1.0	11
80.540	-36.766	58.927	SAX_LV_ENDOCARDIAL	17	1.0	11
80.334	-35.811	57.454	SAX_LV_ENDOCARDIAL	17	1.0	11
80.944	-34.856	56.926	SAX_LV_ENDOCARDIAL	17	1.0	11
80.737	-33.901	55.453	SAX_LV_ENDOCARDIAL	17	1.0	11
79.920	-33.901	54.507	SAX_LV_ENDOCARDIAL	17	1.0	11
79.713	-32.946	53.034	SAX_LV_ENDOCARDIAL	17	1.0	11
78.896	-32.946	52.088	SAX_LV_ENDOCARDIAL	17	1.0	11
78.689	-31.991	50.615	SAX_LV_ENDOCARDIAL	17	1.0	11
77.872	-31.991	49.669	SAX_LV_ENDOCARDIAL	17	1.0	11
77.665	-31.036	48.196	SAX_LV_ENDOCARDIAL	17	1.0	11
77.458	-30.081	46.722	SAX_LV_ENDOCARDIAL	17	1.0	11
77.252	-29.127	45.249	SAX_LV_ENDOCARDIAL	17	1.0	11
77.045	-28.172	43.776	SAX_LV_ENDOCARDIAL	17	1.0	11
76.228	-28.172	42.830	SAX_LV_ENDOCARDIAL	17	1.0	11
75.410	-28.172	41.884	SAX_LV_ENDOCARDIAL	17	1.0	11
74.593	-28.172	40.938	SAX_LV_ENDOCARDIAL	17	1.0	11
73.776	-28.172	39.992	SAX_LV_ENDOCARDIAL	17	1.0	11
72.959	-28.172	39.047	SAX_LV_ENDOCARDIAL	17	1.0	11
72.142	-28.172	38.101	SAX_LV_ENDOCARDIAL	17	1.0	11
70.714	-29.126	37.682	SAX_LV_ENDOCARDIAL	17	1.0	11
69.897	-29.126	36.736	SAX_LV_ENDOCARDIAL	17	1.0	11
68.469	-30.081	36.318	SAX_LV_ENDOCARDIAL	17	1.0	11
67.042	-31.036	35.899	SAX_LV_ENDOCARDIAL	17	1.0	11
66.224	-31.036	34.953	SAX_LV_ENDOCARDIAL	17	1.0	11
64.797	-31.991	34.535	SAX_LV_ENDOCARDIAL	17	1.0	11
63.980	-31.991	33.589	SAX_LV_ENDOCARDIAL	17	1.0	11
62.552	-32.946	33.170	SAX_LV_ENDOCARDIAL	17	1.0	11
61.735	-32.946	32.225	SAX_LV_ENDOCARDIAL	17	1.0	11
60.918	-32.946	31.279	SAX_LV_ENDOCARDIAL	17	1.0	11
59.490	-33.901	30.860	SAX_LV_ENDOCARDIAL	17	1.0	11
58.673	-33.901	29.914	SAX_LV_ENDOCARDIAL	17	1.0	11
57.245	-34.856	29.496	SAX_LV_ENDOCARDIAL	17	1.0	11
56.428	-34.856	28.550	SAX_LV_ENDOCARDIAL	17	1.0	11
55.000	-35.811	28.131	SAX_LV_ENDOCARDIAL	17	1.0	11
54.183	-35.811	27.186	SAX_LV_ENDOCARDIAL	17	1.0	11
