x	y	z	contour type	sliceID	weight	time frame
28.960	-77.825	52.281	SAX_RV_SEPTUM	17	1.0	10
28.753	-76.870	50.808	SAX_RV_SEPTUM	17	1.0	10
28.546	-75.915	49.335	SAX_RV_SEPTUM	17	1.0	10
28.339	-74.961	47.862	SAX_RV_SEPTUM	17	1.0	10
27.522	-74.961	46.916	SAX_RV_SEPTUM	17	1.0	10
27.315	-74.006	45.443	SAX_RV_SEPTUM	17	1.0	10
27.109	-73.051	43.969	SAX_RV_SEPTUM	17	1.0	10
26.902	-72.096	42.496	SAX_RV_SEPTUM	17	1.0	10
26.695	-71.141	41.023	SAX_RV_SEPTUM	17	1.0	10
25.878	-71.141	40.077	SAX_RV_SEPTUM	17	1.0	10
25.671	-70.186	38.604	SAX_RV_SEPTUM	17	1.0	10
25.464	-69.231	37.130	SAX_RV_SEPTUM	17	1.0	10
25.257	-68.276	35.657	SAX_RV_SEPTUM	17	1.0	10
24.440	-68.276	34.711	SAX_RV_SEPTUM	17	1.0	10
24.233	-67.322	33.238	SAX_RV_SEPTUM	17	1.0	10
23.416	-67.322	32.292	SAX_RV_SEPTUM	17	1.0	10
22.599	-67.322	31.346	SAX_RV_SEPTUM	17	1.0	10
37.724	-40.149	29.760	SAX_LV_ENDOCARDIAL	18	1.0	10
37.724	-40.149	29.760	SAX_LV_ENDOCARDIAL	18	1.0	10
37.114	-41.104	30.287	SAX_LV_ENDOCARDIAL	18	1.0	10
36.503	-42.059	30.814	SAX_LV_ENDOCARDIAL	18	1.0	10
35.893	-43.014	31.342	SAX_LV_ENDOCARDIAL	18	1.0	10
35.282	-43.968	31.869	SAX_LV_ENDOCARDIAL	18	1.0	10
34.672	-44.923	32.397	SAX_LV_ENDOCARDIAL	18	1.0	10
34.062	-45.878	32.924	SAX_LV_ENDOCARDIAL	18	1.0	10
33.451	-46.833	33.451	SAX_LV_ENDOCARDIAL	18	1.0	10
32.841	-47.788	33.979	SAX_LV_ENDOCARDIAL	18	1.0	10
32.230	-48.743	34.506	SAX_LV_ENDOCARDIAL	18	1.0	10
32.437	-49.698	35.979	SAX_LV_ENDOCARDIAL	18	1.0	10
31.827	-50.653	36.507	SAX_LV_ENDOCARDIAL	18	1.0	10
32.033	-51.608	37.980	SAX_LV_ENDOCARDIAL	18	1.0	10
31.423	-52.562	38.507	SAX_LV_ENDOCARDIAL	18	1.0	10
31.630	-53.517	39.980	SAX_LV_ENDOCARDIAL	18	1.0	10
31.020	-54.472	40.508	SAX_LV_ENDOCARDIAL	18	1.0	10
31.226	-55.427	41.981	SAX_LV_ENDOCARDIAL	18	1.0	10
30.616	-56.382	42.508	SAX_LV_ENDOCARDIAL	18	1.0	10
30.006	-57.337	43.036	SAX_LV_ENDOCARDIAL	18	1.0	10
30.212	-58.292	44.509	SAX_LV_ENDOCARDIAL	18	1.0	10
29.602	-59.247	45.036	SAX_LV_ENDOCARDIAL	18	1.0	10
29.809	-60.202	46.510	SAX_LV_ENDOCARDIAL	18	1.0	10
29.198	-61.156	47.037	SAX_LV_ENDOCARDIAL	18	1.0	10
29.405	-62.111	48.510	SAX_LV_ENDOCARDIAL	18	1.0	10
29.612	-63.066	49.983	SAX_LV_ENDOCARDIAL	18	1.0	10
30.429	-63.066	50.929	SAX_LV_ENDOCARDIAL	18	1.0	10
31.246	-63.066	51.875	SAX_LV_ENDOCARDIAL	18	1.0	10
32.063	-63.066	52.821	SAX_LV_ENDOCARDIAL	18	1.0	10
32.881	-63.066	53.767	SAX_LV_ENDOCARDIAL	18	1.0	10
33.698	-63.066	54.713	SAX_LV_ENDOCARDIAL	18	1.0	10
33.905	-64.021	56.186	SAX_LV_ENDOCARDIAL	18	1.0	10
34.722	-64.021	57.132	SAX_LV_ENDOCARDIAL	18	1.0	10
35.539	-64.021	58.078	SAX_LV_ENDOCARDIAL	18	1.0	10
35.746	-64.976	59.551	SAX_LV_ENDOCARDIAL	18	1.0	10
36.563	-64.976	60.497	SAX_LV_ENDOCARDIAL	18	1.0	10
37.380	-64.976	61.443	SAX_LV_ENDOCARDIAL	18	1.0	10
37.587	-65.931	62.916	SAX_LV_ENDOCARDIAL	18	1.0	10
38.404	-65.931	63.862	SAX_LV_ENDOCARDIAL	18	1.0	10
39.221	-65.931	64.808	SAX_LV_ENDOCARDIAL	18	1.0	10
40.039	-65.931	65.754	SAX_LV_ENDOCARDIAL	18	1.0	10
40.856	-65.931	66.700	SAX_LV_ENDOCARDIAL	18	1.0	10
41.673	-65.931	67.645	SAX_LV_ENDOCARDIAL	18	1.0	10
42.490	-65.931	68.591	SAX_LV_ENDOCARDIAL	18	1.0	10
43.307	-65.931	69.537	SAX_LV_ENDOCARDIAL	18	1.0	10
44.125	-65.931	70.483	SAX_LV_ENDOCARDIAL	18	1.0	10
45.552	-64.976	70.902	SAX_LV_ENDOCARDIAL	18	1.0	10
45.759	-65.931	72.375	SAX_LV_ENDOCARDIAL	18	1.0	10
46.576	-65.931	73.321	SAX_LV_ENDOCARDIAL	18	1.0	10
47.394	-65.931	74.267	SAX_LV_ENDOCARDIAL	18	1.0	10
48.821	-64.976	74.685	SAX_LV_ENDOCARDIAL	18	1.0	10
49.431	-64.021	74.158	SAX_LV_ENDOCARDIAL	18	1.0	10
50.859	-63.066	74.576	SAX_LV_ENDOCARDIAL	18	1.0	10
52.287	-62.111	74.995	SAX_LV_ENDOCARDIAL	18	1.0	10
53.714	-61.156	75.413	SAX_LV_ENDOCARDIAL	18	1.0	10
55.142	-60.202	75.832	SAX_LV_ENDOCARDIAL	18	1.0	10
55.752	-59.247	75.304	SAX_LV_ENDOCARDIAL	18	1.0	10
57.180	-58.292	75.723	SAX_LV_ENDOCARDIAL	18	1.0	10
57.790	-57.337	75.196	SAX_LV_ENDOCARDIAL	18	1.0	10
59.218	-56.382	75.614	SAX_LV_ENDOCARDIAL	18	1.0	10
59.828	-55.427	75.087	SAX_LV_ENDOCARDIAL	18	1.0	10
61.256	-54.472	75.505	SAX_LV_ENDOCARDIAL	18	1.0	10
62.684	-53.517	75.924	SAX_LV_ENDOCARDIAL	18	1.0	10
63.294	-52.562	75.396	SAX_LV_ENDOCARDIAL	18	1.0	10
64.722	-51.608	75.815	SAX_LV_ENDOCARDIAL	18	1.0	10
65.332	-50.653	75.287	SAX_LV_ENDOCARDIAL	18	1.0	10
65.942	-49.698	74.760	SAX_LV_ENDOCARDIAL	18	1.0	10
66.553	-48.743	74.233	SAX_LV_ENDOCARDIAL	18	1.0	10
67.163	-47.788	73.705	SAX_LV_ENDOCARDIAL	18	1.0	10
67.774	-46.833	73.178	SAX_LV_ENDOCARDIAL	18	1.0	10
68.384	-45.878	72.651	SAX_LV_ENDOCARDIAL	18	1.0	10
68.994	-44.923	72.123	SAX_LV_ENDOCARDIAL	18	1.0	10
69.605	-43.968	71.596	SAX_LV_ENDOCARDIAL	18	1.0	10
69.398	-43.014	70.123	SAX_LV_ENDOCARDIAL	18	1.0	10
70.008	-42.059	69.595	SAX_LV_ENDOCARDIAL	18	1.0	10
70.619	-41.104	69.068	SAX_LV_ENDOCARDIAL	18	1.0	10
70.412	-40.149	67.595	SAX_LV_ENDOCARDIAL	18	1.0	10
71.022	-39.194	67.067	SAX_LV_ENDOCARDIAL	18	1.0	10
71.633	-38.239	66.540	SAX_LV_ENDOCARDIAL	18	1.0	10
71.426	-37.284	65.067	SAX_LV_ENDOCARDIAL	18	1.0	10
72.037	-36.330	64.539	SAX_LV_ENDOCARDIAL	18	1.0	10
72.647	-35.375	64.012	SAX_LV_ENDOCARDIAL	18	1.0	10
72.440	-34.420	62.539	SAX_LV_ENDOCARDIAL	18	1.0	10
72.233	-33.465	61.066	SAX_LV_ENDOCARDIAL	18	1.0	10
72.026	-32.510	59.592	SAX_LV_ENDOCARDIAL	18	1.0	10
71.820	-31.555	58.119	SAX_LV_ENDOCARDIAL	18	1.0	10
71.002	-31.555	57.173	SAX_LV_ENDOCARDIAL	18	1.0	10
70.185	-31.555	56.227	SAX_LV_ENDOCARDIAL	18	1.0	10
69.368	-31.555	55.281	SAX_LV_ENDOCARDIAL	18	1.0	10
69.161	-30.600	53.808	SAX_LV_ENDOCARDIAL	18	1.0	10
68.344	-30.600	52.862	SAX_LV_ENDOCARDIAL	18	1.0	10
67.527	-30.600	51.916	SAX_LV_ENDOCARDIAL	18	1.0	10
67.320	-29.645	50.443	SAX_LV_ENDOCARDIAL	18	1.0	10
67.113	-28.691	48.970	SAX_LV_ENDOCARDIAL	18	1.0	10
66.296	-28.691	48.024	SAX_LV_ENDOCARDIAL	18	1.0	10
66.089	-27.736	46.551	SAX_LV_ENDOCARDIAL	18	1.0	10
65.882	-26.781	45.078	SAX_LV_ENDOCARDIAL	18	1.0	10
65.676	-25.826	43.604	SAX_LV_ENDOCARDIAL	18	1.0	10
64.859	-25.826	42.658	SAX_LV_ENDOCARDIAL	18	1.0	10
64.041	-25.826	41.713	SAX_LV_ENDOCARDIAL	18	1.0	10
63.224	-25.826	40.767	SAX_LV_ENDOCARDIAL	18	1.0	10
62.407	-25.826	39.821	SAX_LV_ENDOCARDIAL	18	1.0	10
61.590	-25.826	38.875	SAX_LV_ENDOCARDIAL	18	1.0	10
60.773	-25.826	37.929	SAX_LV_ENDOCARDIAL	18	1.0	10
59.955	-25.826	36.983	SAX_LV_ENDOCARDIAL	18	1.0	10
59.138	-25.826	36.037	SAX_LV_ENDOCARDIAL	18	1.0	10
58.321	-25.826	35.091	SAX_LV_ENDOCARDIAL	18	1.0	10
56.893	-26.781	34.673	SAX_LV_ENDOCARDIAL	18	1.0	10
56.076	-26.781	33.727	SAX_LV_ENDOCARDIAL	18	1.0	10
55.259	-26.781	32.781	SAX_LV_ENDOCARDIAL	18	1.0	10
53.831	-27.736	32.363	SAX_LV_ENDOCARDIAL	18	1.0	10
53.014	-27.736	31.417	SAX_LV_ENDOCARDIAL	18	1.0	10
51.586	-28.691	30.998	SAX_LV_ENDOCARDIAL	18	1.0	10
50.159	-29.645	30.580	SAX_LV_ENDOCARDIAL	18	1.0	10
49.548	-30.600	31.107	SAX_LV_ENDOCARDIAL	18	1.0	10
48.121	-31.555	30.689	SAX_LV_ENDOCARDIAL	18	1.0	10
47.304	-31.555	29.743	SAX_LV_ENDOCARDIAL	18	1.0	10
45.876	-32.510	29.324	SAX_LV_ENDOCARDIAL	18	1.0	10
44.448	-33.465	28.906	SAX_LV_ENDOCARDIAL	18	1.0	10
43.838	-34.420	29.433	SAX_LV_ENDOCARDIAL	18	1.0	10
42.410	-35.375	29.015	SAX_LV_ENDOCARDIAL	18	1.0	10
41.800	-36.330	29.542	SAX_LV_ENDOCARDIAL	18	1.0	10
40.372	-37.284	29.123	SAX_LV_ENDOCARDIAL	18	1.0	10
39.762	-38.239	29.651	SAX_LV_ENDOCARDIAL	18	1.0	10
39.152	-39.194	30.178	SAX_LV_ENDOCARDIAL	18	1.0	10
37.911	-33.465	21.339	SAX_LV_EPICARDIAL	18	1.0	10
37.911	-33.465	21.339	SAX_LV_EPICARDIAL	18	1.0	10
37.300	-34.420	21.866	SAX_LV_EPICARDIAL	18	1.0	10
36.690	-35.375	22.393	SAX_LV_EPICARDIAL	18	1.0	10
36.080	-36.330	22.921	SAX_LV_EPICARDIAL	18	1.0	10
35.469	-37.284	23.448	SAX_LV_EPICARDIAL	18	1.0	10
34.859	-38.239	23.976	SAX_LV_EPICARDIAL	18	1.0	10
39.338	-32.510	21.757	SAX_LV_EPICARDIAL	18	1.0	10
39.949	-31.555	21.230	SAX_LV_EPICARDIAL	18	1.0	10
41.376	-30.600	21.648	SAX_LV_EPICARDIAL	18	1.0	10
41.987	-29.645	21.121	SAX_LV_EPICARDIAL	18	1.0	10
43.414	-28.691	21.540	SAX_LV_EPICARDIAL	18	1.0	10
44.025	-27.736	21.012	SAX_LV_EPICARDIAL	18	1.0	10
45.452	-26.781	21.431	SAX_LV_EPICARDIAL	18	1.0	10
46.880	-25.826	21.849	SAX_LV_EPICARDIAL	18	1.0	10
47.697	-25.826	22.795	SAX_LV_EPICARDIAL	18	1.0	10
49.125	-24.871	23.214	SAX_LV_EPICARDIAL	18	1.0	10
50.553	-23.916	23.632	SAX_LV_EPICARDIAL	18	1.0	10
51.980	-22.961	24.051	SAX_LV_EPICARDIAL	18	1.0	10
52.797	-22.961	24.997	SAX_LV_EPICARDIAL	18	1.0	10
54.225	-22.006	25.415	SAX_LV_EPICARDIAL	18	1.0	10
55.653	-21.052	25.834	SAX_LV_EPICARDIAL	18	1.0	10
56.470	-21.052	26.779	SAX_LV_EPICARDIAL	18	1.0	10
57.287	-21.052	27.725	SAX_LV_EPICARDIAL	18	1.0	10
58.715	-20.097	28.144	SAX_LV_EPICARDIAL	18	1.0	10
59.532	-20.097	29.090	SAX_LV_EPICARDIAL	18	1.0	10
60.959	-19.142	29.508	SAX_LV_EPICARDIAL	18	1.0	10
61.776	-19.142	30.454	SAX_LV_EPICARDIAL	18	1.0	10
62.594	-19.142	31.400	SAX_LV_EPICARDIAL	18	1.0	10
63.411	-19.142	32.346	SAX_LV_EPICARDIAL	18	1.0	10
64.838	-18.187	32.764	SAX_LV_EPICARDIAL	18	1.0	10
65.656	-18.187	33.710	SAX_LV_EPICARDIAL	18	1.0	10
66.473	-18.187	34.656	SAX_LV_EPICARDIAL	18	1.0	10
67.290	-18.187	35.602	SAX_LV_EPICARDIAL	18	1.0	10
68.107	-18.187	36.548	SAX_LV_EPICARDIAL	18	1.0	10
68.924	-18.187	37.494	SAX_LV_EPICARDIAL	18	1.0	10
69.742	-18.187	38.440	SAX_LV_EPICARDIAL	18	1.0	10
70.559	-18.187	39.385	SAX_LV_EPICARDIAL	18	1.0	10
71.376	-18.187	40.331	SAX_LV_EPICARDIAL	18	1.0	10
71.583	-19.142	41.804	SAX_LV_EPICARDIAL	18	1.0	10
72.400	-19.142	42.750	SAX_LV_EPICARDIAL	18	1.0	10
73.217	-19.142	43.696	SAX_LV_EPICARDIAL	18	1.0	10
74.034	-19.142	44.642	SAX_LV_EPICARDIAL	18	1.0	10
74.241	-20.097	46.115	SAX_LV_EPICARDIAL	18	1.0	10
75.058	-20.097	47.061	SAX_LV_EPICARDIAL	18	1.0	10
75.876	-20.097	48.007	SAX_LV_EPICARDIAL	18	1.0	10
76.082	-21.052	49.480	SAX_LV_EPICARDIAL	18	1.0	10
76.900	-21.052	50.426	SAX_LV_EPICARDIAL	18	1.0	10
77.106	-22.006	51.900	SAX_LV_EPICARDIAL	18	1.0	10
77.924	-22.006	52.845	SAX_LV_EPICARDIAL	18	1.0	10
78.741	-22.006	53.791	SAX_LV_EPICARDIAL	18	1.0	10
78.948	-22.961	55.264	SAX_LV_EPICARDIAL	18	1.0	10
79.765	-22.961	56.210	SAX_LV_EPICARDIAL	18	1.0	10
79.972	-23.916	57.684	SAX_LV_EPICARDIAL	18	1.0	10
80.178	-24.871	59.157	SAX_LV_EPICARDIAL	18	1.0	10
80.385	-25.826	60.630	SAX_LV_EPICARDIAL	18	1.0	10
79.775	-26.781	61.157	SAX_LV_EPICARDIAL	18	1.0	10
79.982	-27.736	62.631	SAX_LV_EPICARDIAL	18	1.0	10
79.371	-28.691	63.158	SAX_LV_EPICARDIAL	18	1.0	10
79.578	-29.645	64.631	SAX_LV_EPICARDIAL	18	1.0	10
79.785	-30.600	66.105	SAX_LV_EPICARDIAL	18	1.0	10
79.174	-31.555	66.632	SAX_LV_EPICARDIAL	18	1.0	10
79.381	-32.510	68.105	SAX_LV_EPICARDIAL	18	1.0	10
78.771	-33.465	68.632	SAX_LV_EPICARDIAL	18	1.0	10
78.978	-34.420	70.106	SAX_LV_EPICARDIAL	18	1.0	10
78.367	-35.375	70.633	SAX_LV_EPICARDIAL	18	1.0	10
78.574	-36.330	72.106	SAX_LV_EPICARDIAL	18	1.0	10
77.964	-37.284	72.634	SAX_LV_EPICARDIAL	18	1.0	10
78.171	-38.239	74.107	SAX_LV_EPICARDIAL	18	1.0	10
77.560	-39.194	74.634	SAX_LV_EPICARDIAL	18	1.0	10
77.767	-40.149	76.108	SAX_LV_EPICARDIAL	18	1.0	10
77.156	-41.104	76.635	SAX_LV_EPICARDIAL	18	1.0	10
76.546	-42.059	77.162	SAX_LV_EPICARDIAL	18	1.0	10
76.753	-43.014	78.636	SAX_LV_EPICARDIAL	18	1.0	10
76.142	-43.968	79.163	SAX_LV_EPICARDIAL	18	1.0	10
75.532	-44.923	79.690	SAX_LV_EPICARDIAL	18	1.0	10
74.922	-45.878	80.218	SAX_LV_EPICARDIAL	18	1.0	10
75.128	-46.833	81.691	SAX_LV_EPICARDIAL	18	1.0	10
74.518	-47.788	82.218	SAX_LV_EPICARDIAL	18	1.0	10
73.908	-48.743	82.746	SAX_LV_EPICARDIAL	18	1.0	10
73.297	-49.698	83.273	SAX_LV_EPICARDIAL	18	1.0	10
72.687	-50.653	83.800	SAX_LV_EPICARDIAL	18	1.0	10
72.076	-51.608	84.328	SAX_LV_EPICARDIAL	18	1.0	10
71.466	-52.562	84.855	SAX_LV_EPICARDIAL	18	1.0	10
70.038	-53.517	84.437	SAX_LV_EPICARDIAL	18	1.0	10
69.428	-54.472	84.964	SAX_LV_EPICARDIAL	18	1.0	10
68.818	-55.427	85.491	SAX_LV_EPICARDIAL	18	1.0	10
68.207	-56.382	86.019	SAX_LV_EPICARDIAL	18	1.0	10
66.780	-57.337	85.600	SAX_LV_EPICARDIAL	18	1.0	10
66.169	-58.292	86.128	SAX_LV_EPICARDIAL	18	1.0	10
65.559	-59.247	86.655	SAX_LV_EPICARDIAL	18	1.0	10
64.131	-60.202	86.236	SAX_LV_EPICARDIAL	18	1.0	10
63.521	-61.156	86.764	SAX_LV_EPICARDIAL	18	1.0	10
62.093	-62.111	86.345	SAX_LV_EPICARDIAL	18	1.0	10
61.483	-63.066	86.873	SAX_LV_EPICARDIAL	18	1.0	10
60.055	-64.021	86.454	SAX_LV_EPICARDIAL	18	1.0	10
59.445	-64.976	86.981	SAX_LV_EPICARDIAL	18	1.0	10
58.017	-65.931	86.563	SAX_LV_EPICARDIAL	18	1.0	10
57.407	-66.886	87.090	SAX_LV_EPICARDIAL	18	1.0	10
55.979	-67.841	86.672	SAX_LV_EPICARDIAL	18	1.0	10
55.369	-68.795	87.199	SAX_LV_EPICARDIAL	18	1.0	10
53.941	-69.750	86.781	SAX_LV_EPICARDIAL	18	1.0	10
52.514	-70.705	86.362	SAX_LV_EPICARDIAL	18	1.0	10
-8.363	-72.615	18.368	SAX_RV_FREEWALL	18	1.0	10
-8.363	-72.615	18.368	SAX_RV_FREEWALL	18	1.0	10
-8.973	-73.570	18.895	SAX_RV_FREEWALL	18	1.0	10
-9.584	-74.525	19.423	SAX_RV_FREEWALL	18	1.0	10
-10.194	-75.480	19.950	SAX_RV_FREEWALL	18	1.0	10
-9.987	-76.434	21.423	SAX_RV_FREEWALL	18	1.0	10
-9.781	-77.389	22.896	SAX_RV_FREEWALL	18	1.0	10
-8.963	-77.389	23.842	SAX_RV_FREEWALL	18	1.0	10
-9.574	-78.344	24.370	SAX_RV_FREEWALL	18	1.0	10
-10.184	-79.299	24.897	SAX_RV_FREEWALL	18	1.0	10
-10.795	-80.254	25.424	SAX_RV_FREEWALL	18	1.0	10
-12.222	-81.209	25.006	SAX_RV_FREEWALL	18	1.0	10
-12.833	-82.164	25.533	SAX_RV_FREEWALL	18	1.0	10
-13.443	-83.118	26.061	SAX_RV_FREEWALL	18	1.0	10
-14.053	-84.073	26.588	SAX_RV_FREEWALL	18	1.0	10
-13.847	-85.028	28.061	SAX_RV_FREEWALL	18	1.0	10
-14.457	-85.983	28.589	SAX_RV_FREEWALL	18	1.0	10
-14.250	-86.938	30.062	SAX_RV_FREEWALL	18	1.0	10
-14.043	-87.893	31.535	SAX_RV_FREEWALL	18	1.0	10
-14.654	-88.848	32.063	SAX_RV_FREEWALL	18	1.0	10
-14.447	-89.803	33.536	SAX_RV_FREEWALL	18	1.0	10
-14.240	-90.758	35.009	SAX_RV_FREEWALL	18	1.0	10
-13.423	-90.758	35.955	SAX_RV_FREEWALL	18	1.0	10
-13.216	-91.712	37.428	SAX_RV_FREEWALL	18	1.0	10
-12.399	-91.712	38.374	SAX_RV_FREEWALL	18	1.0	10
-11.582	-91.712	39.320	SAX_RV_FREEWALL	18	1.0	10
-10.765	-91.712	40.266	SAX_RV_FREEWALL	18	1.0	10
-9.947	-91.712	41.212	SAX_RV_FREEWALL	18	1.0	10
-8.520	-90.758	41.630	SAX_RV_FREEWALL	18	1.0	10
-7.703	-90.758	42.576	SAX_RV_FREEWALL	18	1.0	10
-7.496	-91.712	44.049	SAX_RV_FREEWALL	18	1.0	10
-7.289	-92.667	45.523	SAX_RV_FREEWALL	18	1.0	10
-6.472	-92.667	46.468	SAX_RV_FREEWALL	18	1.0	10
-5.655	-92.667	47.414	SAX_RV_FREEWALL	18	1.0	10
-5.448	-93.622	48.888	SAX_RV_FREEWALL	18	1.0	10
-4.631	-93.622	49.833	SAX_RV_FREEWALL	18	1.0	10
-4.424	-94.577	51.307	SAX_RV_FREEWALL	18	1.0	10
-3.607	-94.577	52.252	SAX_RV_FREEWALL	18	1.0	10
-3.400	-95.532	53.726	SAX_RV_FREEWALL	18	1.0	10
-3.193	-96.487	55.199	SAX_RV_FREEWALL	18	1.0	10
-2.986	-97.442	56.672	SAX_RV_FREEWALL	18	1.0	10
-2.169	-97.442	57.618	SAX_RV_FREEWALL	18	1.0	10
-1.962	-98.397	59.091	SAX_RV_FREEWALL	18	1.0	10
-1.145	-98.397	60.037	SAX_RV_FREEWALL	18	1.0	10
-0.328	-98.397	60.983	SAX_RV_FREEWALL	18	1.0	10
0.489	-98.397	61.929	SAX_RV_FREEWALL	18	1.0	10
1.306	-98.397	62.875	SAX_RV_FREEWALL	18	1.0	10
2.124	-98.397	63.821	SAX_RV_FREEWALL	18	1.0	10
2.941	-98.397	64.767	SAX_RV_FREEWALL	18	1.0	10
3.758	-98.397	65.713	SAX_RV_FREEWALL	18	1.0	10
4.575	-98.397	66.658	SAX_RV_FREEWALL	18	1.0	10
5.393	-98.397	67.604	SAX_RV_FREEWALL	18	1.0	10
6.210	-98.397	68.550	SAX_RV_FREEWALL	18	1.0	10
7.027	-98.397	69.496	SAX_RV_FREEWALL	18	1.0	10
7.234	-99.352	70.969	SAX_RV_FREEWALL	18	1.0	10
8.051	-99.352	71.915	SAX_RV_FREEWALL	18	1.0	10
8.868	-99.352	72.861	SAX_RV_FREEWALL	18	1.0	10
9.685	-99.352	73.807	SAX_RV_FREEWALL	18	1.0	10
9.892	-100.306	75.280	SAX_RV_FREEWALL	18	1.0	10
10.099	-101.261	76.753	SAX_RV_FREEWALL	18	1.0	10
10.306	-102.216	78.227	SAX_RV_FREEWALL	18	1.0	10
9.695	-103.171	78.754	SAX_RV_FREEWALL	18	1.0	10
9.902	-104.126	80.227	SAX_RV_FREEWALL	18	1.0	10
10.109	-105.081	81.701	SAX_RV_FREEWALL	18	1.0	10
10.316	-106.036	83.174	SAX_RV_FREEWALL	18	1.0	10
11.133	-106.036	84.120	SAX_RV_FREEWALL	18	1.0	10
11.950	-106.036	85.066	SAX_RV_FREEWALL	18	1.0	10
12.157	-106.990	86.539	SAX_RV_FREEWALL	18	1.0	10
12.974	-106.990	87.485	SAX_RV_FREEWALL	18	1.0	10
13.791	-106.990	88.430	SAX_RV_FREEWALL	18	1.0	10
15.219	-106.036	88.849	SAX_RV_FREEWALL	18	1.0	10
16.036	-106.036	89.795	SAX_RV_FREEWALL	18	1.0	10
16.853	-106.036	90.741	SAX_RV_FREEWALL	18	1.0	10
17.671	-106.036	91.687	SAX_RV_FREEWALL	18	1.0	10
18.488	-106.036	92.632	SAX_RV_FREEWALL	18	1.0	10
19.305	-106.036	93.578	SAX_RV_FREEWALL	18	1.0	10
20.733	-105.081	93.997	SAX_RV_FREEWALL	18	1.0	10
21.550	-105.081	94.943	SAX_RV_FREEWALL	18	1.0	10
22.977	-104.126	95.361	SAX_RV_FREEWALL	18	1.0	10
24.405	-103.171	95.780	SAX_RV_FREEWALL	18	1.0	10
25.222	-103.171	96.726	SAX_RV_FREEWALL	18	1.0	10
26.650	-102.216	97.144	SAX_RV_FREEWALL	18	1.0	10
28.077	-101.261	97.563	SAX_RV_FREEWALL	18	1.0	10
28.895	-101.261	98.508	SAX_RV_FREEWALL	18	1.0	10
30.322	-100.306	98.927	SAX_RV_FREEWALL	18	1.0	10
31.139	-100.306	99.873	SAX_RV_FREEWALL	18	1.0	10
32.567	-99.352	100.291	SAX_RV_FREEWALL	18	1.0	10
33.384	-99.352	101.237	SAX_RV_FREEWALL	18	1.0	10
34.201	-99.352	102.183	SAX_RV_FREEWALL	18	1.0	10
35.629	-98.397	102.602	SAX_RV_FREEWALL	18	1.0	10
37.057	-97.442	103.020	SAX_RV_FREEWALL	18	1.0	10
38.484	-96.487	103.439	SAX_RV_FREEWALL	18	1.0	10
39.912	-95.532	103.857	SAX_RV_FREEWALL	18	1.0	10
40.522	-94.577	103.330	SAX_RV_FREEWALL	18	1.0	10
41.950	-93.622	103.748	SAX_RV_FREEWALL	18	1.0	10
41.743	-92.667	102.275	SAX_RV_FREEWALL	18	1.0	10
42.353	-91.712	101.748	SAX_RV_FREEWALL	18	1.0	10
42.964	-90.758	101.220	SAX_RV_FREEWALL	18	1.0	10
43.574	-89.803	100.693	SAX_RV_FREEWALL	18	1.0	10
44.185	-88.848	100.166	SAX_RV_FREEWALL	18	1.0	10
43.978	-87.893	98.692	SAX_RV_FREEWALL	18	1.0	10
44.588	-86.938	98.165	SAX_RV_FREEWALL	18	1.0	10
45.199	-85.983	97.638	SAX_RV_FREEWALL	18	1.0	10
45.809	-85.028	97.110	SAX_RV_FREEWALL	18	1.0	10
46.419	-84.073	96.583	SAX_RV_FREEWALL	18	1.0	10
47.030	-83.118	96.056	SAX_RV_FREEWALL	18	1.0	10
48.458	-82.164	96.474	SAX_RV_FREEWALL	18	1.0	10
49.885	-81.209	96.893	SAX_RV_FREEWALL	18	1.0	10
51.313	-80.254	97.311	SAX_RV_FREEWALL	18	1.0	10
51.923	-79.299	96.784	SAX_RV_FREEWALL	18	1.0	10
52.533	-78.344	96.256	SAX_RV_FREEWALL	18	1.0	10
52.327	-77.389	94.783	SAX_RV_FREEWALL	18	1.0	10
52.120	-76.434	93.310	SAX_RV_FREEWALL	18	1.0	10
52.730	-75.480	92.782	SAX_RV_FREEWALL	18	1.0	10
23.852	-47.788	23.574	SAX_RV_FREEWALL	18	1.0	10
24.462	-46.833	23.047	SAX_RV_FREEWALL	18	1.0	10
25.890	-45.878	23.465	SAX_RV_FREEWALL	18	1.0	10
26.500	-44.923	22.938	SAX_RV_FREEWALL	18	1.0	10
27.110	-43.968	22.410	SAX_RV_FREEWALL	18	1.0	10
27.721	-43.014	21.883	SAX_RV_FREEWALL	18	1.0	10
27.514	-42.059	20.410	SAX_RV_FREEWALL	18	1.0	10
28.942	-41.104	20.828	SAX_RV_FREEWALL	18	1.0	10
29.552	-40.149	20.301	SAX_RV_FREEWALL	18	1.0	10
30.980	-39.194	20.719	SAX_RV_FREEWALL	18	1.0	10
32.407	-38.239	21.138	SAX_RV_FREEWALL	18	1.0	10
33.835	-37.284	21.556	SAX_RV_FREEWALL	18	1.0	10
22.424	-48.743	23.155	SAX_RV_FREEWALL	18	1.0	10
20.996	-49.698	22.737	SAX_RV_FREEWALL	18	1.0	10
20.179	-49.698	21.791	SAX_RV_FREEWALL	18	1.0	10
18.752	-50.653	21.373	SAX_RV_FREEWALL	18	1.0	10
17.324	-51.608	20.954	SAX_RV_FREEWALL	18	1.0	10
16.713	-52.562	21.481	SAX_RV_FREEWALL	18	1.0	10
