x	y	z	contour type	sliceID	weight	time frame
2.197	-98.174	18.346	LAX_RV_ENDOCARDIAL	1	1.0	4
3.340	-99.140	17.406	LAX_RV_ENDOCARDIAL	1	1.0	4
4.484	-100.106	16.465	LAX_RV_ENDOCARDIAL	1	1.0	4
5.628	-101.071	15.525	LAX_RV_ENDOCARDIAL	1	1.0	4
6.771	-102.037	14.585	LAX_RV_ENDOCARDIAL	1	1.0	4
7.915	-103.003	13.644	LAX_RV_ENDOCARDIAL	1	1.0	4
9.156	-103.003	13.491	LAX_RV_ENDOCARDIAL	1	1.0	4
10.299	-103.968	12.551	LAX_RV_ENDOCARDIAL	1	1.0	4
11.443	-104.934	11.611	LAX_RV_ENDOCARDIAL	1	1.0	4
12.586	-105.900	10.670	LAX_RV_ENDOCARDIAL	1	1.0	4
13.827	-105.900	10.517	LAX_RV_ENDOCARDIAL	1	1.0	4
14.971	-106.866	9.577	LAX_RV_ENDOCARDIAL	1	1.0	4
16.211	-106.866	9.424	LAX_RV_ENDOCARDIAL	1	1.0	4
17.355	-107.831	8.484	LAX_RV_ENDOCARDIAL	1	1.0	4
18.596	-107.831	8.331	LAX_RV_ENDOCARDIAL	1	1.0	4
19.739	-108.797	7.391	LAX_RV_ENDOCARDIAL	1	1.0	4
20.980	-108.797	7.238	LAX_RV_ENDOCARDIAL	1	1.0	4
22.124	-109.763	6.297	LAX_RV_ENDOCARDIAL	1	1.0	4
23.364	-109.763	6.145	LAX_RV_ENDOCARDIAL	1	1.0	4
24.508	-110.729	5.204	LAX_RV_ENDOCARDIAL	1	1.0	4
25.748	-110.729	5.051	LAX_RV_ENDOCARDIAL	1	1.0	4
26.989	-110.729	4.899	LAX_RV_ENDOCARDIAL	1	1.0	4
28.133	-111.694	3.958	LAX_RV_ENDOCARDIAL	1	1.0	4
29.373	-111.694	3.805	LAX_RV_ENDOCARDIAL	1	1.0	4
30.614	-111.694	3.653	LAX_RV_ENDOCARDIAL	1	1.0	4
31.855	-111.694	3.500	LAX_RV_ENDOCARDIAL	1	1.0	4
33.095	-111.694	3.347	LAX_RV_ENDOCARDIAL	1	1.0	4
34.336	-111.694	3.194	LAX_RV_ENDOCARDIAL	1	1.0	4
35.480	-112.660	2.254	LAX_RV_ENDOCARDIAL	1	1.0	4
36.720	-112.660	2.101	LAX_RV_ENDOCARDIAL	1	1.0	4
37.961	-112.660	1.948	LAX_RV_ENDOCARDIAL	1	1.0	4
39.202	-112.660	1.796	LAX_RV_ENDOCARDIAL	1	1.0	4
40.442	-112.660	1.643	LAX_RV_ENDOCARDIAL	1	1.0	4
41.586	-113.626	0.703	LAX_RV_ENDOCARDIAL	1	1.0	4
42.826	-113.626	0.550	LAX_RV_ENDOCARDIAL	1	1.0	4
44.067	-113.626	0.397	LAX_RV_ENDOCARDIAL	1	1.0	4
45.211	-114.592	-0.543	LAX_RV_ENDOCARDIAL	1	1.0	4
46.451	-114.592	-0.696	LAX_RV_ENDOCARDIAL	1	1.0	4
47.692	-114.592	-0.849	LAX_RV_ENDOCARDIAL	1	1.0	4
48.836	-115.557	-1.789	LAX_RV_ENDOCARDIAL	1	1.0	4
50.076	-115.557	-1.942	LAX_RV_ENDOCARDIAL	1	1.0	4
51.317	-115.557	-2.095	LAX_RV_ENDOCARDIAL	1	1.0	4
52.461	-116.523	-3.035	LAX_RV_ENDOCARDIAL	1	1.0	4
53.701	-116.523	-3.188	LAX_RV_ENDOCARDIAL	1	1.0	4
54.942	-116.523	-3.341	LAX_RV_ENDOCARDIAL	1	1.0	4
56.182	-116.523	-3.494	LAX_RV_ENDOCARDIAL	1	1.0	4
57.423	-116.523	-3.646	LAX_RV_ENDOCARDIAL	1	1.0	4
58.664	-116.523	-3.799	LAX_RV_ENDOCARDIAL	1	1.0	4
59.904	-116.523	-3.952	LAX_RV_ENDOCARDIAL	1	1.0	4
61.145	-116.523	-4.105	LAX_RV_ENDOCARDIAL	1	1.0	4
62.386	-116.523	-4.257	LAX_RV_ENDOCARDIAL	1	1.0	4
63.626	-116.523	-4.410	LAX_RV_ENDOCARDIAL	1	1.0	4
64.770	-117.489	-5.351	LAX_RV_ENDOCARDIAL	1	1.0	4
66.010	-117.489	-5.503	LAX_RV_ENDOCARDIAL	1	1.0	4
67.251	-117.489	-5.656	LAX_RV_ENDOCARDIAL	1	1.0	4
68.492	-117.489	-5.809	LAX_RV_ENDOCARDIAL	1	1.0	4
69.732	-117.489	-5.962	LAX_RV_ENDOCARDIAL	1	1.0	4
70.973	-117.489	-6.114	LAX_RV_ENDOCARDIAL	1	1.0	4
72.214	-117.489	-6.267	LAX_RV_ENDOCARDIAL	1	1.0	4
73.454	-117.489	-6.420	LAX_RV_ENDOCARDIAL	1	1.0	4
74.792	-116.523	-5.785	LAX_RV_ENDOCARDIAL	1	1.0	4
76.032	-116.523	-5.938	LAX_RV_ENDOCARDIAL	1	1.0	4
77.273	-116.523	-6.090	LAX_RV_ENDOCARDIAL	1	1.0	4
78.611	-115.557	-5.456	LAX_RV_ENDOCARDIAL	1	1.0	4
79.851	-115.557	-5.608	LAX_RV_ENDOCARDIAL	1	1.0	4
81.189	-114.592	-4.973	LAX_RV_ENDOCARDIAL	1	1.0	4
82.527	-113.626	-4.338	LAX_RV_ENDOCARDIAL	1	1.0	4
83.864	-112.660	-3.704	LAX_RV_ENDOCARDIAL	1	1.0	4
83.961	-111.694	-2.916	LAX_RV_ENDOCARDIAL	1	1.0	4
85.299	-110.729	-2.281	LAX_RV_ENDOCARDIAL	1	1.0	4
85.396	-109.763	-1.493	LAX_RV_ENDOCARDIAL	1	1.0	4
85.493	-108.797	-0.706	LAX_RV_ENDOCARDIAL	1	1.0	4
84.349	-107.831	0.235	LAX_RV_ENDOCARDIAL	1	1.0	4
83.206	-106.866	1.175	LAX_RV_ENDOCARDIAL	1	1.0	4
82.062	-105.900	2.116	LAX_RV_ENDOCARDIAL	1	1.0	4
80.821	-105.900	2.268	LAX_RV_ENDOCARDIAL	1	1.0	4
79.678	-104.934	3.209	LAX_RV_ENDOCARDIAL	1	1.0	4
78.437	-104.934	3.362	LAX_RV_ENDOCARDIAL	1	1.0	4
77.196	-104.934	3.514	LAX_RV_ENDOCARDIAL	1	1.0	4
76.053	-103.968	4.455	LAX_RV_ENDOCARDIAL	1	1.0	4
74.909	-103.003	5.395	LAX_RV_ENDOCARDIAL	1	1.0	4
73.668	-103.003	5.548	LAX_RV_ENDOCARDIAL	1	1.0	4
72.525	-102.037	6.488	LAX_RV_ENDOCARDIAL	1	1.0	4
71.381	-101.071	7.429	LAX_RV_ENDOCARDIAL	1	1.0	4
70.237	-100.106	8.369	LAX_RV_ENDOCARDIAL	1	1.0	4
69.094	-99.140	9.310	LAX_RV_ENDOCARDIAL	1	1.0	4
67.950	-98.174	10.250	LAX_RV_ENDOCARDIAL	1	1.0	4
66.806	-97.208	11.191	LAX_RV_ENDOCARDIAL	1	1.0	4
65.663	-96.243	12.131	LAX_RV_ENDOCARDIAL	1	1.0	4
64.519	-95.277	13.071	LAX_RV_ENDOCARDIAL	1	1.0	4
63.376	-94.311	14.012	LAX_RV_ENDOCARDIAL	1	1.0	4
62.232	-93.345	14.952	LAX_RV_ENDOCARDIAL	1	1.0	4
61.088	-92.379	15.893	LAX_RV_ENDOCARDIAL	1	1.0	4
59.945	-91.414	16.833	LAX_RV_ENDOCARDIAL	1	1.0	4
58.801	-90.448	17.773	LAX_RV_ENDOCARDIAL	1	1.0	4
57.560	-90.448	17.926	LAX_RV_ENDOCARDIAL	1	1.0	4
56.417	-89.482	18.867	LAX_RV_ENDOCARDIAL	1	1.0	4
55.273	-88.516	19.807	LAX_RV_ENDOCARDIAL	1	1.0	4
54.129	-87.551	20.748	LAX_RV_ENDOCARDIAL	1	1.0	4
52.986	-86.585	21.688	LAX_RV_ENDOCARDIAL	1	1.0	4
51.842	-85.619	22.628	LAX_RV_ENDOCARDIAL	1	1.0	4
50.699	-84.653	23.569	LAX_RV_ENDOCARDIAL	1	1.0	4
49.555	-83.688	24.509	LAX_RV_ENDOCARDIAL	1	1.0	4
48.411	-82.722	25.450	LAX_RV_ENDOCARDIAL	1	1.0	4
47.267	-81.756	26.390	LAX_RV_ENDOCARDIAL	1	1.0	4
46.027	-81.756	26.543	LAX_RV_ENDOCARDIAL	1	1.0	4
44.883	-80.790	27.483	LAX_RV_ENDOCARDIAL	1	1.0	4
43.740	-79.825	28.424	LAX_RV_ENDOCARDIAL	1	1.0	4
42.596	-78.859	29.364	LAX_RV_ENDOCARDIAL	1	1.0	4
41.452	-77.893	30.305	LAX_RV_ENDOCARDIAL	1	1.0	4
41.549	-76.927	31.092	LAX_RV_ENDOCARDIAL	1	1.0	4
40.406	-75.962	32.033	LAX_RV_ENDOCARDIAL	1	1.0	4
39.262	-74.996	32.973	LAX_RV_ENDOCARDIAL	1	1.0	4
38.118	-74.030	33.914	LAX_RV_ENDOCARDIAL	1	1.0	4
38.215	-73.064	34.701	LAX_RV_ENDOCARDIAL	1	1.0	4
37.072	-72.099	35.642	LAX_RV_ENDOCARDIAL	1	1.0	4
37.169	-71.133	36.429	LAX_RV_ENDOCARDIAL	1	1.0	4
36.025	-70.167	37.370	LAX_RV_ENDOCARDIAL	1	1.0	4
34.881	-69.202	38.310	LAX_RV_ENDOCARDIAL	1	1.0	4
34.978	-68.236	39.098	LAX_RV_ENDOCARDIAL	1	1.0	4
33.835	-67.270	40.038	LAX_RV_ENDOCARDIAL	1	1.0	4
33.932	-66.304	40.826	LAX_RV_ENDOCARDIAL	1	1.0	4
32.788	-65.339	41.766	LAX_RV_ENDOCARDIAL	1	1.0	4
32.885	-64.373	42.554	LAX_RV_ENDOCARDIAL	1	1.0	4
100.937	-102.300	-0.509	LAX_LV_ENDOCARDIAL	2	1.0	4
100.937	-102.300	-0.509	LAX_LV_ENDOCARDIAL	2	1.0	4
101.037	-103.543	-0.424	LAX_LV_ENDOCARDIAL	2	1.0	4
101.137	-104.786	-0.339	LAX_LV_ENDOCARDIAL	2	1.0	4
101.237	-106.029	-0.253	LAX_LV_ENDOCARDIAL	2	1.0	4
101.336	-107.272	-0.168	LAX_LV_ENDOCARDIAL	2	1.0	4
101.436	-108.515	-0.083	LAX_LV_ENDOCARDIAL	2	1.0	4
101.536	-109.758	0.003	LAX_LV_ENDOCARDIAL	2	1.0	4
101.636	-111.001	0.088	LAX_LV_ENDOCARDIAL	2	1.0	4
101.736	-112.244	0.173	LAX_LV_ENDOCARDIAL	2	1.0	4
101.836	-113.487	0.258	LAX_LV_ENDOCARDIAL	2	1.0	4
101.936	-114.730	0.344	LAX_LV_ENDOCARDIAL	2	1.0	4
102.036	-115.974	0.429	LAX_LV_ENDOCARDIAL	2	1.0	4
101.324	-117.216	1.465	LAX_LV_ENDOCARDIAL	2	1.0	4
100.612	-118.460	2.501	LAX_LV_ENDOCARDIAL	2	1.0	4
99.901	-119.703	3.537	LAX_LV_ENDOCARDIAL	2	1.0	4
99.189	-120.946	4.573	LAX_LV_ENDOCARDIAL	2	1.0	4
98.378	-120.946	5.524	LAX_LV_ENDOCARDIAL	2	1.0	4
97.666	-122.189	6.560	LAX_LV_ENDOCARDIAL	2	1.0	4
96.854	-122.189	7.510	LAX_LV_ENDOCARDIAL	2	1.0	4
96.043	-122.189	8.461	LAX_LV_ENDOCARDIAL	2	1.0	4
95.231	-122.189	9.412	LAX_LV_ENDOCARDIAL	2	1.0	4
94.420	-122.189	10.363	LAX_LV_ENDOCARDIAL	2	1.0	4
93.608	-122.189	11.313	LAX_LV_ENDOCARDIAL	2	1.0	4
92.797	-122.189	12.264	LAX_LV_ENDOCARDIAL	2	1.0	4
91.985	-122.189	13.215	LAX_LV_ENDOCARDIAL	2	1.0	4
91.173	-122.189	14.165	LAX_LV_ENDOCARDIAL	2	1.0	4
90.362	-122.189	15.116	LAX_LV_ENDOCARDIAL	2	1.0	4
89.550	-122.189	16.067	LAX_LV_ENDOCARDIAL	2	1.0	4
88.639	-120.946	16.932	LAX_LV_ENDOCARDIAL	2	1.0	4
87.827	-120.946	17.883	LAX_LV_ENDOCARDIAL	2	1.0	4
87.016	-120.946	18.834	LAX_LV_ENDOCARDIAL	2	1.0	4
86.104	-119.703	19.699	LAX_LV_ENDOCARDIAL	2	1.0	4
85.293	-119.703	20.650	LAX_LV_ENDOCARDIAL	2	1.0	4
84.481	-119.703	21.601	LAX_LV_ENDOCARDIAL	2	1.0	4
83.570	-118.460	22.466	LAX_LV_ENDOCARDIAL	2	1.0	4
82.658	-117.216	23.331	LAX_LV_ENDOCARDIAL	2	1.0	4
81.847	-117.216	24.282	LAX_LV_ENDOCARDIAL	2	1.0	4
80.935	-115.974	25.148	LAX_LV_ENDOCARDIAL	2	1.0	4
80.024	-114.730	26.013	LAX_LV_ENDOCARDIAL	2	1.0	4
79.212	-114.730	26.964	LAX_LV_ENDOCARDIAL	2	1.0	4
78.300	-113.487	27.829	LAX_LV_ENDOCARDIAL	2	1.0	4
77.489	-113.487	28.780	LAX_LV_ENDOCARDIAL	2	1.0	4
76.578	-112.244	29.645	LAX_LV_ENDOCARDIAL	2	1.0	4
75.766	-112.244	30.596	LAX_LV_ENDOCARDIAL	2	1.0	4
74.854	-111.001	31.461	LAX_LV_ENDOCARDIAL	2	1.0	4
73.943	-109.758	32.327	LAX_LV_ENDOCARDIAL	2	1.0	4
73.031	-108.515	33.192	LAX_LV_ENDOCARDIAL	2	1.0	4
72.220	-108.515	34.143	LAX_LV_ENDOCARDIAL	2	1.0	4
71.308	-107.272	35.008	LAX_LV_ENDOCARDIAL	2	1.0	4
70.397	-106.029	35.874	LAX_LV_ENDOCARDIAL	2	1.0	4
69.485	-104.786	36.739	LAX_LV_ENDOCARDIAL	2	1.0	4
69.385	-103.543	36.654	LAX_LV_ENDOCARDIAL	2	1.0	4
68.474	-102.300	37.519	LAX_LV_ENDOCARDIAL	2	1.0	4
68.374	-101.056	37.434	LAX_LV_ENDOCARDIAL	2	1.0	4
68.274	-99.813	37.349	LAX_LV_ENDOCARDIAL	2	1.0	4
67.363	-98.570	38.214	LAX_LV_ENDOCARDIAL	2	1.0	4
67.263	-97.327	38.129	LAX_LV_ENDOCARDIAL	2	1.0	4
67.163	-96.084	38.044	LAX_LV_ENDOCARDIAL	2	1.0	4
66.251	-94.841	38.909	LAX_LV_ENDOCARDIAL	2	1.0	4
66.151	-93.598	38.824	LAX_LV_ENDOCARDIAL	2	1.0	4
65.240	-92.355	39.689	LAX_LV_ENDOCARDIAL	2	1.0	4
64.329	-91.112	40.555	LAX_LV_ENDOCARDIAL	2	1.0	4
63.417	-89.869	41.420	LAX_LV_ENDOCARDIAL	2	1.0	4
62.506	-88.626	42.285	LAX_LV_ENDOCARDIAL	2	1.0	4
61.694	-88.626	43.236	LAX_LV_ENDOCARDIAL	2	1.0	4
60.783	-87.383	44.102	LAX_LV_ENDOCARDIAL	2	1.0	4
59.971	-87.383	45.052	LAX_LV_ENDOCARDIAL	2	1.0	4
59.059	-86.140	45.918	LAX_LV_ENDOCARDIAL	2	1.0	4
58.248	-86.140	46.868	LAX_LV_ENDOCARDIAL	2	1.0	4
57.337	-84.897	47.734	LAX_LV_ENDOCARDIAL	2	1.0	4
56.525	-84.897	48.685	LAX_LV_ENDOCARDIAL	2	1.0	4
55.713	-84.897	49.635	LAX_LV_ENDOCARDIAL	2	1.0	4
54.802	-83.653	50.501	LAX_LV_ENDOCARDIAL	2	1.0	4
53.990	-83.653	51.452	LAX_LV_ENDOCARDIAL	2	1.0	4
53.179	-83.653	52.402	LAX_LV_ENDOCARDIAL	2	1.0	4
52.367	-83.653	53.353	LAX_LV_ENDOCARDIAL	2	1.0	4
51.556	-83.653	54.304	LAX_LV_ENDOCARDIAL	2	1.0	4
50.744	-83.653	55.254	LAX_LV_ENDOCARDIAL	2	1.0	4
49.932	-83.653	56.205	LAX_LV_ENDOCARDIAL	2	1.0	4
49.121	-83.653	57.156	LAX_LV_ENDOCARDIAL	2	1.0	4
48.309	-83.653	58.106	LAX_LV_ENDOCARDIAL	2	1.0	4
47.498	-83.653	59.057	LAX_LV_ENDOCARDIAL	2	1.0	4
46.686	-83.653	60.008	LAX_LV_ENDOCARDIAL	2	1.0	4
45.875	-83.653	60.959	LAX_LV_ENDOCARDIAL	2	1.0	4
45.063	-83.653	61.909	LAX_LV_ENDOCARDIAL	2	1.0	4
44.252	-83.653	62.860	LAX_LV_ENDOCARDIAL	2	1.0	4
43.540	-84.897	63.896	LAX_LV_ENDOCARDIAL	2	1.0	4
42.728	-84.897	64.847	LAX_LV_ENDOCARDIAL	2	1.0	4
41.917	-84.897	65.797	LAX_LV_ENDOCARDIAL	2	1.0	4
41.105	-84.897	66.748	LAX_LV_ENDOCARDIAL	2	1.0	4
40.194	-83.653	67.614	LAX_LV_ENDOCARDIAL	2	1.0	4
40.094	-82.410	67.528	LAX_LV_ENDOCARDIAL	2	1.0	4
39.994	-81.167	67.443	LAX_LV_ENDOCARDIAL	2	1.0	4
39.894	-79.924	67.358	LAX_LV_ENDOCARDIAL	2	1.0	4
39.794	-78.681	67.272	LAX_LV_ENDOCARDIAL	2	1.0	4
39.694	-77.438	67.187	LAX_LV_ENDOCARDIAL	2	1.0	4
39.594	-76.195	67.102	LAX_LV_ENDOCARDIAL	2	1.0	4
40.306	-74.952	66.066	LAX_LV_ENDOCARDIAL	2	1.0	4
40.206	-73.709	65.981	LAX_LV_ENDOCARDIAL	2	1.0	4
40.917	-72.466	64.945	LAX_LV_ENDOCARDIAL	2	1.0	4
40.818	-71.223	64.859	LAX_LV_ENDOCARDIAL	2	1.0	4
41.529	-69.980	63.823	LAX_LV_ENDOCARDIAL	2	1.0	4
41.429	-68.737	63.738	LAX_LV_ENDOCARDIAL	2	1.0	4
42.141	-67.493	62.702	LAX_LV_ENDOCARDIAL	2	1.0	4
42.041	-66.250	62.617	LAX_LV_ENDOCARDIAL	2	1.0	4
42.753	-65.007	61.581	LAX_LV_ENDOCARDIAL	2	1.0	4
42.653	-63.764	61.495	LAX_LV_ENDOCARDIAL	2	1.0	4
42.553	-62.521	61.410	LAX_LV_ENDOCARDIAL	2	1.0	4
43.265	-61.278	60.374	LAX_LV_ENDOCARDIAL	2	1.0	4
43.976	-60.035	59.338	LAX_LV_ENDOCARDIAL	2	1.0	4
43.876	-58.792	59.253	LAX_LV_ENDOCARDIAL	2	1.0	4
44.588	-57.549	58.217	LAX_LV_ENDOCARDIAL	2	1.0	4
44.488	-56.306	58.132	LAX_LV_ENDOCARDIAL	2	1.0	4
45.200	-55.063	57.096	LAX_LV_ENDOCARDIAL	2	1.0	4
45.911	-53.820	56.059	LAX_LV_ENDOCARDIAL	2	1.0	4
46.623	-52.577	55.023	LAX_LV_ENDOCARDIAL	2	1.0	4
47.335	-51.333	53.987	LAX_LV_ENDOCARDIAL	2	1.0	4
49.370	-46.361	50.794	LAX_LV_ENDOCARDIAL	2	1.0	4
50.081	-45.118	49.758	LAX_LV_ENDOCARDIAL	2	1.0	4
50.793	-43.875	48.722	LAX_LV_ENDOCARDIAL	2	1.0	4
50.693	-42.632	48.637	LAX_LV_ENDOCARDIAL	2	1.0	4
51.405	-41.389	47.601	LAX_LV_ENDOCARDIAL	2	1.0	4
51.305	-40.146	47.516	LAX_LV_ENDOCARDIAL	2	1.0	4
52.017	-38.903	46.480	LAX_LV_ENDOCARDIAL	2	1.0	4
52.728	-37.660	45.444	LAX_LV_ENDOCARDIAL	2	1.0	4
52.628	-36.416	45.358	LAX_LV_ENDOCARDIAL	2	1.0	4
53.340	-35.173	44.322	LAX_LV_ENDOCARDIAL	2	1.0	4
53.240	-33.930	44.237	LAX_LV_ENDOCARDIAL	2	1.0	4
53.952	-32.687	43.201	LAX_LV_ENDOCARDIAL	2	1.0	4
53.852	-31.444	43.116	LAX_LV_ENDOCARDIAL	2	1.0	4
53.752	-30.201	43.030	LAX_LV_ENDOCARDIAL	2	1.0	4
54.464	-28.958	41.994	LAX_LV_ENDOCARDIAL	2	1.0	4
55.375	-30.201	41.129	LAX_LV_ENDOCARDIAL	2	1.0	4
56.187	-30.201	40.178	LAX_LV_ENDOCARDIAL	2	1.0	4
56.898	-28.958	39.142	LAX_LV_ENDOCARDIAL	2	1.0	4
57.610	-27.715	38.106	LAX_LV_ENDOCARDIAL	2	1.0	4
58.421	-27.715	37.156	LAX_LV_ENDOCARDIAL	2	1.0	4
59.133	-26.472	36.120	LAX_LV_ENDOCARDIAL	2	1.0	4
59.945	-26.472	35.169	LAX_LV_ENDOCARDIAL	2	1.0	4
60.856	-27.715	34.303	LAX_LV_ENDOCARDIAL	2	1.0	4
61.668	-27.715	33.353	LAX_LV_ENDOCARDIAL	2	1.0	4
62.579	-28.958	32.487	LAX_LV_ENDOCARDIAL	2	1.0	4
63.491	-30.201	31.622	LAX_LV_ENDOCARDIAL	2	1.0	4
64.402	-31.444	30.756	LAX_LV_ENDOCARDIAL	2	1.0	4
65.314	-32.687	29.891	LAX_LV_ENDOCARDIAL	2	1.0	4
66.225	-33.930	29.026	LAX_LV_ENDOCARDIAL	2	1.0	4
67.137	-35.173	28.160	LAX_LV_ENDOCARDIAL	2	1.0	4
68.048	-36.416	27.295	LAX_LV_ENDOCARDIAL	2	1.0	4
68.960	-37.660	26.429	LAX_LV_ENDOCARDIAL	2	1.0	4
69.059	-38.903	26.515	LAX_LV_ENDOCARDIAL	2	1.0	4
69.971	-40.146	25.649	LAX_LV_ENDOCARDIAL	2	1.0	4
70.882	-41.389	24.784	LAX_LV_ENDOCARDIAL	2	1.0	4
71.794	-42.632	23.918	LAX_LV_ENDOCARDIAL	2	1.0	4
71.894	-43.875	24.004	LAX_LV_ENDOCARDIAL	2	1.0	4
72.805	-45.118	23.138	LAX_LV_ENDOCARDIAL	2	1.0	4
73.717	-46.361	22.273	LAX_LV_ENDOCARDIAL	2	1.0	4
73.817	-47.604	22.358	LAX_LV_ENDOCARDIAL	2	1.0	4
74.728	-48.847	21.493	LAX_LV_ENDOCARDIAL	2	1.0	4
74.828	-50.090	21.578	LAX_LV_ENDOCARDIAL	2	1.0	4
75.740	-51.333	20.712	LAX_LV_ENDOCARDIAL	2	1.0	4
76.651	-52.577	19.847	LAX_LV_ENDOCARDIAL	2	1.0	4
76.751	-53.820	19.932	LAX_LV_ENDOCARDIAL	2	1.0	4
77.662	-55.063	19.067	LAX_LV_ENDOCARDIAL	2	1.0	4
78.574	-56.306	18.201	LAX_LV_ENDOCARDIAL	2	1.0	4
79.485	-57.549	17.336	LAX_LV_ENDOCARDIAL	2	1.0	4
79.585	-58.792	17.421	LAX_LV_ENDOCARDIAL	2	1.0	4
80.497	-60.035	16.556	LAX_LV_ENDOCARDIAL	2	1.0	4
81.408	-61.278	15.691	LAX_LV_ENDOCARDIAL	2	1.0	4
81.508	-62.521	15.776	LAX_LV_ENDOCARDIAL	2	1.0	4
82.420	-63.764	14.910	LAX_LV_ENDOCARDIAL	2	1.0	4
82.520	-65.007	14.996	LAX_LV_ENDOCARDIAL	2	1.0	4
83.431	-66.250	14.130	LAX_LV_ENDOCARDIAL	2	1.0	4
83.531	-67.493	14.216	LAX_LV_ENDOCARDIAL	2	1.0	4
84.442	-68.737	13.350	LAX_LV_ENDOCARDIAL	2	1.0	4
84.542	-69.980	13.435	LAX_LV_ENDOCARDIAL	2	1.0	4
85.454	-71.223	12.570	LAX_LV_ENDOCARDIAL	2	1.0	4
85.554	-72.466	12.655	LAX_LV_ENDOCARDIAL	2	1.0	4
86.465	-73.709	11.790	LAX_LV_ENDOCARDIAL	2	1.0	4
86.565	-74.952	11.875	LAX_LV_ENDOCARDIAL	2	1.0	4
87.477	-76.195	11.010	LAX_LV_ENDOCARDIAL	2	1.0	4
87.576	-77.438	11.095	LAX_LV_ENDOCARDIAL	2	1.0	4
88.488	-78.681	10.230	LAX_LV_ENDOCARDIAL	2	1.0	4
88.588	-79.924	10.315	LAX_LV_ENDOCARDIAL	2	1.0	4
89.499	-81.167	9.449	LAX_LV_ENDOCARDIAL	2	1.0	4
89.599	-82.410	9.535	LAX_LV_ENDOCARDIAL	2	1.0	4
90.511	-83.653	8.669	LAX_LV_ENDOCARDIAL	2	1.0	4
91.422	-84.897	7.804	LAX_LV_ENDOCARDIAL	2	1.0	4
92.334	-86.140	6.938	LAX_LV_ENDOCARDIAL	2	1.0	4
93.245	-87.383	6.073	LAX_LV_ENDOCARDIAL	2	1.0	4
93.345	-88.626	6.158	LAX_LV_ENDOCARDIAL	2	1.0	4
94.257	-89.869	5.293	LAX_LV_ENDOCARDIAL	2	1.0	4
95.168	-91.112	4.428	LAX_LV_ENDOCARDIAL	2	1.0	4
96.080	-92.355	3.562	LAX_LV_ENDOCARDIAL	2	1.0	4
96.991	-93.598	2.697	LAX_LV_ENDOCARDIAL	2	1.0	4
97.091	-94.841	2.782	LAX_LV_ENDOCARDIAL	2	1.0	4
98.002	-96.084	1.917	LAX_LV_ENDOCARDIAL	2	1.0	4
98.914	-97.327	1.051	LAX_LV_ENDOCARDIAL	2	1.0	4
99.014	-98.570	1.136	LAX_LV_ENDOCARDIAL	2	1.0	4
99.925	-99.813	0.271	LAX_LV_ENDOCARDIAL	2	1.0	4
100.025	-101.056	0.356	LAX_LV_ENDOCARDIAL	2	1.0	4
72.407	-120.946	35.947	LAX_RV_ENDOCARDIAL	2	1.0	4
72.407	-120.946	35.947	LAX_RV_ENDOCARDIAL	2	1.0	4
71.696	-122.189	36.983	LAX_RV_ENDOCARDIAL	2	1.0	4
70.884	-122.189	37.933	LAX_RV_ENDOCARDIAL	2	1.0	4
70.073	-122.189	38.884	LAX_RV_ENDOCARDIAL	2	1.0	4
69.261	-122.189	39.835	LAX_RV_ENDOCARDIAL	2	1.0	4
68.450	-122.189	40.785	LAX_RV_ENDOCARDIAL	2	1.0	4
67.638	-122.189	41.736	LAX_RV_ENDOCARDIAL	2	1.0	4
66.826	-122.189	42.687	LAX_RV_ENDOCARDIAL	2	1.0	4
66.015	-122.189	43.638	LAX_RV_ENDOCARDIAL	2	1.0	4
65.203	-122.189	44.588	LAX_RV_ENDOCARDIAL	2	1.0	4
64.292	-120.946	45.454	LAX_RV_ENDOCARDIAL	2	1.0	4
63.480	-120.946	46.404	LAX_RV_ENDOCARDIAL	2	1.0	4
62.669	-120.946	47.355	LAX_RV_ENDOCARDIAL	2	1.0	4
61.857	-120.946	48.306	LAX_RV_ENDOCARDIAL	2	1.0	4
61.045	-120.946	49.257	LAX_RV_ENDOCARDIAL	2	1.0	4
60.234	-120.946	50.207	LAX_RV_ENDOCARDIAL	2	1.0	4
59.422	-120.946	51.158	LAX_RV_ENDOCARDIAL	2	1.0	4
58.711	-122.189	52.194	LAX_RV_ENDOCARDIAL	2	1.0	4
57.899	-122.189	53.145	LAX_RV_ENDOCARDIAL	2	1.0	4
57.088	-122.189	54.095	LAX_RV_ENDOCARDIAL	2	1.0	4
56.276	-122.189	55.046	LAX_RV_ENDOCARDIAL	2	1.0	4
55.564	-123.432	56.082	LAX_RV_ENDOCARDIAL	2	1.0	4
54.753	-123.432	57.033	LAX_RV_ENDOCARDIAL	2	1.0	4
53.941	-123.432	57.984	LAX_RV_ENDOCARDIAL	2	1.0	4
53.130	-123.432	58.934	LAX_RV_ENDOCARDIAL	2	1.0	4
52.418	-124.675	59.970	LAX_RV_ENDOCARDIAL	2	1.0	4
51.606	-124.675	60.921	LAX_RV_ENDOCARDIAL	2	1.0	4
50.795	-124.675	61.872	LAX_RV_ENDOCARDIAL	2	1.0	4
49.983	-124.675	62.822	LAX_RV_ENDOCARDIAL	2	1.0	4
49.172	-124.675	63.773	LAX_RV_ENDOCARDIAL	2	1.0	4
48.360	-124.675	64.724	LAX_RV_ENDOCARDIAL	2	1.0	4
