x	y	z	contour type	sliceID	weight	time frame
18.531	-107.815	62.944	SAX_RV_FREEWALL	16	1.0	14
19.348	-107.815	63.889	SAX_RV_FREEWALL	16	1.0	14
20.165	-107.815	64.835	SAX_RV_FREEWALL	16	1.0	14
20.982	-107.815	65.781	SAX_RV_FREEWALL	16	1.0	14
21.189	-108.770	67.254	SAX_RV_FREEWALL	16	1.0	14
22.006	-108.770	68.200	SAX_RV_FREEWALL	16	1.0	14
22.824	-108.770	69.146	SAX_RV_FREEWALL	16	1.0	14
23.641	-108.770	70.092	SAX_RV_FREEWALL	16	1.0	14
24.458	-108.770	71.038	SAX_RV_FREEWALL	16	1.0	14
25.275	-108.770	71.984	SAX_RV_FREEWALL	16	1.0	14
26.092	-108.770	72.930	SAX_RV_FREEWALL	16	1.0	14
26.910	-108.770	73.876	SAX_RV_FREEWALL	16	1.0	14
27.727	-108.770	74.821	SAX_RV_FREEWALL	16	1.0	14
28.544	-108.770	75.767	SAX_RV_FREEWALL	16	1.0	14
29.361	-108.770	76.713	SAX_RV_FREEWALL	16	1.0	14
30.178	-108.770	77.659	SAX_RV_FREEWALL	16	1.0	14
30.996	-108.770	78.605	SAX_RV_FREEWALL	16	1.0	14
31.813	-108.770	79.551	SAX_RV_FREEWALL	16	1.0	14
32.630	-108.770	80.497	SAX_RV_FREEWALL	16	1.0	14
33.447	-108.770	81.442	SAX_RV_FREEWALL	16	1.0	14
34.264	-108.770	82.388	SAX_RV_FREEWALL	16	1.0	14
35.082	-108.770	83.334	SAX_RV_FREEWALL	16	1.0	14
35.899	-108.770	84.280	SAX_RV_FREEWALL	16	1.0	14
36.716	-108.770	85.226	SAX_RV_FREEWALL	16	1.0	14
38.144	-107.815	85.644	SAX_RV_FREEWALL	16	1.0	14
38.961	-107.815	86.590	SAX_RV_FREEWALL	16	1.0	14
40.389	-106.860	87.009	SAX_RV_FREEWALL	16	1.0	14
41.816	-105.905	87.427	SAX_RV_FREEWALL	16	1.0	14
42.633	-105.905	88.373	SAX_RV_FREEWALL	16	1.0	14
44.061	-104.950	88.792	SAX_RV_FREEWALL	16	1.0	14
45.489	-103.995	89.210	SAX_RV_FREEWALL	16	1.0	14
46.916	-103.040	89.629	SAX_RV_FREEWALL	16	1.0	14
48.344	-102.085	90.047	SAX_RV_FREEWALL	16	1.0	14
48.954	-101.131	89.520	SAX_RV_FREEWALL	16	1.0	14
50.382	-100.176	89.939	SAX_RV_FREEWALL	16	1.0	14
51.809	-99.221	90.357	SAX_RV_FREEWALL	16	1.0	14
52.420	-98.266	89.830	SAX_RV_FREEWALL	16	1.0	14
53.030	-97.311	89.302	SAX_RV_FREEWALL	16	1.0	14
54.458	-96.356	89.721	SAX_RV_FREEWALL	16	1.0	14
55.068	-95.401	89.193	SAX_RV_FREEWALL	16	1.0	14
55.678	-94.446	88.666	SAX_RV_FREEWALL	16	1.0	14
57.106	-93.492	89.085	SAX_RV_FREEWALL	16	1.0	14
57.717	-92.537	88.557	SAX_RV_FREEWALL	16	1.0	14
58.327	-91.582	88.030	SAX_RV_FREEWALL	16	1.0	14
58.937	-90.627	87.502	SAX_RV_FREEWALL	16	1.0	14
59.548	-89.672	86.975	SAX_RV_FREEWALL	16	1.0	14
60.158	-88.717	86.448	SAX_RV_FREEWALL	16	1.0	14
60.769	-87.762	85.920	SAX_RV_FREEWALL	16	1.0	14
61.379	-86.807	85.393	SAX_RV_FREEWALL	16	1.0	14
62.807	-85.853	85.811	SAX_RV_FREEWALL	16	1.0	14
62.600	-84.898	84.338	SAX_RV_FREEWALL	16	1.0	14
63.210	-83.943	83.811	SAX_RV_FREEWALL	16	1.0	14
63.821	-82.988	83.284	SAX_RV_FREEWALL	16	1.0	14
63.614	-82.033	81.810	SAX_RV_FREEWALL	16	1.0	14
32.904	-57.206	14.184	SAX_RV_FREEWALL	16	1.0	14
32.087	-57.206	13.238	SAX_RV_FREEWALL	16	1.0	14
30.659	-58.161	12.819	SAX_RV_FREEWALL	16	1.0	14
29.231	-59.116	12.401	SAX_RV_FREEWALL	16	1.0	14
28.414	-59.116	11.455	SAX_RV_FREEWALL	16	1.0	14
26.987	-60.071	11.037	SAX_RV_FREEWALL	16	1.0	14
26.169	-60.071	10.091	SAX_RV_FREEWALL	16	1.0	14
25.352	-60.071	9.145	SAX_RV_FREEWALL	16	1.0	14
23.925	-61.026	8.726	SAX_RV_FREEWALL	16	1.0	14
23.107	-61.026	7.780	SAX_RV_FREEWALL	16	1.0	14
21.680	-61.981	7.362	SAX_RV_FREEWALL	16	1.0	14
20.252	-62.935	6.943	SAX_RV_FREEWALL	16	1.0	14
19.642	-63.890	7.471	SAX_RV_FREEWALL	16	1.0	14
18.214	-64.845	7.052	SAX_RV_FREEWALL	16	1.0	14
17.604	-65.800	7.580	SAX_RV_FREEWALL	16	1.0	14
16.993	-66.755	8.107	SAX_RV_FREEWALL	16	1.0	14
15.566	-67.710	7.688	SAX_RV_FREEWALL	16	1.0	14
14.955	-68.665	8.216	SAX_RV_FREEWALL	16	1.0	14
14.345	-69.620	8.743	SAX_RV_FREEWALL	16	1.0	14
13.735	-70.575	9.271	SAX_RV_FREEWALL	16	1.0	14
13.124	-71.529	9.798	SAX_RV_FREEWALL	16	1.0	14
12.514	-72.484	10.325	SAX_RV_FREEWALL	16	1.0	14
11.903	-73.439	10.853	SAX_RV_FREEWALL	16	1.0	14
10.476	-74.394	10.434	SAX_RV_FREEWALL	16	1.0	14
9.865	-75.349	10.961	SAX_RV_FREEWALL	16	1.0	14
9.255	-76.304	11.489	SAX_RV_FREEWALL	16	1.0	14
8.645	-77.259	12.016	SAX_RV_FREEWALL	16	1.0	14
63.407	-81.078	80.337	SAX_RV_SEPTUM	16	1.0	14
62.590	-81.078	79.391	SAX_RV_SEPTUM	16	1.0	14
61.773	-81.078	78.445	SAX_RV_SEPTUM	16	1.0	14
60.955	-81.078	77.499	SAX_RV_SEPTUM	16	1.0	14
60.138	-81.078	76.554	SAX_RV_SEPTUM	16	1.0	14
58.711	-82.033	76.135	SAX_RV_SEPTUM	16	1.0	14
57.893	-82.033	75.189	SAX_RV_SEPTUM	16	1.0	14
56.466	-82.988	74.771	SAX_RV_SEPTUM	16	1.0	14
55.649	-82.988	73.825	SAX_RV_SEPTUM	16	1.0	14
54.221	-83.943	73.406	SAX_RV_SEPTUM	16	1.0	14
53.404	-83.943	72.460	SAX_RV_SEPTUM	16	1.0	14
52.587	-83.943	71.514	SAX_RV_SEPTUM	16	1.0	14
51.769	-83.943	70.569	SAX_RV_SEPTUM	16	1.0	14
50.952	-83.943	69.623	SAX_RV_SEPTUM	16	1.0	14
50.135	-83.943	68.677	SAX_RV_SEPTUM	16	1.0	14
49.318	-83.943	67.731	SAX_RV_SEPTUM	16	1.0	14
48.501	-83.943	66.785	SAX_RV_SEPTUM	16	1.0	14
47.683	-83.943	65.839	SAX_RV_SEPTUM	16	1.0	14
46.866	-83.943	64.893	SAX_RV_SEPTUM	16	1.0	14
46.049	-83.943	63.947	SAX_RV_SEPTUM	16	1.0	14
45.842	-82.988	62.474	SAX_RV_SEPTUM	16	1.0	14
45.025	-82.988	61.528	SAX_RV_SEPTUM	16	1.0	14
44.208	-82.988	60.583	SAX_RV_SEPTUM	16	1.0	14
44.001	-82.033	59.109	SAX_RV_SEPTUM	16	1.0	14
43.184	-82.033	58.163	SAX_RV_SEPTUM	16	1.0	14
42.367	-82.033	57.218	SAX_RV_SEPTUM	16	1.0	14
42.160	-81.078	55.744	SAX_RV_SEPTUM	16	1.0	14
41.343	-81.078	54.798	SAX_RV_SEPTUM	16	1.0	14
41.136	-80.123	53.325	SAX_RV_SEPTUM	16	1.0	14
40.319	-80.123	52.379	SAX_RV_SEPTUM	16	1.0	14
40.112	-79.168	50.906	SAX_RV_SEPTUM	16	1.0	14
39.905	-78.213	49.433	SAX_RV_SEPTUM	16	1.0	14
39.088	-78.213	48.487	SAX_RV_SEPTUM	16	1.0	14
38.881	-77.259	47.014	SAX_RV_SEPTUM	16	1.0	14
38.674	-76.304	45.540	SAX_RV_SEPTUM	16	1.0	14
37.857	-76.304	44.594	SAX_RV_SEPTUM	16	1.0	14
37.650	-75.349	43.121	SAX_RV_SEPTUM	16	1.0	14
36.833	-75.349	42.175	SAX_RV_SEPTUM	16	1.0	14
36.626	-74.394	40.702	SAX_RV_SEPTUM	16	1.0	14
35.809	-74.394	39.756	SAX_RV_SEPTUM	16	1.0	14
35.602	-73.439	38.283	SAX_RV_SEPTUM	16	1.0	14
35.395	-72.484	36.810	SAX_RV_SEPTUM	16	1.0	14
34.578	-72.484	35.864	SAX_RV_SEPTUM	16	1.0	14
34.371	-71.529	34.391	SAX_RV_SEPTUM	16	1.0	14
34.165	-70.575	32.917	SAX_RV_SEPTUM	16	1.0	14
33.958	-69.620	31.444	SAX_RV_SEPTUM	16	1.0	14
33.751	-68.665	29.971	SAX_RV_SEPTUM	16	1.0	14
32.934	-68.665	29.025	SAX_RV_SEPTUM	16	1.0	14
32.727	-67.710	27.552	SAX_RV_SEPTUM	16	1.0	14
32.520	-66.755	26.079	SAX_RV_SEPTUM	16	1.0	14
32.313	-65.800	24.605	SAX_RV_SEPTUM	16	1.0	14
32.107	-64.845	23.132	SAX_RV_SEPTUM	16	1.0	14
32.717	-63.890	22.605	SAX_RV_SEPTUM	16	1.0	14
32.510	-62.935	21.131	SAX_RV_SEPTUM	16	1.0	14
33.121	-61.981	20.604	SAX_RV_SEPTUM	16	1.0	14
32.914	-61.026	19.131	SAX_RV_SEPTUM	16	1.0	14
33.524	-60.071	18.604	SAX_RV_SEPTUM	16	1.0	14
33.317	-59.116	17.130	SAX_RV_SEPTUM	16	1.0	14
33.111	-58.161	15.657	SAX_RV_SEPTUM	16	1.0	14
29.500	-50.134	17.124	SAX_LV_ENDOCARDIAL	17	1.0	14
29.500	-50.134	17.124	SAX_LV_ENDOCARDIAL	17	1.0	14
28.890	-51.089	17.652	SAX_LV_ENDOCARDIAL	17	1.0	14
28.279	-52.044	18.179	SAX_LV_ENDOCARDIAL	17	1.0	14
28.486	-52.998	19.652	SAX_LV_ENDOCARDIAL	17	1.0	14
27.876	-53.953	20.180	SAX_LV_ENDOCARDIAL	17	1.0	14
27.265	-54.908	20.707	SAX_LV_ENDOCARDIAL	17	1.0	14
27.472	-55.863	22.180	SAX_LV_ENDOCARDIAL	17	1.0	14
26.862	-56.818	22.708	SAX_LV_ENDOCARDIAL	17	1.0	14
27.069	-57.773	24.181	SAX_LV_ENDOCARDIAL	17	1.0	14
27.275	-58.728	25.654	SAX_LV_ENDOCARDIAL	17	1.0	14
26.665	-59.682	26.181	SAX_LV_ENDOCARDIAL	17	1.0	14
26.872	-60.637	27.655	SAX_LV_ENDOCARDIAL	17	1.0	14
27.079	-61.592	29.128	SAX_LV_ENDOCARDIAL	17	1.0	14
27.285	-62.547	30.601	SAX_LV_ENDOCARDIAL	17	1.0	14
27.492	-63.502	32.075	SAX_LV_ENDOCARDIAL	17	1.0	14
28.309	-63.502	33.020	SAX_LV_ENDOCARDIAL	17	1.0	14
28.516	-64.457	34.494	SAX_LV_ENDOCARDIAL	17	1.0	14
29.333	-64.457	35.440	SAX_LV_ENDOCARDIAL	17	1.0	14
29.540	-65.412	36.913	SAX_LV_ENDOCARDIAL	17	1.0	14
29.747	-66.367	38.386	SAX_LV_ENDOCARDIAL	17	1.0	14
30.564	-66.367	39.332	SAX_LV_ENDOCARDIAL	17	1.0	14
30.771	-67.322	40.805	SAX_LV_ENDOCARDIAL	17	1.0	14
30.978	-68.276	42.278	SAX_LV_ENDOCARDIAL	17	1.0	14
30.367	-69.231	42.806	SAX_LV_ENDOCARDIAL	17	1.0	14
30.574	-70.186	44.279	SAX_LV_ENDOCARDIAL	17	1.0	14
30.781	-71.141	45.752	SAX_LV_ENDOCARDIAL	17	1.0	14
31.598	-71.141	46.698	SAX_LV_ENDOCARDIAL	17	1.0	14
31.805	-72.096	48.171	SAX_LV_ENDOCARDIAL	17	1.0	14
32.012	-73.051	49.645	SAX_LV_ENDOCARDIAL	17	1.0	14
32.219	-74.006	51.118	SAX_LV_ENDOCARDIAL	17	1.0	14
33.036	-74.006	52.064	SAX_LV_ENDOCARDIAL	17	1.0	14
33.853	-74.006	53.010	SAX_LV_ENDOCARDIAL	17	1.0	14
34.670	-74.006	53.955	SAX_LV_ENDOCARDIAL	17	1.0	14
34.877	-74.961	55.429	SAX_LV_ENDOCARDIAL	17	1.0	14
35.694	-74.961	56.374	SAX_LV_ENDOCARDIAL	17	1.0	14
36.511	-74.961	57.320	SAX_LV_ENDOCARDIAL	17	1.0	14
36.718	-75.915	58.794	SAX_LV_ENDOCARDIAL	17	1.0	14
37.535	-75.915	59.739	SAX_LV_ENDOCARDIAL	17	1.0	14
38.353	-75.915	60.685	SAX_LV_ENDOCARDIAL	17	1.0	14
38.559	-76.870	62.159	SAX_LV_ENDOCARDIAL	17	1.0	14
39.377	-76.870	63.105	SAX_LV_ENDOCARDIAL	17	1.0	14
40.194	-76.870	64.050	SAX_LV_ENDOCARDIAL	17	1.0	14
41.011	-76.870	64.996	SAX_LV_ENDOCARDIAL	17	1.0	14
41.828	-76.870	65.942	SAX_LV_ENDOCARDIAL	17	1.0	14
42.645	-76.870	66.888	SAX_LV_ENDOCARDIAL	17	1.0	14
44.073	-75.915	67.307	SAX_LV_ENDOCARDIAL	17	1.0	14
44.890	-75.915	68.252	SAX_LV_ENDOCARDIAL	17	1.0	14
46.318	-74.961	68.671	SAX_LV_ENDOCARDIAL	17	1.0	14
47.135	-74.961	69.617	SAX_LV_ENDOCARDIAL	17	1.0	14
48.563	-74.006	70.035	SAX_LV_ENDOCARDIAL	17	1.0	14
49.990	-73.051	70.454	SAX_LV_ENDOCARDIAL	17	1.0	14
51.418	-72.096	70.872	SAX_LV_ENDOCARDIAL	17	1.0	14
52.845	-71.141	71.291	SAX_LV_ENDOCARDIAL	17	1.0	14
54.273	-70.186	71.709	SAX_LV_ENDOCARDIAL	17	1.0	14
55.701	-69.231	72.128	SAX_LV_ENDOCARDIAL	17	1.0	14
56.311	-68.276	71.600	SAX_LV_ENDOCARDIAL	17	1.0	14
57.739	-67.322	72.019	SAX_LV_ENDOCARDIAL	17	1.0	14
59.166	-66.367	72.438	SAX_LV_ENDOCARDIAL	17	1.0	14
60.594	-65.412	72.856	SAX_LV_ENDOCARDIAL	17	1.0	14
62.022	-64.457	73.275	SAX_LV_ENDOCARDIAL	17	1.0	14
63.449	-63.502	73.693	SAX_LV_ENDOCARDIAL	17	1.0	14
64.059	-62.547	73.166	SAX_LV_ENDOCARDIAL	17	1.0	14
64.670	-61.592	72.638	SAX_LV_ENDOCARDIAL	17	1.0	14
66.097	-60.637	73.057	SAX_LV_ENDOCARDIAL	17	1.0	14
66.708	-59.683	72.529	SAX_LV_ENDOCARDIAL	17	1.0	14
67.318	-58.728	72.002	SAX_LV_ENDOCARDIAL	17	1.0	14
68.746	-57.773	72.421	SAX_LV_ENDOCARDIAL	17	1.0	14
69.356	-56.818	71.893	SAX_LV_ENDOCARDIAL	17	1.0	14
69.967	-55.863	71.366	SAX_LV_ENDOCARDIAL	17	1.0	14
70.577	-54.908	70.838	SAX_LV_ENDOCARDIAL	17	1.0	14
71.188	-53.953	70.311	SAX_LV_ENDOCARDIAL	17	1.0	14
71.798	-52.998	69.784	SAX_LV_ENDOCARDIAL	17	1.0	14
72.408	-52.044	69.256	SAX_LV_ENDOCARDIAL	17	1.0	14
73.019	-51.089	68.729	SAX_LV_ENDOCARDIAL	17	1.0	14
73.629	-50.134	68.202	SAX_LV_ENDOCARDIAL	17	1.0	14
74.240	-49.179	67.674	SAX_LV_ENDOCARDIAL	17	1.0	14
74.850	-48.224	67.147	SAX_LV_ENDOCARDIAL	17	1.0	14
75.460	-47.269	66.620	SAX_LV_ENDOCARDIAL	17	1.0	14
76.071	-46.314	66.092	SAX_LV_ENDOCARDIAL	17	1.0	14
76.681	-45.359	65.565	SAX_LV_ENDOCARDIAL	17	1.0	14
77.292	-44.404	65.037	SAX_LV_ENDOCARDIAL	17	1.0	14
77.902	-43.450	64.510	SAX_LV_ENDOCARDIAL	17	1.0	14
78.512	-42.495	63.983	SAX_LV_ENDOCARDIAL	17	1.0	14
79.123	-41.540	63.455	SAX_LV_ENDOCARDIAL	17	1.0	14
79.733	-40.585	62.928	SAX_LV_ENDOCARDIAL	17	1.0	14
80.344	-39.630	62.401	SAX_LV_ENDOCARDIAL	17	1.0	14
80.954	-38.675	61.873	SAX_LV_ENDOCARDIAL	17	1.0	14
81.564	-37.720	61.346	SAX_LV_ENDOCARDIAL	17	1.0	14
82.175	-36.766	60.819	SAX_LV_ENDOCARDIAL	17	1.0	14
82.785	-35.811	60.291	SAX_LV_ENDOCARDIAL	17	1.0	14
82.578	-34.856	58.818	SAX_LV_ENDOCARDIAL	17	1.0	14
83.189	-33.901	58.291	SAX_LV_ENDOCARDIAL	17	1.0	14
82.982	-32.946	56.817	SAX_LV_ENDOCARDIAL	17	1.0	14
82.775	-31.991	55.344	SAX_LV_ENDOCARDIAL	17	1.0	14
82.568	-31.036	53.871	SAX_LV_ENDOCARDIAL	17	1.0	14
82.362	-30.081	52.398	SAX_LV_ENDOCARDIAL	17	1.0	14
81.544	-30.081	51.452	SAX_LV_ENDOCARDIAL	17	1.0	14
81.338	-29.127	49.978	SAX_LV_ENDOCARDIAL	17	1.0	14
81.131	-28.172	48.505	SAX_LV_ENDOCARDIAL	17	1.0	14
80.314	-28.172	47.559	SAX_LV_ENDOCARDIAL	17	1.0	14
80.107	-27.217	46.086	SAX_LV_ENDOCARDIAL	17	1.0	14
79.290	-27.217	45.140	SAX_LV_ENDOCARDIAL	17	1.0	14
78.472	-27.217	44.194	SAX_LV_ENDOCARDIAL	17	1.0	14
77.655	-27.217	43.248	SAX_LV_ENDOCARDIAL	17	1.0	14
76.838	-27.217	42.303	SAX_LV_ENDOCARDIAL	17	1.0	14
76.021	-27.217	41.357	SAX_LV_ENDOCARDIAL	17	1.0	14
75.204	-27.217	40.411	SAX_LV_ENDOCARDIAL	17	1.0	14
73.776	-28.172	39.992	SAX_LV_ENDOCARDIAL	17	1.0	14
72.959	-28.172	39.047	SAX_LV_ENDOCARDIAL	17	1.0	14
72.142	-28.172	38.101	SAX_LV_ENDOCARDIAL	17	1.0	14
70.714	-29.126	37.682	SAX_LV_ENDOCARDIAL	17	1.0	14
69.897	-29.126	36.736	SAX_LV_ENDOCARDIAL	17	1.0	14
69.080	-29.126	35.790	SAX_LV_ENDOCARDIAL	17	1.0	14
68.262	-29.126	34.844	SAX_LV_ENDOCARDIAL	17	1.0	14
67.445	-29.126	33.899	SAX_LV_ENDOCARDIAL	17	1.0	14
66.628	-29.126	32.953	SAX_LV_ENDOCARDIAL	17	1.0	14
65.811	-29.126	32.007	SAX_LV_ENDOCARDIAL	17	1.0	14
64.994	-29.126	31.061	SAX_LV_ENDOCARDIAL	17	1.0	14
63.566	-30.081	30.642	SAX_LV_ENDOCARDIAL	17	1.0	14
62.749	-30.081	29.697	SAX_LV_ENDOCARDIAL	17	1.0	14
61.932	-30.081	28.751	SAX_LV_ENDOCARDIAL	17	1.0	14
61.114	-30.081	27.805	SAX_LV_ENDOCARDIAL	17	1.0	14
59.687	-31.036	27.386	SAX_LV_ENDOCARDIAL	17	1.0	14
58.870	-31.036	26.441	SAX_LV_ENDOCARDIAL	17	1.0	14
57.442	-31.991	26.022	SAX_LV_ENDOCARDIAL	17	1.0	14
56.625	-31.991	25.076	SAX_LV_ENDOCARDIAL	17	1.0	14
55.197	-32.946	24.658	SAX_LV_ENDOCARDIAL	17	1.0	14
53.770	-33.901	24.239	SAX_LV_ENDOCARDIAL	17	1.0	14
52.952	-33.901	23.293	SAX_LV_ENDOCARDIAL	17	1.0	14
51.525	-34.856	22.875	SAX_LV_ENDOCARDIAL	17	1.0	14
50.097	-35.811	22.456	SAX_LV_ENDOCARDIAL	17	1.0	14
48.670	-36.766	22.038	SAX_LV_ENDOCARDIAL	17	1.0	14
47.242	-37.720	21.619	SAX_LV_ENDOCARDIAL	17	1.0	14
46.425	-37.720	20.673	SAX_LV_ENDOCARDIAL	17	1.0	14
44.997	-38.675	20.255	SAX_LV_ENDOCARDIAL	17	1.0	14
43.569	-39.630	19.836	SAX_LV_ENDOCARDIAL	17	1.0	14
42.142	-40.585	19.418	SAX_LV_ENDOCARDIAL	17	1.0	14
40.714	-41.540	18.999	SAX_LV_ENDOCARDIAL	17	1.0	14
40.104	-42.495	19.527	SAX_LV_ENDOCARDIAL	17	1.0	14
38.676	-43.450	19.108	SAX_LV_ENDOCARDIAL	17	1.0	14
37.249	-44.404	18.690	SAX_LV_ENDOCARDIAL	17	1.0	14
35.821	-45.359	18.271	SAX_LV_ENDOCARDIAL	17	1.0	14
34.394	-46.314	17.852	SAX_LV_ENDOCARDIAL	17	1.0	14
32.966	-47.269	17.434	SAX_LV_ENDOCARDIAL	17	1.0	14
32.355	-48.224	17.961	SAX_LV_ENDOCARDIAL	17	1.0	14
30.928	-49.179	17.543	SAX_LV_ENDOCARDIAL	17	1.0	14
27.856	-46.314	10.286	SAX_LV_EPICARDIAL	17	1.0	14
27.856	-46.314	10.286	SAX_LV_EPICARDIAL	17	1.0	14
27.245	-47.269	10.813	SAX_LV_EPICARDIAL	17	1.0	14
26.635	-48.224	11.340	SAX_LV_EPICARDIAL	17	1.0	14
26.025	-49.179	11.868	SAX_LV_EPICARDIAL	17	1.0	14
25.414	-50.134	12.395	SAX_LV_EPICARDIAL	17	1.0	14
25.621	-51.089	13.868	SAX_LV_EPICARDIAL	17	1.0	14
25.011	-52.044	14.396	SAX_LV_EPICARDIAL	17	1.0	14
25.218	-52.998	15.869	SAX_LV_EPICARDIAL	17	1.0	14
24.607	-53.953	16.396	SAX_LV_EPICARDIAL	17	1.0	14
23.997	-54.908	16.924	SAX_LV_EPICARDIAL	17	1.0	14
23.386	-55.863	17.451	SAX_LV_EPICARDIAL	17	1.0	14
22.776	-56.818	17.978	SAX_LV_EPICARDIAL	17	1.0	14
22.165	-57.773	18.506	SAX_LV_EPICARDIAL	17	1.0	14
22.372	-58.728	19.979	SAX_LV_EPICARDIAL	17	1.0	14
22.579	-59.682	21.452	SAX_LV_EPICARDIAL	17	1.0	14
21.969	-60.637	21.980	SAX_LV_EPICARDIAL	17	1.0	14
22.175	-61.592	23.453	SAX_LV_EPICARDIAL	17	1.0	14
21.565	-62.547	23.980	SAX_LV_EPICARDIAL	17	1.0	14
21.772	-63.502	25.453	SAX_LV_EPICARDIAL	17	1.0	14
21.979	-64.457	26.927	SAX_LV_EPICARDIAL	17	1.0	14
22.796	-64.457	27.872	SAX_LV_EPICARDIAL	17	1.0	14
23.003	-65.412	29.346	SAX_LV_EPICARDIAL	17	1.0	14
23.209	-66.367	30.819	SAX_LV_EPICARDIAL	17	1.0	14
24.027	-66.367	31.765	SAX_LV_EPICARDIAL	17	1.0	14
29.284	-45.359	10.704	SAX_LV_EPICARDIAL	17	1.0	14
29.894	-44.404	10.177	SAX_LV_EPICARDIAL	17	1.0	14
30.504	-43.450	9.649	SAX_LV_EPICARDIAL	17	1.0	14
31.932	-42.495	10.068	SAX_LV_EPICARDIAL	17	1.0	14
32.542	-41.540	9.540	SAX_LV_EPICARDIAL	17	1.0	14
33.970	-40.585	9.959	SAX_LV_EPICARDIAL	17	1.0	14
35.398	-39.630	10.377	SAX_LV_EPICARDIAL	17	1.0	14
36.008	-38.675	9.850	SAX_LV_EPICARDIAL	17	1.0	14
37.435	-37.720	10.269	SAX_LV_EPICARDIAL	17	1.0	14
38.863	-36.766	10.687	SAX_LV_EPICARDIAL	17	1.0	14
39.474	-35.811	10.160	SAX_LV_EPICARDIAL	17	1.0	14
40.901	-34.856	10.578	SAX_LV_EPICARDIAL	17	1.0	14
41.512	-33.901	10.051	SAX_LV_EPICARDIAL	17	1.0	14
42.939	-32.946	10.469	SAX_LV_EPICARDIAL	17	1.0	14
44.367	-31.991	10.888	SAX_LV_EPICARDIAL	17	1.0	14
45.794	-31.036	11.306	SAX_LV_EPICARDIAL	17	1.0	14
47.222	-30.081	11.725	SAX_LV_EPICARDIAL	17	1.0	14
48.650	-29.126	12.143	SAX_LV_EPICARDIAL	17	1.0	14
49.467	-29.126	13.089	SAX_LV_EPICARDIAL	17	1.0	14
50.284	-29.126	14.035	SAX_LV_EPICARDIAL	17	1.0	14
51.712	-28.172	14.454	SAX_LV_EPICARDIAL	17	1.0	14
52.529	-28.172	15.400	SAX_LV_EPICARDIAL	17	1.0	14
53.956	-27.217	15.818	SAX_LV_EPICARDIAL	17	1.0	14
54.774	-27.217	16.764	SAX_LV_EPICARDIAL	17	1.0	14
55.591	-27.217	17.710	SAX_LV_EPICARDIAL	17	1.0	14
57.018	-26.262	18.128	SAX_LV_EPICARDIAL	17	1.0	14
57.836	-26.262	19.074	SAX_LV_EPICARDIAL	17	1.0	14
58.653	-26.262	20.020	SAX_LV_EPICARDIAL	17	1.0	14
60.080	-25.307	20.439	SAX_LV_EPICARDIAL	17	1.0	14
60.898	-25.307	21.384	SAX_LV_EPICARDIAL	17	1.0	14
62.325	-24.352	21.803	SAX_LV_EPICARDIAL	17	1.0	14
63.142	-24.352	22.749	SAX_LV_EPICARDIAL	17	1.0	14
63.960	-24.352	23.695	SAX_LV_EPICARDIAL	17	1.0	14
64.777	-24.352	24.641	SAX_LV_EPICARDIAL	17	1.0	14
66.204	-23.397	25.059	SAX_LV_EPICARDIAL	17	1.0	14
67.022	-23.397	26.005	SAX_LV_EPICARDIAL	17	1.0	14
67.839	-23.397	26.951	SAX_LV_EPICARDIAL	17	1.0	14
68.656	-23.397	27.897	SAX_LV_EPICARDIAL	17	1.0	14
69.473	-23.397	28.843	SAX_LV_EPICARDIAL	17	1.0	14
70.290	-23.397	29.789	SAX_LV_EPICARDIAL	17	1.0	14
71.108	-23.397	30.734	SAX_LV_EPICARDIAL	17	1.0	14
71.925	-23.397	31.680	SAX_LV_EPICARDIAL	17	1.0	14
72.742	-23.397	32.626	SAX_LV_EPICARDIAL	17	1.0	14
73.559	-23.397	33.572	SAX_LV_EPICARDIAL	17	1.0	14
74.376	-23.397	34.518	SAX_LV_EPICARDIAL	17	1.0	14
75.194	-23.397	35.464	SAX_LV_EPICARDIAL	17	1.0	14
76.011	-23.397	36.410	SAX_LV_EPICARDIAL	17	1.0	14
76.218	-24.352	37.883	SAX_LV_EPICARDIAL	17	1.0	14
77.035	-24.352	38.829	SAX_LV_EPICARDIAL	17	1.0	14
77.852	-24.352	39.775	SAX_LV_EPICARDIAL	17	1.0	14
78.669	-24.352	40.721	SAX_LV_EPICARDIAL	17	1.0	14
78.876	-25.307	42.194	SAX_LV_EPICARDIAL	17	1.0	14
79.693	-25.307	43.140	SAX_LV_EPICARDIAL	17	1.0	14
80.510	-25.307	44.086	SAX_LV_EPICARDIAL	17	1.0	14
81.328	-25.307	45.031	SAX_LV_EPICARDIAL	17	1.0	14
82.145	-25.307	45.977	SAX_LV_EPICARDIAL	17	1.0	14
82.962	-25.307	46.923	SAX_LV_EPICARDIAL	17	1.0	14
83.779	-25.307	47.869	SAX_LV_EPICARDIAL	17	1.0	14
83.986	-26.262	49.342	SAX_LV_EPICARDIAL	17	1.0	14
84.803	-26.262	50.288	SAX_LV_EPICARDIAL	17	1.0	14
85.620	-26.262	51.234	SAX_LV_EPICARDIAL	17	1.0	14
85.827	-27.217	52.707	SAX_LV_EPICARDIAL	17	1.0	14
86.644	-27.217	53.653	SAX_LV_EPICARDIAL	17	1.0	14
86.851	-28.172	55.126	SAX_LV_EPICARDIAL	17	1.0	14
87.058	-29.127	56.600	SAX_LV_EPICARDIAL	17	1.0	14
