x	y	z	contour type	sliceID	weight	time frame
44.621	-84.898	63.529	SAX_RV_SEPTUM	16	1.0	3
44.414	-83.943	62.056	SAX_RV_SEPTUM	16	1.0	3
43.597	-83.943	61.110	SAX_RV_SEPTUM	16	1.0	3
42.780	-83.943	60.164	SAX_RV_SEPTUM	16	1.0	3
41.963	-83.943	59.218	SAX_RV_SEPTUM	16	1.0	3
41.756	-82.988	57.745	SAX_RV_SEPTUM	16	1.0	3
40.939	-82.988	56.799	SAX_RV_SEPTUM	16	1.0	3
40.122	-82.988	55.853	SAX_RV_SEPTUM	16	1.0	3
39.915	-82.033	54.380	SAX_RV_SEPTUM	16	1.0	3
39.098	-82.033	53.434	SAX_RV_SEPTUM	16	1.0	3
38.891	-81.078	51.961	SAX_RV_SEPTUM	16	1.0	3
38.684	-80.123	50.487	SAX_RV_SEPTUM	16	1.0	3
37.867	-80.123	49.542	SAX_RV_SEPTUM	16	1.0	3
37.660	-79.168	48.068	SAX_RV_SEPTUM	16	1.0	3
36.843	-79.168	47.123	SAX_RV_SEPTUM	16	1.0	3
36.636	-78.213	45.649	SAX_RV_SEPTUM	16	1.0	3
36.429	-77.259	44.176	SAX_RV_SEPTUM	16	1.0	3
35.612	-77.259	43.230	SAX_RV_SEPTUM	16	1.0	3
35.405	-76.304	41.757	SAX_RV_SEPTUM	16	1.0	3
35.199	-75.349	40.284	SAX_RV_SEPTUM	16	1.0	3
34.381	-75.349	39.338	SAX_RV_SEPTUM	16	1.0	3
34.175	-74.394	37.865	SAX_RV_SEPTUM	16	1.0	3
33.968	-73.439	36.391	SAX_RV_SEPTUM	16	1.0	3
33.761	-72.484	34.918	SAX_RV_SEPTUM	16	1.0	3
33.554	-71.529	33.445	SAX_RV_SEPTUM	16	1.0	3
33.347	-70.575	31.972	SAX_RV_SEPTUM	16	1.0	3
32.530	-70.575	31.026	SAX_RV_SEPTUM	16	1.0	3
33.141	-69.620	30.498	SAX_RV_SEPTUM	16	1.0	3
32.934	-68.665	29.025	SAX_RV_SEPTUM	16	1.0	3
32.727	-67.710	27.552	SAX_RV_SEPTUM	16	1.0	3
32.520	-66.755	26.079	SAX_RV_SEPTUM	16	1.0	3
32.313	-65.800	24.605	SAX_RV_SEPTUM	16	1.0	3
32.107	-64.845	23.132	SAX_RV_SEPTUM	16	1.0	3
31.900	-63.890	21.659	SAX_RV_SEPTUM	16	1.0	3
32.510	-62.935	21.131	SAX_RV_SEPTUM	16	1.0	3
32.303	-61.981	19.658	SAX_RV_SEPTUM	16	1.0	3
31.486	-61.981	18.712	SAX_RV_SEPTUM	16	1.0	3
40.321	-47.269	25.947	SAX_LV_ENDOCARDIAL	17	1.0	3
40.321	-47.269	25.947	SAX_LV_ENDOCARDIAL	17	1.0	3
39.710	-48.224	26.474	SAX_LV_ENDOCARDIAL	17	1.0	3
39.100	-49.179	27.002	SAX_LV_ENDOCARDIAL	17	1.0	3
38.489	-50.134	27.529	SAX_LV_ENDOCARDIAL	17	1.0	3
37.879	-51.089	28.056	SAX_LV_ENDOCARDIAL	17	1.0	3
37.269	-52.044	28.584	SAX_LV_ENDOCARDIAL	17	1.0	3
36.658	-52.998	29.111	SAX_LV_ENDOCARDIAL	17	1.0	3
36.865	-53.953	30.584	SAX_LV_ENDOCARDIAL	17	1.0	3
36.255	-54.908	31.112	SAX_LV_ENDOCARDIAL	17	1.0	3
35.644	-55.863	31.639	SAX_LV_ENDOCARDIAL	17	1.0	3
35.034	-56.818	32.166	SAX_LV_ENDOCARDIAL	17	1.0	3
34.423	-57.773	32.694	SAX_LV_ENDOCARDIAL	17	1.0	3
33.813	-58.728	33.221	SAX_LV_ENDOCARDIAL	17	1.0	3
33.203	-59.682	33.748	SAX_LV_ENDOCARDIAL	17	1.0	3
33.409	-60.637	35.222	SAX_LV_ENDOCARDIAL	17	1.0	3
32.799	-61.592	35.749	SAX_LV_ENDOCARDIAL	17	1.0	3
32.189	-62.547	36.276	SAX_LV_ENDOCARDIAL	17	1.0	3
32.395	-63.502	37.750	SAX_LV_ENDOCARDIAL	17	1.0	3
32.602	-64.457	39.223	SAX_LV_ENDOCARDIAL	17	1.0	3
31.992	-65.412	39.750	SAX_LV_ENDOCARDIAL	17	1.0	3
32.199	-66.367	41.224	SAX_LV_ENDOCARDIAL	17	1.0	3
31.588	-67.322	41.751	SAX_LV_ENDOCARDIAL	17	1.0	3
31.795	-68.276	43.224	SAX_LV_ENDOCARDIAL	17	1.0	3
32.612	-68.276	44.170	SAX_LV_ENDOCARDIAL	17	1.0	3
33.429	-68.276	45.116	SAX_LV_ENDOCARDIAL	17	1.0	3
34.247	-68.276	46.062	SAX_LV_ENDOCARDIAL	17	1.0	3
35.064	-68.276	47.008	SAX_LV_ENDOCARDIAL	17	1.0	3
35.881	-68.276	47.954	SAX_LV_ENDOCARDIAL	17	1.0	3
36.698	-68.276	48.900	SAX_LV_ENDOCARDIAL	17	1.0	3
36.905	-69.231	50.373	SAX_LV_ENDOCARDIAL	17	1.0	3
37.722	-69.231	51.319	SAX_LV_ENDOCARDIAL	17	1.0	3
37.929	-70.186	52.792	SAX_LV_ENDOCARDIAL	17	1.0	3
38.746	-70.186	53.738	SAX_LV_ENDOCARDIAL	17	1.0	3
38.953	-71.141	55.211	SAX_LV_ENDOCARDIAL	17	1.0	3
39.770	-71.141	56.157	SAX_LV_ENDOCARDIAL	17	1.0	3
39.977	-72.096	57.630	SAX_LV_ENDOCARDIAL	17	1.0	3
40.794	-72.096	58.576	SAX_LV_ENDOCARDIAL	17	1.0	3
41.611	-72.096	59.522	SAX_LV_ENDOCARDIAL	17	1.0	3
42.429	-72.096	60.468	SAX_LV_ENDOCARDIAL	17	1.0	3
43.246	-72.096	61.414	SAX_LV_ENDOCARDIAL	17	1.0	3
44.063	-72.096	62.359	SAX_LV_ENDOCARDIAL	17	1.0	3
44.270	-73.051	63.833	SAX_LV_ENDOCARDIAL	17	1.0	3
45.087	-73.051	64.779	SAX_LV_ENDOCARDIAL	17	1.0	3
45.904	-73.051	65.725	SAX_LV_ENDOCARDIAL	17	1.0	3
46.721	-73.051	66.670	SAX_LV_ENDOCARDIAL	17	1.0	3
47.539	-73.051	67.616	SAX_LV_ENDOCARDIAL	17	1.0	3
48.966	-72.096	68.035	SAX_LV_ENDOCARDIAL	17	1.0	3
50.394	-71.141	68.453	SAX_LV_ENDOCARDIAL	17	1.0	3
51.004	-70.186	67.926	SAX_LV_ENDOCARDIAL	17	1.0	3
52.432	-69.231	68.344	SAX_LV_ENDOCARDIAL	17	1.0	3
53.859	-68.276	68.763	SAX_LV_ENDOCARDIAL	17	1.0	3
55.287	-67.322	69.181	SAX_LV_ENDOCARDIAL	17	1.0	3
56.715	-66.367	69.600	SAX_LV_ENDOCARDIAL	17	1.0	3
57.325	-65.412	69.073	SAX_LV_ENDOCARDIAL	17	1.0	3
58.753	-64.457	69.491	SAX_LV_ENDOCARDIAL	17	1.0	3
60.180	-63.502	69.910	SAX_LV_ENDOCARDIAL	17	1.0	3
61.608	-62.547	70.328	SAX_LV_ENDOCARDIAL	17	1.0	3
62.218	-61.592	69.801	SAX_LV_ENDOCARDIAL	17	1.0	3
63.646	-60.637	70.219	SAX_LV_ENDOCARDIAL	17	1.0	3
65.073	-59.683	70.638	SAX_LV_ENDOCARDIAL	17	1.0	3
65.684	-58.728	70.110	SAX_LV_ENDOCARDIAL	17	1.0	3
66.294	-57.773	69.583	SAX_LV_ENDOCARDIAL	17	1.0	3
67.722	-56.818	70.001	SAX_LV_ENDOCARDIAL	17	1.0	3
68.332	-55.863	69.474	SAX_LV_ENDOCARDIAL	17	1.0	3
68.943	-54.908	68.947	SAX_LV_ENDOCARDIAL	17	1.0	3
69.553	-53.953	68.419	SAX_LV_ENDOCARDIAL	17	1.0	3
70.163	-52.998	67.892	SAX_LV_ENDOCARDIAL	17	1.0	3
70.774	-52.044	67.365	SAX_LV_ENDOCARDIAL	17	1.0	3
71.384	-51.089	66.837	SAX_LV_ENDOCARDIAL	17	1.0	3
71.995	-50.134	66.310	SAX_LV_ENDOCARDIAL	17	1.0	3
72.605	-49.179	65.783	SAX_LV_ENDOCARDIAL	17	1.0	3
73.216	-48.224	65.255	SAX_LV_ENDOCARDIAL	17	1.0	3
73.009	-47.269	63.782	SAX_LV_ENDOCARDIAL	17	1.0	3
73.619	-46.314	63.255	SAX_LV_ENDOCARDIAL	17	1.0	3
74.230	-45.359	62.727	SAX_LV_ENDOCARDIAL	17	1.0	3
74.840	-44.404	62.200	SAX_LV_ENDOCARDIAL	17	1.0	3
74.633	-43.450	60.727	SAX_LV_ENDOCARDIAL	17	1.0	3
75.244	-42.495	60.199	SAX_LV_ENDOCARDIAL	17	1.0	3
75.037	-41.540	58.726	SAX_LV_ENDOCARDIAL	17	1.0	3
75.647	-40.585	58.199	SAX_LV_ENDOCARDIAL	17	1.0	3
75.440	-39.630	56.725	SAX_LV_ENDOCARDIAL	17	1.0	3
76.051	-38.675	56.198	SAX_LV_ENDOCARDIAL	17	1.0	3
76.661	-37.720	55.671	SAX_LV_ENDOCARDIAL	17	1.0	3
76.454	-36.766	54.197	SAX_LV_ENDOCARDIAL	17	1.0	3
77.065	-35.811	53.670	SAX_LV_ENDOCARDIAL	17	1.0	3
76.858	-34.856	52.197	SAX_LV_ENDOCARDIAL	17	1.0	3
77.468	-33.901	51.669	SAX_LV_ENDOCARDIAL	17	1.0	3
78.079	-32.946	51.142	SAX_LV_ENDOCARDIAL	17	1.0	3
79.506	-31.991	51.561	SAX_LV_ENDOCARDIAL	17	1.0	3
80.117	-31.036	51.033	SAX_LV_ENDOCARDIAL	17	1.0	3
80.727	-30.081	50.506	SAX_LV_ENDOCARDIAL	17	1.0	3
80.520	-29.127	49.033	SAX_LV_ENDOCARDIAL	17	1.0	3
80.314	-28.172	47.559	SAX_LV_ENDOCARDIAL	17	1.0	3
80.107	-27.217	46.086	SAX_LV_ENDOCARDIAL	17	1.0	3
79.900	-26.262	44.613	SAX_LV_ENDOCARDIAL	17	1.0	3
79.083	-26.262	43.667	SAX_LV_ENDOCARDIAL	17	1.0	3
78.876	-25.307	42.194	SAX_LV_ENDOCARDIAL	17	1.0	3
78.059	-25.307	41.248	SAX_LV_ENDOCARDIAL	17	1.0	3
77.242	-25.307	40.302	SAX_LV_ENDOCARDIAL	17	1.0	3
76.424	-25.307	39.356	SAX_LV_ENDOCARDIAL	17	1.0	3
76.218	-24.352	37.883	SAX_LV_ENDOCARDIAL	17	1.0	3
75.400	-24.352	36.937	SAX_LV_ENDOCARDIAL	17	1.0	3
74.583	-24.352	35.991	SAX_LV_ENDOCARDIAL	17	1.0	3
73.766	-24.352	35.045	SAX_LV_ENDOCARDIAL	17	1.0	3
72.949	-24.352	34.099	SAX_LV_ENDOCARDIAL	17	1.0	3
72.132	-24.352	33.154	SAX_LV_ENDOCARDIAL	17	1.0	3
71.314	-24.352	32.208	SAX_LV_ENDOCARDIAL	17	1.0	3
69.887	-25.307	31.789	SAX_LV_ENDOCARDIAL	17	1.0	3
69.070	-25.307	30.843	SAX_LV_ENDOCARDIAL	17	1.0	3
67.642	-26.262	30.425	SAX_LV_ENDOCARDIAL	17	1.0	3
66.214	-27.217	30.006	SAX_LV_ENDOCARDIAL	17	1.0	3
64.787	-28.172	29.588	SAX_LV_ENDOCARDIAL	17	1.0	3
63.359	-29.126	29.169	SAX_LV_ENDOCARDIAL	17	1.0	3
61.932	-30.081	28.751	SAX_LV_ENDOCARDIAL	17	1.0	3
61.114	-30.081	27.805	SAX_LV_ENDOCARDIAL	17	1.0	3
59.687	-31.036	27.386	SAX_LV_ENDOCARDIAL	17	1.0	3
58.259	-31.991	26.968	SAX_LV_ENDOCARDIAL	17	1.0	3
57.442	-31.991	26.022	SAX_LV_ENDOCARDIAL	17	1.0	3
56.014	-32.946	25.604	SAX_LV_ENDOCARDIAL	17	1.0	3
54.587	-33.901	25.185	SAX_LV_ENDOCARDIAL	17	1.0	3
53.159	-34.856	24.766	SAX_LV_ENDOCARDIAL	17	1.0	3
51.732	-35.811	24.348	SAX_LV_ENDOCARDIAL	17	1.0	3
51.121	-36.766	24.875	SAX_LV_ENDOCARDIAL	17	1.0	3
49.694	-37.720	24.457	SAX_LV_ENDOCARDIAL	17	1.0	3
48.266	-38.675	24.038	SAX_LV_ENDOCARDIAL	17	1.0	3
47.656	-39.630	24.566	SAX_LV_ENDOCARDIAL	17	1.0	3
46.228	-40.585	24.147	SAX_LV_ENDOCARDIAL	17	1.0	3
45.617	-41.540	24.674	SAX_LV_ENDOCARDIAL	17	1.0	3
45.007	-42.495	25.202	SAX_LV_ENDOCARDIAL	17	1.0	3
43.580	-43.450	24.783	SAX_LV_ENDOCARDIAL	17	1.0	3
42.969	-44.404	25.311	SAX_LV_ENDOCARDIAL	17	1.0	3
42.359	-45.359	25.838	SAX_LV_ENDOCARDIAL	17	1.0	3
41.748	-46.314	26.365	SAX_LV_ENDOCARDIAL	17	1.0	3
37.446	-41.540	15.216	SAX_LV_EPICARDIAL	17	1.0	3
37.446	-41.540	15.216	SAX_LV_EPICARDIAL	17	1.0	3
36.835	-42.495	15.743	SAX_LV_EPICARDIAL	17	1.0	3
36.225	-43.450	16.270	SAX_LV_EPICARDIAL	17	1.0	3
35.614	-44.404	16.798	SAX_LV_EPICARDIAL	17	1.0	3
35.004	-45.359	17.325	SAX_LV_EPICARDIAL	17	1.0	3
34.394	-46.314	17.852	SAX_LV_EPICARDIAL	17	1.0	3
33.783	-47.269	18.380	SAX_LV_EPICARDIAL	17	1.0	3
33.173	-48.224	18.907	SAX_LV_EPICARDIAL	17	1.0	3
32.562	-49.179	19.435	SAX_LV_EPICARDIAL	17	1.0	3
31.952	-50.134	19.962	SAX_LV_EPICARDIAL	17	1.0	3
31.341	-51.089	20.489	SAX_LV_EPICARDIAL	17	1.0	3
30.731	-52.044	21.017	SAX_LV_EPICARDIAL	17	1.0	3
30.938	-52.998	22.490	SAX_LV_EPICARDIAL	17	1.0	3
30.328	-53.953	23.017	SAX_LV_EPICARDIAL	17	1.0	3
29.717	-54.908	23.545	SAX_LV_EPICARDIAL	17	1.0	3
29.107	-55.863	24.072	SAX_LV_EPICARDIAL	17	1.0	3
29.314	-56.818	25.545	SAX_LV_EPICARDIAL	17	1.0	3
28.703	-57.773	26.073	SAX_LV_EPICARDIAL	17	1.0	3
28.910	-58.728	27.546	SAX_LV_EPICARDIAL	17	1.0	3
28.299	-59.682	28.073	SAX_LV_EPICARDIAL	17	1.0	3
28.506	-60.637	29.547	SAX_LV_EPICARDIAL	17	1.0	3
27.896	-61.592	30.074	SAX_LV_EPICARDIAL	17	1.0	3
28.103	-62.547	31.547	SAX_LV_EPICARDIAL	17	1.0	3
27.492	-63.502	32.075	SAX_LV_EPICARDIAL	17	1.0	3
27.699	-64.457	33.548	SAX_LV_EPICARDIAL	17	1.0	3
27.089	-65.412	34.075	SAX_LV_EPICARDIAL	17	1.0	3
26.478	-66.367	34.602	SAX_LV_EPICARDIAL	17	1.0	3
26.685	-67.322	36.076	SAX_LV_EPICARDIAL	17	1.0	3
26.892	-68.276	37.549	SAX_LV_EPICARDIAL	17	1.0	3
32.612	-68.276	44.170	SAX_LV_EPICARDIAL	17	1.0	3
33.429	-68.276	45.116	SAX_LV_EPICARDIAL	17	1.0	3
34.247	-68.276	46.062	SAX_LV_EPICARDIAL	17	1.0	3
35.064	-68.276	47.008	SAX_LV_EPICARDIAL	17	1.0	3
35.881	-68.276	47.954	SAX_LV_EPICARDIAL	17	1.0	3
36.698	-68.276	48.900	SAX_LV_EPICARDIAL	17	1.0	3
36.905	-69.231	50.373	SAX_LV_EPICARDIAL	17	1.0	3
37.722	-69.231	51.319	SAX_LV_EPICARDIAL	17	1.0	3
37.929	-70.186	52.792	SAX_LV_EPICARDIAL	17	1.0	3
38.746	-70.186	53.738	SAX_LV_EPICARDIAL	17	1.0	3
38.953	-71.141	55.211	SAX_LV_EPICARDIAL	17	1.0	3
39.770	-71.141	56.157	SAX_LV_EPICARDIAL	17	1.0	3
39.977	-72.096	57.630	SAX_LV_EPICARDIAL	17	1.0	3
40.794	-72.096	58.576	SAX_LV_EPICARDIAL	17	1.0	3
41.611	-72.096	59.522	SAX_LV_EPICARDIAL	17	1.0	3
42.429	-72.096	60.468	SAX_LV_EPICARDIAL	17	1.0	3
43.246	-72.096	61.414	SAX_LV_EPICARDIAL	17	1.0	3
44.063	-72.096	62.359	SAX_LV_EPICARDIAL	17	1.0	3
44.270	-73.051	63.833	SAX_LV_EPICARDIAL	17	1.0	3
45.087	-73.051	64.779	SAX_LV_EPICARDIAL	17	1.0	3
45.904	-73.051	65.725	SAX_LV_EPICARDIAL	17	1.0	3
46.721	-73.051	66.670	SAX_LV_EPICARDIAL	17	1.0	3
46.111	-74.006	67.198	SAX_LV_EPICARDIAL	17	1.0	3
45.501	-74.961	67.725	SAX_LV_EPICARDIAL	17	1.0	3
44.073	-75.915	67.307	SAX_LV_EPICARDIAL	17	1.0	3
43.463	-76.870	67.834	SAX_LV_EPICARDIAL	17	1.0	3
43.669	-77.825	69.307	SAX_LV_EPICARDIAL	17	1.0	3
48.986	-79.735	77.929	SAX_LV_EPICARDIAL	17	1.0	3
50.414	-78.780	78.347	SAX_LV_EPICARDIAL	17	1.0	3
51.841	-77.825	78.766	SAX_LV_EPICARDIAL	17	1.0	3
53.269	-76.870	79.184	SAX_LV_EPICARDIAL	17	1.0	3
54.697	-75.915	79.603	SAX_LV_EPICARDIAL	17	1.0	3
56.124	-74.961	80.022	SAX_LV_EPICARDIAL	17	1.0	3
56.735	-74.006	79.494	SAX_LV_EPICARDIAL	17	1.0	3
58.162	-73.051	79.913	SAX_LV_EPICARDIAL	17	1.0	3
59.590	-72.096	80.331	SAX_LV_EPICARDIAL	17	1.0	3
60.200	-71.141	79.804	SAX_LV_EPICARDIAL	17	1.0	3
61.628	-70.186	80.222	SAX_LV_EPICARDIAL	17	1.0	3
62.238	-69.231	79.695	SAX_LV_EPICARDIAL	17	1.0	3
63.666	-68.276	80.113	SAX_LV_EPICARDIAL	17	1.0	3
64.276	-67.322	79.586	SAX_LV_EPICARDIAL	17	1.0	3
65.704	-66.367	80.005	SAX_LV_EPICARDIAL	17	1.0	3
66.314	-65.412	79.477	SAX_LV_EPICARDIAL	17	1.0	3
67.742	-64.457	79.896	SAX_LV_EPICARDIAL	17	1.0	3
68.352	-63.502	79.368	SAX_LV_EPICARDIAL	17	1.0	3
69.780	-62.547	79.787	SAX_LV_EPICARDIAL	17	1.0	3
70.390	-61.592	79.260	SAX_LV_EPICARDIAL	17	1.0	3
71.818	-60.637	79.678	SAX_LV_EPICARDIAL	17	1.0	3
72.428	-59.683	79.151	SAX_LV_EPICARDIAL	17	1.0	3
73.039	-58.728	78.623	SAX_LV_EPICARDIAL	17	1.0	3
74.466	-57.773	79.042	SAX_LV_EPICARDIAL	17	1.0	3
75.077	-56.818	78.514	SAX_LV_EPICARDIAL	17	1.0	3
75.687	-55.863	77.987	SAX_LV_EPICARDIAL	17	1.0	3
76.297	-54.908	77.460	SAX_LV_EPICARDIAL	17	1.0	3
76.908	-53.953	76.932	SAX_LV_EPICARDIAL	17	1.0	3
77.518	-52.998	76.405	SAX_LV_EPICARDIAL	17	1.0	3
78.129	-52.044	75.878	SAX_LV_EPICARDIAL	17	1.0	3
78.739	-51.089	75.350	SAX_LV_EPICARDIAL	17	1.0	3
79.350	-50.134	74.823	SAX_LV_EPICARDIAL	17	1.0	3
79.960	-49.179	74.296	SAX_LV_EPICARDIAL	17	1.0	3
80.570	-48.224	73.768	SAX_LV_EPICARDIAL	17	1.0	3
81.181	-47.269	73.241	SAX_LV_EPICARDIAL	17	1.0	3
80.974	-46.314	71.767	SAX_LV_EPICARDIAL	17	1.0	3
81.584	-45.359	71.240	SAX_LV_EPICARDIAL	17	1.0	3
81.378	-44.404	69.767	SAX_LV_EPICARDIAL	17	1.0	3
81.988	-43.450	69.240	SAX_LV_EPICARDIAL	17	1.0	3
82.598	-42.495	68.712	SAX_LV_EPICARDIAL	17	1.0	3
82.392	-41.540	67.239	SAX_LV_EPICARDIAL	17	1.0	3
83.002	-40.585	66.712	SAX_LV_EPICARDIAL	17	1.0	3
83.612	-39.630	66.184	SAX_LV_EPICARDIAL	17	1.0	3
84.223	-38.675	65.657	SAX_LV_EPICARDIAL	17	1.0	3
84.016	-37.720	64.184	SAX_LV_EPICARDIAL	17	1.0	3
84.626	-36.766	63.656	SAX_LV_EPICARDIAL	17	1.0	3
84.420	-35.811	62.183	SAX_LV_EPICARDIAL	17	1.0	3
85.030	-34.856	61.656	SAX_LV_EPICARDIAL	17	1.0	3
84.823	-33.901	60.182	SAX_LV_EPICARDIAL	17	1.0	3
84.616	-32.946	58.709	SAX_LV_EPICARDIAL	17	1.0	3
85.227	-31.991	58.182	SAX_LV_EPICARDIAL	17	1.0	3
85.020	-31.036	56.709	SAX_LV_EPICARDIAL	17	1.0	3
84.813	-30.081	55.235	SAX_LV_EPICARDIAL	17	1.0	3
84.606	-29.127	53.762	SAX_LV_EPICARDIAL	17	1.0	3
84.400	-28.172	52.289	SAX_LV_EPICARDIAL	17	1.0	3
85.010	-27.217	51.761	SAX_LV_EPICARDIAL	17	1.0	3
84.803	-26.262	50.288	SAX_LV_EPICARDIAL	17	1.0	3
83.986	-26.262	49.342	SAX_LV_EPICARDIAL	17	1.0	3
83.779	-25.307	47.869	SAX_LV_EPICARDIAL	17	1.0	3
82.962	-25.307	46.923	SAX_LV_EPICARDIAL	17	1.0	3
82.755	-24.352	45.450	SAX_LV_EPICARDIAL	17	1.0	3
81.938	-24.352	44.504	SAX_LV_EPICARDIAL	17	1.0	3
81.121	-24.352	43.558	SAX_LV_EPICARDIAL	17	1.0	3
80.304	-24.352	42.612	SAX_LV_EPICARDIAL	17	1.0	3
78.876	-25.307	42.194	SAX_LV_EPICARDIAL	17	1.0	3
78.669	-24.352	40.721	SAX_LV_EPICARDIAL	17	1.0	3
77.852	-24.352	39.775	SAX_LV_EPICARDIAL	17	1.0	3
77.035	-24.352	38.829	SAX_LV_EPICARDIAL	17	1.0	3
76.424	-25.307	39.356	SAX_LV_EPICARDIAL	17	1.0	3
76.828	-23.397	37.356	SAX_LV_EPICARDIAL	17	1.0	3
76.011	-23.397	36.410	SAX_LV_EPICARDIAL	17	1.0	3
75.194	-23.397	35.464	SAX_LV_EPICARDIAL	17	1.0	3
74.376	-23.397	34.518	SAX_LV_EPICARDIAL	17	1.0	3
73.559	-23.397	33.572	SAX_LV_EPICARDIAL	17	1.0	3
73.352	-22.442	32.099	SAX_LV_EPICARDIAL	17	1.0	3
72.535	-22.442	31.153	SAX_LV_EPICARDIAL	17	1.0	3
71.718	-22.442	30.207	SAX_LV_EPICARDIAL	17	1.0	3
70.901	-22.442	29.261	SAX_LV_EPICARDIAL	17	1.0	3
70.084	-22.442	28.315	SAX_LV_EPICARDIAL	17	1.0	3
69.266	-22.442	27.369	SAX_LV_EPICARDIAL	17	1.0	3
68.449	-22.442	26.424	SAX_LV_EPICARDIAL	17	1.0	3
67.022	-23.397	26.005	SAX_LV_EPICARDIAL	17	1.0	3
66.204	-23.397	25.059	SAX_LV_EPICARDIAL	17	1.0	3
65.387	-23.397	24.113	SAX_LV_EPICARDIAL	17	1.0	3
63.960	-24.352	23.695	SAX_LV_EPICARDIAL	17	1.0	3
63.142	-24.352	22.749	SAX_LV_EPICARDIAL	17	1.0	3
61.715	-25.307	22.330	SAX_LV_EPICARDIAL	17	1.0	3
60.898	-25.307	21.384	SAX_LV_EPICARDIAL	17	1.0	3
60.080	-25.307	20.439	SAX_LV_EPICARDIAL	17	1.0	3
58.653	-26.262	20.020	SAX_LV_EPICARDIAL	17	1.0	3
57.836	-26.262	19.074	SAX_LV_EPICARDIAL	17	1.0	3
56.408	-27.217	18.656	SAX_LV_EPICARDIAL	17	1.0	3
54.980	-28.172	18.237	SAX_LV_EPICARDIAL	17	1.0	3
54.163	-28.172	17.291	SAX_LV_EPICARDIAL	17	1.0	3
52.736	-29.126	16.873	SAX_LV_EPICARDIAL	17	1.0	3
51.308	-30.081	16.454	SAX_LV_EPICARDIAL	17	1.0	3
49.880	-31.036	16.036	SAX_LV_EPICARDIAL	17	1.0	3
49.270	-31.991	16.563	SAX_LV_EPICARDIAL	17	1.0	3
47.842	-32.946	16.145	SAX_LV_EPICARDIAL	17	1.0	3
46.415	-33.901	15.726	SAX_LV_EPICARDIAL	17	1.0	3
44.987	-34.856	15.308	SAX_LV_EPICARDIAL	17	1.0	3
43.559	-35.811	14.889	SAX_LV_EPICARDIAL	17	1.0	3
42.949	-36.766	15.416	SAX_LV_EPICARDIAL	17	1.0	3
41.522	-37.720	14.998	SAX_LV_EPICARDIAL	17	1.0	3
40.911	-38.675	15.525	SAX_LV_EPICARDIAL	17	1.0	3
40.301	-39.630	16.053	SAX_LV_EPICARDIAL	17	1.0	3
38.873	-40.585	15.634	SAX_LV_EPICARDIAL	17	1.0	3
32.002	-69.231	44.697	SAX_LV_EPICARDIAL	17	1.0	3
31.391	-70.186	45.225	SAX_LV_EPICARDIAL	17	1.0	3
-9.025	-83.555	15.719	SAX_RV_FREEWALL	17	1.0	3
-9.025	-83.555	15.719	SAX_RV_FREEWALL	17	1.0	3
-9.636	-84.509	16.246	SAX_RV_FREEWALL	17	1.0	3
-10.246	-85.464	16.773	SAX_RV_FREEWALL	17	1.0	3
-10.856	-86.419	17.301	SAX_RV_FREEWALL	17	1.0	3
-11.467	-87.374	17.828	SAX_RV_FREEWALL	17	1.0	3
-12.077	-88.329	18.356	SAX_RV_FREEWALL	17	1.0	3
-12.688	-89.284	18.883	SAX_RV_FREEWALL	17	1.0	3
-13.298	-90.239	19.410	SAX_RV_FREEWALL	17	1.0	3
-13.091	-91.194	20.884	SAX_RV_FREEWALL	17	1.0	3
-13.701	-92.148	21.411	SAX_RV_FREEWALL	17	1.0	3
-13.495	-93.103	22.884	SAX_RV_FREEWALL	17	1.0	3
-14.105	-94.058	23.412	SAX_RV_FREEWALL	17	1.0	3
-14.716	-95.013	23.939	SAX_RV_FREEWALL	17	1.0	3
-14.509	-95.968	25.412	SAX_RV_FREEWALL	17	1.0	3
-14.302	-96.923	26.885	SAX_RV_FREEWALL	17	1.0	3
-14.912	-97.878	27.413	SAX_RV_FREEWALL	17	1.0	3
-14.706	-98.832	28.886	SAX_RV_FREEWALL	17	1.0	3
-15.316	-99.787	29.413	SAX_RV_FREEWALL	17	1.0	3
-15.109	-100.742	30.887	SAX_RV_FREEWALL	17	1.0	3
-15.720	-101.697	31.414	SAX_RV_FREEWALL	17	1.0	3
-15.513	-102.652	32.887	SAX_RV_FREEWALL	17	1.0	3
-15.306	-103.607	34.360	SAX_RV_FREEWALL	17	1.0	3
-15.099	-104.562	35.834	SAX_RV_FREEWALL	17	1.0	3
-14.282	-104.562	36.780	SAX_RV_FREEWALL	17	1.0	3
-13.465	-104.562	37.725	SAX_RV_FREEWALL	17	1.0	3
-12.648	-104.562	38.671	SAX_RV_FREEWALL	17	1.0	3
-11.830	-104.562	39.617	SAX_RV_FREEWALL	17	1.0	3
-10.403	-103.607	40.036	SAX_RV_FREEWALL	17	1.0	3
-9.586	-103.607	40.982	SAX_RV_FREEWALL	17	1.0	3
-8.158	-102.652	41.400	SAX_RV_FREEWALL	17	1.0	3
-7.341	-102.652	42.346	SAX_RV_FREEWALL	17	1.0	3
-6.524	-102.652	43.292	SAX_RV_FREEWALL	17	1.0	3
-5.706	-102.652	44.238	SAX_RV_FREEWALL	17	1.0	3
-4.889	-102.652	45.184	SAX_RV_FREEWALL	17	1.0	3
-4.072	-102.652	46.130	SAX_RV_FREEWALL	17	1.0	3
