x	y	z	contour type	sliceID	weight	time frame
57.739	-67.322	72.019	SAX_LV_ENDOCARDIAL	17	1.0	16
59.166	-66.367	72.438	SAX_LV_ENDOCARDIAL	17	1.0	16
60.594	-65.412	72.856	SAX_LV_ENDOCARDIAL	17	1.0	16
61.204	-64.457	72.329	SAX_LV_ENDOCARDIAL	17	1.0	16
62.632	-63.502	72.747	SAX_LV_ENDOCARDIAL	17	1.0	16
64.059	-62.547	73.166	SAX_LV_ENDOCARDIAL	17	1.0	16
64.670	-61.592	72.638	SAX_LV_ENDOCARDIAL	17	1.0	16
66.097	-60.637	73.057	SAX_LV_ENDOCARDIAL	17	1.0	16
66.708	-59.683	72.529	SAX_LV_ENDOCARDIAL	17	1.0	16
67.318	-58.728	72.002	SAX_LV_ENDOCARDIAL	17	1.0	16
68.746	-57.773	72.421	SAX_LV_ENDOCARDIAL	17	1.0	16
69.356	-56.818	71.893	SAX_LV_ENDOCARDIAL	17	1.0	16
69.967	-55.863	71.366	SAX_LV_ENDOCARDIAL	17	1.0	16
70.577	-54.908	70.838	SAX_LV_ENDOCARDIAL	17	1.0	16
71.188	-53.953	70.311	SAX_LV_ENDOCARDIAL	17	1.0	16
71.798	-52.998	69.784	SAX_LV_ENDOCARDIAL	17	1.0	16
72.408	-52.044	69.256	SAX_LV_ENDOCARDIAL	17	1.0	16
73.019	-51.089	68.729	SAX_LV_ENDOCARDIAL	17	1.0	16
73.629	-50.134	68.202	SAX_LV_ENDOCARDIAL	17	1.0	16
74.240	-49.179	67.674	SAX_LV_ENDOCARDIAL	17	1.0	16
74.850	-48.224	67.147	SAX_LV_ENDOCARDIAL	17	1.0	16
75.460	-47.269	66.620	SAX_LV_ENDOCARDIAL	17	1.0	16
76.071	-46.314	66.092	SAX_LV_ENDOCARDIAL	17	1.0	16
76.681	-45.359	65.565	SAX_LV_ENDOCARDIAL	17	1.0	16
77.292	-44.404	65.037	SAX_LV_ENDOCARDIAL	17	1.0	16
77.902	-43.450	64.510	SAX_LV_ENDOCARDIAL	17	1.0	16
78.512	-42.495	63.983	SAX_LV_ENDOCARDIAL	17	1.0	16
79.123	-41.540	63.455	SAX_LV_ENDOCARDIAL	17	1.0	16
79.733	-40.585	62.928	SAX_LV_ENDOCARDIAL	17	1.0	16
80.344	-39.630	62.401	SAX_LV_ENDOCARDIAL	17	1.0	16
80.954	-38.675	61.873	SAX_LV_ENDOCARDIAL	17	1.0	16
81.564	-37.720	61.346	SAX_LV_ENDOCARDIAL	17	1.0	16
81.358	-36.766	59.873	SAX_LV_ENDOCARDIAL	17	1.0	16
81.968	-35.811	59.345	SAX_LV_ENDOCARDIAL	17	1.0	16
82.578	-34.856	58.818	SAX_LV_ENDOCARDIAL	17	1.0	16
82.372	-33.901	57.345	SAX_LV_ENDOCARDIAL	17	1.0	16
82.165	-32.946	55.871	SAX_LV_ENDOCARDIAL	17	1.0	16
81.348	-32.946	54.926	SAX_LV_ENDOCARDIAL	17	1.0	16
81.141	-31.991	53.452	SAX_LV_ENDOCARDIAL	17	1.0	16
80.324	-31.991	52.507	SAX_LV_ENDOCARDIAL	17	1.0	16
79.506	-31.991	51.561	SAX_LV_ENDOCARDIAL	17	1.0	16
78.689	-31.991	50.615	SAX_LV_ENDOCARDIAL	17	1.0	16
77.872	-31.991	49.669	SAX_LV_ENDOCARDIAL	17	1.0	16
77.055	-31.991	48.723	SAX_LV_ENDOCARDIAL	17	1.0	16
76.848	-31.036	47.250	SAX_LV_ENDOCARDIAL	17	1.0	16
76.031	-31.036	46.304	SAX_LV_ENDOCARDIAL	17	1.0	16
75.824	-30.081	44.831	SAX_LV_ENDOCARDIAL	17	1.0	16
75.617	-29.127	43.357	SAX_LV_ENDOCARDIAL	17	1.0	16
74.800	-29.127	42.411	SAX_LV_ENDOCARDIAL	17	1.0	16
74.593	-28.172	40.938	SAX_LV_ENDOCARDIAL	17	1.0	16
74.386	-27.217	39.465	SAX_LV_ENDOCARDIAL	17	1.0	16
73.569	-27.217	38.519	SAX_LV_ENDOCARDIAL	17	1.0	16
72.752	-27.217	37.573	SAX_LV_ENDOCARDIAL	17	1.0	16
71.935	-27.217	36.627	SAX_LV_ENDOCARDIAL	17	1.0	16
70.507	-28.172	36.209	SAX_LV_ENDOCARDIAL	17	1.0	16
69.690	-28.172	35.263	SAX_LV_ENDOCARDIAL	17	1.0	16
68.262	-29.126	34.844	SAX_LV_ENDOCARDIAL	17	1.0	16
67.445	-29.126	33.899	SAX_LV_ENDOCARDIAL	17	1.0	16
66.628	-29.126	32.953	SAX_LV_ENDOCARDIAL	17	1.0	16
65.200	-30.081	32.534	SAX_LV_ENDOCARDIAL	17	1.0	16
64.383	-30.081	31.588	SAX_LV_ENDOCARDIAL	17	1.0	16
63.566	-30.081	30.642	SAX_LV_ENDOCARDIAL	17	1.0	16
62.749	-30.081	29.697	SAX_LV_ENDOCARDIAL	17	1.0	16
61.932	-30.081	28.751	SAX_LV_ENDOCARDIAL	17	1.0	16
61.114	-30.081	27.805	SAX_LV_ENDOCARDIAL	17	1.0	16
60.297	-30.081	26.859	SAX_LV_ENDOCARDIAL	17	1.0	16
59.480	-30.081	25.913	SAX_LV_ENDOCARDIAL	17	1.0	16
58.052	-31.036	25.495	SAX_LV_ENDOCARDIAL	17	1.0	16
57.235	-31.036	24.549	SAX_LV_ENDOCARDIAL	17	1.0	16
55.808	-31.991	24.130	SAX_LV_ENDOCARDIAL	17	1.0	16
54.380	-32.946	23.712	SAX_LV_ENDOCARDIAL	17	1.0	16
52.952	-33.901	23.293	SAX_LV_ENDOCARDIAL	17	1.0	16
51.525	-34.856	22.875	SAX_LV_ENDOCARDIAL	17	1.0	16
50.097	-35.811	22.456	SAX_LV_ENDOCARDIAL	17	1.0	16
49.280	-35.811	21.510	SAX_LV_ENDOCARDIAL	17	1.0	16
47.852	-36.766	21.092	SAX_LV_ENDOCARDIAL	17	1.0	16
46.425	-37.720	20.673	SAX_LV_ENDOCARDIAL	17	1.0	16
44.997	-38.675	20.255	SAX_LV_ENDOCARDIAL	17	1.0	16
43.569	-39.630	19.836	SAX_LV_ENDOCARDIAL	17	1.0	16
42.142	-40.585	19.418	SAX_LV_ENDOCARDIAL	17	1.0	16
40.714	-41.540	18.999	SAX_LV_ENDOCARDIAL	17	1.0	16
39.287	-42.495	18.581	SAX_LV_ENDOCARDIAL	17	1.0	16
37.859	-43.450	18.162	SAX_LV_ENDOCARDIAL	17	1.0	16
36.431	-44.404	17.744	SAX_LV_ENDOCARDIAL	17	1.0	16
35.004	-45.359	17.325	SAX_LV_ENDOCARDIAL	17	1.0	16
34.394	-46.314	17.852	SAX_LV_ENDOCARDIAL	17	1.0	16
32.966	-47.269	17.434	SAX_LV_ENDOCARDIAL	17	1.0	16
29.284	-45.359	10.704	SAX_LV_EPICARDIAL	17	1.0	16
29.284	-45.359	10.704	SAX_LV_EPICARDIAL	17	1.0	16
28.673	-46.314	11.231	SAX_LV_EPICARDIAL	17	1.0	16
28.063	-47.269	11.759	SAX_LV_EPICARDIAL	17	1.0	16
27.452	-48.224	12.286	SAX_LV_EPICARDIAL	17	1.0	16
26.842	-49.179	12.813	SAX_LV_EPICARDIAL	17	1.0	16
26.232	-50.134	13.341	SAX_LV_EPICARDIAL	17	1.0	16
26.438	-51.089	14.814	SAX_LV_EPICARDIAL	17	1.0	16
25.828	-52.044	15.341	SAX_LV_EPICARDIAL	17	1.0	16
25.218	-52.998	15.869	SAX_LV_EPICARDIAL	17	1.0	16
24.607	-53.953	16.396	SAX_LV_EPICARDIAL	17	1.0	16
24.814	-54.908	17.869	SAX_LV_EPICARDIAL	17	1.0	16
24.203	-55.863	18.397	SAX_LV_EPICARDIAL	17	1.0	16
23.593	-56.818	18.924	SAX_LV_EPICARDIAL	17	1.0	16
22.983	-57.773	19.451	SAX_LV_EPICARDIAL	17	1.0	16
23.189	-58.728	20.925	SAX_LV_EPICARDIAL	17	1.0	16
22.579	-59.682	21.452	SAX_LV_EPICARDIAL	17	1.0	16
21.969	-60.637	21.980	SAX_LV_EPICARDIAL	17	1.0	16
22.175	-61.592	23.453	SAX_LV_EPICARDIAL	17	1.0	16
21.565	-62.547	23.980	SAX_LV_EPICARDIAL	17	1.0	16
21.772	-63.502	25.453	SAX_LV_EPICARDIAL	17	1.0	16
21.979	-64.457	26.927	SAX_LV_EPICARDIAL	17	1.0	16
22.185	-65.412	28.400	SAX_LV_EPICARDIAL	17	1.0	16
30.711	-44.404	11.123	SAX_LV_EPICARDIAL	17	1.0	16
31.322	-43.450	10.595	SAX_LV_EPICARDIAL	17	1.0	16
31.932	-42.495	10.068	SAX_LV_EPICARDIAL	17	1.0	16
33.359	-41.540	10.486	SAX_LV_EPICARDIAL	17	1.0	16
33.970	-40.585	9.959	SAX_LV_EPICARDIAL	17	1.0	16
35.398	-39.630	10.377	SAX_LV_EPICARDIAL	17	1.0	16
36.825	-38.675	10.796	SAX_LV_EPICARDIAL	17	1.0	16
37.435	-37.720	10.269	SAX_LV_EPICARDIAL	17	1.0	16
38.863	-36.766	10.687	SAX_LV_EPICARDIAL	17	1.0	16
40.291	-35.811	11.106	SAX_LV_EPICARDIAL	17	1.0	16
40.901	-34.856	10.578	SAX_LV_EPICARDIAL	17	1.0	16
42.329	-33.901	10.997	SAX_LV_EPICARDIAL	17	1.0	16
43.756	-32.946	11.415	SAX_LV_EPICARDIAL	17	1.0	16
45.184	-31.991	11.834	SAX_LV_EPICARDIAL	17	1.0	16
46.612	-31.036	12.252	SAX_LV_EPICARDIAL	17	1.0	16
48.039	-30.081	12.671	SAX_LV_EPICARDIAL	17	1.0	16
49.467	-29.126	13.089	SAX_LV_EPICARDIAL	17	1.0	16
50.284	-29.126	14.035	SAX_LV_EPICARDIAL	17	1.0	16
51.712	-28.172	14.454	SAX_LV_EPICARDIAL	17	1.0	16
52.529	-28.172	15.400	SAX_LV_EPICARDIAL	17	1.0	16
53.956	-27.217	15.818	SAX_LV_EPICARDIAL	17	1.0	16
54.774	-27.217	16.764	SAX_LV_EPICARDIAL	17	1.0	16
56.201	-26.262	17.183	SAX_LV_EPICARDIAL	17	1.0	16
57.018	-26.262	18.128	SAX_LV_EPICARDIAL	17	1.0	16
57.836	-26.262	19.074	SAX_LV_EPICARDIAL	17	1.0	16
59.263	-25.307	19.493	SAX_LV_EPICARDIAL	17	1.0	16
60.080	-25.307	20.439	SAX_LV_EPICARDIAL	17	1.0	16
61.508	-24.352	20.857	SAX_LV_EPICARDIAL	17	1.0	16
62.325	-24.352	21.803	SAX_LV_EPICARDIAL	17	1.0	16
63.142	-24.352	22.749	SAX_LV_EPICARDIAL	17	1.0	16
63.960	-24.352	23.695	SAX_LV_EPICARDIAL	17	1.0	16
65.387	-23.397	24.113	SAX_LV_EPICARDIAL	17	1.0	16
66.204	-23.397	25.059	SAX_LV_EPICARDIAL	17	1.0	16
67.022	-23.397	26.005	SAX_LV_EPICARDIAL	17	1.0	16
67.839	-23.397	26.951	SAX_LV_EPICARDIAL	17	1.0	16
68.656	-23.397	27.897	SAX_LV_EPICARDIAL	17	1.0	16
69.473	-23.397	28.843	SAX_LV_EPICARDIAL	17	1.0	16
70.290	-23.397	29.789	SAX_LV_EPICARDIAL	17	1.0	16
71.108	-23.397	30.734	SAX_LV_EPICARDIAL	17	1.0	16
71.925	-23.397	31.680	SAX_LV_EPICARDIAL	17	1.0	16
72.742	-23.397	32.626	SAX_LV_EPICARDIAL	17	1.0	16
73.559	-23.397	33.572	SAX_LV_EPICARDIAL	17	1.0	16
74.376	-23.397	34.518	SAX_LV_EPICARDIAL	17	1.0	16
74.583	-24.352	35.991	SAX_LV_EPICARDIAL	17	1.0	16
75.400	-24.352	36.937	SAX_LV_EPICARDIAL	17	1.0	16
76.218	-24.352	37.883	SAX_LV_EPICARDIAL	17	1.0	16
77.035	-24.352	38.829	SAX_LV_EPICARDIAL	17	1.0	16
77.852	-24.352	39.775	SAX_LV_EPICARDIAL	17	1.0	16
78.669	-24.352	40.721	SAX_LV_EPICARDIAL	17	1.0	16
79.486	-24.352	41.666	SAX_LV_EPICARDIAL	17	1.0	16
79.693	-25.307	43.140	SAX_LV_EPICARDIAL	17	1.0	16
80.510	-25.307	44.086	SAX_LV_EPICARDIAL	17	1.0	16
81.328	-25.307	45.031	SAX_LV_EPICARDIAL	17	1.0	16
82.145	-25.307	45.977	SAX_LV_EPICARDIAL	17	1.0	16
82.352	-26.262	47.451	SAX_LV_EPICARDIAL	17	1.0	16
83.169	-26.262	48.396	SAX_LV_EPICARDIAL	17	1.0	16
83.986	-26.262	49.342	SAX_LV_EPICARDIAL	17	1.0	16
84.193	-27.217	50.816	SAX_LV_EPICARDIAL	17	1.0	16
84.400	-28.172	52.289	SAX_LV_EPICARDIAL	17	1.0	16
85.217	-28.172	53.235	SAX_LV_EPICARDIAL	17	1.0	16
85.424	-29.127	54.708	SAX_LV_EPICARDIAL	17	1.0	16
85.630	-30.081	56.181	SAX_LV_EPICARDIAL	17	1.0	16
86.448	-30.081	57.127	SAX_LV_EPICARDIAL	17	1.0	16
86.654	-31.036	58.600	SAX_LV_EPICARDIAL	17	1.0	16
86.861	-31.991	60.074	SAX_LV_EPICARDIAL	17	1.0	16
87.068	-32.946	61.547	SAX_LV_EPICARDIAL	17	1.0	16
87.275	-33.901	63.020	SAX_LV_EPICARDIAL	17	1.0	16
86.664	-34.856	63.547	SAX_LV_EPICARDIAL	17	1.0	16
86.871	-35.811	65.021	SAX_LV_EPICARDIAL	17	1.0	16
86.261	-36.766	65.548	SAX_LV_EPICARDIAL	17	1.0	16
86.468	-37.720	67.021	SAX_LV_EPICARDIAL	17	1.0	16
85.857	-38.675	67.549	SAX_LV_EPICARDIAL	17	1.0	16
86.064	-39.630	69.022	SAX_LV_EPICARDIAL	17	1.0	16
85.454	-40.585	69.549	SAX_LV_EPICARDIAL	17	1.0	16
84.843	-41.540	70.077	SAX_LV_EPICARDIAL	17	1.0	16
85.050	-42.495	71.550	SAX_LV_EPICARDIAL	17	1.0	16
84.440	-43.450	72.077	SAX_LV_EPICARDIAL	17	1.0	16
83.829	-44.404	72.605	SAX_LV_EPICARDIAL	17	1.0	16
83.219	-45.359	73.132	SAX_LV_EPICARDIAL	17	1.0	16
83.426	-46.314	74.605	SAX_LV_EPICARDIAL	17	1.0	16
82.815	-47.269	75.132	SAX_LV_EPICARDIAL	17	1.0	16
82.205	-48.224	75.660	SAX_LV_EPICARDIAL	17	1.0	16
81.594	-49.179	76.187	SAX_LV_EPICARDIAL	17	1.0	16
80.984	-50.134	76.715	SAX_LV_EPICARDIAL	17	1.0	16
80.374	-51.089	77.242	SAX_LV_EPICARDIAL	17	1.0	16
79.763	-52.044	77.769	SAX_LV_EPICARDIAL	17	1.0	16
79.153	-52.998	78.297	SAX_LV_EPICARDIAL	17	1.0	16
78.542	-53.953	78.824	SAX_LV_EPICARDIAL	17	1.0	16
77.932	-54.908	79.351	SAX_LV_EPICARDIAL	17	1.0	16
77.322	-55.863	79.879	SAX_LV_EPICARDIAL	17	1.0	16
76.711	-56.818	80.406	SAX_LV_EPICARDIAL	17	1.0	16
76.101	-57.773	80.933	SAX_LV_EPICARDIAL	17	1.0	16
75.490	-58.728	81.461	SAX_LV_EPICARDIAL	17	1.0	16
74.880	-59.683	81.988	SAX_LV_EPICARDIAL	17	1.0	16
74.269	-60.637	82.516	SAX_LV_EPICARDIAL	17	1.0	16
73.659	-61.592	83.043	SAX_LV_EPICARDIAL	17	1.0	16
72.231	-62.547	82.624	SAX_LV_EPICARDIAL	17	1.0	16
71.621	-63.502	83.152	SAX_LV_EPICARDIAL	17	1.0	16
71.011	-64.457	83.679	SAX_LV_EPICARDIAL	17	1.0	16
69.583	-65.412	83.261	SAX_LV_EPICARDIAL	17	1.0	16
68.973	-66.367	83.788	SAX_LV_EPICARDIAL	17	1.0	16
68.362	-67.322	84.315	SAX_LV_EPICARDIAL	17	1.0	16
66.935	-68.276	83.897	SAX_LV_EPICARDIAL	17	1.0	16
66.324	-69.231	84.424	SAX_LV_EPICARDIAL	17	1.0	16
65.714	-70.186	84.952	SAX_LV_EPICARDIAL	17	1.0	16
65.103	-71.141	85.479	SAX_LV_EPICARDIAL	17	1.0	16
63.676	-72.096	85.061	SAX_LV_EPICARDIAL	17	1.0	16
63.065	-73.051	85.588	SAX_LV_EPICARDIAL	17	1.0	16
61.638	-74.006	85.169	SAX_LV_EPICARDIAL	17	1.0	16
61.027	-74.961	85.697	SAX_LV_EPICARDIAL	17	1.0	16
59.600	-75.915	85.278	SAX_LV_EPICARDIAL	17	1.0	16
58.172	-76.870	84.860	SAX_LV_EPICARDIAL	17	1.0	16
56.745	-77.825	84.441	SAX_LV_EPICARDIAL	17	1.0	16
55.317	-78.780	84.023	SAX_LV_EPICARDIAL	17	1.0	16
54.500	-78.780	83.077	SAX_LV_EPICARDIAL	17	1.0	16
-10.039	-86.419	18.247	SAX_RV_FREEWALL	17	1.0	16
-10.039	-86.419	18.247	SAX_RV_FREEWALL	17	1.0	16
-10.649	-87.374	18.774	SAX_RV_FREEWALL	17	1.0	16
-10.443	-88.329	20.247	SAX_RV_FREEWALL	17	1.0	16
-11.053	-89.284	20.775	SAX_RV_FREEWALL	17	1.0	16
-11.664	-90.239	21.302	SAX_RV_FREEWALL	17	1.0	16
-12.274	-91.194	21.829	SAX_RV_FREEWALL	17	1.0	16
-12.884	-92.148	22.357	SAX_RV_FREEWALL	17	1.0	16
-12.678	-93.103	23.830	SAX_RV_FREEWALL	17	1.0	16
-13.288	-94.058	24.357	SAX_RV_FREEWALL	17	1.0	16
-13.898	-95.013	24.885	SAX_RV_FREEWALL	17	1.0	16
-13.691	-95.968	26.358	SAX_RV_FREEWALL	17	1.0	16
-13.485	-96.923	27.831	SAX_RV_FREEWALL	17	1.0	16
-14.095	-97.878	28.359	SAX_RV_FREEWALL	17	1.0	16
-13.888	-98.832	29.832	SAX_RV_FREEWALL	17	1.0	16
-13.682	-99.787	31.305	SAX_RV_FREEWALL	17	1.0	16
-13.475	-100.742	32.778	SAX_RV_FREEWALL	17	1.0	16
-12.658	-100.742	33.724	SAX_RV_FREEWALL	17	1.0	16
-12.451	-101.697	35.197	SAX_RV_FREEWALL	17	1.0	16
-11.634	-101.697	36.143	SAX_RV_FREEWALL	17	1.0	16
-11.427	-102.652	37.617	SAX_RV_FREEWALL	17	1.0	16
-10.610	-102.652	38.562	SAX_RV_FREEWALL	17	1.0	16
-9.792	-102.652	39.508	SAX_RV_FREEWALL	17	1.0	16
-8.975	-102.652	40.454	SAX_RV_FREEWALL	17	1.0	16
-8.158	-102.652	41.400	SAX_RV_FREEWALL	17	1.0	16
-6.730	-101.697	41.819	SAX_RV_FREEWALL	17	1.0	16
-5.913	-101.697	42.764	SAX_RV_FREEWALL	17	1.0	16
-4.486	-100.742	43.183	SAX_RV_FREEWALL	17	1.0	16
-3.058	-99.787	43.602	SAX_RV_FREEWALL	17	1.0	16
-2.241	-99.787	44.547	SAX_RV_FREEWALL	17	1.0	16
-1.423	-99.787	45.493	SAX_RV_FREEWALL	17	1.0	16
-0.606	-99.787	46.439	SAX_RV_FREEWALL	17	1.0	16
0.211	-99.787	47.385	SAX_RV_FREEWALL	17	1.0	16
1.028	-99.787	48.331	SAX_RV_FREEWALL	17	1.0	16
1.845	-99.787	49.277	SAX_RV_FREEWALL	17	1.0	16
2.663	-99.787	50.223	SAX_RV_FREEWALL	17	1.0	16
2.869	-100.742	51.696	SAX_RV_FREEWALL	17	1.0	16
3.687	-100.742	52.642	SAX_RV_FREEWALL	17	1.0	16
3.893	-101.697	54.115	SAX_RV_FREEWALL	17	1.0	16
4.710	-101.697	55.061	SAX_RV_FREEWALL	17	1.0	16
4.917	-102.652	56.534	SAX_RV_FREEWALL	17	1.0	16
5.734	-102.652	57.480	SAX_RV_FREEWALL	17	1.0	16
6.552	-102.652	58.426	SAX_RV_FREEWALL	17	1.0	16
6.758	-103.607	59.899	SAX_RV_FREEWALL	17	1.0	16
7.576	-103.607	60.845	SAX_RV_FREEWALL	17	1.0	16
7.782	-104.562	62.318	SAX_RV_FREEWALL	17	1.0	16
8.600	-104.562	63.264	SAX_RV_FREEWALL	17	1.0	16
9.417	-104.562	64.210	SAX_RV_FREEWALL	17	1.0	16
9.624	-105.517	65.683	SAX_RV_FREEWALL	17	1.0	16
10.441	-105.517	66.629	SAX_RV_FREEWALL	17	1.0	16
11.258	-105.517	67.575	SAX_RV_FREEWALL	17	1.0	16
11.465	-106.472	69.048	SAX_RV_FREEWALL	17	1.0	16
12.282	-106.472	69.994	SAX_RV_FREEWALL	17	1.0	16
13.099	-106.472	70.940	SAX_RV_FREEWALL	17	1.0	16
13.916	-106.472	71.886	SAX_RV_FREEWALL	17	1.0	16
14.734	-106.472	72.832	SAX_RV_FREEWALL	17	1.0	16
15.551	-106.472	73.778	SAX_RV_FREEWALL	17	1.0	16
16.368	-106.472	74.724	SAX_RV_FREEWALL	17	1.0	16
17.185	-106.472	75.669	SAX_RV_FREEWALL	17	1.0	16
18.002	-106.472	76.615	SAX_RV_FREEWALL	17	1.0	16
18.820	-106.472	77.561	SAX_RV_FREEWALL	17	1.0	16
19.637	-106.472	78.507	SAX_RV_FREEWALL	17	1.0	16
19.844	-107.427	79.980	SAX_RV_FREEWALL	17	1.0	16
20.661	-107.427	80.926	SAX_RV_FREEWALL	17	1.0	16
21.478	-107.427	81.872	SAX_RV_FREEWALL	17	1.0	16
22.295	-107.427	82.818	SAX_RV_FREEWALL	17	1.0	16
23.112	-107.427	83.764	SAX_RV_FREEWALL	17	1.0	16
23.930	-107.427	84.710	SAX_RV_FREEWALL	17	1.0	16
24.747	-107.427	85.656	SAX_RV_FREEWALL	17	1.0	16
25.564	-107.427	86.601	SAX_RV_FREEWALL	17	1.0	16
26.381	-107.427	87.547	SAX_RV_FREEWALL	17	1.0	16
27.198	-107.427	88.493	SAX_RV_FREEWALL	17	1.0	16
28.016	-107.427	89.439	SAX_RV_FREEWALL	17	1.0	16
28.833	-107.427	90.385	SAX_RV_FREEWALL	17	1.0	16
29.650	-107.427	91.331	SAX_RV_FREEWALL	17	1.0	16
30.467	-107.427	92.277	SAX_RV_FREEWALL	17	1.0	16
31.285	-107.427	93.222	SAX_RV_FREEWALL	17	1.0	16
32.102	-107.427	94.168	SAX_RV_FREEWALL	17	1.0	16
33.529	-106.472	94.587	SAX_RV_FREEWALL	17	1.0	16
34.957	-105.517	95.005	SAX_RV_FREEWALL	17	1.0	16
35.774	-105.517	95.951	SAX_RV_FREEWALL	17	1.0	16
37.202	-104.562	96.370	SAX_RV_FREEWALL	17	1.0	16
38.629	-103.607	96.788	SAX_RV_FREEWALL	17	1.0	16
40.057	-102.652	97.207	SAX_RV_FREEWALL	17	1.0	16
41.484	-101.697	97.625	SAX_RV_FREEWALL	17	1.0	16
42.912	-100.742	98.044	SAX_RV_FREEWALL	17	1.0	16
44.340	-99.787	98.462	SAX_RV_FREEWALL	17	1.0	16
44.950	-98.833	97.935	SAX_RV_FREEWALL	17	1.0	16
46.378	-97.878	98.353	SAX_RV_FREEWALL	17	1.0	16
46.988	-96.923	97.826	SAX_RV_FREEWALL	17	1.0	16
47.599	-95.968	97.299	SAX_RV_FREEWALL	17	1.0	16
48.209	-95.013	96.771	SAX_RV_FREEWALL	17	1.0	16
49.636	-94.058	97.190	SAX_RV_FREEWALL	17	1.0	16
50.247	-93.103	96.662	SAX_RV_FREEWALL	17	1.0	16
50.857	-92.148	96.135	SAX_RV_FREEWALL	17	1.0	16
52.285	-91.194	96.554	SAX_RV_FREEWALL	17	1.0	16
52.895	-90.239	96.026	SAX_RV_FREEWALL	17	1.0	16
53.506	-89.284	95.499	SAX_RV_FREEWALL	17	1.0	16
54.933	-88.329	95.918	SAX_RV_FREEWALL	17	1.0	16
55.544	-87.374	95.390	SAX_RV_FREEWALL	17	1.0	16
56.154	-86.419	94.863	SAX_RV_FREEWALL	17	1.0	16
55.947	-85.464	93.389	SAX_RV_FREEWALL	17	1.0	16
56.558	-84.509	92.862	SAX_RV_FREEWALL	17	1.0	16
56.351	-83.555	91.389	SAX_RV_FREEWALL	17	1.0	16
56.144	-82.600	89.916	SAX_RV_FREEWALL	17	1.0	16
55.937	-81.645	88.442	SAX_RV_FREEWALL	17	1.0	16
55.731	-80.690	86.969	SAX_RV_FREEWALL	17	1.0	16
19.527	-64.457	24.089	SAX_RV_FREEWALL	17	1.0	16
18.710	-64.457	23.143	SAX_RV_FREEWALL	17	1.0	16
17.893	-64.457	22.197	SAX_RV_FREEWALL	17	1.0	16
17.075	-64.457	21.251	SAX_RV_FREEWALL	17	1.0	16
16.258	-64.457	20.305	SAX_RV_FREEWALL	17	1.0	16
15.441	-64.457	19.360	SAX_RV_FREEWALL	17	1.0	16
14.624	-64.457	18.414	SAX_RV_FREEWALL	17	1.0	16
13.807	-64.457	17.468	SAX_RV_FREEWALL	17	1.0	16
12.989	-64.457	16.522	SAX_RV_FREEWALL	17	1.0	16
11.562	-65.412	16.104	SAX_RV_FREEWALL	17	1.0	16
10.745	-65.412	15.158	SAX_RV_FREEWALL	17	1.0	16
9.927	-65.412	14.212	SAX_RV_FREEWALL	17	1.0	16
8.500	-66.367	13.793	SAX_RV_FREEWALL	17	1.0	16
7.072	-67.322	13.375	SAX_RV_FREEWALL	17	1.0	16
5.645	-68.276	12.956	SAX_RV_FREEWALL	17	1.0	16
5.034	-69.231	13.483	SAX_RV_FREEWALL	17	1.0	16
3.607	-70.186	13.065	SAX_RV_FREEWALL	17	1.0	16
2.996	-71.141	13.592	SAX_RV_FREEWALL	17	1.0	16
2.386	-72.096	14.120	SAX_RV_FREEWALL	17	1.0	16
1.775	-73.051	14.647	SAX_RV_FREEWALL	17	1.0	16
1.165	-74.006	15.175	SAX_RV_FREEWALL	17	1.0	16
0.555	-74.961	15.702	SAX_RV_FREEWALL	17	1.0	16
-0.056	-75.915	16.229	SAX_RV_FREEWALL	17	1.0	16
-0.666	-76.870	16.757	SAX_RV_FREEWALL	17	1.0	16
-1.277	-77.825	17.284	SAX_RV_FREEWALL	17	1.0	16
-1.887	-78.780	17.811	SAX_RV_FREEWALL	17	1.0	16
-3.315	-79.735	17.393	SAX_RV_FREEWALL	17	1.0	16
-3.925	-80.690	17.920	SAX_RV_FREEWALL	17	1.0	16
-5.353	-81.645	17.502	SAX_RV_FREEWALL	17	1.0	16
-5.963	-82.600	18.029	SAX_RV_FREEWALL	17	1.0	16
-7.391	-83.555	17.610	SAX_RV_FREEWALL	17	1.0	16
-8.001	-84.509	18.138	SAX_RV_FREEWALL	17	1.0	16
-8.611	-85.464	18.665	SAX_RV_FREEWALL	17	1.0	16
55.524	-79.735	85.496	SAX_RV_SEPTUM	17	1.0	16
54.707	-79.735	84.550	SAX_RV_SEPTUM	17	1.0	16
53.889	-79.735	83.604	SAX_RV_SEPTUM	17	1.0	16
53.072	-79.735	82.658	SAX_RV_SEPTUM	17	1.0	16
51.645	-80.690	82.240	SAX_RV_SEPTUM	17	1.0	16
50.827	-80.690	81.294	SAX_RV_SEPTUM	17	1.0	16
50.010	-80.690	80.348	SAX_RV_SEPTUM	17	1.0	16
48.583	-81.645	79.930	SAX_RV_SEPTUM	17	1.0	16
47.765	-81.645	78.984	SAX_RV_SEPTUM	17	1.0	16
46.338	-82.600	78.565	SAX_RV_SEPTUM	17	1.0	16
45.521	-82.600	77.619	SAX_RV_SEPTUM	17	1.0	16
44.703	-82.600	76.673	SAX_RV_SEPTUM	17	1.0	16
43.886	-82.600	75.728	SAX_RV_SEPTUM	17	1.0	16
43.069	-82.600	74.782	SAX_RV_SEPTUM	17	1.0	16
42.252	-82.600	73.836	SAX_RV_SEPTUM	17	1.0	16
