x	y	z	contour type	sliceID	weight	time frame
50.419	-36.199	7.311	SAX_LV_EPICARDIAL	16	1.0	21
51.029	-35.244	6.784	SAX_LV_EPICARDIAL	16	1.0	21
52.457	-34.289	7.202	SAX_LV_EPICARDIAL	16	1.0	21
53.067	-33.334	6.675	SAX_LV_EPICARDIAL	16	1.0	21
54.495	-32.379	7.093	SAX_LV_EPICARDIAL	16	1.0	21
55.922	-31.424	7.512	SAX_LV_EPICARDIAL	16	1.0	21
56.533	-30.470	6.985	SAX_LV_EPICARDIAL	16	1.0	21
57.960	-29.515	7.403	SAX_LV_EPICARDIAL	16	1.0	21
59.388	-28.560	7.822	SAX_LV_EPICARDIAL	16	1.0	21
60.205	-28.560	8.768	SAX_LV_EPICARDIAL	16	1.0	21
61.633	-27.605	9.186	SAX_LV_EPICARDIAL	16	1.0	21
63.060	-26.650	9.604	SAX_LV_EPICARDIAL	16	1.0	21
63.878	-26.650	10.550	SAX_LV_EPICARDIAL	16	1.0	21
65.305	-25.695	10.969	SAX_LV_EPICARDIAL	16	1.0	21
66.122	-25.695	11.915	SAX_LV_EPICARDIAL	16	1.0	21
67.550	-24.740	12.333	SAX_LV_EPICARDIAL	16	1.0	21
68.367	-24.740	13.279	SAX_LV_EPICARDIAL	16	1.0	21
69.795	-23.785	13.698	SAX_LV_EPICARDIAL	16	1.0	21
70.612	-23.785	14.644	SAX_LV_EPICARDIAL	16	1.0	21
72.040	-22.831	15.062	SAX_LV_EPICARDIAL	16	1.0	21
72.857	-22.831	16.008	SAX_LV_EPICARDIAL	16	1.0	21
73.674	-22.831	16.954	SAX_LV_EPICARDIAL	16	1.0	21
74.491	-22.831	17.900	SAX_LV_EPICARDIAL	16	1.0	21
75.919	-21.876	18.318	SAX_LV_EPICARDIAL	16	1.0	21
76.736	-21.876	19.264	SAX_LV_EPICARDIAL	16	1.0	21
77.553	-21.876	20.210	SAX_LV_EPICARDIAL	16	1.0	21
78.370	-21.876	21.156	SAX_LV_EPICARDIAL	16	1.0	21
79.188	-21.876	22.102	SAX_LV_EPICARDIAL	16	1.0	21
80.005	-21.876	23.048	SAX_LV_EPICARDIAL	16	1.0	21
80.822	-21.876	23.994	SAX_LV_EPICARDIAL	16	1.0	21
81.639	-21.876	24.939	SAX_LV_EPICARDIAL	16	1.0	21
82.456	-21.876	25.885	SAX_LV_EPICARDIAL	16	1.0	21
83.274	-21.876	26.831	SAX_LV_EPICARDIAL	16	1.0	21
84.091	-21.876	27.777	SAX_LV_EPICARDIAL	16	1.0	21
84.908	-21.876	28.723	SAX_LV_EPICARDIAL	16	1.0	21
85.725	-21.876	29.669	SAX_LV_EPICARDIAL	16	1.0	21
86.542	-21.876	30.615	SAX_LV_EPICARDIAL	16	1.0	21
87.360	-21.876	31.561	SAX_LV_EPICARDIAL	16	1.0	21
87.566	-22.831	33.034	SAX_LV_EPICARDIAL	16	1.0	21
88.384	-22.831	33.980	SAX_LV_EPICARDIAL	16	1.0	21
89.201	-22.831	34.925	SAX_LV_EPICARDIAL	16	1.0	21
90.018	-22.831	35.871	SAX_LV_EPICARDIAL	16	1.0	21
90.225	-23.785	37.345	SAX_LV_EPICARDIAL	16	1.0	21
91.042	-23.785	38.291	SAX_LV_EPICARDIAL	16	1.0	21
91.249	-24.740	39.764	SAX_LV_EPICARDIAL	16	1.0	21
92.066	-24.740	40.710	SAX_LV_EPICARDIAL	16	1.0	21
92.273	-25.695	42.183	SAX_LV_EPICARDIAL	16	1.0	21
93.090	-25.695	43.129	SAX_LV_EPICARDIAL	16	1.0	21
93.297	-26.650	44.602	SAX_LV_EPICARDIAL	16	1.0	21
93.504	-27.605	46.075	SAX_LV_EPICARDIAL	16	1.0	21
94.321	-27.605	47.021	SAX_LV_EPICARDIAL	16	1.0	21
94.528	-28.560	48.494	SAX_LV_EPICARDIAL	16	1.0	21
94.734	-29.515	49.968	SAX_LV_EPICARDIAL	16	1.0	21
94.941	-30.470	51.441	SAX_LV_EPICARDIAL	16	1.0	21
95.148	-31.424	52.914	SAX_LV_EPICARDIAL	16	1.0	21
95.355	-32.379	54.387	SAX_LV_EPICARDIAL	16	1.0	21
95.562	-33.334	55.861	SAX_LV_EPICARDIAL	16	1.0	21
95.768	-34.289	57.334	SAX_LV_EPICARDIAL	16	1.0	21
95.975	-35.244	58.807	SAX_LV_EPICARDIAL	16	1.0	21
96.182	-36.199	60.280	SAX_LV_EPICARDIAL	16	1.0	21
96.389	-37.154	61.754	SAX_LV_EPICARDIAL	16	1.0	21
95.778	-38.109	62.281	SAX_LV_EPICARDIAL	16	1.0	21
95.985	-39.063	63.754	SAX_LV_EPICARDIAL	16	1.0	21
95.375	-40.018	64.281	SAX_LV_EPICARDIAL	16	1.0	21
95.582	-40.973	65.755	SAX_LV_EPICARDIAL	16	1.0	21
94.971	-41.928	66.282	SAX_LV_EPICARDIAL	16	1.0	21
95.178	-42.883	67.755	SAX_LV_EPICARDIAL	16	1.0	21
94.568	-43.838	68.283	SAX_LV_EPICARDIAL	16	1.0	21
94.774	-44.793	69.756	SAX_LV_EPICARDIAL	16	1.0	21
94.164	-45.748	70.283	SAX_LV_EPICARDIAL	16	1.0	21
93.553	-46.703	70.811	SAX_LV_EPICARDIAL	16	1.0	21
93.760	-47.657	72.284	SAX_LV_EPICARDIAL	16	1.0	21
93.150	-48.612	72.811	SAX_LV_EPICARDIAL	16	1.0	21
92.540	-49.567	73.339	SAX_LV_EPICARDIAL	16	1.0	21
91.929	-50.522	73.866	SAX_LV_EPICARDIAL	16	1.0	21
91.319	-51.477	74.393	SAX_LV_EPICARDIAL	16	1.0	21
91.525	-52.432	75.867	SAX_LV_EPICARDIAL	16	1.0	21
90.915	-53.387	76.394	SAX_LV_EPICARDIAL	16	1.0	21
90.305	-54.342	76.921	SAX_LV_EPICARDIAL	16	1.0	21
89.694	-55.296	77.449	SAX_LV_EPICARDIAL	16	1.0	21
89.084	-56.251	77.976	SAX_LV_EPICARDIAL	16	1.0	21
88.474	-57.206	78.503	SAX_LV_EPICARDIAL	16	1.0	21
87.863	-58.161	79.031	SAX_LV_EPICARDIAL	16	1.0	21
87.253	-59.116	79.558	SAX_LV_EPICARDIAL	16	1.0	21
86.642	-60.071	80.085	SAX_LV_EPICARDIAL	16	1.0	21
86.032	-61.026	80.613	SAX_LV_EPICARDIAL	16	1.0	21
85.421	-61.981	81.140	SAX_LV_EPICARDIAL	16	1.0	21
84.811	-62.935	81.668	SAX_LV_EPICARDIAL	16	1.0	21
83.383	-63.890	81.249	SAX_LV_EPICARDIAL	16	1.0	21
82.773	-64.845	81.776	SAX_LV_EPICARDIAL	16	1.0	21
82.163	-65.800	82.304	SAX_LV_EPICARDIAL	16	1.0	21
80.735	-66.755	81.885	SAX_LV_EPICARDIAL	16	1.0	21
80.125	-67.710	82.413	SAX_LV_EPICARDIAL	16	1.0	21
79.514	-68.665	82.940	SAX_LV_EPICARDIAL	16	1.0	21
78.087	-69.620	82.522	SAX_LV_EPICARDIAL	16	1.0	21
77.476	-70.575	83.049	SAX_LV_EPICARDIAL	16	1.0	21
76.049	-71.529	82.630	SAX_LV_EPICARDIAL	16	1.0	21
75.438	-72.484	83.158	SAX_LV_EPICARDIAL	16	1.0	21
74.011	-73.439	82.739	SAX_LV_EPICARDIAL	16	1.0	21
73.400	-74.394	83.267	SAX_LV_EPICARDIAL	16	1.0	21
71.973	-75.349	82.848	SAX_LV_EPICARDIAL	16	1.0	21
70.545	-76.304	82.430	SAX_LV_EPICARDIAL	16	1.0	21
69.117	-77.259	82.011	SAX_LV_EPICARDIAL	16	1.0	21
68.507	-78.213	82.538	SAX_LV_EPICARDIAL	16	1.0	21
67.079	-79.168	82.120	SAX_LV_EPICARDIAL	16	1.0	21
66.262	-79.168	81.174	SAX_LV_EPICARDIAL	16	1.0	21
64.835	-80.123	80.756	SAX_LV_EPICARDIAL	16	1.0	21
64.017	-80.123	79.810	SAX_LV_EPICARDIAL	16	1.0	21
5.386	-81.078	13.180	SAX_RV_FREEWALL	16	1.0	21
5.386	-81.078	13.180	SAX_RV_FREEWALL	16	1.0	21
4.775	-82.033	13.707	SAX_RV_FREEWALL	16	1.0	21
4.165	-82.988	14.235	SAX_RV_FREEWALL	16	1.0	21
3.554	-83.943	14.762	SAX_RV_FREEWALL	16	1.0	21
2.944	-84.898	15.289	SAX_RV_FREEWALL	16	1.0	21
2.334	-85.853	15.817	SAX_RV_FREEWALL	16	1.0	21
2.541	-86.807	17.290	SAX_RV_FREEWALL	16	1.0	21
1.930	-87.762	17.817	SAX_RV_FREEWALL	16	1.0	21
1.320	-88.717	18.345	SAX_RV_FREEWALL	16	1.0	21
1.526	-89.672	19.818	SAX_RV_FREEWALL	16	1.0	21
0.916	-90.627	20.345	SAX_RV_FREEWALL	16	1.0	21
1.123	-91.582	21.819	SAX_RV_FREEWALL	16	1.0	21
1.330	-92.537	23.292	SAX_RV_FREEWALL	16	1.0	21
1.536	-93.492	24.765	SAX_RV_FREEWALL	16	1.0	21
1.743	-94.446	26.238	SAX_RV_FREEWALL	16	1.0	21
2.561	-94.446	27.184	SAX_RV_FREEWALL	16	1.0	21
2.767	-95.401	28.657	SAX_RV_FREEWALL	16	1.0	21
2.974	-96.356	30.131	SAX_RV_FREEWALL	16	1.0	21
3.791	-96.356	31.076	SAX_RV_FREEWALL	16	1.0	21
3.998	-97.311	32.550	SAX_RV_FREEWALL	16	1.0	21
4.205	-98.266	34.023	SAX_RV_FREEWALL	16	1.0	21
4.412	-99.221	35.496	SAX_RV_FREEWALL	16	1.0	21
4.618	-100.176	36.969	SAX_RV_FREEWALL	16	1.0	21
5.436	-100.176	37.915	SAX_RV_FREEWALL	16	1.0	21
5.642	-101.131	39.389	SAX_RV_FREEWALL	16	1.0	21
6.460	-101.131	40.334	SAX_RV_FREEWALL	16	1.0	21
7.277	-101.131	41.280	SAX_RV_FREEWALL	16	1.0	21
7.484	-102.085	42.754	SAX_RV_FREEWALL	16	1.0	21
8.301	-102.085	43.699	SAX_RV_FREEWALL	16	1.0	21
9.118	-102.085	44.645	SAX_RV_FREEWALL	16	1.0	21
9.325	-103.040	46.118	SAX_RV_FREEWALL	16	1.0	21
10.142	-103.040	47.064	SAX_RV_FREEWALL	16	1.0	21
10.959	-103.040	48.010	SAX_RV_FREEWALL	16	1.0	21
11.166	-103.995	49.483	SAX_RV_FREEWALL	16	1.0	21
11.983	-103.995	50.429	SAX_RV_FREEWALL	16	1.0	21
12.800	-103.995	51.375	SAX_RV_FREEWALL	16	1.0	21
13.618	-103.995	52.321	SAX_RV_FREEWALL	16	1.0	21
13.824	-104.950	53.794	SAX_RV_FREEWALL	16	1.0	21
14.642	-104.950	54.740	SAX_RV_FREEWALL	16	1.0	21
14.848	-105.905	56.214	SAX_RV_FREEWALL	16	1.0	21
15.666	-105.905	57.159	SAX_RV_FREEWALL	16	1.0	21
15.872	-106.860	58.633	SAX_RV_FREEWALL	16	1.0	21
16.690	-106.860	59.578	SAX_RV_FREEWALL	16	1.0	21
16.896	-107.815	61.052	SAX_RV_FREEWALL	16	1.0	21
17.714	-107.815	61.998	SAX_RV_FREEWALL	16	1.0	21
18.531	-107.815	62.944	SAX_RV_FREEWALL	16	1.0	21
19.348	-107.815	63.889	SAX_RV_FREEWALL	16	1.0	21
20.165	-107.815	64.835	SAX_RV_FREEWALL	16	1.0	21
20.982	-107.815	65.781	SAX_RV_FREEWALL	16	1.0	21
21.800	-107.815	66.727	SAX_RV_FREEWALL	16	1.0	21
22.617	-107.815	67.673	SAX_RV_FREEWALL	16	1.0	21
22.824	-108.770	69.146	SAX_RV_FREEWALL	16	1.0	21
23.641	-108.770	70.092	SAX_RV_FREEWALL	16	1.0	21
24.458	-108.770	71.038	SAX_RV_FREEWALL	16	1.0	21
25.275	-108.770	71.984	SAX_RV_FREEWALL	16	1.0	21
26.092	-108.770	72.930	SAX_RV_FREEWALL	16	1.0	21
26.910	-108.770	73.876	SAX_RV_FREEWALL	16	1.0	21
27.727	-108.770	74.821	SAX_RV_FREEWALL	16	1.0	21
28.544	-108.770	75.767	SAX_RV_FREEWALL	16	1.0	21
29.361	-108.770	76.713	SAX_RV_FREEWALL	16	1.0	21
30.178	-108.770	77.659	SAX_RV_FREEWALL	16	1.0	21
30.385	-109.725	79.132	SAX_RV_FREEWALL	16	1.0	21
31.202	-109.725	80.078	SAX_RV_FREEWALL	16	1.0	21
32.020	-109.725	81.024	SAX_RV_FREEWALL	16	1.0	21
32.837	-109.725	81.970	SAX_RV_FREEWALL	16	1.0	21
33.654	-109.725	82.916	SAX_RV_FREEWALL	16	1.0	21
34.471	-109.725	83.862	SAX_RV_FREEWALL	16	1.0	21
35.288	-109.725	84.808	SAX_RV_FREEWALL	16	1.0	21
36.716	-108.770	85.226	SAX_RV_FREEWALL	16	1.0	21
37.533	-108.770	86.172	SAX_RV_FREEWALL	16	1.0	21
38.961	-107.815	86.590	SAX_RV_FREEWALL	16	1.0	21
39.778	-107.815	87.536	SAX_RV_FREEWALL	16	1.0	21
41.206	-106.860	87.955	SAX_RV_FREEWALL	16	1.0	21
42.633	-105.905	88.373	SAX_RV_FREEWALL	16	1.0	21
44.061	-104.950	88.792	SAX_RV_FREEWALL	16	1.0	21
45.489	-103.995	89.210	SAX_RV_FREEWALL	16	1.0	21
46.916	-103.040	89.629	SAX_RV_FREEWALL	16	1.0	21
48.344	-102.085	90.047	SAX_RV_FREEWALL	16	1.0	21
49.771	-101.131	90.466	SAX_RV_FREEWALL	16	1.0	21
50.382	-100.176	89.939	SAX_RV_FREEWALL	16	1.0	21
51.809	-99.221	90.357	SAX_RV_FREEWALL	16	1.0	21
52.420	-98.266	89.830	SAX_RV_FREEWALL	16	1.0	21
53.847	-97.311	90.248	SAX_RV_FREEWALL	16	1.0	21
54.458	-96.356	89.721	SAX_RV_FREEWALL	16	1.0	21
55.885	-95.401	90.139	SAX_RV_FREEWALL	16	1.0	21
56.496	-94.446	89.612	SAX_RV_FREEWALL	16	1.0	21
57.106	-93.492	89.085	SAX_RV_FREEWALL	16	1.0	21
58.534	-92.537	89.503	SAX_RV_FREEWALL	16	1.0	21
59.144	-91.582	88.976	SAX_RV_FREEWALL	16	1.0	21
59.755	-90.627	88.448	SAX_RV_FREEWALL	16	1.0	21
60.365	-89.672	87.921	SAX_RV_FREEWALL	16	1.0	21
61.792	-88.717	88.340	SAX_RV_FREEWALL	16	1.0	21
62.403	-87.762	87.812	SAX_RV_FREEWALL	16	1.0	21
63.013	-86.807	87.285	SAX_RV_FREEWALL	16	1.0	21
63.624	-85.853	86.757	SAX_RV_FREEWALL	16	1.0	21
64.234	-84.898	86.230	SAX_RV_FREEWALL	16	1.0	21
64.027	-83.943	84.757	SAX_RV_FREEWALL	16	1.0	21
64.638	-82.988	84.229	SAX_RV_FREEWALL	16	1.0	21
65.248	-82.033	83.702	SAX_RV_FREEWALL	16	1.0	21
33.721	-57.206	15.130	SAX_RV_FREEWALL	16	1.0	21
32.904	-57.206	14.184	SAX_RV_FREEWALL	16	1.0	21
32.087	-57.206	13.238	SAX_RV_FREEWALL	16	1.0	21
30.659	-58.161	12.819	SAX_RV_FREEWALL	16	1.0	21
29.231	-59.116	12.401	SAX_RV_FREEWALL	16	1.0	21
28.414	-59.116	11.455	SAX_RV_FREEWALL	16	1.0	21
26.987	-60.071	11.037	SAX_RV_FREEWALL	16	1.0	21
25.559	-61.026	10.618	SAX_RV_FREEWALL	16	1.0	21
24.742	-61.026	9.672	SAX_RV_FREEWALL	16	1.0	21
23.925	-61.026	8.726	SAX_RV_FREEWALL	16	1.0	21
22.497	-61.981	8.308	SAX_RV_FREEWALL	16	1.0	21
21.069	-62.935	7.889	SAX_RV_FREEWALL	16	1.0	21
19.642	-63.890	7.471	SAX_RV_FREEWALL	16	1.0	21
19.031	-64.845	7.998	SAX_RV_FREEWALL	16	1.0	21
18.421	-65.800	8.525	SAX_RV_FREEWALL	16	1.0	21
16.993	-66.755	8.107	SAX_RV_FREEWALL	16	1.0	21
16.383	-67.710	8.634	SAX_RV_FREEWALL	16	1.0	21
15.773	-68.665	9.162	SAX_RV_FREEWALL	16	1.0	21
15.162	-69.620	9.689	SAX_RV_FREEWALL	16	1.0	21
14.552	-70.575	10.216	SAX_RV_FREEWALL	16	1.0	21
13.941	-71.529	10.744	SAX_RV_FREEWALL	16	1.0	21
12.514	-72.484	10.325	SAX_RV_FREEWALL	16	1.0	21
11.903	-73.439	10.853	SAX_RV_FREEWALL	16	1.0	21
11.293	-74.394	11.380	SAX_RV_FREEWALL	16	1.0	21
10.682	-75.349	11.907	SAX_RV_FREEWALL	16	1.0	21
10.072	-76.304	12.435	SAX_RV_FREEWALL	16	1.0	21
8.645	-77.259	12.016	SAX_RV_FREEWALL	16	1.0	21
8.034	-78.213	12.544	SAX_RV_FREEWALL	16	1.0	21
7.424	-79.168	13.071	SAX_RV_FREEWALL	16	1.0	21
6.813	-80.123	13.598	SAX_RV_FREEWALL	16	1.0	21
65.041	-81.078	82.229	SAX_RV_SEPTUM	16	1.0	21
64.224	-81.078	81.283	SAX_RV_SEPTUM	16	1.0	21
63.407	-81.078	80.337	SAX_RV_SEPTUM	16	1.0	21
62.590	-81.078	79.391	SAX_RV_SEPTUM	16	1.0	21
61.773	-81.078	78.445	SAX_RV_SEPTUM	16	1.0	21
60.955	-81.078	77.499	SAX_RV_SEPTUM	16	1.0	21
59.528	-82.033	77.081	SAX_RV_SEPTUM	16	1.0	21
58.711	-82.033	76.135	SAX_RV_SEPTUM	16	1.0	21
57.283	-82.988	75.716	SAX_RV_SEPTUM	16	1.0	21
56.466	-82.988	74.771	SAX_RV_SEPTUM	16	1.0	21
55.649	-82.988	73.825	SAX_RV_SEPTUM	16	1.0	21
54.831	-82.988	72.879	SAX_RV_SEPTUM	16	1.0	21
54.014	-82.988	71.933	SAX_RV_SEPTUM	16	1.0	21
52.587	-83.943	71.514	SAX_RV_SEPTUM	16	1.0	21
51.769	-83.943	70.569	SAX_RV_SEPTUM	16	1.0	21
51.563	-82.988	69.095	SAX_RV_SEPTUM	16	1.0	21
50.745	-82.988	68.150	SAX_RV_SEPTUM	16	1.0	21
49.928	-82.988	67.204	SAX_RV_SEPTUM	16	1.0	21
49.111	-82.988	66.258	SAX_RV_SEPTUM	16	1.0	21
48.294	-82.988	65.312	SAX_RV_SEPTUM	16	1.0	21
47.477	-82.988	64.366	SAX_RV_SEPTUM	16	1.0	21
46.659	-82.988	63.420	SAX_RV_SEPTUM	16	1.0	21
45.842	-82.988	62.474	SAX_RV_SEPTUM	16	1.0	21
45.635	-82.033	61.001	SAX_RV_SEPTUM	16	1.0	21
44.818	-82.033	60.055	SAX_RV_SEPTUM	16	1.0	21
44.611	-81.078	58.582	SAX_RV_SEPTUM	16	1.0	21
43.794	-81.078	57.636	SAX_RV_SEPTUM	16	1.0	21
42.977	-81.078	56.690	SAX_RV_SEPTUM	16	1.0	21
42.770	-80.123	55.217	SAX_RV_SEPTUM	16	1.0	21
41.953	-80.123	54.271	SAX_RV_SEPTUM	16	1.0	21
41.746	-79.168	52.798	SAX_RV_SEPTUM	16	1.0	21
40.929	-79.168	51.852	SAX_RV_SEPTUM	16	1.0	21
40.722	-78.213	50.379	SAX_RV_SEPTUM	16	1.0	21
40.515	-77.259	48.905	SAX_RV_SEPTUM	16	1.0	21
39.698	-77.259	47.959	SAX_RV_SEPTUM	16	1.0	21
39.491	-76.304	46.486	SAX_RV_SEPTUM	16	1.0	21
39.285	-75.349	45.013	SAX_RV_SEPTUM	16	1.0	21
38.467	-75.349	44.067	SAX_RV_SEPTUM	16	1.0	21
38.261	-74.394	42.594	SAX_RV_SEPTUM	16	1.0	21
37.443	-74.394	41.648	SAX_RV_SEPTUM	16	1.0	21
37.237	-73.439	40.175	SAX_RV_SEPTUM	16	1.0	21
37.030	-72.484	38.702	SAX_RV_SEPTUM	16	1.0	21
36.213	-72.484	37.756	SAX_RV_SEPTUM	16	1.0	21
36.006	-71.529	36.282	SAX_RV_SEPTUM	16	1.0	21
35.189	-71.529	35.337	SAX_RV_SEPTUM	16	1.0	21
34.982	-70.575	33.863	SAX_RV_SEPTUM	16	1.0	21
34.165	-70.575	32.917	SAX_RV_SEPTUM	16	1.0	21
33.958	-69.620	31.444	SAX_RV_SEPTUM	16	1.0	21
33.751	-68.665	29.971	SAX_RV_SEPTUM	16	1.0	21
33.544	-67.710	28.498	SAX_RV_SEPTUM	16	1.0	21
33.337	-66.755	27.024	SAX_RV_SEPTUM	16	1.0	21
33.131	-65.800	25.551	SAX_RV_SEPTUM	16	1.0	21
32.924	-64.845	24.078	SAX_RV_SEPTUM	16	1.0	21
32.717	-63.890	22.605	SAX_RV_SEPTUM	16	1.0	21
33.327	-62.935	22.077	SAX_RV_SEPTUM	16	1.0	21
33.121	-61.981	20.604	SAX_RV_SEPTUM	16	1.0	21
33.731	-61.026	20.077	SAX_RV_SEPTUM	16	1.0	21
33.524	-60.071	18.604	SAX_RV_SEPTUM	16	1.0	21
34.135	-59.116	18.076	SAX_RV_SEPTUM	16	1.0	21
33.928	-58.161	16.603	SAX_RV_SEPTUM	16	1.0	21
29.500	-50.134	17.124	SAX_LV_ENDOCARDIAL	17	1.0	21
29.500	-50.134	17.124	SAX_LV_ENDOCARDIAL	17	1.0	21
28.890	-51.089	17.652	SAX_LV_ENDOCARDIAL	17	1.0	21
29.097	-52.044	19.125	SAX_LV_ENDOCARDIAL	17	1.0	21
28.486	-52.998	19.652	SAX_LV_ENDOCARDIAL	17	1.0	21
27.876	-53.953	20.180	SAX_LV_ENDOCARDIAL	17	1.0	21
28.083	-54.908	21.653	SAX_LV_ENDOCARDIAL	17	1.0	21
27.472	-55.863	22.180	SAX_LV_ENDOCARDIAL	17	1.0	21
26.862	-56.818	22.708	SAX_LV_ENDOCARDIAL	17	1.0	21
27.069	-57.773	24.181	SAX_LV_ENDOCARDIAL	17	1.0	21
27.275	-58.728	25.654	SAX_LV_ENDOCARDIAL	17	1.0	21
27.482	-59.682	27.127	SAX_LV_ENDOCARDIAL	17	1.0	21
27.689	-60.637	28.601	SAX_LV_ENDOCARDIAL	17	1.0	21
27.896	-61.592	30.074	SAX_LV_ENDOCARDIAL	17	1.0	21
28.103	-62.547	31.547	SAX_LV_ENDOCARDIAL	17	1.0	21
28.309	-63.502	33.020	SAX_LV_ENDOCARDIAL	17	1.0	21
29.127	-63.502	33.966	SAX_LV_ENDOCARDIAL	17	1.0	21
29.333	-64.457	35.440	SAX_LV_ENDOCARDIAL	17	1.0	21
30.151	-64.457	36.385	SAX_LV_ENDOCARDIAL	17	1.0	21
30.357	-65.412	37.859	SAX_LV_ENDOCARDIAL	17	1.0	21
30.564	-66.367	39.332	SAX_LV_ENDOCARDIAL	17	1.0	21
30.771	-67.322	40.805	SAX_LV_ENDOCARDIAL	17	1.0	21
30.161	-68.276	41.333	SAX_LV_ENDOCARDIAL	17	1.0	21
30.367	-69.231	42.806	SAX_LV_ENDOCARDIAL	17	1.0	21
30.574	-70.186	44.279	SAX_LV_ENDOCARDIAL	17	1.0	21
30.781	-71.141	45.752	SAX_LV_ENDOCARDIAL	17	1.0	21
31.598	-71.141	46.698	SAX_LV_ENDOCARDIAL	17	1.0	21
31.805	-72.096	48.171	SAX_LV_ENDOCARDIAL	17	1.0	21
32.622	-72.096	49.117	SAX_LV_ENDOCARDIAL	17	1.0	21
32.829	-73.051	50.590	SAX_LV_ENDOCARDIAL	17	1.0	21
33.036	-74.006	52.064	SAX_LV_ENDOCARDIAL	17	1.0	21
33.853	-74.006	53.010	SAX_LV_ENDOCARDIAL	17	1.0	21
34.060	-74.961	54.483	SAX_LV_ENDOCARDIAL	17	1.0	21
34.877	-74.961	55.429	SAX_LV_ENDOCARDIAL	17	1.0	21
35.084	-75.915	56.902	SAX_LV_ENDOCARDIAL	17	1.0	21
35.291	-76.870	58.375	SAX_LV_ENDOCARDIAL	17	1.0	21
36.108	-76.870	59.321	SAX_LV_ENDOCARDIAL	17	1.0	21
36.315	-77.825	60.794	SAX_LV_ENDOCARDIAL	17	1.0	21
37.132	-77.825	61.740	SAX_LV_ENDOCARDIAL	17	1.0	21
37.949	-77.825	62.686	SAX_LV_ENDOCARDIAL	17	1.0	21
38.766	-77.825	63.632	SAX_LV_ENDOCARDIAL	17	1.0	21
39.583	-77.825	64.578	SAX_LV_ENDOCARDIAL	17	1.0	21
40.401	-77.825	65.524	SAX_LV_ENDOCARDIAL	17	1.0	21
41.218	-77.825	66.469	SAX_LV_ENDOCARDIAL	17	1.0	21
42.035	-77.825	67.415	SAX_LV_ENDOCARDIAL	17	1.0	21
43.463	-76.870	67.834	SAX_LV_ENDOCARDIAL	17	1.0	21
44.280	-76.870	68.780	SAX_LV_ENDOCARDIAL	17	1.0	21
45.097	-76.870	69.726	SAX_LV_ENDOCARDIAL	17	1.0	21
46.525	-75.915	70.144	SAX_LV_ENDOCARDIAL	17	1.0	21
47.952	-74.961	70.563	SAX_LV_ENDOCARDIAL	17	1.0	21
49.380	-74.006	70.981	SAX_LV_ENDOCARDIAL	17	1.0	21
50.807	-73.051	71.400	SAX_LV_ENDOCARDIAL	17	1.0	21
52.235	-72.096	71.818	SAX_LV_ENDOCARDIAL	17	1.0	21
53.663	-71.141	72.237	SAX_LV_ENDOCARDIAL	17	1.0	21
55.090	-70.186	72.655	SAX_LV_ENDOCARDIAL	17	1.0	21
55.701	-69.231	72.128	SAX_LV_ENDOCARDIAL	17	1.0	21
57.128	-68.276	72.546	SAX_LV_ENDOCARDIAL	17	1.0	21
58.556	-67.322	72.965	SAX_LV_ENDOCARDIAL	17	1.0	21
59.983	-66.367	73.383	SAX_LV_ENDOCARDIAL	17	1.0	21
60.594	-65.412	72.856	SAX_LV_ENDOCARDIAL	17	1.0	21
62.022	-64.457	73.275	SAX_LV_ENDOCARDIAL	17	1.0	21
63.449	-63.502	73.693	SAX_LV_ENDOCARDIAL	17	1.0	21
64.059	-62.547	73.166	SAX_LV_ENDOCARDIAL	17	1.0	21
65.487	-61.592	73.584	SAX_LV_ENDOCARDIAL	17	1.0	21
66.097	-60.637	73.057	SAX_LV_ENDOCARDIAL	17	1.0	21
66.708	-59.683	72.529	SAX_LV_ENDOCARDIAL	17	1.0	21
67.318	-58.728	72.002	SAX_LV_ENDOCARDIAL	17	1.0	21
68.746	-57.773	72.421	SAX_LV_ENDOCARDIAL	17	1.0	21
69.356	-56.818	71.893	SAX_LV_ENDOCARDIAL	17	1.0	21
69.967	-55.863	71.366	SAX_LV_ENDOCARDIAL	17	1.0	21
70.577	-54.908	70.838	SAX_LV_ENDOCARDIAL	17	1.0	21
71.188	-53.953	70.311	SAX_LV_ENDOCARDIAL	17	1.0	21
71.798	-52.998	69.784	SAX_LV_ENDOCARDIAL	17	1.0	21
72.408	-52.044	69.256	SAX_LV_ENDOCARDIAL	17	1.0	21
73.019	-51.089	68.729	SAX_LV_ENDOCARDIAL	17	1.0	21
73.629	-50.134	68.202	SAX_LV_ENDOCARDIAL	17	1.0	21
74.240	-49.179	67.674	SAX_LV_ENDOCARDIAL	17	1.0	21
74.850	-48.224	67.147	SAX_LV_ENDOCARDIAL	17	1.0	21
75.460	-47.269	66.620	SAX_LV_ENDOCARDIAL	17	1.0	21
76.071	-46.314	66.092	SAX_LV_ENDOCARDIAL	17	1.0	21
76.681	-45.359	65.565	SAX_LV_ENDOCARDIAL	17	1.0	21
77.292	-44.404	65.037	SAX_LV_ENDOCARDIAL	17	1.0	21
77.902	-43.450	64.510	SAX_LV_ENDOCARDIAL	17	1.0	21
78.512	-42.495	63.983	SAX_LV_ENDOCARDIAL	17	1.0	21
79.123	-41.540	63.455	SAX_LV_ENDOCARDIAL	17	1.0	21
